long,lat,alt
0.5667184789626991,0.40517980174061563,1.38210027121769
0.45995349928858253,0.27501687891376747,28.4364846009993
0.7340330668086468,0.9242952250867162,14.3937050210093
0.665334600025953,0.7147581722109777,34.330479736048
0.18786918226074034,0.21626327646642096,14.9280403631732
0.4440170423129097,0.09629687847542101,25.2966417938753
0.639281284040099,0.7746047303423396,47.9636822238574
0.6741321549589636,0.5709361286150099,85.8148623987181
0.5826789435322395,0.3665015332714532,13.1767294823038
0.5599010101072297,0.20636400544029243,58.5548020964494
0.7300047039162774,0.728369006358939,63.127847551488
0.17233201120162267,0.44108158949283194,30.3621453646364
0.5266159714497634,0.5769247826288719,2.78602687678147
0.3887603389046892,0.17089285900803475,37.3526800970145
0.567377033792015,0.22617453353326766,53.995304339171
0.3516196086166108,0.08671874772586818,14.9629344696735
0.16439358750289834,0.20745696112430778,10.2796478482905
0.7789652275058514,0.9612391990790599,6.96780129621528
0.5481754785453665,0.2268515736044776,33.1770375062277
0.27465090240058254,0.05320303822160355,16.1429216005997
0.5893921283783321,0.4115899363147406,7.28384643749334
0.6355427154049429,0.40819146569929643,1.02329273741286
0.08575666466199428,0.3336336692678117,16.0886802449127
0.5870182588068404,0.8195635129167584,32.4831277617004
0.7625598855181677,0.7016455292838657,17.3873470223586
0.10798917044625256,0.10611961007012383,27.8426987662717
0.6547500678468361,0.12677164383583062,13.1651954379673
0.14845107131185564,0.12286847529172462,18.2533600660956
0.587627946883019,0.4251399841133576,6.10990684347647
0.17846305283707897,0.31668497962458986,2.08604999225628
0.6334811738213335,0.8058470303813579,39.8610896688054
0.2859785891565725,0.07634611370609434,32.4067389356197
0.6840724124055266,0.8619518034453719,14.8638377447274
0.6183711938219849,0.35937908542057784,5.8005354162285
0.21465392742291511,0.19963273058959174,11.8160860642929
0.7707290179361297,0.7619678476170151,3.44599650563473
0.6005326345081947,0.3536183374094506,8.69503275724736
0.7350746950593421,0.8587481059915305,6.96900847300906
0.35810454118212887,0.43136519120218253,8.95085832611134
0.20360096876700462,0.20113458149112518,4.84723975715923
0.5596044033267913,0.22916419454577408,18.9412174772849
0.7728749299996869,0.7406253322915788,17.2196060822699
0.4956646805322915,0.6092564425396887,36.0691507684957
0.6481964860088136,0.11839160347027189,3.02544172485037
0.74652415566799,0.8467267920714718,5.18080916409653
0.5621989921002899,0.7918279003179194,8.48538847913122
0.5590538007885888,0.3316391920929149,12.4617800246216
0.5045547613216113,0.6459675448838738,11.4313327694954
0.28501425684247517,0.48390377469531387,8.61029467140729
0.6769431068499068,0.7612458598931156,20.4715877858468
0.4309233726732531,0.4750448920032042,24.0003644884437
0.23756968343318174,0.1499757625133853,3.4620533691592
0.49137020345142135,0.5162313251064603,7.78838102124799
0.2857877402487081,0.013456899139356437,34.2017416082102
0.739863866134443,0.8560705957250647,2.58070560806193
0.5530463016416283,0.3219301566558386,49.9096699352404
0.39856188944807647,0.4785624524946144,46.3870561547321
0.536757755124246,0.7372284883530824,41.8260842594131
0.6732168859130971,0.699660041639504,61.7459409576803
0.9091363010999016,0.6081471344715652,4.63790696385108
0.679152329525941,0.33111874108217165,4.90732583151505
0.6088662173065207,0.37614096405780373,4.65473795092664
0.2457557161491457,0.39931237796712793,12.3034465797398
0.5652638414914501,0.40179528630113737,2.80617829919919
0.4414913975845547,0.024029186351604892,35.0617967507605
0.7311238901236954,0.41371420518766655,1.41355252701896
0.5534984173656983,0.07409744685347164,60.0613722888718
0.7369007460564498,0.8573110653244385,3.6056668677013
0.5814460078384629,0.4010715862857097,1.30434292912835
0.6040112464277656,0.8338419695325143,42.3565803693559
0.6897674525545425,0.5995354210619084,25.4344068064751
0.6616402800392485,0.8610400938198808,11.6802227014689
0.43660698219435723,0.4120333342066047,11.3347452094692
0.5586556284575606,0.40483049426836004,-0.379941435357937
0.5797440888751302,0.7344744386551838,22.2957179427967
0.7864721368127596,0.9867380452514141,3.90040221000302
0.6097677302958742,0.45223699758584246,9.47500471052046
0.7424477775878864,0.8439622117806707,2.48525440788398
0.5834655279446759,0.5886966156729159,12.1188770197442
0.7499575036111286,0.6983115264445487,58.3312083719131
0.5191059834063965,0.4892712949564313,3.02695031792241
0.4693381430620711,0.5682176945809587,6.20387165980478
0.4879776651426049,0.3468993054431877,1.78437844201058
0.10596323084700066,0.11644566976026738,5.43347362195647
0.6455502137658433,0.42787973617696906,18.4582321991637
0.3914010104675074,0.14867262304398565,37.1129355150039
0.24087408472276595,0.027090592379245493,37.1175371652732
0.6349889358727365,0.5739144028888461,53.8649870195126
0.6364988268376468,0.43172400189242666,9.84915513300349
0.5745517015816128,0.35170416670733573,13.8124799620994
0.2300692263718278,0.4168448734077188,9.95907983683751
0.334811083163026,0.2649827649295986,3.61627202991427
0.6663282458414295,0.6180611312048541,75.8542222238625
0.7445125289180146,0.8620871600908728,2.36708777589148
0.3857595534338625,0.2682351770774858,10.0508703562351
0.31666209550725233,0.4670211795051742,7.64161086621761
0.29783237956916464,0.0650681911540687,20.6507769291241
0.4778811454445546,0.5734351324894149,15.0336260869118
0.5749954326617126,0.7848165801873819,15.9768872007733
0.6871164967018544,0.8134823951602428,22.6191740275305
0.19341487093904064,0.10926329170581539,18.5884883808232
0.608688829682531,0.04419450124972002,92.958366406824
0.5648931812734479,0.39511657880043316,2.18708935940493
0.11333677191076186,0.33496078081864056,21.5907138311242
0.5550241933006301,0.11640252001369333,69.2285495256113
0.2741126475607274,0.13267134430467564,26.6333211223134
0.5292166849436621,0.4995449585257319,9.43448794235077
0.41957449503973,0.18539639634548877,27.7218922610793
0.33347579585828724,0.4313764067117063,3.01503137121113
0.3218347985389496,0.4533445077478646,7.48990790190934
0.7270110584938312,0.5238489676680018,46.3917716325887
0.7366860533172961,0.8777316828897739,11.0899074632697
0.59306404564443,0.39353698986340646,17.4748129482698
0.5549260012591382,0.26876932642046825,19.3665020350884
0.46077208290866967,0.012789276671554717,15.4144280325371
0.6783426545900721,0.5948194277281971,54.2290274853963
0.6329967313644578,0.18543440921747134,28.016585651803
0.6913545084459893,0.5381277667420648,65.4645083576513
0.5895023405930155,0.38491851290221035,32.6367150616679
0.4350696118689359,0.4097855234997496,15.9541566422667
0.9319135794746014,0.5793559797586667,7.85372190139309
0.3280366511129338,0.4710886424216483,6.0210916399874
0.5885297873975266,0.8582017137641031,26.2952844899811
0.3947743558022361,0.24506521861596298,33.7114564024705
0.7390217334557057,0.4856930337302643,6.87369427737991
0.5419305891660051,0.06924164491628915,44.5160831601189
0.3507359457482093,0.17772541590277058,19.3115982349887
0.5908697908679832,0.5828270515350127,13.693785128627
0.2128296778141605,0.16789412285041294,14.5221243064855
0.393430585595981,0.29997036023360835,20.490774097166
0.1979170644732613,0.22107293214685342,22.5755384730041
0.6544056096412403,0.21573691804990602,16.8768449713031
0.897508699559407,0.5806556090304227,3.10612645622888
0.6233771865497473,0.24354547426794682,30.7977181783999
0.6404918170132681,0.3456079807853527,4.38612957990958
0.4571947221548429,0.24527000868303617,37.9497735987443
0.44006076770717284,0.37081342580393084,0.830936945308634
0.7877619308734576,0.9850848277785715,3.86331511490872
0.3965569442112651,0.31506626482609335,29.1629131725481
0.1424455700683409,0.052276174816064724,1.04494116918496
0.08307334932398547,0.32668578953848737,17.1079338368206
0.5845332599502311,0.8445768388255956,29.8749448568856
0.155061708031893,0.3481530453019275,16.9193141717438
0.5907151334897551,0.5843537306637359,13.0451133758526
0.6597506236570245,0.15313023158572037,8.3660042021253
0.6461035020103165,0.4700001386956174,12.6168800993879
0.17243406803994477,0.3180923120336274,10.4773020165544
0.3950572720311931,0.4781625468076314,21.5860581052279
0.7612593158798671,0.6679477175753235,60.7120093958014
0.3856250061001565,0.4608832992844185,56.9944543213175
0.2637370764305498,0.009232333474948007,36.1180659625198
0.6441816826578641,0.11579011894775704,15.6873400678849
0.6439268680872132,0.20482585395831876,46.8933536277944
0.5765467883112563,0.3953776176442716,12.7638485269726
0.5816031544078699,0.35545836588827484,46.7214437569025
0.39802890776321753,0.3961359915631988,16.4030584328317
0.24456486743779626,0.2616069821769287,2.31323266981732
0.5401939525362338,0.7632444465676826,4.49593954527955
0.2708139452088414,0.42147610831066373,10.4028720758226
0.6287799760028872,0.3123446630527056,8.35278587192816
0.5197929674191735,0.1577813290704171,59.3826879822566
0.7704398132241947,0.7567788337479655,4.7262004263362
0.651288683750423,0.29062193339289166,2.99131873833264
0.6525540444345519,0.0022550879458620443,30.3439132081162
0.7305675231427635,0.8871345606011616,15.7995880665724
0.46305545727981334,0.32814748720362275,5.65215150524701
0.6438765602233936,0.4094505992763544,4.93407085693957
0.5542904059431928,0.26162975565429036,17.9289125575458
0.21824442193546023,0.40883777013753075,8.99412133372154
0.7796226687496395,0.7153956583478447,2.38967951453023
0.5934258954357605,0.7580955003204579,26.3765394573634
0.44356990497119675,0.44431739241287005,3.45156809504759
0.4945714670696715,0.6290219373654011,8.0157704061589
0.7735949940531257,0.7398735506950445,18.5178689467147
0.20801135700025775,0.048327116858935426,3.1631296780847
0.4230563822108513,0.32691497975985584,15.7091480107149
0.4911632730584423,0.22310139830863562,43.4378519059163
0.5989744990879409,0.23879309473920785,41.7716810592949
0.648709455906697,0.11834990917149923,2.60584775082587
0.004777019891847534,0.03574237341071296,0.673179682517332
0.5576608035515256,0.7599917775760687,29.187967388133
0.512039791948161,0.6377555659320464,14.2534622338469
0.6352578340250559,0.45631807321998963,12.0119328569764
0.5998595375619931,0.6805703882809411,26.7861471504234
0.3629257442173963,0.32484216524743204,24.0019646848492
0.575518916117074,0.16002913977727218,47.086900133178
0.7113255185394629,0.8750277177191563,13.279485346582
0.7746932514031344,0.690480446743706,5.75798409253821
0.7742616715062876,0.6679138998175915,7.69085575454463
0.6081724207705186,0.2808700050529751,17.4844525142818
0.6760710056194799,0.567225164795218,80.4828546314889
0.3491475797561421,0.22881548637555227,3.10670460120206
0.0013283110189359348,0.014930497230629669,2.27310188700928
0.3073315916418986,0.43798131444744826,2.28723521279474
0.3479212928230133,0.2208219102084641,3.31021009504017
0.7770620115822071,0.9594724566777444,6.64831614984519
0.48043449880102873,0.06448001901328837,50.9488589406296
0.2857183376683472,0.19159103903049157,4.22989185140386
0.6797364051349919,0.8565526057909381,13.4766099710417
0.28816170807774677,0.21358276968977208,11.0344259927118
0.569083210582364,0.761930005974186,22.5855694154404
0.5963067739473131,0.3885255406260839,34.7526210640131
0.5014462200747634,0.028709135948588482,26.1033887630531
0.4470904401106175,0.44187378116948395,5.09706873572892
0.6093630074617438,0.3924002851307904,9.83934240050891
0.5308856221238791,0.19585447371264308,65.9851764176282
0.011295949568462582,0.027960265247656935,1.0816204189045
0.7104569873332269,0.00838997165644173,3.19448252976509
0.5860645383077681,0.3868197558032591,11.2479772533833
0.7234051375464818,0.48717074132120786,12.0679337275633
0.757501587023139,0.778627844908172,6.70115625476396
0.6083243269374443,0.8403155445078525,47.498792203884
0.23589933789479778,0.132764407349363,36.3480866835707
0.7198477885796306,0.37616262454567106,4.27802836949228
0.3529954435355478,0.46198824100914493,9.41093424941303
0.7541012536156324,0.7412555411894317,34.0681480998811
0.5974670645616929,0.4643171287199763,8.96346892157072
0.6913484819831361,0.5224310190514743,61.3777338886354
0.6076631191543722,0.7005594227659842,22.4862104094809
0.4620791702975562,0.019825082570982033,39.1810694611351
0.05585853088067694,0.15440374841163873,17.7450287010711
0.5928561981810176,0.5749442606299553,12.6448223635476
0.6186275805133801,0.5998205176017635,30.8441851351086
0.4952830809741102,0.6256263776455526,21.2162739027526
0.7655763921964378,0.7407235322108647,21.1437660287528
0.5616239889380346,0.4639843448609966,9.92342473071867
0.565899338549849,0.29419540020276713,10.5829437390965
0.4494019161400664,0.16406150071736647,50.4806947934791
0.7570811429815647,0.9206125140771775,10.0249703335664
0.7692030127335889,0.7807055394514535,4.28491281701301
0.7816993747479284,0.7453290827408381,13.1959287882946
0.540480307779319,0.0489033885735779,0.999078205601529
0.5904865864365418,0.1775650598009264,44.8986914961741
0.050572733412931115,0.005595426263852232,1.17275880474078
0.6375994423687721,0.36165317980243117,5.6802295597055
0.5534604572002251,0.25719526304821727,18.1522218537315
0.12341940454223677,0.3429324396541418,33.3281003058185
0.7384753232394887,0.4864303464633579,7.52538644732246
0.17829657180075253,0.14352213573438632,44.6374458082008
0.5103431133873095,0.5618759660534778,4.37255092990675
0.6524874585705245,0.35185185185185475,1.81833743979151
0.782587884988625,0.7420818074675424,10.268093556914
0.2793572751164799,0.41292612301067777,5.32555296490295
0.7797181095798291,0.7205599296042706,2.94893327601993
0.7640975506162291,0.7637305661332405,4.34515696589221
0.7596091458910368,0.7548579851088846,11.2917746373155
0.6203014960759541,0.7206320170777119,25.5447530823457
0.39670446154111216,0.11239978171708032,8.7634741513887
0.48698080958060874,0.3322903765620211,32.0720441323539
0.3854419195384673,0.373253098776793,3.10675999539959
0.39395691852019166,0.4827457519331375,11.6387112866684
0.6168613356095896,0.6409497601678922,32.0321098902464
0.6611326488013924,0.16468734327182233,19.8238747219477
0.5965514024856411,0.7524826086829961,33.2261735623228
0.6966933977413738,0.4890029788735788,17.951294941452
0.6992437706189367,0.6031707872106224,20.7323059301047
0.2082640099048847,0.36042606607698957,17.4300422386229
0.1039545190709057,0.18087851514188458,14.3985364193228
0.5736971556994979,0.3733322922600877,30.9842695217941
0.7607623619620671,0.7896057739840288,1.96047763087036
0.3758885020525673,0.4059357784513935,40.1688235914726
0.42145435841981715,0.011864639245004582,21.3868162034251
0.7130712931210614,0.6297571953486667,50.8944219910412
0.11237397896489343,0.3922679249954655,7.62203241336328
0.06843290938695645,0.2539344606718288,19.3893665797349
0.5953482715809768,0.7331070026388105,24.4672368940499
0.31347013360340625,0.012373617902490253,11.4809639674174
0.5546022098908274,0.782823044772833,8.24403507675888
0.5718667486178277,0.3698688401810415,26.8836080365965
0.6704047549315955,0.6793324015042828,50.7826507341751
0.5706421975680209,0.3488558553606822,9.48768186807587
0.1569988883141189,0.2563078679624624,3.18432101715874
0.5064932189519418,0.6043835176872037,28.6838965710972
0.3883088782309292,0.09401473632337343,17.1341928582277
0.3645817114014718,0.443127264184497,9.18238700085026
0.5927312145818395,0.33537738134804584,42.8570277332128
0.6631199404323449,0.8423643869388471,17.0836044285281
0.48180581387282606,0.5896037877258493,22.4299234853038
0.7818023159041698,0.7447634272336927,13.2909508960992
0.7632517169032393,0.770728273546105,6.75123670147307
0.6027989448187587,0.3727345312867385,10.9864307903253
0.3763030506413503,0.14421116184631444,28.0687768433533
0.3916314899191362,0.16176771498291487,31.0498896275651
0.33780869163984883,0.44335165998958814,4.17177352618489
0.7098189355786193,0.6635323170198149,36.1831266558959
0.7762532864692875,0.7071710084386922,81.2263901470531
0.33545866589964657,0.2654630627039509,5.71141498442773
0.9839135037507853,0.6374987222024444,1.96685500434502
0.07422506074445323,0.244852123934983,23.26095590914
0.6644588960188207,0.7284880962348979,38.2153042934497
0.5656026335118631,0.49210154162743436,8.58092922458307
0.7231388595954034,0.7174939003894991,25.4138998052682
0.9787119457529259,0.6161361730661028,1.19955487651236
0.9763465590829505,0.6308764347076732,4.77822981279139
0.7783836738404943,0.9817301918263084,7.20974203182862
0.6931979510288322,0.7865535287160696,28.1076074534782
0.5813187315631998,0.6147372308855665,17.6604502627209
0.6600436931657883,0.016376698657410316,30.9077457353097
0.6028354311210342,0.377199074609166,19.5149436179028
0.5383028222908122,0.34909343581055907,41.1214667240265
0.5747191979459196,0.7043667029843732,17.6487278581359
0.10902693390011775,0.3339211630158019,25.0135474964213
0.5943021562356567,0.6116448323812165,12.2651918219111
0.49881239378768694,0.03590255828341071,55.957180418551
0.13372822604580925,0.33218823837221123,33.1093008139597
0.2711039687336627,0.2189824810316665,10.7341321243025
0.5817960994767262,0.4083496814367251,5.92160472538487
0.7187007954865461,0.36660889395042773,2.67609742252043
0.12652440851740954,0.2618402818979817,19.0931603846737
0.5608493919462747,0.7889534765254282,8.87517164453241
0.7646235560152848,0.7627273345254366,4.03838454624416
0.1375823128031617,0.356876143275656,18.557648184271
0.6076220802524408,0.3674558789560649,10.3498019700563
0.6196320674114895,0.044921112160750454,63.8108031812128
0.9214229160049299,0.5884246181632733,5.37179691585997
0.583282703403111,0.5884382308809393,12.5938828838907
0.5849894369862239,0.5856387198429047,13.8225280133698
0.2883389974441908,0.2049638646556886,18.6613438735048
0.582057431797963,0.6783642718728586,19.0339128823304
0.37699082071449874,0.13522051832092075,25.5085671809778
0.5644700187730871,0.7907011268761792,13.4350070187752
0.5201509196611585,0.5004320111531868,4.25155493498334
0.1916770552187108,0.15222614165753612,25.7616223190255
0.6613393171742468,0.6344145426974492,74.4429270391143
0.6077533195820806,0.37826215080597336,5.76598462611833
0.03658478908984897,0.19493043558813383,6.5697605482712
0.7954797663802378,0.9835535254627175,2.43847493766123
0.6484940753647175,0.2773354928754159,20.1841534434019
0.7361397741111411,0.48410633878339127,8.4412483191343
0.9255182905440282,0.5616834188708566,0.800214951941676
0.3609748733836877,0.3291411299788578,1.71672820170968
0.5853524003630812,0.8484313782902362,29.1252653372917
0.6455609565909297,0.6868787271235703,48.9008068815391
0.31920195482733815,0.08580361351731369,5.15435693552762
0.6057783101444434,0.3537172222453435,9.26513434029422
0.6580737603680546,0.06914019164310048,45.9629879252528
0.7428336022205682,0.9026791711892557,16.6804233384035
0.47105725709604584,0.1283419007840081,24.2735459208674
0.6999815537832661,0.7702496880632879,32.7181791907941
0.6423594964575865,0.11467695822368995,18.9813310656215
0.512672767062865,0.21276609224423026,48.5827943451018
0.6382337275840966,0.35728195636841775,16.5560086099263
0.6903106530242398,0.6832309468612578,72.5048612165727
0.36533043390598063,0.3154642869923876,34.0994000512851
0.6082316700710724,0.34651515283828616,52.7322409508949
0.5811270965949635,0.2582752053166004,58.8627582819016
0.4900496547786606,0.4678724452396352,2.49319831585921
0.36290144185088913,0.3315641081092906,1.08109912699132
0.26726946798058426,0.008447247808142322,27.8711242621344
0.456212736234888,0.3403271880902565,23.1133465498896
0.7817618010424865,0.7458030450365243,12.0655317028646
0.36736400484134624,0.328865108584111,8.35676580411879
0.5596687292672486,0.3653087509912041,4.14634610560951
0.4891521375962,0.3000816591830997,30.4215190818663
0.5620780043080043,0.36206207501994214,7.25463591871706
0.43110210315037945,0.04157991769699976,13.7981341323367
0.9389662441439319,0.5550829630930991,1.38835460642224
0.4389346379664669,0.13299864883075685,23.2929504983141
0.5654529217634767,0.39088054078276,11.76490958965
0.6003661207193529,0.20482191568780195,49.9955811153426
0.6017733653006623,0.3468611213420587,33.3673892750881
0.5990107561226083,0.6837681783290037,27.1294699417164
0.15770912661290604,0.41987383151086277,37.9090035699528
0.10609545275210541,0.11850684069028006,18.2935040424632
0.539263486323172,0.7584435235740585,24.2000767388665
0.6088301240344314,0.3858442633182477,16.2657843701997
0.6450847022629302,0.2583003760020972,19.2719963544573
0.6400982300344107,0.11203198149630111,27.9741985970914
0.20015170310132913,0.026545141912158954,30.5726587240553
0.7852285565514432,0.7432037864929981,1.3191643693298
0.36475955756067924,0.46105324421883154,13.5390612546298
0.549776224988296,0.35721226610311874,53.2591848413452
0.7811925623229605,0.6402609908996837,1.61129208586482
0.5848373343042055,0.594523030064245,9.51931171121377
0.6718088225189005,0.817998564072326,14.6158831986202
0.6231496548245148,0.2472261305276433,13.5932768335259
0.3648004982050641,0.10006109456181633,20.7197920839432
0.3491174801943906,0.013327364285061094,23.8576776919462
0.22525971598459682,0.1488908545995713,29.4838190228074
0.6454037445164924,0.11742826825512509,21.374128468585
0.6711038901276254,0.667514507818062,43.4842979184364
0.36209140663734996,0.43825339757166404,8.55339111147969
0.44115188500880054,0.45109327245794617,7.5054740001073
0.6383731222900981,0.4093051401108241,1.58368689333398
0.7754487864308688,0.6392087877541002,11.7383480564132
0.9916901300229015,0.6302280755195895,2.43871954710859
0.711365083578197,0.7765965534653674,56.6847356726788
0.5827540778028144,0.3349359525914437,44.4218993998825
0.6563046659954148,0.8321927759447689,13.0665759836602
0.5060942605605416,0.008315230131131557,8.20377240287548
0.3484506717311664,0.47579213602718085,2.72250363801303
0.6199756740516822,0.7672474417080366,28.3343521167699
0.10334486374724339,0.23588562372017208,23.5461416878729
0.5003388247729288,0.08063797242765958,46.8832605291935
0.5517487779872701,0.7777912192662981,8.93045180699181
0.12278220435303222,0.3719600618274228,17.2733937097924
0.68921131484122,0.7950125913357695,22.8574862569418
0.5897676359686295,0.280823173879611,21.1790819353312
0.5788037314023851,0.3731384608588115,3.24164182038864
0.43183792116377795,0.20080428045486087,30.2253673354436
0.76150361689304,0.6821173580643034,44.3007090096602
0.6918115697999014,0.8643554326815135,16.2019143647858
0.4904585371822612,0.34336427957816795,15.6156260339199
0.20983714597724124,0.009059991332385664,21.810083161445
0.6396977977798124,0.16208466014523992,17.2338781436207
0.5017844880549287,0.35562266026064293,4.45645546248705
0.6960462080349386,0.7138045114429872,87.5931670298995
0.377913819354025,0.15503481345525927,29.2165579055397
0.7773293048612664,0.9769949352128862,4.37395378013507
0.5782317742240721,0.49762950360497626,4.44076798383372
0.601156569928619,0.38492150941238634,48.8942453662913
0.6041857190778752,0.7359220099151926,30.5621928362429
0.7448390714976276,0.8479717136288301,2.25933718829925
0.9158375312778335,0.6136060911004151,7.77294328990862
0.4274486255505128,0.4742762443351012,49.1156061551894
0.4137940363302697,0.1869753859804817,23.6159468217299
0.5306744994089159,0.21085431875026472,79.1640851430129
0.34491333455129025,0.1794107388418169,7.47550666868375
0.4130805882849624,0.24591425837143532,27.4984131934424
0.7090405392950601,0.04077890771895909,7.08580925931486
0.6750364846646502,0.7069895911510145,41.128803255022
0.5895939821314071,0.5924293255951412,16.6875590498084
0.49713369635784854,0.6216975247284893,24.2074912735711
0.4185192089900682,0.4579388427683213,41.3020296562691
0.5934901231186713,0.4335518731013934,7.76884965374749
0.07956689776623271,0.07915898061806104,1.75262417027609
0.6611553135421238,0.8188404122033717,14.1564547190518
0.80459606879417,0.9875547226969559,1.7168789585006
0.6069950333430434,0.7371290042151486,31.0971540576958
0.782187157961387,0.7294859341243765,1.69824878096429
0.6609623357207517,0.5438439095588166,39.2321911100193
0.07778879645182846,0.10303286212783291,37.8566017410729
0.36362926825050446,0.12423325725622192,16.243630669892
0.36505557479583883,0.4047980463438634,25.3126189315143
0.8022778457465258,0.9907775122013618,3.08613497171088
0.04432247262102651,0.19510466125137782,10.3165660958954
0.9055293320720561,0.5991744700072488,3.92471132496885
0.7793174480576224,0.7210046973293558,2.40374654860963
0.0734470574910806,0.3212726367080805,6.25971581847917
0.535496095474369,0.6566275870370646,10.1765867283241
0.7463556112231866,0.8213027730390081,1.40670467418782
0.7662954409218972,0.6912552586613288,93.019347312897
0.7846516537432886,0.9720436730228599,6.15038878123128
0.5863466029713216,0.4103861953687016,14.7449227002519
0.5814770572231649,0.8126821557133965,26.1435560849697
0.579508925813784,0.3760473873256558,2.72023326656774
0.34407857118854235,0.19196243506348765,21.1236561900878
0.14193610468961682,0.11587590475344456,6.64630963910593
0.4253138165897128,0.31406868378033437,24.1863043979427
0.6403856661105074,0.11232880723314054,29.8094210574196
0.2292376072505684,0.17680154900741485,12.7423583548706
0.5420938277032961,0.05834864550034524,56.1926043675419
