long,lat,alt
0.766813290944591,0.5333562095481881,3.2153085029671
0.6289622109991724,0.19754724511984278,31.5844218437839
0.5111534106209725,0.2390817870912798,33.2168437535793
0.7681901411915093,0.634839619069929,24.7627377188598
0.25128961392186344,0.3895730349699633,7.39517990558383
0.5497818256684481,0.06675539761378957,53.7247827231278
0.47612361270988934,0.5827676350188966,6.41009752393745
0.5885147539929085,0.7779728077831223,23.9268108444611
0.6676054956886883,0.6022223489317966,77.3411156278973
0.6797569409622155,0.7944450523079354,27.1972868639992
0.3671559608628403,0.43260857169715905,11.1692660418212
0.46822976518477066,0.5630759399581606,8.33170689028695
0.5715230109675731,0.4047592629406864,2.6656917888071
0.04971543631951336,0.21368670578568327,13.280826442094
0.6192023216555116,0.06390854171493743,51.0589178026103
0.5848252813784987,0.8404644282564391,28.4145085617325
0.6172312425197348,0.4565226920579022,35.9032645150962
0.7256670917724835,0.7863637211998977,13.8071572669055
0.3924252143799527,0.03529469479003211,20.0918558497998
0.6984159507894767,0.48453132954129785,14.362371463909
0.1716853455354359,0.16959228797593084,34.2664548704354
0.1696999535503827,0.2136685554954596,16.6260756615389
0.5748710386078137,0.3727244287667091,25.7628179868835
0.5995930303433061,0.15760804516751392,33.3692742266259
0.018424239796101638,0.099440046423652,5.52887354745635
0.777386326990765,0.9805278207134904,3.43671523643809
0.05580881256213566,0.16369061837183096,25.6072421579074
0.18953451666425103,0.42754703793256255,22.7473095266261
0.48782952551496317,0.10582817805160971,36.034182193549
0.5448429428449608,0.32502966117004206,21.9472971678331
0.07911255487110802,0.27505583354609087,11.8072029970699
0.37880216583214343,0.2979927491302874,16.3836171496442
0.7197115708676334,0.389596493363932,4.8949887041942
0.5417092804187185,0.3238075987046187,35.1972582631821
0.7921438244182193,0.9675735647529535,3.26422060344982
0.6618582480299531,0.41923523238450855,30.8925320973499
0.6986937248734986,0.7900955749763696,21.9803964850898
0.9522952078549967,0.6130448875512542,6.19084252251966
0.4743936903457966,0.4532694237642474,3.24811533178464
0.7740439000306765,0.739507034692906,18.5528852360742
0.5007518994985136,0.6134629435284538,19.6428330907597
0.5462016481982874,0.7223320657239185,20.3462921076691
0.7741849978674842,0.734709793126072,15.0568011252914
0.0786181556495178,0.2536417444346739,19.2078646947744
0.5966992145881282,0.7606689032618661,28.7751549317909
0.7181472124694328,0.3816664432126231,5.06594725514268
0.5622101607080783,0.46124082575601477,9.7165153885268
0.6787412854563177,0.4924000796558019,31.1873083460947
0.6118170551911986,0.38588578638786686,6.25777046616715
0.5983936004728942,0.8549992149143364,14.0271828435706
0.37076322466332545,0.4415744726099291,31.5577003338216
0.5620714210523867,0.38595282260129693,2.79040194604534
0.3334250949642814,0.026776301268789382,2.11536269911436
0.6022575457374146,0.37491992896730153,7.21634043540427
0.6484019425385941,0.41342046157558343,18.0311416385407
0.5573540107387638,0.22807449221566856,35.334143281423
0.41803172054924964,0.34073017590199584,5.75892881557062
0.3048290701894927,0.4525584803207252,5.08242115583874
0.6616007477530306,0.8516872150211796,13.8152222616012
0.3443279815941347,0.10141157889204067,3.33678548950248
0.766314535638438,0.6387577701649363,25.5298908461469
0.05577307956771671,0.24472378768475522,17.5931294826957
0.4782552119241692,0.5801827597242308,19.9783626105322
0.5179322642606583,0.6243681858288355,25.5679804636816
0.6763090181496758,0.869047282704642,8.62581121425614
0.23654855825719423,0.2977909555733973,20.1603223865359
0.6265186113221652,0.8102004459834546,36.9938930199597
0.40891292894413844,0.2545414680194469,23.0919298627475
0.6911785291801662,0.49168468425430234,22.111622183784
0.023037431605378522,0.10571747840415213,1.47229853381271
0.42579396846705775,0.2137419271875487,29.5660456559978
0.7066603157355598,0.8889340933852949,13.3087751429934
0.5539923908045874,0.2650823346821056,17.4239228797691
0.5909542268529626,0.6020917867025872,30.0985589698527
0.48328950282533034,0.09567163522300604,29.6912251753838
0.4138850883233811,0.45222235749325534,41.3338511962221
0.7665765557625006,0.7627334987749421,2.69650013116278
0.6257562637712049,0.7676177247515312,27.9924930776045
0.5103226430651167,0.5930190387983032,36.1803835909057
0.48531141386517485,0.09303530556784523,34.7414678259452
0.1453428575901632,0.025815277647218693,1.92705235436751
0.05651564459931002,0.11874630466083858,34.1452251861984
0.5122584477416909,0.21793224702134495,55.4648606937722
0.5364346515587615,0.21157074152668542,65.4989034901604
0.6483919202688484,0.11830812925815337,3.04723237312414
0.6083125032793455,0.3515218932738975,12.8338393650279
0.13931030276883893,0.3230594985348816,18.2344862034283
0.5546566118190865,0.33767656080082276,9.41701995018498
0.5776465850294938,0.5801777940787929,8.38571737861523
0.36108796781973673,0.14498751482631178,7.13803665085995
0.5768267895663324,0.38325108340966096,19.231291798297
0.4800757932511872,0.2981265647134137,28.658747611621
0.6121149720722578,0.4486505173603277,8.52292622982473
0.5319129047727822,0.6324304248863157,6.50297531283837
0.37102537579745043,0.11491796325663017,22.6667672592302
0.6139775093716415,0.21354578419271064,31.3387148167546
0.5831604055102049,0.39493447659614844,2.76235883205104
0.8971748531688357,0.5845449936277092,1.27622473110855
0.739725978044155,0.8893122529698445,13.6244278983345
0.24173239714416406,0.30718047741085286,8.86909944526315
0.7058671153149914,0.7069661327570458,42.018683506912
0.6397664142998005,0.20480068327281487,36.0242846018749
0.5657358707449491,0.4235324848243849,2.25345503718778
0.6842686654784496,0.8384883582154927,11.9054622209325
0.632767660270996,0.6316370346055891,44.5306304389962
0.2952328451658235,0.09774153883982706,36.7494553656733
0.6394454396478246,0.11620637701886238,36.9257771147668
0.3194754383318279,0.47207415181210877,8.54628913864014
0.7630766874603658,0.7629532713929024,4.70787835312637
0.7159762447315128,0.3620846772681503,4.53894064713812
0.707131329661078,0.35431678112479403,1.92885890710563
0.6017830927977683,0.7529923578716691,43.6856515009537
0.12267808410623315,0.2655631461439114,30.9782035678632
0.5937802776535546,0.36354603247498574,32.8086111469161
0.5899159066063331,0.41675574863355536,7.57816763074459
0.6693117052315527,0.7609851635075771,26.7572733967302
0.47360153800572435,0.5823208125439763,6.29029265851067
0.5078276874437928,0.581241812035941,26.4878453702293
0.5712581086221458,0.22754864748660708,59.9832535469396
0.5718903304289933,0.37978189515399663,41.045243736129
0.10221742390591748,0.06972707956522584,15.0626119675618
0.529486663928993,0.5049655598242992,6.09312569290191
0.6036583380731684,0.28539961545357073,55.5187854228253
0.6017170964790197,0.6605728779528235,22.7834352076504
0.6074101059720745,0.3927717667783597,13.9201035340474
0.9483167597962616,0.5827538510720771,3.05892228817791
0.4616654732741772,0.4096003391707086,1.70364667980616
0.2558729354369973,0.3996997839259322,3.33817624998586
0.6443924123426412,0.3220647427701522,2.38035910915535
0.5384912802650441,0.3394850831154912,26.7898047076551
0.6583435100857771,0.7664405243242172,60.7759315738964
0.30099515898169305,0.08776615645516728,33.461621187327
0.5809087683265881,0.36645384595232855,10.7324499057913
0.18000559805995087,0.10085970733171479,10.6174996837551
0.5570596966344108,0.2521010245153903,24.8612000189243
0.38756022123145195,0.30467025802692405,15.5921012377945
0.1464954186108831,0.31296827962816565,24.2323053961296
0.3623492671919428,0.4338416784429526,9.97584860679586
0.6075470769919282,0.7258353285810415,25.1641442371865
0.7423700231160706,0.8809134630120212,6.72511247852629
0.3774189943497328,0.30743423901569145,16.0094113207115
0.5471465910232038,0.23149085627761679,56.422671763032
0.9636660624264262,0.611792346296582,2.37622553180941
0.6971000529739189,0.14288447836836582,1.87189836256176
0.37424995920674187,0.3674589610808141,2.12231086795601
0.30220228569324936,0.08724587667357753,35.1909820487382
0.4781241691096221,0.12614049317763687,47.525758991161
0.11622541276848963,0.2954267946570397,26.6407367635805
0.3361839376030522,0.26674026095665226,5.18020126846917
0.17155089645927646,0.37750745831383625,18.0639430027726
0.7261934574492095,0.6426905613525236,25.0190747262141
0.3603869984828383,0.3259481343470796,16.7005624502179
0.58258897237214,0.8338395723243721,26.1586204848714
0.5758168002456179,0.4153226462369801,1.78537563075522
0.26043896362394303,0.3875606643485696,2.19110341164775
0.5926328915302848,0.0762769371282559,27.9518973639124
0.7638361527899611,0.703787177915828,18.4864257824703
0.7202471400012174,0.7486117168342403,38.3983309050202
0.39249563228829487,0.22554903343711885,37.6014588526781
0.4673942157616504,0.4088052365984538,9.98259066594673
0.15614126369554615,0.37969568127542885,15.3152110408267
0.7349492529249475,0.8110844164861533,8.43785081821611
0.595877847004223,0.48843758021016015,10.2779394117098
0.6906692930690501,0.5238104411085658,63.8159772692442
0.5679371345597142,0.3569032830964147,7.73002658827971
0.12404677897678962,0.03937696902824683,19.4213107953289
0.39945410072302545,0.11127857322281187,11.7915355354067
0.40093484194913387,0.4088005277967426,14.169869584431
0.6206225034804462,0.7966855001612174,46.8271006690023
0.3855148921430187,0.3732170550400724,2.61217478944307
0.21335443861762649,0.26960338362505354,43.6715685154609
0.775255644846919,0.6661742116224545,6.85338859637761
0.45539556097296696,0.20355413503850883,24.811766138269
0.6189987320191146,0.8386266257565964,18.5359866944144
0.7726767772808643,0.6611130203161721,25.4610261878023
0.5996916154149847,0.6261059048887105,27.2693531793156
0.43915218017447044,0.43544429770106774,11.2657928478794
0.7467066854369149,0.8755809591127033,1.70578222461402
0.49486578117402447,0.5873073479395288,9.62614204398388
0.6889303310106776,0.6897279802305718,73.860179567734
0.7682748064440972,0.6355712812409777,25.2593389163996
0.730911621070689,0.6762769028824209,55.4357290893081
0.5985872005920605,0.6034845646336109,31.7464440361551
0.43068919218737234,0.1248906915894139,25.9449288910147
0.633081003586859,0.4742640014506563,11.4828196203963
0.5770920521894305,0.39505082680565096,11.3315897207341
0.45135887894165894,0.4317824766482019,2.96033397796569
0.7078632828776468,0.8183258685984072,16.1847946131256
0.6214007360014273,0.823225933271658,28.3426366155289
0.43384443852133403,0.024389880562530664,40.1282725132108
0.36281333758417356,0.22404718253558542,16.4730668146129
0.5814717185631371,0.42301383171975715,24.3681515126357
0.37459972331985014,0.12226283777733471,28.9435813835123
0.606022807672709,0.38432580318887233,20.976172606368
0.7040278978066494,0.7758730246790932,41.7979292917601
0.6537836721242622,0.21508873009097584,25.1226483884842
0.5833458175004949,0.8380559189894328,24.8190380681124
0.5422902117862813,0.6495053104153357,9.30800749345331
0.5920866450766455,0.3689377816612591,40.0341749025214
0.9148851863844127,0.5940485540811054,5.19794006794296
0.24590880140662907,0.025380783671316465,37.0330518747097
0.7704157073727815,0.7796411790360054,1.99211156724805
0.522734896619633,0.3438373001135062,48.3353584154756
0.2934705633164101,0.47976585098235347,44.5686375058259
0.5929119429624117,0.5785672982796441,12.4497813770411
0.22156392213469367,0.22810711136932582,10.5754503375712
0.6064258273760328,0.14574280662047556,29.3111355358172
0.9380597200197069,0.5560574282031894,2.20452233479378
0.7714828825855728,0.7161382791846833,17.9591977545177
0.44653738113375185,0.09588507236230015,24.6598858601824
0.43170750064702634,0.19063669334588695,33.1377457081716
0.4752380501955882,0.5810577406963944,7.36820882394292
0.17921557463338678,0.1394773606806865,42.0753494627286
0.8065668531573067,0.9824990107235649,1.5936963436592
0.2408777857570188,0.025298764906999338,40.3167310156071
0.6921588447218308,0.8668286665683809,15.5618616831655
0.6429253289154993,0.1136435902849442,9.77901065480633
0.7388622287051829,0.5452413106769853,8.00221750158457
0.6112912135547206,0.45195318526464234,10.859950383345
0.7018299747484655,0.7832998323495417,28.0917722444146
0.4886732630669606,0.6112529744644277,8.47215106456731
0.10826497937934398,0.32278013817165885,14.3630032775578
0.14897367044929855,0.45598879955863936,38.4880971676696
0.7376137683190551,0.7899221198443129,9.06574352171807
0.34888575614717254,0.3045734279408663,6.56815543948523
0.17681101595486437,0.1355251349842277,37.4875673414632
0.33634105141994297,0.47180241114620003,4.82997819803583
0.6389256244741999,0.26393116108605597,36.2272824060742
0.11159866141779284,0.34729501601592005,27.5506241459653
0.7808557682059938,0.7268200674403147,2.67561124411611
0.49622625516318886,0.16791355735928448,44.0397546332424
0.14467234809268703,0.25852930937975316,34.9175985622691
0.5123099346960696,0.6680808482418286,5.68313236370252
0.9740042301838931,0.6156829294979431,2.65705918653061
0.6461883965305129,0.2581314584426053,18.6655666925687
0.305967907906215,0.2626360693868506,18.5442551352999
0.4685567335470848,0.5120743949575086,11.2771707082588
0.7771605639013699,0.9767560705443614,5.3564761791932
0.5910567094739863,0.3823164290776546,41.360135721302
0.352312520834694,0.4305176068945116,4.95801921231762
0.5686468160657383,0.39423423497468946,6.46220076657174
0.5698519776263642,0.3825832897127128,40.4780359569334
0.28021748718377726,0.13339102043500617,16.6638537012514
0.5731636827269067,0.3953824120605631,19.5086078183395
0.49483001542709015,0.615916229218989,29.1674952329608
0.46943902080983513,0.44971830235883914,3.07169273170028
0.36832375180327137,0.43161758297380004,9.91970445469943
0.5913441783025983,0.421849559093495,6.11231238709728
0.7676008579324924,0.7054289230354058,18.0192894018012
0.302869880216845,0.08950242006723386,38.6537320155937
0.4420316830803719,0.08943367156228277,22.8991519184106
0.08439609241528423,0.30911468192387304,18.5083987649909
0.24540136668386614,0.043133308573601425,20.0397109242974
0.355139292190628,0.22088047057881255,12.2684434550181
0.8020875863839412,0.9866887312553345,2.15130411628736
0.20139567639283218,0.04700634078677268,7.00448010252506
0.16387170892079617,0.3018018272547849,36.6378281823125
0.5994192782485372,0.37410188168853864,12.4839258303452
0.012778492182924595,0.030089157307713776,0.68211711920359
0.6684577488947174,0.7678759383143543,25.4176689860205
0.7739787880298463,0.6630943984608564,11.7136467846076
0.38835286485925646,0.06849962338147719,3.92868531007686
0.6617740085600667,0.6899754919713175,62.5272009987767
0.6103686079453805,0.22467533668361028,18.5886230376732
0.18597543181407783,0.32399141320043867,33.4780625019232
0.5960319803422025,0.3682672482978546,27.0082540047651
0.5961507737159497,0.05554956253519805,41.4112812703576
0.4983970591385316,0.5265383783606055,10.2425195428899
0.3416384432781787,0.2560171208605624,4.20710024470062
0.5333119939777298,0.23869994607994016,59.405005790381
0.3409837532456925,0.09644473484909355,2.91598214966645
0.03849976316656045,0.17095758362789581,2.25945972203343
0.05388142528204698,0.26536777368026776,11.7201866195913
0.3751367008116011,0.10811246056806567,10.1414580778951
0.3671174766571186,0.4075658799885744,23.3751442505759
0.1384291945966476,0.2596978627348392,27.4284807719797
0.6390706526128684,0.6559918988063131,37.3110064330753
0.5309674706601331,0.388683499519793,4.98067754746193
0.7687714000842263,0.738894034324943,21.102177404638
0.09585413418299504,0.24002851307857043,26.2736791174257
0.6064048985186239,0.7399259468158874,32.6142806305372
0.7661858182524921,0.7153339302381596,34.7950370512497
0.5935149822779415,0.18595614444686248,45.670564123751
0.4264125652274533,0.1696094965058137,26.0651900913926
0.6044546499827099,0.3719112615188038,8.07235146521417
0.6557935302383999,0.023125866954607943,20.7636737536734
0.7129718237314644,0.7355715038388766,73.7538097148928
0.6258282210477755,0.1991903600726559,20.5791118284494
0.5641091843097374,0.7598872421781238,25.4033964420547
0.3888007882613418,0.48132857384779726,43.4070953100209
0.4208817461911938,0.3072065898566976,31.5314360400393
0.741045838914089,0.6134152562093291,23.9968666425277
0.5572374117835559,0.1112427863298251,67.2563851582196
0.6067211895608828,0.3457258720572369,40.4474205013167
0.5834232116946394,0.8113346678933553,22.1309658283936
0.6387651371482113,0.8299831493390499,17.3385636315147
0.2986896766625815,0.0441629950855571,2.38856648989227
0.22434330060068808,0.153351459651482,17.4603652876943
0.6492470229437268,0.5815549045423154,32.1615764692911
0.6183452210771874,0.7698299197945531,30.891537316705
0.5806926017242366,0.8142797237114934,26.5461515558259
0.576844279409614,0.3734571183126718,15.2668924876951
0.6584739633550449,0.5341931776483619,30.3184299250656
0.5271649036096742,0.25191626825923663,71.963093999337
0.562683238042073,0.35661142300501325,10.4199526274938
0.4012915823480454,0.4115363415898301,22.1825268467588
0.44231394425901804,0.09926017019836308,29.1888769014372
0.21919640655121064,0.05024865041463045,23.4131406467046
0.6692234699547748,0.8631656469114475,11.723254168901
0.45460072292662357,0.18869238631283736,21.6158394034972
0.16918118645725455,0.4376207914656689,10.8510562900594
0.6043405074661652,0.3884970309721041,16.7519713506496
0.7331552338880063,0.6214374276449774,30.3640934437889
0.696840129010849,0.3306779116276104,2.24240570448432
0.31792257606657115,0.46565074697861775,14.0823109073907
0.5335853137196427,0.04308570686905,20.0303041205935
0.4914132402567981,0.3395156475193133,17.0650589431531
0.5140586897565793,0.6674856557057751,5.25764251173983
0.7650601797995193,0.6304460502314484,32.4112346547111
0.6941340834270768,0.5237805616213507,60.3330789539344
0.5861749797900604,0.5870576958343534,12.0834552507813
0.9256588970931032,0.5590638696726984,1.21085224228805
0.6730200432948954,0.8552044330542827,12.4894324124205
0.6097735929961501,0.801666128150984,22.1688561139483
0.16296685517486154,0.31951308593118455,29.0246370208707
0.9003189964000402,0.5880033944467371,3.48568436393077
0.38475712994423006,0.09657606760949022,2.3937850429469
0.2733674295753774,0.14419266909777662,24.2316308699668
0.9361612859633266,0.5558138547329534,2.06791399125588
0.636322552799184,0.041299273115129154,22.1825554899193
0.603579502768341,0.2608319990301595,38.7209924327933
0.2741255520518373,0.13182033541394134,26.1812686862159
0.5167985359363549,0.6826400350540354,8.0315352814623
0.6989968494045238,0.688159606803076,54.1762225285542
0.6236125461261866,0.03916207644115133,48.6392212387208
0.4080932644910398,0.0947569290873318,23.0563141726482
0.34014237387481217,0.026023663526494545,12.8580407580611
0.6676164022763524,0.7794868159545203,45.971701485442
0.6637715844808887,0.766233080205275,40.8622723273134
0.39198276064795756,0.3484324056651502,5.09797925044211
0.2750041055278194,0.10419747721240213,29.7559446364033
0.1511708401996259,0.15936228784065776,13.581855986954
0.7823992304992999,0.7303809489074524,2.93604974095638
0.467989623741067,0.5690225572149359,5.83645721154481
0.6739714056128512,0.8146181581325251,19.8913093638427
0.4144299264188538,0.08232312413754528,38.6234160257384
0.12257242449120476,0.3871394406320263,13.465985588024
0.03406821680828953,0.17142812134051866,1.93583896967227
0.391086651823664,0.16614938339525764,31.460448811078
0.5887035067397801,0.3771322952394698,36.7626245275589
0.7677835187114797,0.9639620850710955,6.16061350589001
0.7444486615127746,0.6425463007910679,25.6149546696649
0.7117921108753875,0.5286891021376832,25.7895744795141
0.3894406414043021,0.2322326209686878,21.0377598713644
0.6400714057242096,0.35845770134793753,6.55715498856787
0.6043287165605826,0.330161741345691,27.8609365339806
0.7725867078632178,0.7170681391003981,13.7003393878122
0.3551535395348737,0.22102601535891608,13.1596263543398
0.2647463779484389,0.37876359538071824,2.1009036946319
0.3037846907274946,0.264254099268733,27.3359752891701
0.3858930199345565,0.32334151294998037,22.6512757000603
0.5610660170838435,0.7835160947698583,26.120367813934
0.5969452187321069,0.7719630925834338,30.9863198316066
0.6081619399655565,0.675979220999821,31.9932382648005
0.16516294409217647,0.3971967561664371,46.8576910006344
0.31460644937643467,0.43963127856637385,2.14354604513791
0.5501234016526793,0.43734571183127,0.626069473942787
0.27493214825124834,0.46625244622249085,9.74654944433506
0.49709848740367724,0.6346168499417928,11.6407315882861
0.6190268991824515,0.24414297839756216,10.1314438347051
0.9342048144494668,0.5565435477687402,2.1512554027384
0.7018003337219314,0.8881711818938172,9.12239236720509
0.3609544030614962,0.17801710476501853,13.6887296976882
0.724491505733361,0.387471197116092,4.83717518065972
0.4812136811449599,0.1070881677744353,38.061276397903
0.7309572125722759,0.5299598792971452,45.2604112195323
0.6188318579526024,0.3895728637408027,1.75122316613423
0.5762401920135876,0.7523965660335818,20.2871836355748
0.06146022636049553,0.1747085294549322,15.591231095478
0.4703933963592175,0.5731213550664194,4.72241800806798
0.6761357245901238,0.6916906087829986,87.9417912951672
0.6635777223415977,0.59083689447165,51.8636559468001
0.6666467313022277,0.8683587702801674,1.41689837531813
0.7642680602119629,0.7440159263659893,17.929313576229
0.5937392059991078,0.8635641827652023,9.96780424961374
0.7448384491998334,0.8595007437338253,1.76827894830028
0.41280468109432444,0.3462607063168335,1.96968968189045
0.11425718310156219,0.0952485279857811,16.3405656526447
0.0923749327181449,0.14519769861169607,39.127768909085
0.6567740095426422,0.6731414402460771,48.4171697841073
0.07974166518898285,0.20241023868145191,14.0110962680785
0.34997277938436167,0.22837585552506567,3.18138825221606
0.39618438434736314,0.14798436746325194,39.9026519120683
0.5406365700308067,0.04789253726845999,1.84198833183536
0.6012748065096019,0.2410825997448356,36.9953645545306
0.6095146188560299,0.37495374672503345,4.33011762393697
0.21736825939311055,0.06723663714847561,5.54732127632368
0.48935503942977077,0.6126705806226482,9.33929844425505
0.3002003864403804,0.057891206817934915,26.0694565729268
0.6024138079889023,0.16345834602569909,34.534944675788
0.5827025580959209,0.3937452901281091,3.22145569709937
0.7379501039008054,0.9000697245111269,18.2303738418598
0.648962862119181,0.10566585281450358,37.092486659733
0.5787133999646148,0.40928895895586237,1.7861807875541
0.5715848477168519,0.1415326242049204,66.2081785720231
0.5344852545882515,0.0345353791107641,22.6342459680661
0.3825008419034117,0.47760716504966894,54.7325719995961
0.6466916389312907,0.2820709207179988,5.5757028184642
0.7867459150898899,0.5714209639619199,2.21664624970061
0.1440778571837047,0.257035848706721,36.2420861106866
0.5851710169321995,0.8329445575413033,27.156965910863
0.5564305208115057,0.7682896279481639,24.1526418486233
0.339575460583887,0.26611090820456695,13.4871179687597
0.5828376294698749,0.3966906027899739,4.74051763030971
0.5670137428900026,0.6451912775184567,18.0213224325606
0.5421763967948916,0.7565981869914822,25.1538416220565
0.5446911676880979,0.7129464821569869,17.9236197531358
0.6074291024310687,0.43701729431569447,2.97103652399811
0.6846835088398713,0.031751364311084274,35.4317118691187
0.537484991978582,0.012326786729126127,47.8420142621648
0.7341267717555144,0.621810279125782,28.525589045728
0.5690637555881528,0.38017888994536975,42.5216613128849
0.9047121895626513,0.5944167823747719,5.28106242680931
0.3879460458641337,0.24297151414686624,24.4396572455764
0.26888092449608436,0.13084150396044691,29.5852422166916
0.5617512979658135,0.5986307318316904,8.85995810924567
0.7056570079280085,0.7089344974861049,47.0223757894313
0.4452811256489335,0.09992539545801549,31.3331866970567
0.2903715202990593,0.22379350654532715,14.8727999203649
0.17573892786474676,0.18374780205978425,17.2213402433864
0.5075484722490886,0.5993914173441794,27.9611283153835
0.5024756971422057,0.18445600583686428,41.8926214847741
0.5420574069060518,0.29098425428077235,58.1932751719622
0.5916318436463035,0.08254846170297725,33.1529743822817
0.5879713897606336,0.4226940612764096,9.29598312249747
0.5714444049303542,0.2302683657393061,52.8513461170713
0.7034612137833327,0.5403562285546215,30.9221760899073
0.5676667952967125,0.14254998221785797,66.5023688648909
0.7687028163167531,0.6646590904615621,55.1619204129605
0.44597050059534293,0.4455181368487402,10.8277140229042
0.3926767536990532,0.4806742216393616,13.1616512028356
0.6011250292561843,0.34643775726110704,32.1759759925655
0.5675883530220718,0.6844956453857947,14.581951221532
0.2034271184146892,0.37133327751263323,21.5404150312253
0.6107516486142446,0.3069821940516064,45.765469512074
0.6546813858218163,0.5004058130927618,19.0929345917345
0.15109233241995357,0.06321086853077418,2.35256985866113
0.628672744267115,0.6505377365937406,34.061754669302
0.0834956275064278,0.19530979377674385,19.9531002176284
0.6891430913514167,0.4212497433703106,12.1975989711847
0.7196877597888593,0.3621910961867769,2.58463517015716
0.5637722591827083,0.36886321136509537,4.93133445733076
0.5263173667658787,0.05808572313581806,54.8931605729027
0.3410373363610635,0.09676125193853125,4.22095032786172
0.5187430855345703,0.2141884928187352,50.9514937069934
0.6169308036949821,0.6676809425548456,37.3454491014993
0.22577212908971678,0.2634435004581235,9.35552737354008
0.5819422739534375,0.3511778082908137,42.7483282162543
0.48392195389978676,0.07370379103057445,20.1875594953013
0.7797934076129822,0.7477058289999476,10.7760693146292
0.631838864436225,0.15337149346238732,21.0662001051046
0.24299657873773528,0.09101625700947835,18.5563450447327
0.639373711638862,0.3584498248068897,7.08468405265687
0.5809071962058439,0.8343982930508247,15.2636823166628
0.2005275709692973,0.11511616100129629,22.050675248774
0.33171220390825296,0.40214519307542673,-1.17428965959476
0.6449548712914575,0.11597770048494027,15.5730386606581
0.5860553020983952,0.7628864920232061,23.0649119073779
0.5664888510764743,0.32783713436369055,13.5083804662306
0.5664757828227862,0.21587946631982646,65.1684175153133
0.24559978142281302,0.3914842091618951,10.3299349773587
0.673350712691462,0.8244889195046667,19.3572063393028
0.3230187364695265,0.09296407424017161,4.50379591324124
0.13018198018171523,0.01795954094834684,13.9608517599953
0.11570068471753903,0.320973156919365,13.0396169526904
0.6010299159511501,0.37183651999348655,7.13418230000079
0.7225988688722254,0.6124917317722733,43.165802659601
0.7539844253928156,0.7102084423849035,90.6756164991207
0.6532846220454696,0.5321838035371513,26.7613180977808
0.5978623219188415,0.8241579335517883,60.7385894818601
0.3781605440533453,0.475586746658081,19.7516503730164
0.031198048369308395,0.11467832805691103,5.27604749149371
0.5778334053779499,0.39505236786802556,6.72381738029343
0.09559175378126161,0.3460160198571032,16.0437489590421
0.26837895944341206,0.39268118655638773,3.63803754257602
0.7200287462278112,0.7532046820214688,37.2779820965581
0.15060507324674344,0.4513466059899045,28.5974058837071
0.4759489107921704,0.09398228839886968,35.1867310397684
0.10197702044208956,0.24157916428872284,29.0903478258179
0.7443269859176631,0.9053627600906609,15.8303040504955
0.5961411117238749,0.7356727002683314,24.6617963959167
0.2395262532045881,0.2934143384210728,8.25690593691918
0.9623868146757215,0.6271829362614909,6.57384445642349
0.765616612285482,0.7219652928780462,71.4176767954858
0.38898046856141777,0.48589619712037546,39.7807971454171
