long,lat,alt
0.4369401735346181,0.4798058329895909,11.3334454104542
0.21595547963668071,0.05679799429019283,22.0865638370116
0.5635065707769091,0.38518622968302196,3.99660690935447
0.7062751134006722,0.7907985562642708,52.7795341427686
0.4946014683738764,0.6071115405538308,23.1344483251799
0.37510250718541105,0.2165632699425899,12.7427641493433
0.4548124351868661,0.11755454975551771,48.8380164263866
0.605563650157805,0.7498479057047902,36.6923851182864
0.7810760288727838,0.9832760486201764,4.60868885969467
0.2121869424498346,0.44521266403966564,3.24612601105163
0.7940060014399317,0.9716103776510394,3.34889993948776
0.6444521856834435,0.14244664542398766,17.6427872344083
0.799088864321591,0.9858128941374034,2.49216307072603
0.6375040342910983,0.8205866927208945,27.1294750401879
0.36311282658597666,0.23993476511726897,23.7392601412993
0.5873235777564045,0.4123438582756904,13.7233471998306
0.6212099853511104,0.4510003806424123,13.2885634647298
0.6194626386487676,0.17830143077368632,30.8445916226135
0.5879245536634574,0.015987494792497614,26.6543467493452
0.6950413936116742,0.20112901654365345,4.04506908050358
0.7475194718617577,0.864118280304524,0.805831635095887
0.7017118691775446,0.13120707820224453,3.2233447659184
0.2590866450111404,0.061776995603004536,31.2265338260179
0.5501191110731476,0.3288879676760459,26.5691500935157
0.23082381157661302,0.18246777852605334,1.24560299664249
0.6067444765994088,0.6289339255807249,33.5278352640208
0.4821644211651215,0.5884102349144129,18.4425180993987
0.43122266515996355,0.4074540673516154,20.9047671956994
0.5982875150751643,0.7357107987548943,26.417479022131
0.3341571464383968,0.11422277289518235,2.2132677910204
0.5855816352191208,0.5922616066397239,13.4682749652845
0.7740890657495614,0.7412389319615826,16.125798595362
0.4327342265031655,0.015495382206587749,31.6138789255555
0.6194108569217498,0.4716187678795407,28.9129603005935
0.569553831477696,0.3950572478988903,18.5815035728993
0.5943836444942399,0.5895926578309059,22.6092225379147
0.4693200309209953,0.4840217515817713,4.07082065109618
0.5092050289784438,0.4114676786994522,1.47073787622384
0.6032154585584717,0.7645480997245429,39.0549351307326
0.6894397636368867,0.6783468921138223,66.6814509404693
0.07414141081984615,0.3127164015440087,15.2351846843835
0.6545073389544074,0.6486424867130509,84.7275924245776
0.7068274190696804,0.019103865378269802,3.08480257724365
0.5353889947486583,0.2681855206230992,54.0657387620354
0.5855692547682589,0.3696287769084492,47.0830019383342
0.6200965308339064,0.24128088310408202,10.1512885868185
0.724268952390485,0.39591245190387525,3.99693320241121
0.15281704713407995,0.27213046908055816,2.42753691392885
0.4830002981133963,0.5959813887608973,19.7747957138753
0.34530259819810105,0.39265010846511217,2.16447220412246
0.6375771379057111,0.27429959999157916,8.61375382969351
0.77264684148169,0.7455854983975527,11.4975514577695
0.46300871944018374,0.2579362572081081,13.4757654623953
0.02020790903814218,0.10113264660169818,2.04295099914777
0.33195526032583667,0.020143140722801434,22.9977370053028
0.46384669254945177,0.23125447443180747,12.0698763063424
0.9291377055277668,0.558507203696081,0.856425285857918
0.43419849321397397,0.1862031425001618,35.6821343391742
0.37423679269550814,0.34853899581293746,6.72577536068734
0.3952721940379553,0.13823380895655646,27.833769511301
0.7449786627187227,0.8136850448628934,3.49383336826393
0.3729396948238515,0.19626687912780483,27.1841352528
0.6930039906319951,0.19421812231139057,6.25731775063113
0.7177202506772726,0.5034087443646413,24.0341345841581
0.9289988348620133,0.5820841738544402,6.16743057381998
0.556087438211561,0.22875247404722643,6.22213792247598
0.4054905203411794,0.08305735474588971,29.1101709449911
0.6483760680513426,0.12531251460799098,7.67009925118463
0.644970756261479,0.07654516759653518,12.037396256264
0.4399762989696785,0.1097909343409853,39.2900602625188
0.6941336576443748,0.8103716751365155,28.3332030011199
0.4482489620891599,0.21511775343242334,58.5000369106307
0.7233413028937572,0.6867102376369587,66.379432216155
0.4373201354670244,0.29077783753675845,54.3552987803831
0.7038487415468215,0.813143960739211,15.9420521476041
0.3838024923747234,0.4461391849869045,37.0977128893241
0.6079435461921499,0.46797278552332955,49.9072050184854
0.7716836227531201,0.777369053789414,1.71550862705177
0.7500406950005187,0.9043204882359603,11.2001273352653
0.7134425756368579,0.35044434821366366,1.28323397955791
0.712909233674329,0.7714193544078753,47.2471409013538
0.6959632786656731,0.515215679385058,47.3182998022989
0.7825095082190145,0.7445719930405659,10.9445256707997
0.6452946786398508,0.7365953685596267,25.3624582118413
0.5908935691942419,0.5019848883423279,12.1361607846607
0.5845888409690474,0.3508325247036552,20.4168400328164
0.6773980065377954,0.4124048158541811,8.01939753278243
0.49950953108027063,0.14945488342976887,53.4724274006657
0.6642573042858699,0.6941525415457548,58.9845978646224
0.5081631387076238,0.6643025057503067,5.11734801665037
0.36839269584841583,0.4393340247566542,29.3011044837955
0.557703905861934,0.3584941731575384,22.2844077633151
0.18975926442566537,0.12773369483232244,24.3008823403882
0.7231174394502609,0.6230508343397361,30.2877477630177
0.7643311088043152,0.7118130307782664,83.3580980564244
0.19107113368181583,0.4316874444682526,7.18214663447964
0.7803456477769593,0.7600797037461717,1.46571412461574
0.5397379065103025,0.7617157126891243,26.4660545639523
0.41111278440073695,0.17595190994990162,18.6637410680498
0.19088241368746006,0.4336879146635013,7.11980731451306
0.5394815853239385,0.146250072986426,71.9773151233769
0.6339717737511257,0.840897809242847,16.8360835159688
0.7288488021389754,0.4067476614806509,2.23813601050212
0.6721112264945845,0.16596368537876316,3.89529906162469
0.6155718363215312,0.3640619459131642,4.30086634059197
0.7781623650932077,0.6372849426048433,6.17721446095514
0.5099091098043149,0.6692047964025463,6.36506064768211
0.7800472396081672,0.7225717009236305,1.56474707645917
0.7407910243434386,0.48467901468581687,3.12327766811566
0.691222515808493,0.536404430931043,78.4487908992702
0.5905400712943658,0.36725143134729876,50.4191794610161
0.4680148759305238,0.5687565527256524,6.19609488776687
0.36324721015710537,0.1461910845431973,8.70271468936443
0.5634796482091615,0.29277325647198893,11.9927700020506
0.4601184082041647,0.08385220047441067,32.1620068155343
0.36253595653033743,0.43397806246336756,9.98842974032286
0.20328444845713722,0.21374132788550781,22.7448275719258
0.17199492231201585,0.4382308809380362,27.8162016362791
0.39485014512312144,0.3475416716109123,1.07680149366156
0.3213544828990278,0.46735499073907505,7.90224989629763
0.2263281357929774,0.43019466871182743,9.66537205804462
0.6279324719116071,0.3685774299086333,6.55195101586868
0.14182530292965412,0.171437538943934,8.15236414239776
0.7446257216116101,0.7293600806968783,21.6324324039513
0.7513188619182114,0.6895116321956749,35.8333972478423
0.3541508867776324,0.2820085933062728,17.1472688411505
0.5735763971748207,0.38775269784373023,34.6288419642088
0.4319434825212598,0.3443639153737621,8.46278859232522
0.9239955278405225,0.5737910322840634,2.8501314270723
0.28604641961618915,0.008931997540472025,24.8449406590258
0.40148089188768,0.17920945897238738,22.5195595943437
0.38242298917404893,0.3542637857019244,3.443682030591
0.5958421795148348,0.7560602706071293,34.1877680817329
0.5831220850670609,0.8376418868973232,22.2919785087261
0.7000513166412983,0.16998311851779846,2.16572067679016
0.13825347735094784,0.20628866461294848,8.24791324223801
0.20317456376760878,0.2670118303934217,65.2843101079327
0.4951575733346836,0.4214566738017851,2.58880173635499
0.3181204340127537,0.4753255365850819,5.87464636397102
0.18185726152418535,0.3811150853397578,25.3171256376895
0.7412675406915614,0.7970937960766946,8.2713130834494
0.7692729393541975,0.729364960727743,32.2874232711782
0.5136280924351979,0.6786684604632711,7.24103562032371
0.733223391872778,0.46082396838288275,2.2470798554116
0.5934637900962025,0.42332058874747247,3.32193589289866
0.6957050905859248,0.3258532733962838,2.59716304787434
0.7411816963484159,0.8924315344512266,14.2047656554564
0.9180651936200985,0.5914137654883191,5.95099364473369
0.4252810640742051,0.17831401611643827,25.0336914673945
0.6752010005500457,0.6978084551928418,85.694404919927
0.3072319584897243,0.4602487240431614,5.28728937786255
0.3346682166903805,0.26316028743895714,2.81990934197916
0.6020769156143886,0.4346700850854788,3.85395609080962
0.6956122372044602,0.5273867331994637,85.2004826199507
0.7824942782993038,0.7356957305894198,6.60964606994894
0.4656068127328421,0.5619541321618513,5.44786597012637
0.548130673104152,0.3765159559030167,2.72809439864736
0.18063349653475136,0.31913629617986317,2.3432059364647
0.36630383866687355,0.23420937592624824,19.407164133173
0.6996208830824937,0.4773713825059005,11.9455845978436
0.43459424185885487,0.48157317469294725,12.4472573265576
0.6055157659801327,0.7756853575273297,29.6712815039804
0.5063761287090016,0.37760685683718975,4.53662371269145
0.584781917047966,0.42282667825545417,13.1771172554472
0.5748572825513008,0.8181999295563287,6.78581571192246
0.6100067581540505,0.386604007070396,13.4577318251879
0.7346152755243138,0.5357206273082795,14.9568397851981
0.5711202860368885,0.2087996545280646,61.6484363388878
0.5457945016780097,0.3646299986284589,18.1983794699939
0.6973803162491197,0.7035169783122868,62.2313194279211
0.2236724308255411,0.15944773118803823,4.31041543937131
0.7728943522413823,0.7254230943950404,16.0905557805555
0.7080397861837184,0.504793560140044,30.5344057120753
0.11920117531746888,0.2952152410384272,30.2147075695531
0.9531203419781851,0.6077920908226844,4.52929228370473
0.07286222857417268,0.08238844805943302,2.2848341584805
0.5636407905854601,0.35417757182335663,8.88472506798558
0.6396100865432817,0.6578552144499596,39.5644266035098
0.5942670127865166,0.8597616969630977,16.0116500570121
0.21946599250635535,0.15568993619488225,5.48058467096682
0.5783689417590185,0.36600359889433776,4.29942248766047
0.6624771068104729,0.6575475156619035,52.1419069542125
0.6535234533885528,0.5029828974609671,18.9629605371035
0.943564435301107,0.6163458431640265,12.3015768133523
0.5670447267696725,0.3778618170461101,23.287527309466
0.16518190779865627,0.32557151582491173,35.8784699714355
0.4948145562397701,0.18392502423321133,28.4222636195291
0.004192256479970791,0.015699487357039743,1.59684217690111
0.12237852959939843,0.2599981986693152,18.6808327036889
0.6639811678276235,0.6114420970639927,102.336216070996
0.7585990255602599,0.7129335543559279,95.4900870622237
0.5731802227472378,0.3928760453325779,51.823716395925
0.5544914081308647,0.21597492657265605,91.9450917957592
0.7102677432986226,0.747023223981266,42.892154037257
0.4895450040197167,0.34356076503131305,2.5970011436365
0.48593888655727424,0.11800805016741123,42.8936215805729
0.48212708329744247,0.5745667859620198,16.7795704969337
0.5558435302285742,0.5856189428757261,4.7420724424484
0.5690744656607238,0.4215081281622801,2.69819269724603
0.4247890885387622,0.2038000201023067,31.90973506627
0.6180263425862034,0.1061377603603546,16.0089474599765
0.9111744901399534,0.6103630109413771,7.93837907034945
0.6616487629407644,0.498453115831218,29.0145730943873
0.6076279102002013,0.3755550178960192,3.27542159165764
0.3792011569760598,0.48336149196755684,42.3825799980899
0.21584173015032215,0.14828590200178837,30.663634046245
0.6060202857290151,0.6957878655721075,21.9298871231088
0.815532362989841,0.9903508091519271,9.74072369555265
0.5634025160351408,0.483205245365383,7.56184363773839
0.7618953369785135,0.7736555215323264,6.23256766976233
0.621820557745207,0.7407720756757499,28.0868665297161
0.47967726064248817,0.5929834231344628,6.24441182755826
0.7375139386517873,0.5651033787450217,15.2576139039904
0.24012300403714093,0.03435567411462159,26.586586163874
0.38179928302123356,0.13688366708463917,32.2548859450165
0.9768292656565052,0.6296592522731146,5.87101348984927
0.5688074016492726,0.34722541136520135,9.70263758573607
0.5814558008406001,0.36532227809429685,4.97288631405438
0.4635854912382764,0.44508869413285623,2.04341396567816
0.5856539855258776,0.4135240552131876,37.6491659145654
0.7315625445638916,0.5252245370691426,14.8308171665057
0.16649633175101597,0.33121899575129277,33.3255786618189
0.1582668036944579,0.45388987260037084,50.8458090495934
0.7287855242790142,0.7685088868786565,28.3221493798311
0.5394345854641851,0.014447031716947834,53.7831620379613
0.5800797366540542,0.624904989223694,16.8136431192655
0.08393496974944936,0.19352395932485678,19.9311800703498
0.1954445115725445,0.23012273534462935,32.1610283387767
0.5721047283955079,0.3924812765201864,44.8400496361989
0.22413571515739905,0.018181539545288672,15.0495824153622
0.11489042023639096,0.2611283966941187,32.1410068412256
0.17846983260778915,0.3186816827784753,5.33804546602376
0.195409007845734,0.23237448432200836,31.3066982880099
0.47327476615850284,0.5567768474897932,12.2919777498211
0.6932560867438586,0.650666586531429,54.9865740588425
0.5749132238477879,0.4053499179041822,1.76226906724688
0.07458527291000783,0.30526219720907477,18.1654573623543
0.3784207300365394,0.47679682308279325,41.172840739097
0.7531388209474348,0.6790943073669453,59.8553019346161
0.9135142315902862,0.6126863337047297,7.50995861286448
0.5541204858927382,0.7740395885226476,23.4762184505993
0.7737656346589219,0.7408671934702866,16.7859564902446
0.7370813761794759,0.8570285372218791,3.41142425369959
0.7205783006855171,0.4044930872222494,5.88063112628437
0.697265518682264,0.7750380257141671,18.4813853988161
0.15429385805832796,0.2917591518129683,21.397979808059
0.4004998557906747,0.1162799199400979,24.3673690527083
0.5515237027007003,0.0771455826217533,56.832166839879
0.4758100728789323,0.571347335426097,13.3878896534066
0.6669486439901791,0.0013845589316829887,31.0498199719436
0.14707703778127135,0.3120627342521871,25.8858625656626
0.25429285583135286,0.16256572845077244,4.74897857705773
0.16492195108307017,0.4373079558030142,9.15861986987851
0.7451092142455362,0.8027237250148858,5.95943653930648
0.6477291731175479,0.027422520092457603,22.2452945419236
0.5893157167596526,0.3845244290064258,37.1188479459635
0.5605789871782418,0.07432150020025574,56.5592500704375
0.5801698715767318,0.7974178472488731,8.95346800353999
0.6093249490387236,0.74398827285777,32.5310113720551
0.2840418346570486,0.15910938238158678,19.5160278375684
0.22815985297526797,0.18954870330731666,4.66469058356152
0.7707924268061523,0.7125910104352187,26.3663172171214
0.7289612742772293,0.532526861145314,32.3003815134467
0.7046114821279681,0.668483236751527,55.2625900714446
0.7499536060617835,0.8860370673445956,1.78658679678859
0.2983483299459593,0.061338306512858765,18.207678719773
0.6778870343468428,0.3316086276890928,2.86360613821575
0.5244584649957162,0.0662853735886273,52.0089856638561
0.7282969877576999,0.6369636310991211,39.648774331944
0.9181417362488404,0.5758868771175756,2.57735474038764
0.6057289193510575,0.1564174888662535,34.6418779265728
0.6830507304367752,0.5315011129038822,68.59860977297
0.5661458994865916,0.2987369110295077,9.20906737772828
0.5396992257894877,0.7590808384817649,24.4360687293585
0.07871222087405583,0.23456484764800933,8.66004659018413
0.5260224303637306,0.39180826033406646,9.34096659922715
0.5560984430567717,0.7230799946645021,23.2128456819257
0.5932291183225891,0.7538049258175405,27.911397313459
0.6093829209911727,0.2538488460953019,43.6617141940129
0.5825434136230685,0.39742080951322123,4.73034539725383
0.5923859048108402,0.469727199425634,12.7840741659124
0.6333855364760508,0.8040226693700347,43.5914623750626
0.15377007983032653,0.4604388740176404,31.5696024540926
0.48575652055092666,0.5977316931635244,15.4210233527055
0.7825427847747708,0.9613534945387272,5.43655548295503
0.6053097526575884,0.38862981918030215,16.055099027585
0.6004743350305906,0.36449892271178896,8.63994610177692
0.3488145194259431,0.08598271921142242,10.2911320957922
0.5144732383453614,0.676484004543056,5.63715749998812
0.06633835326771553,0.24960030834945712,18.2679904002075
0.5300633702220554,0.6059273197312365,7.34542032427007
0.1915822039338,0.35623446202454545,23.3566639171422
0.5462088537516996,0.056123351427117996,55.0646792407597
0.6002832241026028,0.05460018249603138,15.4304140691495
0.6117669110899562,0.062274844365546755,25.7538985949363
0.4728514726480797,0.5745771453257831,6.32101619000873
0.617055525274036,0.44794984766598844,9.8828946493367
0.4295320458144807,0.40354815914106723,15.0056342937006
0.7028328895258311,0.8073202003997508,16.3066280568002
0.5430057559925805,0.051422426258888265,23.5482858902932
0.19459805556176057,0.4362894848005894,6.33429804194402
0.3155715349983881,0.47485782415348154,4.72002865071942
0.5465661836958895,0.19125354636980063,69.0888372032422
0.4858986992207459,0.340651239262435,1.67640782080175
0.11037479817081142,0.3903099196301767,9.5191717378906
0.6389301443213395,0.004300420179220055,56.0115463930232
0.46935926843457354,0.5117083070282575,10.5669960192494
0.48419881091337436,0.592877261059563,19.8392107764248
0.4117564040829813,0.4957564278996003,3.56113251736666
0.5644900633125776,0.29838529196369024,16.4949275587215
0.18304381965600314,0.19438840970410354,9.17548986757091
0.17707483746728014,0.17135252366944087,37.2774268609058
0.21493854678267788,0.20044718205614487,15.1587169161872
0.49403976273291716,0.5890592790191036,9.90575672172527
0.04116270643992426,0.006478455006202921,1.02407903458197
0.6324731496515494,0.7426575654947243,23.6398116048354
0.5883865606472107,0.3666866319859139,62.4289873321634
0.5741472735201221,0.8169723021434265,10.1302599866106
0.9377305899913688,0.5308497572056226,1.92768482240057
0.09007966918387211,0.3325058684511504,33.1463357936485
0.58227618584904,0.3608430090647019,6.55610081128573
0.6341470652141235,0.45003036749029945,12.7748832791506
0.06446386130017201,0.2520099306059649,18.3142228190853
0.7647581033489912,0.5937428244283041,29.174981019024
0.564738032607488,0.22670440214742626,59.7172378722986
0.27866917751817555,0.1997233108115637,13.1855261398446
0.7787037969270676,0.7477974365968407,11.1103925673124
0.37133662295232117,0.1923137116709981,32.5310238763962
0.6348220618062244,0.385696663788309,1.90696636624036
0.28118312959849456,0.11759898372073252,22.6504164998022
0.11274378761749215,0.32822180065605266,16.8037321736875
0.5295556079741375,0.39185783117387984,5.18397470195355
0.6498102024478838,0.6766407648326833,55.1917814523676
0.5472527419259645,0.7732473968459956,7.54944246575679
0.6107129351409144,0.3071393824141211,45.6077313396936
0.536389518592391,0.46980545114858074,2.22885815167053
0.41867140992963314,0.34141774656612967,9.84379942702234
0.29791825666482596,0.11371285247735585,25.2280267636459
0.15596587397500183,0.28150209747150967,20.8657132103222
0.47103871917226803,0.29638447931012735,26.6122084678029
0.6079125950649953,0.15752868045507284,40.3707302900752
0.28393532347661665,0.37980347002728365,1.91911695973031
0.5789581267604889,0.7616307830292044,12.5285107972416
0.7220452858551125,0.5084522134535803,31.2832359066335
0.5668090724205941,0.431075300246043,2.64383154036538
0.1403952953500669,0.35451583501523487,26.4422216105312
0.28354098318990273,0.04797438480362359,12.9555175170351
0.19537956333429296,0.3614293832993738,5.2427164161852
0.42220943491233465,0.4021832915619896,5.45241424102783
0.22634159707685164,0.19038601386579757,7.39078434492298
0.07658003211449715,0.21019697003164595,15.2076468553143
0.36892518624554205,0.1697334664126373,32.1169042775361
0.6991584830685547,0.16960444524580254,3.46649603105138
0.6902878245209312,0.5312900729727303,69.5075447864104
0.6690285924875035,0.7245516236205134,23.5702095950723
0.6774177563046466,0.33887011361225916,2.87555560462732
0.5545868817135697,0.14481739866273813,78.0334639911476
0.6613061061235217,0.7561328717680311,39.3320038676578
0.7230444013406783,0.3755704285197936,2.57069984757415
0.2593513180889593,0.016785850718662232,40.5326965251548
0.41470966565380607,0.1090775936893209,26.7878236340589
0.7224468316952382,0.8489849621420902,12.6990028461808
0.2281720369110367,0.18460882785597477,1.84606289243247
0.20637373122486613,0.06136202175056127,9.70129038789277
0.07590447872963235,0.2452053696777483,24.9525292442485
0.36441906240945965,0.22096248934312968,9.87114486960334
0.16722261878240197,0.2458322396071253,31.1766972199862
0.6530350806298153,0.6921210788738037,39.0905674820441
0.7401986295954486,0.527034686060766,8.52176672814031
0.5968397883846874,0.3911485144073126,33.1241616007236
0.48543885390301567,0.591221560764005,16.4050520957858
0.5736799933813721,0.3115282424508976,16.7087340434562
0.21691670046180445,0.37406677971215885,1.21338251993144
0.5283198228115116,0.6030516973346707,8.69758296064108
0.5669658587123294,0.003303524050082274,15.1959184307986
0.5752992449955636,0.42879392862518273,5.00613557556995
0.6366425776282112,0.3622154107265203,8.26292424928852
0.7827138839157834,0.6427405602652172,1.38942230363903
0.23592590018487503,0.1280934472829145,30.8063653038163
0.46682143977044976,0.2802504979771854,2.45917592470418
0.4486137923594016,0.5302436060037721,6.81793248323061
0.5784791867262178,0.3980995618759735,6.14322088945616
0.47935690828830557,0.06452667895749897,49.4965227089262
0.28638583393439676,0.07649893572519773,34.052627170651
0.6553851391225329,0.020151102878422478,27.959544117282
0.5684130286100428,0.38150916923553524,36.1848629125633
0.7757817157510059,0.6457462312035389,8.97865285235114
0.22815490734542632,0.1845723560463668,2.22574581863725
0.49801310139923327,0.3537491564823938,7.1222703086618
0.46502748623853973,0.2444368932387917,22.0524821560559
0.596050387255918,0.48728460870799495,10.7663185511892
0.675933608816925,0.5748716594690535,82.3781442605332
0.7381009292347187,0.7616760731401868,28.6759963118642
0.5772001027380909,0.4229491070998961,32.3969184283245
0.70948682507137,0.837808749706987,9.50396418880369
0.5775364055673253,0.3839664788111605,13.1458539699317
0.5847525380415557,0.37042439316816456,43.1862386192481
0.686873243769178,0.5286603356399624,78.2215400700716
0.7624459067642007,0.920002338990237,5.48067723448035
0.4851198771544851,0.5638286633150287,10.7302398438534
0.5783314728812776,0.15444758307482687,44.0948283462935
0.37962435222893687,0.38276171049020036,7.19255266669774
0.4188266896056554,0.4649559846900573,41.5247752097589
0.4379135455429952,0.09576367089277227,23.3383738438612
0.5628109073475227,0.7897377060464592,12.0189363342831
0.6820111655945569,0.8162716324490873,23.6468590522755
0.6574200529110343,0.6458734544642581,93.0574744173852
0.6570370449946856,0.05262830756934278,14.0739296500485
0.7136679456960673,0.0008871382420352347,6.6459764896029
0.4870336393881227,0.5997036537047933,14.2359756305511
0.38601610388783536,0.07260586970112826,3.65562819449298
0.7093288596890752,0.5025397564128369,25.9554100321013
0.07554783658826736,0.30457787989884366,19.5907556323676
0.6641987427881415,0.628759699917488,77.110265799075
0.639237559431896,0.6590642634997508,40.8675345578492
0.7757954718075188,0.7284790210897825,11.1775951948141
0.7472038686223241,0.8984748105649061,13.1552393073278
0.7581993138610024,0.7805855934297341,6.45945505534507
0.16869425480919942,0.4227846414983816,16.6151756103817
0.428778082907491,0.4733067448704489,30.935030110168
0.7738342839314263,0.6794663883165626,10.163029775313
0.11765584613077884,0.27755047107709174,4.44144403263603
0.47104346828701704,0.5649443924763986,13.498062728065
0.27031515715017207,0.45506895654837365,9.91308673726028
0.3455985171757141,0.25562149590240324,5.6733622738798
0.5341337873443366,0.20743812591747002,63.3932865085059
0.3935144647881965,0.48005865283409577,13.0594974088664
0.6036216880083147,0.25589897274495144,37.9563977296679
0.5660260580323482,0.4248094262333666,2.15103944832231
0.5736406248577315,0.43605515770462233,3.22920237468277
0.7716169713840619,0.73035029888905,22.4215003431498
0.2651504129797435,0.44031242813726834,7.86874577272912
0.07666260120609181,0.28106760349561455,15.9852518142757
0.6934912498052044,0.49827692103271204,28.4140850989279
0.09198481750593146,0.3249717001017345,21.5226117777964
0.5632937776836546,0.35834554625267856,7.97322598250253
0.6045873959280632,0.3542699499514299,11.3125596107932
0.6042443460806348,0.37589276740043687,11.9478877681402
0.3587275267796035,0.37824382928659617,2.3230505140815
0.03850909763347987,0.2049171190969048,14.2048453672182
0.7769919867040511,0.7366874042293929,20.3019518780089
0.6506950444068429,0.2102539893396198,20.87911773587
0.4887291388584165,0.332450304590985,29.9297698869262
0.5316428275299048,0.044050925604878444,35.7274360709193
0.7022585414138858,0.7095386795526863,51.4142361809124
0.6441222040897023,0.6909165673965703,35.6294400701407
0.6387897997923888,0.7333914142620586,25.9950045578732
0.6899148716268435,0.15169404706438883,3.22641994045509
0.18610441122014754,0.4222862790483859,5.03204680583447
0.76628659774271,0.5338630478412512,4.45346155908401
0.12346394796332794,0.21135901667892654,19.5481052774994
0.7441833006321303,0.8998872798485351,14.9935223222647
0.9212064873824541,0.5740727042408551,2.6110020463874
0.5804148603927306,0.3595533110838218,16.0295373194181
0.4526059309696193,0.4381611906727372,7.45737276998163
0.12112748176454602,0.2775992713857107,11.0579748655899
0.6135750464610812,0.4511521752866017,12.7653970485531
0.6946119753808517,0.5217898514878172,55.103926749304
0.5658602975513634,0.6814642044599424,17.372153076747
0.6921891735511911,0.5240134332695234,61.1710682778277
0.5310908493860511,0.39030512521389227,6.72779942238782
0.7597837823037241,0.7815249565634446,4.41057709748903
