X_1,X_2,Y
0.6157350891046615,0.8197258353725696,0
0.5503116719034363,0.5374727423271284,0
0.41926460913647795,0.5589336037356423,0
1.0,0.9111045487479716,0
0.5434959701026221,0.5873250277044001,0
0.5596187788803182,0.6826925873403659,0
0.6934843811270496,0.6979525708808789,0
0.5897524226589393,0.4526108563810388,0
0.36041297779516107,0.46633335043497864,1
0.7306082517773984,0.7568780866530984,0
0.7314100255669027,0.6362856081968695,0
0.5423426824393278,0.661855071048797,0
0.5510950960154029,0.6072009740668942,0
0.4273302094743634,0.3639673082713919,0
0.6585264916693102,0.7051699758717365,0
0.5328449860641205,0.6043974136988172,0
0.3607826887402559,0.390062817995979,1
0.38464499619360665,0.385165995667337,0
0.5516470881091113,0.5640414368531734,0
0.6547649788342274,0.7759367695996182,0
0.38854824143153543,0.36578536380327076,0
0.48874728306335374,0.47957071448127925,1
0.24055845674642012,0.22401098483984566,0
0.18682960320564285,0.37745746230133226,0
0.427293762373882,0.4715375161668759,1
0.49056902309563166,0.4839530818473006,1
0.46164964282303494,0.38577360407987327,0
0.7571874829458135,0.6978665407981601,0
0.359009125365422,0.5569026157462946,0
0.48718409901960447,0.5600956284343452,0
0.7365815565674725,0.8145223932352137,0
0.5423374769346921,0.49675285614428905,1
0.5750023711113488,0.6205048828574304,0
0.6473897539780239,0.615707953157919,0
0.5273744599344445,0.4698504021637606,1
0.5637934365070796,0.6537149131603828,0
0.6901345976792608,0.6174955629649499,0
0.39544136908159766,0.48271773851176575,1
0.4281701796481715,0.518461447456998,0
0.4788004867825281,0.5400489501127472,0
0.49092307722465406,0.6564746271335418,0
0.13106036270291216,0.23370423901661486,0
0.39695849499112495,0.4664959453893742,1
0.6176742371124657,0.5840153256025092,0
0.5164158634059013,0.6206608193546741,0
0.3275461678985129,0.4437031218926727,1
0.5171518665453582,0.6819030282446337,0
0.43301979765511833,0.5121297730955325,0
0.5237595604189911,0.4839866333763527,1
0.44544503520088136,0.4908811253019342,1
0.22830907950522214,0.22416223028658233,0
0.7219092587865417,0.7490933351281903,0
0.747026116334384,0.6691839729460121,0
0.4462580464667767,0.2636130415213973,0
0.33048831961202024,0.5049094041889184,0
0.5154032311529014,0.5956313708682239,0
0.5286745596749118,0.520804424883287,0
0.5256643974197946,0.5281541871292195,0
0.46332396452430963,0.4929113545961041,1
0.5927811999094489,0.735718582710921,0
0.300011961904966,0.44499487398238224,1
0.5388012192832972,0.4780396513121523,1
0.5061813021655588,0.4889266190402762,1
0.8766120719432218,1.0,0
0.7962080697065991,0.674136359381724,0
0.39416514406864794,0.44536629389196847,1
0.4896155617092741,0.460054250060526,1
0.2669511395878996,0.24100823729865034,0
0.046832386873084164,0.17238254474562248,0
0.12133668365620148,0.302674760799318,0
0.5816553466863454,0.6977276898320119,0
0.2859594351577511,0.37267922412223986,1
0.5431377876406812,0.7347310778316379,0
0.699309727829703,0.7298221875587532,0
0.6263387877939917,0.6993200584495306,0
0.413698562255433,0.44920015347530684,1
0.8587654811046322,0.8050026441679923,0
0.3768698897096056,0.24538116874180854,0
0.3376231673182177,0.5205636221190805,0
0.8374743773798263,0.8683013473556398,0
0.18766192269040144,0.3285211753217617,0
0.5880878688692088,0.6540976187567711,0
0.22991454514592177,0.37008969696959415,0
0.6246348945509993,0.7502946785391873,0
0.43227617632536186,0.6458886233241339,0
0.3906722696299445,0.4815338476967108,1
0.5207056043386766,0.4710802322331683,1
0.29852787313500784,0.5586855655245887,0
0.5307245635881377,0.482889480713046,1
0.43666792685034883,0.5869027156955895,0
0.5934718742192313,0.5352761193744779,1
0.42289166041145826,0.4283780766890858,1
0.520146163485257,0.6004040503885733,0
0.37965250252856575,0.34777721258655947,0
0.3308055865054954,0.20243760701478336,0
0.5257151534770993,0.6665122341826419,0
0.3000373075524051,0.45536751624801364,1
0.48685892039989925,0.544133023719936,0
0.1952932945980717,0.2797057994658507,0
0.3203907920043737,0.3622386808318662,0
0.5585958890140257,0.5658904164093578,0
0.48541257581803676,0.5670688595861726,0
0.6132025790990547,0.8385760912305065,0
0.46014991838772024,0.6018215051452186,0
0.6304554534481386,0.5364984768767226,1
0.47626243557360204,0.4221940330864702,0
0.43955979766934833,0.526597643165318,0
0.1311315928565145,0.34354717722113604,0
0.2588284878398011,0.39725459952907316,1
0.4514172840744348,0.49461179593070825,1
0.5032820495246559,0.7376067821022753,0
0.4876163936359572,0.410328660773876,0
0.23769151212207534,0.4380887985968078,1
0.45247140760815724,0.5735063827833289,0
0.4247913733766889,0.6269938633939953,0
0.5578206614013188,0.5570293064366694,0
0.6755801217149027,0.6985287545935668,0
0.5865950218168191,0.5893638027292489,0
0.4887378950837163,0.4894004361916791,1
0.33879983283929593,0.5783806243538775,0
0.6933741603979802,0.7192757202886505,0
0.415587566883898,0.3490556061294031,0
0.36450824379218,0.4467416132248427,1
0.350574494835825,0.4477478181904949,1
0.4302926749182444,0.6268039436317523,0
0.5088655376858262,0.49664661703626994,1
0.4622666439004536,0.5337175768120238,0
0.762483562602265,0.6812064712394492,0
0.5594116122309424,0.5782095372503108,0
0.23527837921586667,0.2211345825905104,0
0.622296068921139,0.5098407891430795,1
0.3521480890390212,0.271631952011126,0
0.6560625406098612,0.7405439426857234,0
0.6172864315865276,0.580114574164798,0
0.5380700422812909,0.5349184174767776,0
0.5791176233058973,0.7411328755755339,0
0.21069346807919553,0.4957092012925201,1
0.3317165195447561,0.34172404230556597,0
0.4154734986541614,0.35065101340313143,0
0.5119999028707694,0.468097059823224,1
0.3104543853862113,0.4996911795194534,0
0.6243817517926715,0.5899840597141078,0
0.5787888703309827,0.565394898051217,0
0.6050278061750146,0.5842156848568035,0
0.5600882277953076,0.5434636120181993,0
0.34990287093332256,0.4455898098559534,1
0.3844032147323524,0.48022098795967805,1
0.6946036874329311,0.7744522307790427,0
0.3625014225545371,0.383771870609231,1
0.6007772017309364,0.6601408886964688,0
0.5608990357764982,0.5658440115923798,0
0.45191369385450875,0.44212331549199246,1
0.4349203512252851,0.6610865291980941,0
0.5032452984891703,0.47312470951142904,1
0.4136147672719067,0.5994966397183357,0
0.5024759931204532,0.4819230002325838,1
0.3914192217610635,0.48068395243224515,1
0.33046778231335666,0.4608469408496382,1
0.2912971346293659,0.41072209065367926,1
0.3541673274152881,0.3999294195035785,1
0.5056285417191859,0.4785812503941186,1
0.6420497952397823,0.6976602833326223,0
0.5389616908526257,0.5262128606662134,0
0.5265474811593083,0.46800994640164506,1
0.17294308003438252,0.3061407982535952,0
0.6124496584542132,0.5115348997275241,1
0.3400208089394844,0.3160863261341901,0
0.558920831134138,0.620634741759662,0
0.5073912181479165,0.5821647384821687,0
0.692172387943439,0.7652970075935706,0
0.638502533787363,0.6704151005815853,0
0.49479780357110037,0.524479318346979,0
0.5980577414186682,0.6641166830940147,0
0.41728615469792135,0.4909002898758637,0
0.5201688640758738,0.49483119864278563,1
0.6287269198961821,0.6244715066804399,0
0.7797349696038572,0.8996598104370956,0
0.4446187541364561,0.5749005623334507,0
0.44627505135725887,0.2726638498437597,0
0.3714485895993619,0.48798016846371334,0
0.5838622411981368,0.6004953271393548,0
0.4021016166338865,0.4849916755006298,1
0.7994869070761084,0.7980346220185435,0
0.45617707281725317,0.531078578608336,0
0.3184022328636126,0.42036727924650985,1
0.6643074759349753,0.6959057078550294,0
0.7110600220025298,0.7905378901401215,0
0.3859870087779771,0.434995636231984,1
0.3826184971528385,0.5689283794889208,0
0.724019827986245,0.8301202398615699,0
0.609286326663638,0.6930629017722891,0
0.26716487893224083,0.40060149451326155,1
0.37336568419628613,0.5604751792492089,0
0.6288167287098372,0.622509137057025,0
0.5396569520742572,0.6923807964645858,0
0.3246628913293017,0.39089805197080907,1
0.22989966360969566,0.4723451973762651,1
0.08771339898531438,0.15545624790993173,0
0.740402269855065,0.904652043516574,0
0.23336186658762845,0.25856569615664643,0
0.34340158713377206,0.3408451489795624,0
0.5540273062222468,0.57544618436777,0
0.09517656754988774,0.27852315214392626,0
0.6088874826216976,0.6251446856663895,0
0.7757662336950978,0.8073614018476105,0
0.5920757115793903,0.7133938009202279,0
0.253505990039672,0.24715596248721283,0
0.3274656887563016,0.40462900179619526,1
0.27781984021145034,0.41980898223267793,1
0.3603839039102906,0.4268382907490109,1
0.5167963704910821,0.6473106825929642,0
0.5576142661623902,0.6857131754259226,0
0.27597422473455546,0.3664293491320224,1
0.37676459599539946,0.4914857070256712,0
0.7431538830129906,0.5470022632975715,1
0.39425130972533223,0.5884217546507492,0
0.03472142723198962,0.30697843993936624,0
0.45955544321934194,0.5282429846645208,0
0.5197399983878909,0.6557740187020076,0
0.32158869551004965,0.3888747824688795,1
0.5078224223032524,0.6870436634508559,0
0.5248313164870891,0.4662210394319647,1
0.5977575105849879,0.5721109218681167,0
0.4583956108279173,0.362192807701059,0
0.5549776532506174,0.7578168550309647,0
0.234767381673252,0.21411094713751666,0
0.3664086909987674,0.3367554310883163,0
0.46050030071516773,0.4397086439168723,1
0.6540983838683585,0.8067283133563026,0
0.6155942691095073,0.4821486542425841,0
0.4469563926792965,0.4724655736344036,1
0.4855195462694269,0.5211091715914651,0
0.4853145011165359,0.5486516156881768,0
0.586301393037565,0.6007764083804723,0
0.550940604723097,0.4277086364854126,0
0.4646171919397456,0.5357893918139656,0
0.7860238442962622,0.6827706869296647,0
0.4428327629791244,0.3907643388277052,0
0.7244090005561359,0.7277924536615927,0
0.42280406157149425,0.44128848232174694,1
0.6373832238071853,0.6780957800473172,0
0.5294559590124817,0.5296927166602255,0
0.49656045678518224,0.48662620167342624,1
0.2608175502129044,0.30950083171326703,0
0.19722094191237788,0.46783323143153366,1
0.5128584103906824,0.4880136187374533,1
0.6065153423372965,0.4701111630624286,0
0.26712741449372734,0.3384996262316229,0
0.14275310962991317,0.39432799039359173,0
0.7168400473234793,0.8284870532741118,0
0.5222510258013939,0.3514866400497688,0
0.5414514908615983,0.46219583455949903,1
0.33391482616409407,0.35912540959580186,0
0.5078049470681992,0.46907633456811937,1
0.4716557296735019,0.4256692902813579,1
0.09899708506648036,0.33202688731633556,0
0.7878304385818002,0.8100880842760475,0
0.39969275528753656,0.6018579053427351,0
0.2987920991256397,0.70700905660597,0
0.5228499860055327,0.7724785465317128,0
0.6569727204816302,0.5994127276676561,0
0.35010254158335935,0.5408785998945739,0
0.42068836090794726,0.5947312213223117,0
0.8985714144613456,0.7833354421393028,0
0.041591636376968444,0.3023655175696145,0
0.435744040440003,0.36352340145349943,0
0.7189616644182765,0.73834306217202,0
0.6965224567823219,0.809476041557408,0
0.3279389531283227,0.33602482032380354,0
0.505342742679266,0.5279132854838648,0
0.39572788619702776,0.4072363369600285,1
0.6156663621705116,0.7071819891268496,0
0.35752764472894444,0.3174769888358065,0
0.40222828149010065,0.3150299255182366,0
0.5275184618203221,0.5382901907309419,0
0.2773413052575727,0.4703740717197006,1
0.6205323899444786,0.43421138615553184,0
0.41412731355913357,0.5072022640051715,0
0.6591461798855339,0.5594704986339176,0
0.7357713799167198,0.6930687169967202,0
0.5497726830704928,0.6555536974995472,0
0.7062064924349541,0.6505940395481333,0
0.43474957370282813,0.611554371397898,0
0.4305346076419741,0.45818570134285097,1
0.5550586863196029,0.6215115683253107,0
0.031574642933347996,0.0027349394540934213,0
0.28514571670663824,0.2301221236409206,0
0.5014007701234052,0.5687038396787454,0
0.3878898176950729,0.6045528170922744,0
0.3409632934032447,0.342344342919491,0
0.33796766128853684,0.4609117771781851,1
0.405353483689156,0.42900328520453357,1
0.4091714144712364,0.5107785493199258,0
0.5480076995041379,0.4172916647021343,0
0.5198951319400105,0.46782542173816144,1
0.3983011569253988,0.48215882411368477,1
0.3785190872598811,0.4439974948454012,1
0.5534188800929922,0.6291661595373255,0
0.42766182189760105,0.4300061582157222,1
0.2452132965392121,0.2698164057727541,0
0.7019459785160326,0.8412874088529493,0
0.6778758492621718,0.7346320608972575,0
0.3391586526676359,0.417812280031159,1
0.32177414738189875,0.27188909427138636,0
0.22599996549164952,0.3949593826577151,1
0.29963675868016393,0.44477425172043583,1
0.29014591959149544,0.3487643475473321,0
0.6910145089215656,0.7568229250099165,0
0.470986383755988,0.5097540465773129,0
0.3281686647956794,0.5056991103514549,0
0.6544386670195794,0.6574737440683847,0
0.5956760475654592,0.7729648768740482,0
0.37655526423712343,0.41155857109524574,1
0.49738438344751257,0.4694575124248167,1
0.4050506610127975,0.4834913420146426,1
0.7121953845205048,0.828189578670925,0
0.2834526273434894,0.4558178022965244,1
0.40845406957199515,0.49968481068586085,0
0.7672853001964843,0.7644340690298675,0
0.4720024260201961,0.6096180975614962,0
0.5026704892181235,0.5309624143031989,0
0.4729871994099234,0.5276966431441901,0
0.20055667040573277,0.1942692805707632,0
0.4746779397080533,0.3478606680703208,0
0.6517004878017971,0.5655559947921951,0
0.7612650477799946,0.5951894091168441,0
0.7274223267357984,0.7531934551966546,0
0.4841717829841582,0.4190866313117797,0
0.4101034930371099,0.4186326725468808,1
0.4684185501901709,0.5112610169585887,0
0.5312608658147637,0.535425247497853,0
0.47121476290420716,0.6116585571542029,0
0.4836085187562118,0.46354126251661737,1
0.528885639839798,0.7027439234017544,0
0.490112088070601,0.5554802219750182,0
0.43253826025897907,0.5738050926315938,0
0.571562684369108,0.48151734674095115,1
0.41805005144425106,0.5090181928855538,0
0.6271114644140088,0.6296812413305891,0
0.6681177077358357,0.6257561960509904,0
0.5171753702826607,0.6196890426268892,0
0.5039647805918709,0.5369506621998155,0
0.6105357739205189,0.5977982895640355,0
0.2995612494376013,0.3132649880065488,0
0.5256744850203712,0.5647252928672619,0
0.2352963012358547,0.2065008027970479,0
0.8129882303904176,0.7686866576002882,0
0.4043184200550919,0.44165655112788293,1
0.4296195155673368,0.6069922623927163,0
0.4305435196287182,0.30063652978115973,0
0.15025157630913788,0.3973632256582678,0
0.4624692370984133,0.5616529430198576,0
0.49697510831222547,0.5590686082042928,0
0.31607554933152204,0.4029057272680752,1
0.5901665443352169,0.48981582893059605,1
0.4955187960373917,0.5769717384718887,0
0.5579309913323948,0.5566042686241326,0
0.5688810680326878,0.3727404162830875,0
0.212246281976136,0.30384991922143056,0
0.49123607338460573,0.6659723963982598,0
0.6175402050924523,0.6351518282285665,0
0.7028267104009602,0.8004241727406554,0
0.46488568131774544,0.4535452513626636,1
0.5892030813751298,0.6017579279800245,0
0.5303069416613059,0.7002949326685539,0
0.3664757531137088,0.5110008652423909,0
0.5452504371525702,0.553127848137521,0
0.5315196032899824,0.635406914070157,0
0.8410065597480307,0.8274493481962661,0
0.5632110613018119,0.6616248239330554,0
0.3543773576721229,0.317643608956983,0
0.6968592534708936,0.564191876029045,0
0.4682443672236959,0.39757801504210866,0
0.5807529935251288,0.5519683610682456,0
0.48386619014153437,0.5393693268727527,0
0.6074476163916465,0.5498289290553087,0
0.4397799710749187,0.5275541361724106,0
0.4394429046237571,0.47102361938811577,1
0.6167351680016588,0.7093370712993318,0
0.3774486330201251,0.4828793530997771,0
0.48834869370745376,0.503369796492223,1
0.6297969149588918,0.7281713896655305,0
0.24618640636588987,0.5004758994252312,1
0.5068464812102892,0.44852770144525284,1
0.289864821589913,0.4392185090957794,1
0.5260030208373286,0.3885035068637466,0
0.5524903314919467,0.46344311373550445,1
0.6601768067299868,0.631648817368929,0
0.6000216239615047,0.5047445928059568,1
0.8212968641621567,0.881287952047735,0
0.36081406896148355,0.4951172240008915,0
0.7849336927828023,0.9049603988432319,0
0.4701588826191227,0.5742886770381456,0
0.5089772522481839,0.5471328999011438,0
0.7008645804929726,0.6404496035644731,0
0.743184357457717,0.7358793719266705,0
0.2751764545128703,0.5063961378374843,1
0.19528704237525285,0.4764485385649583,0
0.660103957084385,0.7639237144395484,0
0.40652242837300734,0.49013686567348147,0
0.567080797674248,0.5956082904575284,0
0.4740979028402889,0.4767017354918863,1
0.43577798716440924,0.391277848926323,0
0.2999829509095756,0.33072387537960446,0
0.6908345491132412,0.6127930210785659,0
0.4496077211090682,0.6596917043230719,0
0.6695659498423784,0.6820934774673756,0
0.4263211954218585,0.49639903552084885,0
0.36053801505503624,0.4049536984774105,1
0.49132554615303414,0.49975053524653124,1
0.6972237705925799,0.5250340857364242,1
0.6555666632689959,0.5335987872500054,1
0.5068640082541379,0.30380622822433645,0
0.39562201505866973,0.5444617004184187,0
0.6960291622570014,0.7720293990600698,0
0.41228235273195385,0.33659891474068165,0
0.6130069413893052,0.6844024001202191,0
0.5599923163856513,0.5659087450515367,0
0.7135129600654114,0.7687617814857315,0
0.4359007616363618,0.537031580087983,0
0.3252338219565638,0.526511744000591,0
0.5307861394394295,0.6625407067146424,0
0.5888244150358812,0.5915284945824124,0
0.5093523998962072,0.6610283968304842,0
0.5390488154401266,0.6386322768827981,0
0.6819647096190592,0.668180586311345,0
0.753457998813853,0.6846141069160602,0
0.4239263540787156,0.3947121468855058,0
0.4706885923185864,0.5202322025533621,0
0.5846540430238735,0.5743519204435501,0
0.3362651902276712,0.44371230565873454,1
0.6813707747090162,0.6173220851120148,0
0.20110050688034298,0.24891140464447647,0
0.8817373501358294,0.8961173117978554,0
0.5548217571677823,0.6835920676336128,0
0.3514192418894658,0.36912594334470694,0
0.33364774291894617,0.41693336423335325,1
0.5515239471405827,0.4401360263264307,0
0.22795162229416288,0.43167807656902785,1
0.6229997332823354,0.6260020177117834,0
0.4867775254351878,0.530794600723833,0
0.34693286117766386,0.42943008348810147,1
0.32031477956362875,0.32895549438113003,0
0.48509100093228175,0.5778653179308475,0
0.5529759112469623,0.5715782431975586,0
0.7283422207238668,0.8038211629794938,0
0.6212193547243448,0.5991957957530155,0
0.5912608277669588,0.6483460035299333,0
0.3952655226571336,0.36090602402789373,0
0.38057846948955804,0.49089795623342336,0
0.4012044940676758,0.33205388721673157,0
0.56405724427624,0.7140020252194383,0
0.3108857993211559,0.2397670175518709,0
0.39073467203328516,0.4821604642212599,1
0.6262419462624669,0.43753692156827834,0
0.5038104467284922,0.5498810736591355,0
0.4870210254075819,0.45896176872033445,1
0.5593688532362991,0.5716624711448444,0
0.5970479311660258,0.5726326257429626,0
0.35955305598285103,0.4816380506240789,0
0.324124427132674,0.4428313923479854,1
0.21598652794122608,0.30552427711785046,0
0.35576954626596674,0.3310706061770347,0
0.37571060023038416,0.36341632584540895,0
0.7563952282013929,0.807623338358159,0
0.7460955420087743,0.6233274508041191,0
0.05946489367042057,0.0,0
0.16122848956227237,0.2611247080081216,0
0.47518714616437235,0.5815005254714498,0
0.5331144697347898,0.5509637143459599,0
0.2851839382589725,0.5711110030717512,0
0.7338286868048369,0.8252770581197215,0
0.7901910896613464,0.6634653933712136,0
0.35598957401776976,0.5822646406324075,0
0.6144950104604738,0.6231366150299837,0
0.7141337997612187,0.7349835614678359,0
0.3440363317150935,0.40147108174167023,1
0.733229144428752,0.7023625593768532,0
0.34777794169411685,0.4389045065944918,1
0.6710899548681291,0.5870244602577417,0
0.8294782367260441,0.7643487425725758,0
0.6408318042790618,0.7495598462210191,0
0.4413335469618253,0.41086140053643205,1
0.797903324169559,0.6717672069271485,0
0.7559849851598779,0.6029476088771546,0
0.26693577665012475,0.35992928332141866,0
0.4616826021675596,0.4105405703464254,0
0.5950230546459576,0.5551987361228644,0
0.4279193832247385,0.6904367182981277,0
0.6305201067863266,0.6036597902727299,0
0.6012228712895782,0.46189276605256213,0
0.24710820266698544,0.36698315011530847,0
0.5725933119145566,0.5687311039389468,0
0.5263638659216144,0.5060363652817187,1
0.4527991567532338,0.5118399600202197,0
0.5970353703758661,0.7991011218543242,0
0.4777158224601378,0.509104905484935,0
0.467434603038762,0.47539866601469244,1
0.5700376769578082,0.6478604521599589,0
0.5375852042477223,0.5146554838002676,1
0.26426914704132376,0.4574092309723913,1
0.401252462729434,0.614902029859445,0
0.5736841672259828,0.4068722521954352,0
0.5628935509093217,0.715892504865808,0
0.6844807956982201,0.6329548599365318,0
0.4334693645117581,0.37484865966706915,0
0.4907510729543004,0.6482986909769907,0
0.3944062340905083,0.508395107167752,0
0.24686465063111274,0.19672285449935234,0
0.2678660673567259,0.3576248504541417,0
0.4353880194934376,0.5646018793272666,0
0.340721527747768,0.4010460040672893,1
0.3902873187416735,0.3589356351991665,0
0.46812559438345497,0.5571044859015033,0
0.7269569157609503,0.8433193561271334,0
0.5210068551212789,0.598843457630568,0
0.338393501057303,0.4768612340418684,1
0.20209948693180124,0.3386554014304056,0
0.5677673598656159,0.6523491884390284,0
