X_1,X_2,Y
0.6538175775606276,0.7190156166927841,1
0.4541574196557768,0.3817896791434302,0
0.31796785024911933,0.33746593946600545,0
0.6231351970105332,0.43428439649363837,1
0.8426970197982773,0.7030267559168846,1
0.3674211369221492,0.5167372859069529,0
0.5854634382566634,0.4669035889216198,1
0.26783009426376975,0.393803460730298,0
0.342066892058394,0.13904612523320614,0
0.22563286349553646,0.25683511024395045,0
0.653019710258764,0.773154248911085,1
0.6570347617913659,0.5013575905740795,1
0.8718732996943293,0.7762299448338731,0
0.7766237215337992,0.790838241566024,0
0.33434408176826913,0.4833377330907193,0
0.4960566864724725,0.5301207463128775,0
0.5570708550941232,0.4252969482769402,1
0.46789201592364704,0.5163766263311115,0
0.6667859438326054,0.521474400585673,1
0.5604963381035988,0.5177995321284874,0
0.49560270835569603,0.4254907130225676,1
0.6121036969265743,0.6063306049289432,1
0.32364279338064805,0.27919838144361814,0
0.3799106271635413,0.3722353349797368,0
0.5727612949170172,0.5827474982356102,0
0.3457330813615437,0.572823445397748,0
0.5026809329433009,0.4683300960326514,0
0.2928508017293534,0.300885161969739,0
0.48017342950900155,0.5256795586214895,0
0.4349651271896397,0.4348716166967073,0
0.4420669346886016,0.41621606866934496,0
0.398761951420938,0.2729921137481725,0
0.35169250216300907,0.36634658336694625,0
0.49121822454472897,0.5491913413595919,0
0.6609889922498476,0.6832467813699474,1
0.6219848700940466,0.6934181276643308,1
0.4532026720875224,0.45588874708092897,0
0.38817565025534295,0.3398013512572027,0
0.46098211677346596,0.4594547783134446,0
0.4150885064757668,0.28039152658663336,0
1.0,0.9902134436853409,0
0.4464035080698645,0.44205333230567256,0
0.3195004785650496,0.2854683098009946,0
0.39931485908086095,0.437222194620668,0
0.36963582685042884,0.34180779554813,0
0.4943752904948232,0.504131009941667,0
0.6895749794278943,0.7295828997436323,1
0.5711433326698835,0.6424948618583718,0
0.7418025067305215,0.6711037293675495,1
0.7199159227624967,0.7951847957913623,0
0.41207423648797725,0.47429591167573537,0
0.5644672686068812,0.5376320500350497,0
0.5838349657918337,0.5657406151820075,0
0.6014730763634552,0.4503065771915595,1
0.45567708726802564,0.46670977319289264,0
0.6156077409349068,0.5811360573343567,1
0.5292885290264019,0.4823573310072955,0
0.49224807146193417,0.5447710888152284,0
0.6497829613999994,0.6035293960932645,1
0.5539155306659731,0.5933886387634552,0
0.707515980483314,0.5957814383832577,1
0.4361012218437261,0.36320666836419757,0
0.781449314546345,0.8134953448642295,0
0.3519214711288865,0.49302842656357515,0
0.17010334970106183,0.13732701996036006,0
0.7976606228939898,0.8145818636188196,0
0.46857891713194255,0.3187360243377384,1
0.5740085391686355,0.5320305414861989,0
0.6239417208873521,0.7025421714726658,1
0.6683422409618425,0.6803016439613143,1
0.29863621026616416,0.46078309221741076,0
0.4052691381878962,0.43658307165523913,0
0.7283841356693752,0.5912730916972337,1
0.6506967496082201,0.43285311879829935,1
0.375373991061117,0.4852572870291641,0
0.4156838488209021,0.43073873436571514,0
0.7232930953002905,0.69337472605526,1
0.6603902626242573,0.6147225593971658,1
0.5074323279625362,0.5999396473327563,0
0.8425718131869596,0.9575369323539532,0
0.30184745205026997,0.36893279118541367,0
0.2344502395028078,0.2683453819877883,0
0.360478181322827,0.5027016160659499,0
0.33958494638607994,0.4740762950278965,0
0.480084395922115,0.5427154417451937,0
0.5942005818293981,0.527008926749146,1
0.6610451238188408,0.8495131013040627,1
0.5506173619644874,0.6444514007042739,0
0.6809051440421112,0.8611830199605209,0
0.5520466076209113,0.44011561601191806,1
0.4222129694832361,0.41441903389612844,0
0.3436114612860793,0.281358903658105,0
0.6134527003413283,0.5731890235485697,1
0.5370925282511518,0.6920708367815098,0
0.5400048492644924,0.5408867433021832,0
0.9137651609369872,0.8624508464206515,0
0.3946295236331434,0.31830631145978516,0
0.21584323979639464,0.3771058970914691,0
0.3834361143000835,0.44822865268485246,0
0.6001075646923468,0.36632434400836383,0
0.6259615023166559,0.6136551314334666,1
0.5757358290431699,0.6246286149600848,0
0.655400383008448,0.7177190136429861,1
0.8431195632140314,0.8616442354141376,0
0.3463912117233152,0.38655330362654255,0
0.6098788836592685,0.7476507910935618,0
0.5760996806752116,0.6127521297911143,0
0.5226027493055558,0.5953222537389077,0
0.6858767277131811,0.669082561364308,1
0.5968944450542781,0.5683091231971001,1
0.4628915556804571,0.46497415666497466,0
0.6815245709958146,0.915743793246627,0
0.5410337218407898,0.6139445539924715,0
0.3395760901600847,0.4862195540384958,0
0.09896161183133684,0.12165652051972242,0
0.5235404328024359,0.7146828094077513,0
0.5430276409100518,0.37875911974451704,1
0.6377905860596615,0.6070908417962305,1
0.5415345492794769,0.4617878069749795,1
0.3330608267701377,0.4264655962853451,0
0.5876812297376159,0.4696681513034912,1
0.3603991299933078,0.5044774773251468,0
0.586364216552452,0.5270169649101316,1
0.5191474086220157,0.5743659101803584,0
0.4247468403364533,0.24043411232050615,0
0.5087921160613054,0.5492809037574504,0
0.7069122668756386,0.6705861924235392,1
0.6259751385449603,0.586258276279299,1
0.6885624265088363,0.7163263190611567,1
0.4277410848705827,0.5190074325618276,0
0.49151788056501333,0.3992969061269226,1
0.4448405942004875,0.32866213705828523,0
0.5790471379202843,0.6824140356572608,0
0.37337155092384844,0.4213555575920198,0
0.6013967571947733,0.5335045452820808,1
0.63693286424942,0.8044748603515228,1
0.4758024081837587,0.5877641861880385,0
0.7677681466846376,0.6608948758048288,1
0.32487530493469974,0.3801635542050643,0
0.5797872128894869,0.5615149042611468,0
0.6983910989948818,0.7030628263392253,1
0.37127361454477786,0.48053282409679565,0
0.45752037816498003,0.3086524666814099,0
0.4778966629934424,0.5479507130695704,0
0.2894988048098914,0.25826480539560687,0
0.6605588167911077,0.4496000094900713,1
0.5077962515205098,0.4113648566402587,1
0.5741118772822537,0.605455549404669,0
0.5019403319315691,0.45582060935940616,1
0.48572049517644134,0.6095121352929741,0
0.387256216802184,0.3813965766458187,0
0.5002225888203421,0.49834375532998754,0
0.5570758629468734,0.5797050450810808,0
0.3574612887073163,0.330590720985675,0
0.5441183453856449,0.49026269106939474,0
0.46334687107791406,0.5103835535961977,0
0.576917982748842,0.5349742963680605,0
0.6862090243960314,0.7792393679850054,1
0.5342308603066234,0.5376454022984339,0
0.5360882128534589,0.4118920782024045,1
0.7944832628848966,0.7073885181482844,1
0.5104681409787102,0.3688837912793893,1
0.5938981707784552,0.5380896681147257,1
0.6112374248299912,0.5213769499433923,1
0.6574106035658751,0.6983516482354846,1
0.6026141707069284,0.5433703505014773,1
0.668560353859147,0.6853137288037637,1
0.5783600836308699,0.6354015539411603,0
0.4665019538905362,0.3565439000830855,1
0.7806024129864977,0.7179701255536455,1
0.5425948231792614,0.5478216293797428,0
0.36992025737171574,0.28927816846889964,0
0.7334384149087119,0.6814448449644368,1
0.4933228276146329,0.5912641103729666,0
0.5452337703879169,0.5920580106979825,0
0.25143290276114993,0.15906496612698273,0
0.47298402379707344,0.5525922969592594,0
0.8178442885485164,0.8426022577803318,0
0.28090249277590934,0.30169824298939,0
0.4324289745336302,0.5402738918248523,0
0.4856731948471851,0.5970715635458463,0
0.5806862652406466,0.5753736834146992,0
0.5263392367436915,0.4233773586506513,1
0.512242296250196,0.6208658030779812,0
0.29643951001470564,0.46070320518073754,0
0.4109132811065226,0.4265449047369061,0
0.21235037623999364,0.28532675713244404,0
0.4687512985199398,0.4777134586935682,0
0.76576153767416,0.7879625611593977,0
0.22905186032789443,0.37328280835440325,0
0.559776176212677,0.5965906006343404,0
0.48716111669680073,0.7718640256767803,0
0.5645797550150121,0.5549695150337044,0
0.7233240515667829,0.7762278803656693,0
0.6197375732099778,0.5340037724715945,1
0.4792282884542469,0.71155753680053,0
0.6871637874385719,0.7064718927420175,1
0.5611078253565966,0.6677916994170566,0
0.30604886177242996,0.402252309464248,0
0.559162729312452,0.5131063066397289,0
0.48328925060612926,0.7208272186194314,0
0.516004631350602,0.32441710732499773,1
0.6423039908341481,0.558404073031381,1
0.5548942135435602,0.5507079764384085,0
0.49180916083498105,0.49556341628809414,0
0.6105612902331905,0.6075840036111624,1
0.603511321814303,0.5809550063381722,1
0.7040207844561098,0.8128749574468528,0
0.24963028664475312,0.4126247366761632,0
0.4020071493522701,0.3073772939877062,0
0.24254114934432774,0.25918295424303633,0
0.5227136531332582,0.8809507267990784,0
0.2364434456205301,0.4160031525280525,0
0.4423197493574277,0.3456307381972047,0
0.701386850072614,0.6123976655183885,1
0.4466343726049561,0.5017772453048693,0
0.5830400420852974,0.5625177167007619,0
0.3967714170810526,0.28784509726677976,0
0.6211096825039419,0.646546637329645,1
0.5125982309969799,0.3802165702637354,1
0.5802797362575808,0.5816447417168962,0
0.4826553638277177,0.6265333795925248,0
0.4825868316603537,0.5245944369907914,0
0.5532503475829207,0.6239331441303619,0
0.520118684892516,0.4660734891109465,1
0.19324614676868218,0.2247806858481992,0
0.5718725181439006,0.5558226368937704,0
0.6010401320760562,0.5501778989021358,1
0.6048376052312053,0.5802741896881443,1
0.3648204158625754,0.33378892088795753,0
0.6227486981806628,0.5601460209046647,1
0.6402571492342359,0.7282153760920327,1
0.5519829872999973,0.46968755846553156,1
0.39200215220406237,0.4702349803778065,0
0.5472399996753697,0.51111033502937,0
0.7143198698937581,0.6418680578523994,1
0.3810444865779274,0.4018195324865943,0
0.3627640184146054,0.41331724490947364,0
0.3937722030169719,0.48638068388998723,0
0.5771767835343713,0.676815382220674,0
0.6368465192509924,0.6921350403691351,1
0.5852902063844412,0.5190204519958641,1
0.5623314882495201,0.5115684389653404,0
0.5240676939284993,0.43628292225040166,1
0.45227863729176787,0.5123901778547801,0
0.4372667955597065,0.5250633254104131,0
0.4423187464723878,0.38115434123995307,0
0.6454047932631959,0.553981822609633,1
0.5558069542183447,0.645003068622319,0
0.6666894612939283,0.6564823932720515,1
0.4131153141684375,0.4351241538750643,0
0.6629984592864618,0.7333633817280477,1
0.45382639585031337,0.44859763654327944,0
0.9227363891774087,0.9513307604164556,0
0.6113349668059679,0.5865077721460221,1
0.6823936586496961,0.5980104075254769,1
0.24251765482755172,0.26952981394592773,0
0.29575844957443553,0.18117754524301022,0
0.364847527532143,0.3570199004630462,0
0.38838434575075936,0.33577940704785136,0
0.5021099843669973,0.6502200242395881,0
0.46417220595216024,0.4014067722671191,1
0.535447951052925,0.555858931701373,0
0.45541664215720695,0.40305896606306024,0
0.5185909023261215,0.3266519535454552,1
0.5542240849351924,0.3344503107556157,0
0.7242264430794274,0.5992078429890738,1
0.4891210812013672,0.37129062093845233,1
0.23873954403946257,0.08395290551732842,0
0.6522255011585041,0.6147909038859176,1
0.2840679542477455,0.2651754273194273,0
0.5054786839115782,0.6176960825534011,0
0.5026515095124849,0.4211054201931729,1
0.8808078754251236,0.928330750544789,0
0.27754991141367025,0.29877011529864006,0
0.45840466303746275,0.5761947844128927,0
0.4662386816827229,0.48739900407010217,0
0.5924428567075666,0.49689015798634584,1
0.5438242666226375,0.5790637499080138,0
0.6322594279247857,0.6750887571765667,1
0.7058434837688329,0.5841916320528326,1
0.5493641480603071,0.5602766420453614,0
0.4724771011981703,0.3933844548723141,1
0.4456066838068681,0.529035978493632,0
0.6697859851761909,0.7062619759715233,1
0.4397630270488968,0.48275457759274726,0
0.7862418196807854,0.7872579555936852,0
0.5879469726210717,0.49348732150527896,1
0.4310917308321164,0.5465595690941364,0
0.5058230744658306,0.4794389922319828,0
0.4457505760203323,0.34939817489680647,0
0.6593851125261911,0.7249598724277914,1
0.5898406605314213,0.5694398655654959,0
0.4885686417944179,0.5223767726008073,0
0.6942149371707671,0.7096384029511587,1
0.44167964852189956,0.5015325318693413,0
0.6026334001774203,0.5240040827556481,1
0.7675843636277493,0.7175700928527105,1
0.7755117415325692,0.8506965746440025,0
0.37684022419928087,0.47174500545499576,0
0.2430958502716043,0.18520573413645391,0
0.4858057325356421,0.505274929091651,0
0.45917835199169926,0.3574305707225316,1
0.4802993795936814,0.6199377997681508,0
0.4631708271308015,0.5111696255394319,0
0.4949162636083342,0.38054157492614693,1
0.5641608704992592,0.5849086189331595,0
0.47564723014379684,0.5006472189041611,0
0.7407955776152414,0.6034731492785047,1
0.6349385121235828,0.5400191189844613,1
0.8805450769739103,0.767675315965914,1
0.5913178188815856,0.5668339958278135,1
0.38335580843020356,0.36585543730018505,0
0.6130488307922812,0.6611317506550599,1
0.5483966030206163,0.48857604132962523,0
0.564574454579684,0.6648057228792,0
0.5585893451882211,0.45652043065775,1
0.46381764660758934,0.6383853161585442,0
0.4727797014403198,0.47553205571025586,0
0.5999076548976386,0.631858142006656,1
0.5431980929449539,0.5545905526781679,0
0.41036795400849035,0.4380577163192232,0
0.3787659150684579,0.47342097001790995,0
0.5722011495388254,0.6402489919560648,0
0.5616365513741314,0.5603177015394473,0
0.25111526442208665,0.37569153111436576,0
0.593749934616224,0.6120322475158371,1
0.5088567695806387,0.4526622468943064,1
0.5245563945085635,0.5462041848887905,0
0.45299486567715824,0.3279966046918661,0
0.9279131667322045,0.7958587081505171,0
0.5944978003604084,0.551455056716879,1
0.28619956358663445,0.27545179399718617,0
0.3722717806125049,0.5308707150643607,0
0.634021028388519,0.7307678534560711,1
0.3867297454822026,0.24775713059452398,0
0.4392236252998012,0.29587968566071654,0
0.520598331403065,0.45436387800740874,1
0.42730344050249164,0.47252561192011544,0
0.3611920753444682,0.2804563491285616,0
0.3807548912455393,0.23641155738506897,0
0.6456088545367723,0.6157154836073154,1
0.6698911738064298,0.7972192909896488,1
0.5624902889284878,0.7950800723575918,0
0.4467556510193384,0.48405044715865175,0
0.155304219184708,0.09709968764815008,0
0.6128008594393445,0.5795200711653529,1
0.609326580667035,0.5679019056494954,1
0.20237108127565012,0.21068622632168044,0
0.32245732002542965,0.38734409633018757,0
0.5796183167901077,0.6106510298100145,0
0.6762407585550583,0.7442249521383871,1
0.6400197849462508,0.538701457073314,1
0.565131207005281,0.5724232682801783,0
0.3998593753887044,0.4808918325668725,0
0.6229742616927276,0.7220423320123104,1
0.49177184982123123,0.4820860237644671,0
0.48662036039513407,0.5247471502354533,0
0.524951383840386,0.5875145487190983,0
0.4845121836528845,0.5706632330967547,0
0.576304514711722,0.5458834228493872,0
0.37257222232249343,0.3746183318989239,0
0.4074169749880415,0.5008230167462493,0
0.6041581207800322,0.6346393256504188,1
0.6833516337866857,0.8801365426898324,0
0.7290847192562262,0.575387487438816,1
0.44352600827634653,0.41662022540065646,0
0.5122954480107706,0.6094422782188659,0
0.5970240933489666,0.71738320032907,0
0.5272636847659506,0.4589669948509981,1
0.5484651752821008,0.4869732091425341,0
0.6816381825716201,0.6231068854923725,1
0.37356318641189534,0.41401869721577317,0
0.548289571724366,0.5566896839160604,0
0.8074395811305752,0.8103342655171029,0
0.5944073890844815,0.521356478506815,1
0.6227390594205723,0.5338915297649698,1
0.5072308170015123,0.6398446923037993,0
0.5208223463229362,0.6062252703954508,0
0.5838885825240361,0.5379934660017893,1
0.4464695909097372,0.35421463003452197,0
0.31535287779391646,0.3145394113085376,0
0.8419541703069505,0.8371632776277886,0
0.587247388150599,0.6455876879458197,0
0.5701069137959105,0.5114384847840076,0
0.5311767440017026,0.3351839280764226,1
0.2655444560339029,0.23720838414991963,0
0.2940931428419699,0.22741673401618884,0
0.4409867064780789,0.37761398659865886,0
0.3624836696785584,0.4261754854146291,0
0.5144821380260876,0.5599939347892064,0
0.6485389120928224,0.6841180583461394,1
0.5974582474136867,0.5940499889585557,1
0.3607444028813852,0.34830384893104194,0
0.46709094622341346,0.5616395825496265,0
0.7504325778000847,0.782953382549985,0
0.3890671973622102,0.38979571267284235,0
0.5212014162949078,0.4567730826161772,1
0.44377398841808674,0.3646325937000844,0
0.6582188913939336,0.41094818595769655,1
0.5901559796677535,0.6226870956901722,0
0.5396948710127366,0.6048044773321467,0
0.6678216760349058,0.7038600074779865,1
0.6352412264854486,0.7041220273864569,1
0.6028857317727387,0.6446260876000812,1
0.20640397497888324,0.2796466111215577,0
0.3919384800742023,0.33790032463676123,0
0.6481021195703596,0.634382725427839,1
0.43933184411545595,0.4698192600620722,0
0.46360298779971126,0.39737178491198366,1
0.48448026009477235,0.47183729112409206,0
0.5477891439843176,0.4854794525863383,0
0.41199988212042304,0.2917260330912027,0
0.48676193592940775,0.4668302228269289,0
0.37834699841593317,0.37089238893099147,0
0.7975463707294667,0.7196049506107994,1
0.5681609567360312,0.5384019406745606,0
0.8620082836524694,0.8758499867018352,0
0.5890646087071305,0.6176098508000777,0
0.4042888783463514,0.28704236985424775,0
0.5102911548879618,0.4941393172727908,0
0.3305660272619544,0.2252362915097968,0
0.4018491986745694,0.5343859772918274,0
0.28461672103993063,0.36397107864230965,0
0.6938462961828977,0.7425842703488355,1
0.4938342731150362,0.546118941999926,0
0.5098890226905215,0.46857944988403377,1
0.4887469664391879,0.45991149120874236,0
0.5763545917263596,0.5741113846658376,0
0.48817781396595605,0.4089143120502045,1
0.7392154929883711,0.8112377212313113,0
0.8500571319900452,0.6714585301815076,1
0.40479463810354943,0.5209893549977233,0
0.44778043891193514,0.5912270017370505,0
0.40540156395764276,0.6299768824784158,0
0.4287613967562081,0.4800100786307245,0
0.45253108951910054,0.41520300440616903,0
0.3176163931900679,0.43076894329191007,0
0.500811507831659,0.49493091406923945,0
0.4611711891947806,0.5297324345780529,0
0.6481374956798892,0.4990129166944412,1
0.784720674550875,0.8022580333575551,0
0.29369821018160286,0.17291110263160614,0
0.5278318926528645,0.534473401656569,0
0.7236589924897103,0.5402364767649145,1
0.3676588971753704,0.35660940036412797,0
0.5242528973396153,0.6459157242520384,0
0.2774363342284344,0.2764726363105562,0
0.3484272808423889,0.3397962671889725,0
0.789342405294476,0.7309483633142275,1
0.5008530854651998,0.36346180525770255,1
0.3554512885352069,0.3798844028134035,0
0.34468163943689156,0.24130140668006983,0
0.5143069831649797,0.3991364293240629,1
0.6300116979107111,0.6033676279228798,1
0.4351172504943412,0.33580455977633095,0
0.30525117279696196,0.31505054170180957,0
0.4523046709422672,0.38800409292611715,0
0.7434759986811421,0.70162303436077,1
0.6134874577748063,0.6007180888160848,1
0.45311638133700166,0.30154669450200766,0
0.5017968245383263,0.47603169701875053,0
0.600218958439608,0.47841552088274875,1
0.6153310028749137,0.6053247565009588,1
0.5012803983318551,0.22306851478211642,0
0.6059671394270583,0.5507707905341442,1
0.5360829018899802,0.39627278297568,1
0.8340741613510757,0.7643006160741962,0
0.4031320754284137,0.2940856107295118,0
0.5835075769954712,0.564874883054905,0
0.347569071250032,0.37844225788931796,0
0.5642084071724291,0.48939986470176317,0
0.6582524955060389,0.7086515568688259,1
0.7540266792973322,0.7464293690682201,0
0.4316867220228177,0.48318770995789617,0
0.6510200592246715,0.7759463364319399,1
0.3296565691797665,0.33066164206533855,0
0.5887802865297468,0.7044894197295126,0
0.5343568728027099,0.5897118003595633,0
0.4749562636958896,0.3820495776382231,1
0.6125517138438719,0.5377088771386554,1
0.4721865422117508,0.5051208769858379,0
0.8214645208471408,0.6790934566286223,1
0.6209874015489453,0.7395215098517312,1
0.2786853353616977,0.3403582730741613,0
0.4992635490811614,0.43836176586245346,1
0.42332103835804635,0.48015713426988704,0
0.42126906401196285,0.5263369439745349,0
0.4893784839724987,0.3690790840357794,1
0.6007583954686928,0.603929388639798,1
0.7637683531275613,0.7075315138712801,1
0.35810652428388523,0.37767822374605486,0
0.39181283788738763,0.49985663003810427,0
0.6408033754224203,0.7330164301252567,1
0.47342863634180965,0.4458820599739436,0
0.7193127164694373,0.6891788091605385,1
0.4248221009245302,0.306598623953447,0
0.45029134150326194,0.705724053645229,0
0.7956267322487869,0.8185897706925,0
0.57310360165273,0.5601484666629403,0
0.4260474615123655,0.4421312356619895,0
0.4619699114446863,0.4587944161257741,0
0.3909154725754438,0.3361664129648211,0
0.3222936229557524,0.38207814543820684,0
0.5479483635263422,0.6385903065015265,0
0.3176095456190646,0.5513721000179841,0
0.6640709717314273,0.6897685085982693,1
0.3885240622917788,0.6216506095913019,0
0.36749735131782635,0.215037885448621,0
0.7297008211746842,0.6663045223874395,1
0.44029872379173723,0.567507137539153,0
0.8400342794375015,0.8629469101904322,0
0.7345110905874958,0.7474165819278571,0
0.6049074345526031,0.5944634662362038,1
0.5222678017125358,0.49574971125535305,0
0.5463152133089294,0.6677264740461453,0
0.40295832153529615,0.5619503483647097,0
0.8008568350354053,0.767454100147642,0
0.5337198515344926,0.6238500978113755,0
0.629435271519777,0.6194087972293087,1
0.4529555455712124,0.41856358483205625,0
0.30570385426822294,0.298178181032298,0
0.4407893876405042,0.6191542889124498,0
0.5638725870487309,0.6511833002118317,0
0.6978514773026185,0.7396285129047009,1
0.8366987968595665,0.8977835256651435,0
0.6909509748209887,0.7048973674833565,1
0.31354340701120076,0.27116464894634124,0
0.5662051474574894,0.684286528171443,0
0.6550477812875181,0.74434841713318,1
0.5293861438730304,0.5336709314879134,0
0.5166559947677627,0.6448746007873007,0
0.5824066477860546,0.7114754474188261,0
0.3957018617050827,0.4649775624706513,0
0.4787719690540919,0.5074180552113895,0
0.7966585455023035,0.7361458092919053,0
0.5784913637856225,0.4579391344149499,1
0.7165134804669006,0.7758792889727426,0
0.7758158165318474,0.6626329257881887,1
0.5040286271008663,0.5068488761305413,0
0.39963128043015295,0.42690157178607663,0
0.7565444416180864,0.7475957844030283,0
0.5759822270976832,0.47063721056491614,1
0.6420601208236973,0.702125486656059,1
0.5699635232650655,0.6172485415137333,0
0.7100154750165046,0.6433285533794032,1
0.6580804184638812,0.59757919089345,1
0.6188796185797226,0.5849023206806652,1
0.3930037402546664,0.4239446735916872,0
0.5788583061919249,0.6072630644448308,0
0.7928388038730891,0.7672443530697255,0
0.7923704916711062,0.7540878432423915,0
0.6025429789909087,0.5655907239575095,1
0.39880757681486073,0.388856383459244,0
0.46237538730900707,0.4499788209887646,0
0.37402606458312504,0.4605630267524149,0
0.6129237955449914,0.4957539756525177,1
0.23325073781899347,0.11421391131417613,0
0.40346439761036784,0.37747276395711926,0
0.48685844680631707,0.4593566148914577,0
0.7187259531905856,0.5332407934270535,1
0.5881818271132409,0.5209380085464095,1
0.5144509619691814,0.36457065510555753,1
0.6419911338190506,0.687488679307221,1
0.5614735028668262,0.6071860301306992,0
0.36718408553462795,0.4950167211227431,0
0.3196215269188334,0.4392564873861236,0
0.5228172865310889,0.3566347438777444,1
0.45589465402275364,0.4286704890640468,0
0.5142463133907784,0.5445379575262611,0
0.6238560073615096,0.5928111555755144,1
0.5257569574203808,0.5443015771973833,0
0.43621051028325813,0.22065509431660923,0
0.48454180111097434,0.5204897800528377,0
0.4496212777028845,0.3915030428657227,0
0.5376752265650645,0.47958798168335115,0
0.39469220785650927,0.47728540664769337,0
0.42925669720361603,0.5502390288586348,0
0.616010446999701,0.536105380530643,1
0.6256746382986833,0.41210216490192464,1
0.35790306019912743,0.4496682509222995,0
0.6039949136852802,0.6703321803680462,1
0.3794554071113307,0.471542776685745,0
0.5264351571570078,0.4267419847534421,1
0.4830225870004221,0.4810485452912186,0
0.4868846185320629,0.5677212277988903,0
0.5009384347173241,0.6263513343142193,0
0.5558675917185294,0.4455313948975971,1
0.7881046392543741,0.7890126697336606,0
0.5614540852763663,0.5767682332520822,0
0.6855698160433725,0.7544470884626933,1
0.780996851704316,0.7526315766921363,0
0.5659213291493936,0.7090387748315269,0
0.6092310286389155,0.5727964762656818,1
0.6032497256654727,0.5825313134736274,1
0.5305831493518782,0.3702003206786061,1
0.8990965314446251,0.9012747905292351,0
0.7751324605623305,0.7015638919558784,1
0.5876315361036636,0.5982147395852332,0
0.4812528242048247,0.36987692345304923,1
0.2716027620193351,0.4266768700982537,0
0.4132692727802224,0.39862789965490647,0
0.5318639321752953,0.6381666700237927,0
0.7677975426283477,0.7467585328876659,0
0.5813581051775494,0.36258259727663633,0
0.7249692226002156,0.6222041044227048,1
0.5285999390584969,0.7382638248563148,0
0.4154980902839631,0.5264205550065351,0
0.5858864885826185,0.5795307097917836,0
0.6206686692089556,0.6682056104172254,1
0.3701453132971835,0.2560578961650822,0
0.5253066926245457,0.5207305937363185,0
0.5542305043875694,0.6055164834755291,0
0.7360238357030487,0.8192605064740421,0
0.49974458919079734,0.44512034784662496,1
0.4654233787812469,0.5305803167327877,0
0.4266837618676961,0.5573675155328427,0
0.3777176963790142,0.5329798796126077,0
0.4926089701623645,0.7088433263623779,0
0.6273205015142507,0.6396042635283368,1
0.6091768744540097,0.4945487649561557,1
0.41084944052236555,0.36750308433835643,0
0.3887687810439054,0.4496733765823663,0
0.4729477900650189,0.4847466677121857,0
0.47129084111503394,0.5052872157124533,0
0.3431958176718629,0.23067858623867815,0
0.4652188284212928,0.5491063474543776,0
0.7240648960620054,0.610925380309333,1
0.4551508959750852,0.5299864617847823,0
0.750917236086984,0.8582639083503019,0
0.6160643042947913,0.5736127268085999,1
0.38136851862406684,0.4876004153876753,0
0.5782758681554402,0.5506480900114673,0
0.17729388105796146,0.254217826755413,0
0.3234730001661888,0.26457640223816836,0
0.5842706099710199,0.5432165688901157,0
0.5203679948828083,0.4206997431760249,1
0.5713221657667719,0.49708224553967745,1
0.47525281442432926,0.42668883810839414,1
0.4396891839398987,0.5756201479177447,0
0.5468192601222301,0.5705936441775059,0
0.3773097892904672,0.4046432305225167,0
0.8234688405575367,0.6068334334296704,1
