X_1,X_2,Y
0.5701737518923876,0.7558243051356509,0
0.5168545566967426,0.5981088599270934,0
0.516079632009162,0.35411459566565884,1
0.4873963045174269,0.40497409467484835,1
0.5647576491778945,0.6316212758775444,0
0.5369574194792534,0.5862460945333406,0
0.8221462135513464,0.8891675785857097,0
0.6023591789829807,0.5857177540734115,0
0.5271163481308393,0.41219297969276336,1
0.3041668920381362,0.5324341909907425,1
0.747375061791817,0.7169024904746839,0
0.2874277554440998,0.3390183925284999,0
0.575779972269074,0.5028500107694107,0
0.7704564415637427,0.7861394482553401,0
0.6973435403277386,0.6639765222259627,0
0.5594186086546158,0.4806837504827398,0
0.44642314795790383,0.45378351225786734,1
0.48644739027036077,0.45198953500507916,1
0.40960058564551405,0.4108647730985209,0
0.31644900137070564,0.39711341583732906,0
0.5105877039731701,0.28986082563249155,0
0.37453342805517287,0.37478929336725647,0
0.7767505785873803,0.5334622174602582,0
0.5388662132578432,0.49570306067007186,0
0.5737388061259716,0.723584310619407,0
0.45723531345627666,0.6189566372324851,0
0.44762372622735186,0.3126912330989814,0
0.570955133948256,0.6290496753411984,0
0.7466538608479502,0.7320483842430099,0
0.774607715624485,0.7962062518430156,0
0.6576726341060682,0.5553761442003584,0
0.33112349415392506,0.46114068809074077,1
0.4365277276149421,0.6283286174247866,1
0.7815889548086508,0.762897655657245,0
0.29638543486122726,0.29278176992463123,0
0.6430224873364812,0.6667951943864578,0
0.47940863657767613,0.6530372606300792,0
0.5234027216825395,0.6687537659026507,0
0.48483128215234206,0.6716936035619544,0
0.4383056269503741,0.5214464270029281,0
0.3560754262410051,0.1999979226723801,0
0.2121281156959801,0.16160523593329973,0
0.5162644423134558,0.42273517285308343,1
0.3670459757176125,0.4906428340753315,1
0.6918893753183324,0.7883125419857705,0
0.749784687624258,0.6634929906702879,0
0.8266727937498747,0.775566546828767,0
0.3462412067129157,0.34854403226221886,0
0.6236163376680484,0.5771962475380219,0
0.4255913418135685,0.563438479983393,0
0.5571371449062331,0.6282387937149514,0
0.5155478775478921,0.5237545771843005,0
0.5250094871347308,0.5579049899391756,0
0.4125519613869535,0.36139142898426757,0
0.7483408928813859,0.7526080170518746,0
0.5969744515099685,0.6406953538148635,0
0.5610720399469588,0.5955336312891271,0
0.3995633016710766,0.3749228619689713,0
0.6908357790625115,0.790926539866736,0
0.6596568298172564,0.4925310764169107,0
0.7324332819970847,0.8618859100567312,0
0.664633550002711,0.8180883331287421,0
0.3555774523890133,0.31719163995492294,0
0.8026355490192036,0.8844693558006159,0
0.37229520287424933,0.47256309940236496,1
0.6113243676056124,0.7377267157250352,0
0.6619960037942256,0.843896307342179,0
0.3583929643309155,0.33855803815241625,0
0.4906703964824629,0.4277946371008474,1
0.4568308107298255,0.4725999246962792,1
0.3109597361040214,0.411946841870987,0
0.373996409981169,0.4523115839692581,0
0.5091427639281654,0.45708889517387696,1
0.33239368151126303,0.5370594950702252,1
0.800217119731826,0.6901394065542981,0
0.3786960489252771,0.5255246432603601,1
0.24430980149776033,0.22504739104628457,0
0.8093083169141744,0.7541141595475712,0
0.6680817549380699,0.5882036056736566,0
0.5695784955912548,0.46498916976999427,0
0.7131481723233276,0.7623299954775667,0
0.4765768447358498,0.47220353045889246,1
0.46833291917492637,0.5307309471488585,0
0.6031987581663718,0.6892596568040814,0
0.534247401562932,0.5890085582819651,0
0.8546950713939949,0.949562744071285,0
0.4179431942508176,0.30601672591261775,0
0.4551690322175277,0.3125365231122099,0
0.5185197397352754,0.4758456046596429,0
0.533694955675772,0.48849781405744935,0
0.5325384757748077,0.4483913950713935,0
0.4673115630846772,0.48897703864270853,1
0.29982613027255356,0.440354519312299,0
0.8106896361722387,0.7387607580323101,0
0.5764219063597322,0.5545891560199039,0
0.47320687222525215,0.509928146008037,1
0.7910150200520124,0.8672985881577083,0
0.45633696989075195,0.38296649602321603,1
0.6849311476055411,0.5646513006377016,0
0.19680557060013903,0.18593342027758525,0
0.6227474720676258,0.7568225165374749,0
0.25606878064437977,0.2524770058530038,0
0.35807062167531567,0.4584176859428617,0
0.6566912764204322,0.5989902132523095,0
0.6497239669492151,0.6291710778723306,0
0.6984585455637683,0.5871652609981198,0
0.8626896586426003,0.9777138786771065,0
0.454969904630758,0.3703975528235832,1
0.6331174448594936,0.6628045696405841,0
0.7147903162644781,0.5048059981931466,0
0.6439380557629774,0.6538335119915839,0
0.6688571043644103,0.7291453066151702,0
0.3113003396408293,0.11380755056452485,0
0.619950966758444,0.6483135627919047,0
0.6587784307387443,0.6644963655804883,0
0.44710580122555404,0.5396996535415168,0
0.6471965407761578,0.4983035577667768,0
0.6561691348048007,0.7355570593847023,0
0.29825769844943806,0.3943265225837029,0
0.654010383356602,0.6064614420736251,0
0.5684040118040693,0.47280963948481053,0
0.6743991543270083,0.7363186678288932,0
0.15363625673828735,0.13406488123643456,0
0.47218818339360946,0.4785722995507961,1
0.6683344800831861,0.6051117371448665,0
0.7122952070511549,0.6275000485057302,0
0.5755991718683864,0.6326079313526249,0
0.6607702693652803,0.6196308155294571,0
0.34418737980685904,0.3425640707589578,0
0.7569386697237779,0.780553370598062,0
0.7258326012889978,0.7015515685631976,0
0.5234777793058505,0.47600976336412676,0
0.4232516478038011,0.5072221218034085,1
0.6009012751456352,0.4600521184687144,0
0.5156425640593317,0.42412846208089716,1
0.7108589127551436,0.4444969712669297,0
0.6941851136850796,0.621775613952535,0
0.38836021578986213,0.33523266575560895,0
0.48168805982617313,0.4261977111649083,1
0.7889281239727354,0.9453822069056275,0
0.45621305817078894,0.33394713774076895,0
0.4083372802379115,0.528091962985959,1
0.42849328313065427,0.5185392912350875,0
0.6282583087368272,0.5143231872110373,0
0.4997350363563754,0.6217783127140231,0
0.40635020125873905,0.38714785169973076,0
0.8652063198365049,0.8135745941069675,0
0.46282355203570824,0.32400858441166597,0
0.6501767233291398,0.6807073930042498,0
0.5185007959885004,0.7751452182275353,0
0.5222407824300443,0.5874961819843645,0
0.6938118701042263,0.7504182043549162,0
0.671238934680093,0.8845135054280021,0
0.5217814859219457,0.5876162575224619,0
0.6282529673104572,0.6103808961800723,0
0.46173258493210073,0.5859344271321325,0
0.3511604853592476,0.26823948738126885,0
0.6042625050595565,0.6225447307598374,0
0.42864260340894866,0.4074169455209731,1
0.683329465897595,0.5528093892477739,0
0.7611820482065741,0.7952487267913018,0
0.4371395690402535,0.3322224371194955,0
0.6896231453636841,0.6029859303078068,0
0.45268212284449255,0.48656748466312527,1
0.48106596641271965,0.6143878092125085,0
0.6030944320789935,0.5294958544593765,0
0.4593107166416801,0.6409620593149358,0
0.49308913714306457,0.4854962368225744,1
0.38929618724988735,0.5577623800909242,1
0.7891966031652942,0.49853062202515375,0
0.37300454614923156,0.4274938582668509,0
0.3848436200404346,0.5486107671094945,1
0.3444790963231522,0.46384441095650475,1
0.4758888677941404,0.46822253171019373,1
0.4174864117075324,0.39639601838611815,0
0.5927931656041333,0.5085618435805994,0
0.7070584579413803,0.7153420891577549,0
0.6146805014963832,0.7639900722750215,0
0.4420663133847522,0.19248279575878446,0
0.6880151896987353,0.7334955985128666,0
0.3779241357042247,0.4029385580961977,0
0.2791688887189888,0.24017262423007735,0
0.3495082480199675,0.4813372458672101,1
0.42618655369447783,0.42955352890742315,1
0.3264221419044545,0.3174972930722726,0
0.5294021148770781,0.6096192506277657,0
0.30675437637723924,0.38870601097691654,0
0.6982213277898799,0.48066425321415823,0
0.6770839189245851,0.8631646744775725,0
0.48322481238861786,0.3700212042534354,1
0.6835449774551765,0.7231884972002136,0
0.3201468843359902,0.2895164602711838,0
0.3381306309619523,0.5257515411523507,1
0.12283262055035488,0.25526784561263544,0
0.8154514113974584,0.7717093220567827,0
0.28831502790678626,0.31399913879190977,0
0.670871705279779,0.6470756733765831,0
0.7413767714099135,0.8987815360219644,0
0.5141624839378416,0.42353233949543745,1
0.5348045453436865,0.7003243600936009,0
0.5417545363516207,0.6247252204977726,0
0.6321380414147968,0.3626654190495644,0
0.4888028716067063,0.646801291602467,0
0.1720477054122383,0.142875034368926,0
0.6454171336926979,0.7394401610139814,0
0.5939924000145539,0.46727251085666033,0
0.8809352957352978,0.6251852527789434,0
0.3023511389702636,0.31115763468604324,0
0.40458425202567133,0.4690399752182049,1
0.5549987395276096,0.5460314845829366,0
0.5785041878091526,0.7051873008801071,0
0.7120633855110075,0.5817003734700339,0
0.6725920768899157,0.5387741181603816,0
0.7744227656209458,0.6640962444928469,0
0.4571138505524645,0.5184352548908421,1
0.5274346593754548,0.5797320934907955,0
0.4941561887122541,0.5816584077026884,0
0.5926590069667956,0.5109335861615959,0
0.44144394173383494,0.5004486081635844,1
0.767468924593221,0.8163411772047885,0
0.30338589655129555,0.3310230242886396,0
0.4751280049647641,0.4779493142632803,1
0.5796033594317138,0.6300419307264322,0
0.3769306719502501,0.4866346148251467,1
0.4901702025882711,0.6001026881552319,0
0.3248507937832943,0.2281804213074916,0
0.6195212269441379,0.5517907831464687,0
0.5611629568733694,0.6396412479752775,0
0.6910826880780714,0.6560994162460356,0
0.7653397034115113,0.7993730591498285,0
0.6688958286766187,0.5123733718529803,0
0.33478900360624025,0.3919909661220225,0
0.7608697913178347,0.7598032661602135,0
0.5177926783023152,0.6029055623087731,0
0.3506235219776179,0.5170107746489715,1
0.6407560587891206,0.6182424674057483,0
0.24223245126364706,0.2474947053540738,0
0.6934507325949032,0.7188614311830774,0
0.6308717555247281,0.5862353939649941,0
0.5334362533690387,0.5305038463910667,0
0.4759230543708001,0.47497477863565607,1
0.5074183080562985,0.38569335639517305,1
0.3475274914840709,0.3518813341356923,0
0.5764671798948434,0.697545056089604,0
0.30789684554201713,0.5408244874297271,1
0.7719472377043859,0.7436713102528532,0
0.48175091976926965,0.5715178875329026,0
0.7291779632606079,0.7130204721255626,0
0.5627638823811264,0.6771802689195711,0
0.4148469756667992,0.4790229638476503,1
0.6255571814036489,0.5350332154135119,0
0.4988256630354201,0.5863451673210285,0
0.5399366881663102,0.6381427726921223,0
0.5234550461856348,0.7199646719196193,0
0.6110772331317218,0.43099348904590945,0
0.5765973335102627,0.5852569365170934,0
0.7210766628586264,0.7562282736867119,0
0.4499581011222871,0.5565163910544783,0
0.30849596315175515,0.4450017479805153,0
0.40612496404167003,0.5577793671624411,1
0.6887040797030284,0.7796313238070566,0
0.49486280826120493,0.7902653351705631,0
0.47129134606905065,0.6141026599676901,0
0.5115273929248128,0.5656034932321633,0
0.7114725906122925,0.724360024005649,0
0.43662419007431524,0.5310066442771401,0
