X_1,X_2,Y
0.4575284953350842,0.49208464711236644,0
0.7166850996001098,0.8858320470747052,1
0.25964942096795135,0.3190358914036446,0
0.1467191095817582,0.27215969661642053,0
0.593798078270271,0.6012286542064385,1
0.22911777111514586,0.33431601037504904,0
0.4035696011828902,0.5815518011506634,0
0.9008466294960424,0.7120761662205477,0
0.3631765772501064,0.2746422959213202,0
0.5827485250042301,0.6306500789152178,0
0.541961983923137,0.6313145431446316,0
0.5709335392430325,0.5887388945785575,0
0.6672314603486521,0.6401812004238856,1
0.5859795845581222,0.6588311506249428,0
0.3774924644887443,0.6197421730410961,0
0.6118843756734196,0.5504767559431963,0
0.564820629162792,0.5741704991176788,0
0.09937972815945639,0.1725569142840877,0
0.30391645751041263,0.3183972290803468,0
0.4155961265289354,0.5152850287433034,0
0.48461435868125285,0.42560163303095233,0
0.7320235127062923,0.6636922123206184,1
0.824871332882404,0.6750506712015092,1
0.48539749117708886,0.48610777098961233,0
0.5856783664854189,0.585679666819445,0
0.4847236630359232,0.4757556306744817,0
0.14647414503551875,0.27193329766426594,0
0.4217713328375775,0.36340803358742557,0
0.43846943709439284,0.2742288486041361,0
0.46999079011127054,0.6661619114815241,0
0.8850296199157057,1.0,0
0.31169529563639997,0.3812321666175489,0
0.4305609479331011,0.4764058023996267,0
0.5410038966472049,0.4995923505063588,0
0.7244491626593166,0.8915160685565195,1
0.3395541903560729,0.5135315480593433,0
0.6089889904361713,0.3796979488474165,0
0.38184614697867125,0.42632483734209053,0
0.46981900800567633,0.551214321080449,0
0.6185653169211526,0.6233203608441666,1
0.510526014446398,0.5393136919057379,0
0.3984846364980537,0.5758928891911806,0
0.2595684000763401,0.3800020844628017,0
0.6264438050742289,0.7888126959617392,1
0.20843125297347598,0.23707525218169156,0
0.7889989285720358,0.48187018016926,0
0.8634202611407176,0.7559443553144458,1
0.5295259818942756,0.3696169041447966,0
0.49016099095989835,0.6644981730760158,0
0.5655837140626586,0.46372540727010336,0
0.6228911540791029,0.7307998257858845,1
0.48811466987902435,0.6249837476978264,0
0.30882321302115445,0.5522420699549514,0
0.6944458611348703,0.46303903610659947,0
0.392647640742308,0.45293469344758747,0
0.6428815407767844,0.5927098677390905,1
0.40758365785025713,0.402558661145378,0
0.7046761512969011,0.5770057842164638,0
0.40319334187922967,0.4289670467307891,0
0.591489377882627,0.7423050906846832,1
0.4848162484966157,0.5713804309398058,0
0.44502746237277907,0.5847711591748072,0
0.5405505753336985,0.47487143862355874,0
0.9163368127978103,0.8847745684742856,0
0.4714387599742039,0.7013151325709776,0
0.46558378542075335,0.565845412743103,0
0.7785878935528536,0.7545902394510006,1
0.11934835312473918,0.28827308490442954,0
0.4663739105597788,0.5087847064789394,0
0.4903389253771296,0.47005953579431814,0
0.4145029262284429,0.6164837629275032,0
0.6065957485534611,0.5445529311759001,0
0.19889643300309068,0.38406755675456716,0
0.3391685499193047,0.5691729621481609,0
0.4968496383905345,0.6199913545143909,0
0.5271985328571293,0.46195317044530926,0
0.5817323264534593,0.580815295813901,0
0.635917018620201,0.5631503099015015,0
0.4602201568232541,0.6867655150540697,0
0.3119201076123931,0.6009665809634083,0
0.2811279928301232,0.41239982091768396,0
0.2986672964937005,0.34643985811119926,0
0.5523036548469462,0.6359013482073046,0
0.6113966951550422,0.6024463124389359,1
0.3955421970937034,0.25869161932017126,0
0.4496621236311848,0.702547550540732,0
0.6689416016934125,0.701374211534119,1
0.6959904291121799,0.7641543617248213,1
0.20113426693389275,0.3441726872345201,0
0.4220330097784014,0.6565930977719178,0
0.38115153530710144,0.530322136772561,0
0.26160181409784844,0.3383379909939691,0
0.5132330076503822,0.4661052719275074,0
0.5555877368274931,0.5859899729152169,0
0.19593325560757618,0.27779899926589185,0
0.3700719124078888,0.4096055996866906,0
0.5529468556516952,0.5370973815661304,0
0.6219828662833096,0.7502834256774119,1
0.5826652658224077,0.6189638969406812,0
0.4076002582122443,0.5011895863549993,0
0.1835210557729372,0.18988067440652295,0
0.41553149551788404,0.39640870406621503,0
0.7717763288518937,0.7251710107634011,1
0.3768543179887508,0.5542838312401509,0
0.4158947361293933,0.4735462798759814,0
0.7757161233934624,0.9975522678654268,0
0.44209365084072655,0.5402540036014544,0
0.47235501565407,0.5426064668036361,0
0.5084332337736764,0.5080685666401038,0
0.7147982671861652,0.7037658297509377,1
0.6753612540643429,0.615659561584196,1
0.4090088373838536,0.49964936061695775,0
0.7191003626994201,0.7481535199280707,1
0.3734933118599492,0.37488798580592897,0
0.4486565323506118,0.47361878513700245,0
0.39571089738558096,0.446534121317248,0
0.3564602946745983,0.4264227420301947,0
0.4669568634723229,0.6647052025661812,0
0.7158816585199393,0.8101858212726616,1
0.5392440999147727,0.8777842291732643,0
0.4779795615424922,0.8046240501387543,0
0.6187165135189181,0.5382809890583748,0
0.5051866790672754,0.6324019567794654,0
0.57108637651327,0.664340542230472,0
0.32243261382869504,0.3680517112901587,0
0.44137404932319124,0.5782718911390864,0
0.5740926807248425,0.5497376921481572,0
0.32151779201980624,0.554945226504272,0
0.2996981778885586,0.5075637043715769,0
0.22265329678677753,0.3927725283551209,0
0.4205676272067791,0.313675974450339,0
0.6565361439189945,0.5624919314155707,0
0.22166621152002575,0.3230026726153278,0
0.7382813098015061,0.8278366924533811,1
0.8410642266080244,0.8750300572802573,0
0.2973121750165935,0.431845132727965,0
0.3656910465817334,0.3371695204830869,0
0.5095462502582815,0.5111523503174676,0
0.5151079613304234,0.541487352611231,0
0.7369786806520555,0.753123665712571,1
0.24055538545170768,0.37659473809015287,0
0.4706791076987095,0.36915595665014034,0
0.2146586806764908,0.46085729046194723,0
0.461390970914552,0.4958980551599342,0
0.6873106143122154,0.7067432882523738,1
0.3979350177600838,0.3989164412196362,0
0.5379376261269303,0.6858000059147562,0
0.5685121176211702,0.5773816580102964,0
0.18691224863143968,0.4928330853343674,0
0.20217751820169394,0.2360218826013254,0
0.5396780432816731,0.5520577261338051,0
0.4886922023775514,0.5728422950949007,0
0.5368001443563555,0.4999757440685935,0
0.5030873701098328,0.5837031975611682,0
0.5510704836033127,0.6025813370782603,0
0.34668382605124987,0.4283834417097741,0
0.4889532958207292,0.5470152035691781,0
0.4985143608333297,0.5276003796801011,0
0.20396581427475163,0.27307309049847167,0
0.3726294701208051,0.3415620792009265,0
0.46088854345059366,0.4349124453901226,0
0.5480747404454279,0.6786380123338255,0
0.3693328350757144,0.518868888687355,0
0.479990948926188,0.5857391247507335,0
0.4286004171808518,0.40479949562922757,0
0.6906113479468636,0.6731198996928144,1
0.33364295979318104,0.285094531695299,0
0.35168172975297607,0.2759984435802302,0
0.401505460221626,0.425093640849448,0
0.3153739256658258,0.4518721516584578,0
0.09824911287997534,0.11697493208463006,0
0.5547635472066849,0.6007538056870847,0
0.5311354846352823,0.6325612245628918,0
0.6820802806194475,0.6100073005790968,1
0.4100463329365469,0.5069271139031596,0
0.6715234109459303,0.7963718614740629,1
0.6130566092774734,0.6638403375525942,1
0.4235838790966493,0.5230829115613937,0
0.3422693354969252,0.4382705924375368,0
0.35405383622832237,0.45019851997338517,0
0.5523627448840697,0.7098133531113497,0
0.4690224873301513,0.6589606074350826,0
0.2643123213149489,0.27536450266273427,0
0.20140168133521408,0.29355676298780914,0
0.5550275059654945,0.637841052304497,0
0.37149177082160734,0.4781136237595962,0
0.619272640352079,0.5777392412603373,1
0.45346548282217175,0.5870514550018712,0
0.5302235356281967,0.6719074041256146,0
0.28431771327036776,0.1183559313594012,0
0.47821900463635003,0.47229273406216193,0
0.5662478730598008,0.634137786521428,0
0.32081270415201457,0.2852954541048618,0
0.5472405052868808,0.5215205474186679,0
0.5273140359031153,0.6980854110758274,0
0.6272863045994377,0.6501648333709,1
0.5037455143118581,0.3763718280617414,0
0.39195854814592523,0.30454598344992856,0
0.6857376060141502,0.8118726255120817,1
0.5249402737238676,0.6089962430616632,0
0.42925640570000256,0.3580297699927354,0
0.6572880493648562,0.7278419800232804,1
0.6198725173179027,0.5954593426670148,1
0.4629892966739678,0.6100865226157509,0
0.5047430985008553,0.5286015864043081,0
0.624896622489314,0.708357623041723,1
0.4365656885929793,0.5716205307588462,0
0.35670981577204064,0.4323256718661709,0
0.5801222560473852,0.5100744517795941,0
0.49917285187575067,0.7096111701255459,0
0.6743755854147435,0.6607954968175355,1
0.6198339897004516,0.6658635855456037,1
0.738853602789924,0.5484424716516553,0
0.4269493356122639,0.49989569061678457,0
0.45439539916693084,0.5120705716665043,0
0.2862342412644683,0.5434677724208531,0
0.27403370963760326,0.2718934365723962,0
0.3983826153919118,0.517299218606098,0
0.25861216500764617,0.34858245130702914,0
0.5911133212238029,0.8063832988758897,1
0.37059236941362483,0.39532221288762615,0
0.24255999622717772,0.5171293406985932,0
0.1925401186796521,0.2769865054154955,0
0.7232176737555085,0.6738700715496189,1
0.5096108926035792,0.6838486326926734,0
0.6889368972438062,0.7235638721367605,1
0.4540482618122372,0.3811227478126166,0
0.13385010425352128,0.25142813234511435,0
0.3650041992537334,0.31821148224969875,0
0.5776035591095187,0.4390416518096321,0
0.44590329480923674,0.473616456648071,0
0.4765326925846113,0.7749933344567226,0
0.48005549782206286,0.5575250171375675,0
0.650606243130513,0.703213880229443,1
0.3674536628400074,0.6219713223983191,0
0.5302594605521692,0.536566359404263,0
0.5061169729198649,0.5531743987216582,0
0.45431947923216115,0.38083592053887994,0
0.6023277469887026,0.5584551260078068,1
0.5210500208181565,0.5895145459747241,0
0.46294136803331243,0.5491666409869878,0
0.4299353432029914,0.41090297933816683,0
0.7242100873452195,0.6761640996054443,1
0.26308617757775976,0.4495237483398795,0
0.4905263688400272,0.5257876209808184,0
0.6993795620248289,0.6864966676794132,1
0.6376888611385284,0.5762286487226373,1
0.20965392921796633,0.3080921263516402,0
0.6535793896193969,0.711796395912135,1
0.394662761547091,0.42361422395302306,0
0.5580974598996115,0.33565130775117114,0
0.3661924546165699,0.32437297947687166,0
0.4985356931937788,0.5909078387468852,0
0.6106376725966085,0.6450498581204209,1
0.3670730036076884,0.31628664301586656,0
0.3729987495370295,0.6022859755331974,0
0.5181215122597999,0.5591344571889817,0
0.20245742065368266,0.2991991294872874,0
0.8493787273314265,0.8006592710933429,1
0.4723725177717646,0.4794527974101011,0
0.3825592120375424,0.5671525902477301,0
0.2354079640635225,0.45232137975086756,0
0.0613470023234704,0.30844545525213163,0
0.35780644350441315,0.4721795447950523,0
0.46284408635493013,0.48560544880065,0
0.5381090778824061,0.5475225956770422,0
0.5376080319049162,0.6958341403299815,0
0.4164497695716116,0.5072961230255065,0
0.37440110967694085,0.49550303798131934,0
0.23337423167989657,0.32007903659970616,0
0.38170513994479893,0.48191793392457394,0
0.19241828696871172,0.44717652894150783,0
0.5836164780377738,0.6683351794245395,0
0.5521116903484063,0.6520862243182393,0
0.42994834646311275,0.35352818381033846,0
0.38500210219811815,0.36666555768879183,0
0.8042440067135852,0.7067418013565641,1
0.43255748210327033,0.6630122663530496,0
0.1701064196060455,0.18747074979938877,0
0.36577075811265203,0.5710921685246926,0
0.47124975280245635,0.5518161151039852,0
0.4692495294794518,0.46220743614328486,0
0.6579623385606621,0.7601240779893539,1
0.3876059197980649,0.695582158498368,0
0.4351067693582969,0.49775056284478103,0
0.2436224452817266,0.2732882071914005,0
0.6561439073879629,0.6889217700364765,1
0.4585036790473648,0.5046895956016673,0
0.6932821739344179,0.7212555917699793,1
0.5324838483130835,0.7329643839738903,0
0.47212960604713866,0.2709667777114108,0
0.694361362788385,0.5501412467370415,0
0.38822936485167137,0.39695936039048374,0
0.28909923130395326,0.3774878195391266,0
0.5630259735606163,0.4558556937091361,0
0.6261625230305825,0.6175751239228275,1
0.5609460757122633,0.6267109931397942,0
0.34785144546416535,0.4458454442036097,0
0.5175586086222194,0.6494032574324639,0
0.26310679197775966,0.3000640506240533,0
0.368914176558522,0.34153708692387263,0
0.27458642962599,0.2491782567576189,0
0.3353605246471212,0.49208597675054505,0
0.7902881921695759,0.9326290283659056,0
0.3865739893463682,0.4604395268205776,0
0.5588338437036363,0.6277297683688116,0
0.43547984330141853,0.6234706317199856,0
0.5038538899065327,0.6411041984483503,0
0.5887537437581085,0.5548314885971016,1
0.27705890115198306,0.2807745706112066,0
0.058136239631602415,0.08979975414415003,0
0.36230742352194967,0.4550855412216324,0
0.6581778360111183,0.8050470546421431,1
0.7975748354159404,0.8479740866022116,0
0.5215782725127783,0.5486259120696291,0
0.7279055533480254,0.7465831319041127,1
0.48648747545493265,0.521810612680984,0
0.12482884192632376,0.31507063464998986,0
0.5091134245890211,0.63533085311552,0
0.28337260661510844,0.28384311050730926,0
0.41652208093122806,0.6130859371931229,0
0.7175704491503221,0.8169339392687337,1
0.48597948131711244,0.6427792367264658,0
0.231748880214956,0.31763219301481815,0
0.6829784119562635,0.8662819968079322,1
0.22041568644381976,0.32512661728266967,0
0.43583412468227894,0.5218173077424181,0
0.15178512086640267,0.2685655184480656,0
0.24358857856951052,0.45024509283746267,0
0.5032629183864165,0.7956334448130573,0
0.6512939216618584,0.9495738585370486,0
0.557749074588959,0.6217260768877754,0
0.5810894382718244,0.44671854680617235,0
0.6339987902093707,0.7060493086973304,1
0.5116826608904333,0.5678087556523587,0
0.24926574088432651,0.4008348653847652,0
0.4950283710482156,0.6423899434997413,0
0.44772024004805916,0.6034522222600659,0
0.7013382927161645,0.6574392489517277,1
0.42990440707632643,0.5008274043422801,0
0.4592891534778981,0.6805454875292426,0
0.4087258604078917,0.3362702452048423,0
0.607363792471457,0.4930623227084739,0
0.4661349054095901,0.6172659667529269,0
0.6871261238996297,0.77871050895773,1
0.5886106715124801,0.5683499862411155,1
0.6337812397161575,0.5865424992176217,1
0.3158031791943202,0.33586133465271484,0
0.37864443593568065,0.4436964090258504,0
0.5960396434350165,0.6557493825321187,0
0.6851094824105131,0.4707471068770538,0
0.27404268013978916,0.3640148004616012,0
0.11396479356397743,0.32508500200134427,0
0.40681725161776666,0.45287017818782943,0
0.5065959323287533,0.6939881374250263,0
0.6548191774018252,0.44751594581924153,0
0.41517266419228527,0.2953173210401354,0
0.43495576750916776,0.5736869370715769,0
0.3633348978064574,0.6655560818560963,0
0.42632787873899547,0.5203388347485014,0
0.3753739775155932,0.3981425091163318,0
0.5243559989507071,0.6710743087713462,0
0.47799023226962917,0.6564791053786939,0
0.7654744164151306,0.7024628091612745,1
0.5915896388812327,0.500285965214612,0
0.6766380242005917,0.6225665344947542,1
0.6484913907993214,0.6407939948947168,1
0.6585807672949278,0.6474528650780361,1
0.6638332385668233,0.6573388235685012,1
0.2519852889364533,0.26582749098038827,0
0.25758899191536977,0.43491876974205157,0
0.6050760867807046,0.5199613372657312,0
0.38232941161361866,0.43518978439114253,0
0.3416797264731808,0.367655499782615,0
0.7270649871375832,0.6588073943511045,1
0.5728658398706471,0.6092083563168343,0
0.445223726963579,0.6063733308997288,0
0.649131000101543,0.5812100108106614,1
0.33563172371870054,0.512503506526939,0
0.69320638861786,0.6163940604668576,1
0.6319837492203333,0.6259219171878834,1
0.5455797652046201,0.7343503693731943,0
0.7121321192576046,0.68914383122906,1
0.7704344231370635,0.855915778599206,0
0.4183008977604029,0.48430431905095395,0
0.6310389219535899,0.674077197237332,1
0.54096973212156,0.6000963694298042,0
0.2836707547330526,0.5789152863544389,0
0.5593446335464787,0.538567737825948,0
0.6694184935318532,0.8167167592208856,1
0.5376800384254391,0.5463266740771909,0
0.8325059409453504,0.7219090039350075,1
0.7118583409962644,0.8308330619698461,1
0.4140253034669276,0.5107626410432338,0
0.1597397000111484,0.23802027031763934,0
0.17822124219310392,0.3451843317681672,0
0.35534826076594206,0.4902308124811675,0
0.5146732844857795,0.6370624470877528,0
0.4654397512731299,0.5133772731954566,0
0.3587437543434856,0.5430915659452054,0
0.42617671289590575,0.46187049346280507,0
0.2663489306772643,0.30502558977484096,0
0.3866673021168768,0.3256574646928831,0
0.5911331822196302,0.6000140320257095,0
0.46638988990092284,0.6185209643062973,0
0.4482890865381322,0.6941771144239425,0
0.2627403980431346,0.22623367813173506,0
0.39263121299750386,0.418846926376628,0
0.7932801916365642,0.777769040508081,1
0.8153843807734091,0.9152407123409556,0
0.5682588025580894,0.7266673479832624,0
0.5794863824593341,0.528629357025598,0
0.3570779714966352,0.4227505674077687,0
0.7543971465904618,0.8173629611996818,1
0.465056630918235,0.5750614644309618,0
0.4457810858769863,0.5453005297230905,0
0.29238722159548614,0.33230242902671603,0
0.28342138517549276,0.5300212216432555,0
0.5501858906917573,0.6407216280596664,0
0.558016464706373,0.40737575784769386,0
0.4903380856023591,0.5647564030611507,0
0.27687259521541774,0.3407725204111726,0
0.5811430285095196,0.5808358405769172,0
0.4459796996056484,0.5326483059874625,0
0.6949531504755776,0.8104575643820575,1
0.3024722462012607,0.22311374058807604,0
0.5019538361841127,0.4885327497275876,0
0.611576894020163,0.5285045694415829,0
0.5069319765701491,0.48874704714552897,0
0.4735594443289198,0.5498553998934581,0
0.30782566860299265,0.3022841707667371,0
0.6704351830955354,0.632239955831759,1
0.48454748295539,0.44665465610588917,0
0.44859017317468125,0.575578090296543,0
0.5323102359675846,0.672563468334568,0
0.3519058261631014,0.3730147301698413,0
0.3282926799725925,0.3929358536110138,0
0.38105458264286285,0.44403258113909844,0
0.48762230517460214,0.5966467250822681,0
0.3352574059372665,0.5767555339884156,0
0.40042216057489477,0.537820432692033,0
0.3755684094429561,0.21311290654946463,0
0.4148380138930843,0.5583283081407939,0
0.512936520592927,0.4212713297714416,0
0.6295395862983195,0.8347504884465042,0
0.6398285697643351,0.5768177642488922,1
0.5865891698342319,0.7335620489689647,1
0.3970897583227145,0.7264685878002547,0
0.4053523255202132,0.49466669631446625,0
0.42695476017568273,0.27910042118953154,0
0.0,0.0,0
0.6273315601142385,0.6473753678013054,1
0.3724876903800665,0.46121867193680444,0
0.6974144908231231,0.6981908691149507,1
0.513622379266918,0.6302212210609394,0
0.4165241043850082,0.4362365690466606,0
0.6796521260226512,0.8165811685523165,1
0.19166127485987067,0.2964566883619511,0
0.48218385888444637,0.5517689190934242,0
0.7545319992612339,0.5916363693278045,1
0.4217927016447002,0.4618738194204065,0
0.3097949534995017,0.5529052084601392,0
0.42301728381651155,0.5851094025304773,0
0.5079505612543253,0.49292596654195847,0
0.2083593759747998,0.37683621391589633,0
0.6770760951676157,0.7665301250766836,1
0.7967542162095347,0.8249942687786144,0
0.7541627599700995,0.7339615552487176,1
0.514625574251826,0.5357682105213497,0
0.45093775197398533,0.2433690715848532,0
0.31917218848426576,0.5377560857063909,0
0.4427885221021067,0.36816127274427185,0
0.5195537699849532,0.49042605554860363,0
0.402690487358897,0.5338841578702465,0
0.5666228111015595,0.6606298257513752,0
0.37674679932537913,0.4621878400936208,0
0.29229979879044254,0.4908729861561191,0
0.5039176166285549,0.5525732731240999,0
0.4513806671234214,0.2712404726555462,0
0.5448685258554763,0.5984138908872941,0
0.5764922984410857,0.5026301162977531,0
0.6161864094738478,0.5963326769714239,1
0.4016709877962563,0.523011256881661,0
0.3651046948826525,0.513226905435022,0
0.8420020343343936,0.8053665895745602,1
0.7492497353315798,0.6941597461202005,1
0.47208640200601304,0.5140664273502122,0
0.08040624874121532,0.28518811428402646,0
0.25973775236543456,0.2688239731833217,0
0.1612873407169555,0.29297440843515016,0
0.5697093018050444,0.66960092849667,0
0.6629972312022565,0.6580968950837625,1
0.663035815177669,0.6051400330585195,1
0.40791290812023867,0.5850453676399207,0
0.4999598840041513,0.5857338873682102,0
0.5271978093574006,0.7071261759677406,0
0.5076784043103977,0.5242094696690226,0
0.7402090815630455,0.6621749061846666,1
0.5108053248681408,0.5013658754708334,0
0.5669094347076267,0.8674014002191504,0
0.45946715404806454,0.512129845128381,0
0.4596148673060063,0.32483076756032175,0
0.6109402200992778,0.6824684473487268,1
0.49322011469096183,0.7230620374184467,0
0.47522397719945647,0.515442723644846,0
0.5315610890766428,0.5944538181919995,0
0.46941153870147323,0.5273110968411036,0
0.26731928103580815,0.3042739477831886,0
0.45182296777545516,0.5735671481560763,0
0.6192644217673857,0.6127216651142354,1
0.33571360504062053,0.43792931542662017,0
0.5529596445569406,0.8289076688394927,0
0.7621445924830144,0.5566048009634295,0
0.3932921766381451,0.46537288753981026,0
0.5384182294899219,0.6665243651168951,0
0.6375262212528419,0.7759676510618388,1
0.5995679749900573,0.6672486218897891,0
0.48161021002015575,0.6044626892191012,0
0.4058981176580665,0.650471366358843,0
0.28811603548312037,0.36964998109660857,0
0.7500882252238659,0.7414985481297007,1
0.1864671734031555,0.3337845807083234,0
0.6021723587956505,0.7408866472016674,1
0.6864734361526115,0.7176455276179887,1
0.3691853731891284,0.43215791947614274,0
0.2788065573117203,0.2731159611908842,0
0.42904001982056167,0.40389627740894907,0
0.4558756711655201,0.5175934455650706,0
0.3485811815833811,0.4296968652931385,0
0.4033599598880976,0.45618398072868716,0
0.4974353431633316,0.5509050268558829,0
0.43802841907953705,0.467943847920658,0
0.6340411616972714,0.5976242991121815,1
0.4075784855054828,0.5216884085544792,0
0.4128525779457962,0.3637976623504291,0
0.5655494209779006,0.4914908122709764,0
0.31181210544278276,0.533364992002345,0
0.476895080562458,0.5354656971737359,0
0.5090627405765534,0.6384515276673061,0
0.37093510439495403,0.7355273592406375,0
0.6860661967978021,0.8200514388944218,1
0.4915698176298926,0.6025056584880546,0
0.31083262573091486,0.4951183944393194,0
0.46335487259054503,0.537398569604989,0
0.24029515897741247,0.4575750066858328,0
0.26993082680591907,0.36098845494032666,0
0.5382672970893536,0.5173844229080106,0
0.2658036541884817,0.360287242554017,0
0.8407175074346758,0.8678863551234715,0
0.6232238622914276,0.5511665723779979,0
0.5903429943706614,0.5822348216395145,1
0.5758896983787184,0.5307757739740706,0
0.6242332288053628,0.6293421768090419,1
0.5601528941089239,0.6530620781455269,0
0.5073955746428273,0.5011080408233044,0
0.6233196067686606,0.774922673269402,1
0.7873567060069289,0.768637746061129,1
0.3858201566883009,0.6727289631241555,0
0.570870066736029,0.6403616463852844,0
0.4454119007024071,0.5139535077207672,0
0.13876999872962903,0.3496535658839641,0
0.2242137855764173,0.5202598681574494,0
0.4830115590536667,0.6877891916677012,0
0.31772824839368935,0.5960763500627877,0
0.541646330757055,0.5840566539416764,0
0.28968145693721326,0.32866962557430607,0
0.460939853089447,0.5660406012570746,0
0.40285335484733786,0.4035305142364328,0
0.6819873215972976,0.7638597365546717,1
0.36024736164502424,0.4511557180916464,0
0.31782472073171764,0.41641159868048994,0
0.4768062946463764,0.5729438585899935,0
0.48836947065636654,0.6183246379148528,0
0.6554584271810056,0.7100753455203707,1
0.40450361816840247,0.6429631898326494,0
0.778581871091639,0.8744396011384705,0
0.35098580361098497,0.3775374009987762,0
0.638150370715547,0.36304103658469755,0
0.41769066695650564,0.5118284404536791,0
0.371437371757135,0.51218391781441,0
0.65023805989461,0.6031397396685809,1
0.5581811194193977,0.5978775882192863,0
0.4290211616713582,0.4611651531058714,0
0.6618082742218596,0.715551253141359,1
0.7219166688772625,0.8186655492653351,1
0.45423760375142713,0.6211199522042845,0
0.5671336412638922,0.8134868064263534,0
0.515590329480418,0.6004870205865596,0
0.617341422694724,0.6689559462798125,1
0.36431401420893905,0.32303417705458315,0
0.14688688497827718,0.34643628841889607,0
0.4895454772129659,0.5435246420573562,0
0.550674651645071,0.7625838396518727,1
0.5509804986700887,0.5946463836785091,0
0.3527506104318586,0.4386757899857568,0
0.2231759829298564,0.3668225689648258,0
0.458619807789515,0.614791593673898,0
0.7178714610331347,0.6518228287180496,1
0.29147347589319417,0.3511071500654695,0
0.2194987699417314,0.40506358965216754,0
0.553717097250717,0.5476307889694937,0
0.5903705981022684,0.5860251279866677,1
0.513948522379653,0.5808401992418586,0
0.3954879398401653,0.48436823663408374,0
0.47976437475118466,0.42876040103887414,0
0.7198932880816278,0.7837392122325194,1
0.33022355002806747,0.3004985441184961,0
0.6012934757841344,0.7438434190779649,1
0.7048741797753827,0.7008465592816614,1
0.31032856700655254,0.3820760842477028,0
0.23914876813033242,0.10065643179488293,0
0.6217267711256517,0.5777538100486019,1
0.6287043146479547,0.4649595538641111,0
0.6272388857740546,0.6178184851197188,1
0.5160209260106497,0.7066864084403404,0
0.3693022646103484,0.5712237636072184,0
0.400630284154476,0.5416388898976029,0
0.6038967135365744,0.6296237828953269,1
0.17389671117846456,0.49965792599978603,0
0.5115491178789844,0.6949063707963375,0
0.46577763752592777,0.5644842629624957,0
0.45996840166494857,0.7157765316519197,0
0.3726704790789676,0.2673400819731713,0
0.4325708905472744,0.6924864789290567,0
0.4071805978348067,0.3801979492514734,0
0.2858904567065502,0.38411318661971716,0
0.7439780073628579,0.795419832394336,1
0.5437271070524757,0.5765548505675854,0
0.5351310654532052,0.62541146411403,0
0.31955782487533735,0.4741563155117386,0
0.3766798287948155,0.43212266413708983,0
0.14607287796884721,0.2246412942181058,0
0.5213411287678059,0.5946543384682507,0
0.17934516505596093,0.13011435673894933,0
0.518098341897408,0.6435154207063032,0
0.5406962457891425,0.6131230677789428,0
0.6606254202194439,0.6513052948743773,1
0.6301252816875211,0.7328459547044205,1
0.593378493938756,0.5563242131913628,1
0.5766977301983569,0.5198995691600193,0
