X_1,X_2,Y
0.47108039666928,0.495512177140903,1
0.37667520632632856,0.3791640064524726,1
0.22617416159358547,0.3527642678914792,1
0.40580933680714115,0.47299887943882624,1
0.2795577261852622,0.5026528551330547,1
0.5693563073023514,0.5876541672973562,0
0.2806236140879811,0.3013792888646416,1
0.24276734742159753,0.49499302482132385,1
0.7013818666261127,0.6353493590907329,0
0.6245506902331757,0.6510848318467168,0
0.43200421058823674,0.4693084926928689,1
0.4056783745940774,0.4167946474538645,1
0.7278078950450713,0.626418432566921,0
0.4957103366019459,0.48919449690377004,1
0.3664302048713417,0.30717473292305564,1
0.006065943919360883,0.26941545254754184,0
0.43939682008896885,0.4181350486906545,1
0.45248342638944256,0.3828471562066593,1
0.9192473940163479,0.7211294094438718,0
0.4242019178576906,0.490177982868064,1
0.7424307610320252,0.7211743674338407,0
0.24830815368169265,0.3048527229997138,1
0.03638775458988164,0.0150772854560281,0
0.864988120999548,0.8712049941871693,0
0.30869390251869844,0.27674550668976594,1
0.3475402184811941,0.3899122377770622,1
0.4235685914382215,0.3222488477851625,1
0.3866537297058635,0.2604461970682518,1
0.711188661323573,0.7989751173216175,0
0.47076087234146025,0.5848238949553117,0
0.21112297981539807,0.3857996262778002,1
0.41552323484561987,0.4849446952020058,1
0.570853123659482,0.4770335415806729,0
0.2951789206727393,0.3195499847788351,1
0.6064758009313364,0.5996473552280323,0
0.4909784043442373,0.5765016069305047,0
0.38201907161963367,0.4657471150706771,1
0.6299353976522589,0.6109491928214432,0
0.4429578759793564,0.2433531508246874,0
0.3868086757619919,0.4133945042856418,1
0.6055846768315333,0.6760595903986758,0
0.26688178030444215,0.3111512906276874,1
0.6427411972025062,0.4739061457174501,0
0.3691026303903307,0.5564084654748527,0
0.22960562547163552,0.43202028465463316,1
0.4809897096321734,0.3348421251801639,0
0.5155739987294592,0.6373033697029757,0
0.5962828799609128,0.47929444694481915,0
0.2311309947819193,0.2719685931453668,1
0.42129512750901815,0.2177641143432516,1
0.3722924030935366,0.39511490905226226,1
0.6197943103009304,0.5777753258391061,0
0.46560686911373844,0.45800685897462634,1
0.6217259485696291,0.7954926263999976,0
0.4910664148496072,0.5278122821483296,1
0.4539362400626425,0.5237963553314469,1
0.3337215869077733,0.48370348559357623,1
0.5002729827271759,0.5026151750501371,1
0.5016508209865429,0.43564481921031994,0
0.43205838301657173,0.35487854377973826,1
0.47092695585832234,0.4146492689950992,1
0.537938986292725,0.7061293734685192,0
0.3004358639567327,0.5211333939560762,1
0.3092901306466531,0.5451111995529849,0
0.694015059539827,0.7948879285487347,0
0.7864386493874465,0.9142031622005526,0
0.4320643691009533,0.39785281780952847,1
0.613977076962025,0.6631724946508594,0
0.6322175813173962,0.628950685791512,0
0.3281584713925229,0.48206099328917745,1
0.4311266520871918,0.41676622423242726,1
0.4009187267648512,0.29753261312967916,1
0.23711868100495903,0.3748648471711897,1
0.4678435554927863,0.4016522235130537,1
0.4476825620436084,0.5427113748605124,0
0.3661300828047822,0.5486514763152412,0
0.4352633010126977,0.4702339983736784,1
0.5962957143434877,0.6377863017754131,0
0.4566615387859282,0.4620829530743546,1
0.34285895300646235,0.35774567002852087,1
0.28896179144436235,0.3986159577761916,1
0.2565545507422283,0.3674722461908503,1
0.40895753386426875,0.5735748610336195,0
0.5234742541023178,0.4846052253735135,0
0.5956500462212877,0.6298342859054022,0
0.57422108729575,0.5592863254118712,0
0.807532040208813,1.0,0
0.6588154437175202,0.6944755796772449,0
0.4296458600515768,0.5407366906488307,0
0.33955993587476274,0.3150539492317447,1
0.7831468879961924,0.6962808887147948,0
0.38860292478768477,0.43022765403941987,1
0.7372654307372772,0.7661907774447474,0
0.5197510559582413,0.5302126176793286,1
0.2703257164174089,0.4681072521702776,1
0.3424241061423328,0.3463827192017297,1
0.3874283013990145,0.52505287419561,0
0.21418942872880525,0.3334721461846999,1
0.37240664258624384,0.5004703618055155,0
0.5815390604377781,0.5180064514992526,0
0.682416177067857,0.584964195917668,0
0.4117201081347935,0.5305443970096778,0
0.48694912263110807,0.42801231663461425,1
0.4287857677954851,0.49220672217096983,1
0.6054025293737719,0.5890558026909993,0
0.5339725079139311,0.47306644634451767,0
0.32116547532849293,0.45396727027260264,1
0.38101397003382664,0.5033462308373065,0
0.6015158599660678,0.677715787216622,0
0.3579970156917526,0.3364224892719171,1
0.5294355377438071,0.4518775662860157,0
0.2738632839344907,0.253152431759166,1
0.6260569889908971,0.6523410187750731,0
0.25843847302720957,0.2651439379430829,1
0.23781243735106522,0.4261470534114221,1
0.39201200536613723,0.49232674581777974,0
0.6605087641717815,0.7151869347915336,0
0.1317366866960818,0.22134842472364286,1
0.41588832770516515,0.4705928707149735,1
0.6520951526235264,0.5560409229552221,0
0.5280053214369437,0.6900252948899339,0
0.6355215263989686,0.5035201577578855,0
0.29343864200550396,0.3049444571594657,1
0.9278461580695176,0.6874186681440554,0
0.562977593038398,0.5350590089249813,0
0.5875704461621316,0.618476969473522,0
0.4331537966229273,0.35056419505863434,1
0.47216657340651036,0.5589911689658921,0
0.6722100676187,0.6942690866301211,0
0.45844175559018585,0.526770490272576,1
0.5095877577216699,0.5338415311154683,1
0.615248352413186,0.6359097843946397,0
0.04962201010320866,0.19794214488038808,0
0.3847004688883356,0.42301794931571174,1
0.6783655720015869,0.5646535212555193,0
0.40219850037789634,0.49989186235283806,0
0.49722198306436505,0.656414724113436,0
0.5574085214174881,0.532938413349122,0
0.4882125100634438,0.393655156493979,0
0.37649578503282266,0.6306712071801817,0
0.4248852845921469,0.40495334595412247,1
0.4842663065256302,0.5150287697693928,1
0.5664906931451266,0.6529485091326988,0
0.32549457941387216,0.30521235086218773,1
0.38231333500547454,0.47035474650248893,1
0.39363052112038566,0.4499501522062475,1
0.44284390582288347,0.42167073900661745,1
0.34280796841768557,0.15540257170165173,0
0.3096722313837076,0.5835970581286869,0
0.39384760043531264,0.6165362966355541,0
0.7671686979761643,0.8429611092606814,0
0.40851038747294155,0.34493969976904315,1
0.5898080385329934,0.5348581056253868,0
0.435141933995524,0.3756383458908992,1
0.27759490226935124,0.2872853068832367,1
0.4086443967573923,0.5354110930310925,0
0.5065931342254544,0.5380634977543756,1
0.6367432142115238,0.5675670319091879,0
0.4658493890821361,0.5283270385199075,1
0.3542363132800615,0.28794263543496323,1
0.38009020024283113,0.4406680257326659,1
0.5567545029980844,0.6916603120329508,0
0.5636311302647676,0.5502450410264337,0
0.29974120654565917,0.3278601740987065,1
0.4636833341677831,0.4373508417209389,1
0.3249004543326789,0.3774447405157806,1
0.6558835338357978,0.7422033167478875,0
0.5961546379987529,0.6057581108225346,0
0.4204113658434394,0.4532935558036988,1
0.6079159246265365,0.7441208697051264,0
0.4025237836539426,0.5391212110473826,0
0.4255769116289985,0.3942475942974237,1
0.26072008814802033,0.34727311559662466,1
0.2755423383859414,0.4125446841295756,1
0.6695654544146319,0.6437190891613743,0
0.30814135072557824,0.246830032551909,1
0.6848375074651438,0.5859075387025058,0
0.5580781337550419,0.5957997917007269,0
0.7806015020192003,0.7847210368719277,0
0.6457977484563691,0.6669343287693178,0
0.49321883216230605,0.3775197324641988,0
0.6724505412548538,0.4898461145345337,0
0.46701923669543416,0.4620683191520762,1
0.5527492538967738,0.7042885293040665,0
0.16668323250233036,0.34735876708607877,0
0.7469664146950076,0.5969068660498082,0
0.35320601523622913,0.3296083309894431,1
0.5716447414965294,0.6595659579735018,0
0.4039688212249384,0.5850062813049166,0
0.6477623808366653,0.705783767854949,0
0.5188671383738804,0.5008688822566996,0
0.4917426297293358,0.42605719848910106,0
0.5192722006788406,0.5117211834960962,0
0.31649025987179036,0.3269156168992481,1
0.5257858461136743,0.5303440420746482,0
0.5335311025871401,0.4795526119292926,0
0.6323079743160402,0.6243123545801841,0
0.36345767735938006,0.5573623443252992,0
0.5353783584929162,0.4764074208343014,0
0.7476634087408185,0.6137166326256663,0
0.30627286257867053,0.3997155140319263,1
0.4257259776668179,0.6015414135579299,0
0.6937032859526124,0.587594127013631,0
0.3447332885749085,0.4234786412187418,1
0.5013995311078002,0.5461475108028381,1
0.5730130719068868,0.3994254819783752,0
0.3877976803393401,0.28079286162069084,1
0.3335082328729166,0.31977675317666654,1
0.4250187397220606,0.5257637042897123,0
0.5449936638004738,0.7108167363512224,0
0.10953382566315029,0.3673101301828948,0
0.595581171021935,0.5370765634837531,0
0.44066106049826465,0.49887923781855315,1
0.42136293435054356,0.42464025407566514,1
0.4220553641470454,0.4752864512679835,1
0.2656804728758144,0.41275822307098714,1
0.4217720252091945,0.518337378708875,0
0.44304085032408924,0.4155616288049703,1
0.4855446064785919,0.5225960133290731,1
0.6979636483854227,0.7116735342784327,0
0.5410692585729711,0.5405295080645154,0
0.47183955178457315,0.5452857133073643,0
0.546313996033236,0.6579521410790038,0
0.40494846181353644,0.6897620678047629,0
0.5133171172611769,0.6815865159745431,0
0.7562565812795965,0.7693716533648931,0
0.6942656506159957,0.5272993757808292,0
0.30494672118355665,0.3886437888581855,1
0.526939532352571,0.5764741484594276,0
0.32418493529051745,0.5284352333569536,0
0.4399652788807783,0.5187737950503887,1
0.281052687001748,0.487593706666455,1
0.21790402169206113,0.2930995501656733,1
0.8921171219464925,0.8357416424176746,0
0.5594261758808391,0.6362363133416484,0
0.3125842914397294,0.3701076283106845,1
0.28354696241883326,0.3896710055469388,1
0.3423702223463794,0.47433455530580426,1
0.6296451127572913,0.6314572576312261,0
0.4342940277554077,0.35418369342079753,1
0.4522343340155891,0.5716481819332796,0
0.6100911929433178,0.5001536966766102,0
0.3679155582335444,0.30128485321341714,1
0.4857237990494318,0.6149806655151776,0
0.38999880548345406,0.44528573028491825,1
0.45580473812528954,0.42247300204994626,1
0.518201396891052,0.7135816637307927,0
0.5196163877171953,0.516233560779663,0
0.41043147173971534,0.588405566610512,0
0.40181027552779924,0.5510522709374668,0
0.5952580230854829,0.5455639339997923,0
0.327948920253617,0.32514352353842413,1
0.37398746496438434,0.5133496285582285,0
0.5797916619802765,0.5846237250103464,0
0.42138499787769224,0.4472190089141226,1
0.3866771159627026,0.4565471140318313,1
0.6578966014748361,0.667760855009691,0
0.6429516533535378,0.4263843888621326,0
0.42401455364024615,0.378963611921699,1
0.23072870394981665,0.41669268365455253,1
0.46929610057934334,0.4601557483659863,1
0.4693683488534132,0.4769969177467066,1
0.6483412769160707,0.7400332596833933,0
0.2748542186559517,0.4562472774616622,1
0.683206337494576,0.6226197441394095,0
0.37177670597256685,0.43640559555614455,1
0.5516974336591296,0.6484589685896799,0
0.47297068714336693,0.2480191005022402,0
0.6416224991083793,0.6393023487377265,0
0.15893259619825517,0.2895597862351915,0
0.19480355476848205,0.3696785011718142,1
0.4847571151433547,0.5294106256548222,1
0.47001944395285544,0.533946093392189,1
0.2911561366267348,0.2695545123217369,1
0.4601639209811719,0.5195126049720358,1
0.5313828102192937,0.3802110174885069,0
0.6227203073532541,0.7163568025876976,0
0.6633877333109236,0.5792821463978769,0
0.7036651778528503,0.6048870103526411,0
0.5064025231152127,0.5010681217777345,1
0.5969383908353293,0.5891798302643811,0
0.3918992123015909,0.32253831336583005,1
0.4160337786058814,0.6029296013431106,0
0.5403926830039212,0.6638387085742214,0
0.5178051932490101,0.555321860013179,0
0.6479795833264611,0.6041593033941492,0
0.45505080384384095,0.5003864171874095,1
0.4769590275639011,0.42123865813146366,1
0.3509933439366238,0.4934492882591603,1
0.43931581961938493,0.4371954852914023,1
0.5337212507442965,0.5851887055767278,0
0.6724651771265959,0.7890727279124037,0
0.3942145207513531,0.47817328019903843,1
0.059963724072323865,0.30536722585196974,0
0.4368995024314641,0.5759198499726946,0
0.38592008183572146,0.3739214504284869,1
0.43999993540917004,0.5325404962490216,0
0.5921434838701991,0.7628507128323299,0
0.5086122612871731,0.4897979474296031,1
0.7031364743701083,0.701744074290188,0
0.5327522527394445,0.7992594383702649,0
0.28685383160485434,0.40062252201020165,1
0.7439814513257123,0.764885586956499,0
0.3595143324815302,0.2868055016594837,1
0.4833193136500139,0.4509791507190783,1
0.5525837025061874,0.5782633030651136,0
0.3199214003207611,0.6221385015089238,0
0.4539097509697896,0.4358169650605626,1
0.17027649683300827,0.2794708953012808,0
0.5299016444220883,0.5826633283702196,0
0.7653958197841588,0.806717694798827,0
0.4731934921885514,0.45624004163333426,1
0.29740443869865263,0.12510545328108608,0
0.6034661382878591,0.3490862273274248,0
0.6037190986672828,0.6170229468930079,0
0.547206618232353,0.42553098415231816,0
0.3715620992457415,0.3191479271273401,1
0.7446911545043323,0.6523778079434842,0
0.7885171779118025,0.8343322214013327,0
0.5842528416465361,0.7166683222466759,0
0.33739811866642805,0.5380600820557296,0
0.6657735218052457,0.6889859199359922,0
0.3883523905846837,0.4880387889209769,1
0.9062849909517698,0.9993398633651407,0
0.6130512619617868,0.6609880251353043,0
0.5444914550131555,0.637096124624855,0
0.7575767270604257,0.7355059575052814,0
0.2535310737565606,0.16688209512058416,0
0.6733021295663634,0.8038198308808715,0
0.04578829243415339,0.2166909385722472,0
0.3744049938585154,0.32357322648802833,1
0.5485370448982734,0.4707706334245134,0
0.4362013510790994,0.42400521218534437,1
0.5354123935957764,0.4808482823684769,0
0.6207538530228551,0.528657190987222,0
0.7737316990497269,0.7980377813937286,0
0.6381028342487963,0.7602126497875019,0
0.6122917455391992,0.6558750073152387,0
0.6390291984454421,0.8062445741731414,0
0.6287366349365344,0.6909404323053198,0
0.7382503405519981,0.6607236859002277,0
0.13008252200800507,0.22015826285070067,1
0.5459681932940358,0.4768295856692903,0
0.4730232794435157,0.6306437187911283,0
0.4320824383192925,0.52616100904036,0
0.4867901333245486,0.5038455925187789,1
0.21421606363811924,0.17985355597555996,1
0.43318247277573485,0.4070211318779745,1
0.1615244651991128,0.27431920029362233,0
0.5547589205143212,0.5761186291277246,0
0.5059995035759045,0.6652749215195515,0
0.5298953818895392,0.5328362258870936,0
0.43098768339901306,0.5007338733952309,1
0.7014602484501129,0.6672356202188346,0
0.2295423536376207,0.2806096906517178,1
0.28313975715385375,0.1634759267826177,0
0.24653066227024215,0.25428126093063125,1
0.37528292229376126,0.3613005555756996,1
0.43127876598030906,0.42774694996045975,1
0.44189203449527226,0.30868534591018315,1
0.29741434493823937,0.188582698071531,1
0.38960156506553184,0.3988397391411058,1
0.3417558272833054,0.4230779742290432,1
0.42412419809694646,0.47102721536184367,1
0.5005408402627695,0.675107356092087,0
0.5375249525480902,0.5332664646613715,0
0.7615004599788574,0.7163993771123454,0
0.6091651818739566,0.4266901035546016,0
0.5217957871081671,0.5373831662280343,1
0.6403793449815708,0.564590386379287,0
0.23861638904439522,0.23765372529919232,1
0.4206732843823344,0.3929238437395772,1
0.4588495626916455,0.631742150733118,0
0.48679796117482854,0.5540313397212895,0
0.5780817933255271,0.6114225660416865,0
0.5521759720888539,0.4975562890403038,0
0.7506434373088671,0.7139438306282205,0
0.5324869773668932,0.6321131195199645,0
0.6480022229862525,0.46304137061646145,0
0.4777307816341967,0.4395443948434743,1
0.3824949227214929,0.47341349746878364,1
0.47739091513066256,0.6141861728935961,0
0.5008581426367293,0.6403127501123397,0
0.5192354120806008,0.4366702396682693,0
0.47511186605189626,0.5976765939500969,0
0.7040256268652234,0.8205369679300388,0
0.4287896761079888,0.33634712638086645,1
0.45260196141843023,0.24704028752264195,0
0.4809232565072095,0.6046051637712225,0
0.5454194084713841,0.4842568567157111,0
0.48620080651178976,0.6636773333813666,0
0.3943584395851494,0.29102820907477306,1
0.36437663502843753,0.52886906969063,0
0.4969140001269044,0.5519431727101038,0
0.5928448623210649,0.42013698191939247,0
0.3484522270067703,0.32756864157733856,1
0.7000134214248385,0.7802712896635176,0
0.6396901746087158,0.5355912651155602,0
0.638727609176694,0.6272459000898379,0
0.6305424147866912,0.6573764392874634,0
0.34597422359594343,0.3563426843536531,1
0.5774711481715723,0.47833195724376987,0
0.3286292443061295,0.6076319571407809,0
0.6446271344015788,0.6413808313028501,0
0.5031088478847283,0.5609169165057732,0
0.5446990817204277,0.6035511601436473,0
0.37182444941665693,0.34724639141402613,1
0.2824224752011206,0.482026664159674,1
0.38914420974966374,0.27837335252901596,1
0.7539827837193411,0.715640307651118,0
0.5429864593201615,0.5534191021623961,0
0.4954916247530112,0.4973767978953122,1
0.34286569934545286,0.5058323864708729,0
0.33607074947489474,0.6132449595443761,0
0.438989169768302,0.5714920177486089,0
0.3901172522150426,0.5727232414580062,0
0.19560110332224911,0.3184846643407095,1
0.13805922239104834,0.35161884423565465,0
0.5265675133726628,0.6866775503000746,0
1.0,0.9724818753951272,0
0.36399530435274363,0.3951141484077255,1
0.6404868825867468,0.6512705229261456,0
0.2220154033871967,0.2230080708791905,1
0.338711446353694,0.37706240601160435,1
0.37686435979227095,0.34573450869783595,1
0.9350019810097392,0.857819460431654,0
0.5083552818681152,0.6143371225529789,0
0.5172271086955693,0.4603039635389662,0
0.2185527661416264,0.21977281934801024,1
0.4311178311614739,0.4378588197336157,1
0.6867513387349808,0.6588498014130815,0
0.6790087689333681,0.9065533962316239,0
0.3209624949346461,0.3698037732062477,1
0.7242007333653813,0.5694776212949137,0
0.6274666043059688,0.5447795121909133,0
0.40803087332017507,0.28404675962119375,1
0.5632073935410093,0.7058700210679016,0
0.44201549587206806,0.3743165070412845,1
0.3313328949597706,0.42556420513290966,1
0.35048986104089497,0.3903314768110691,1
0.2978117655152448,0.3826656788574567,1
0.6010358946227792,0.7245400332329031,0
0.23570727886414075,0.409415102925357,1
0.3491949106535706,0.3628179691601756,1
0.42608807019637734,0.6511847146052915,0
0.38917392692076624,0.5519339259775996,0
0.5061274527530552,0.7295902574987594,0
0.3326006786753162,0.3386889629044552,1
0.32587344401756024,0.3711133752547885,1
0.3694749498807859,0.5793365152298237,0
0.5664481794970215,0.4960208564954513,0
0.5645931720824638,0.47135723184617484,0
0.2084813918652168,0.2626907331588847,1
0.7435986989133847,0.6448407579114532,0
0.43327591524850173,0.4055637943182406,1
0.35069072213723873,0.43444430696953074,1
0.4064198130825274,0.5397146097783865,0
0.45621591367460645,0.6230311968580466,0
0.21585239877353063,0.33110090476348525,1
0.37664585729994926,0.4738942252508114,1
0.22307780257216206,0.269643351636612,1
0.5891151820695147,0.6218154721505749,0
0.6843137558615139,0.6457463280754998,0
0.5401162340920032,0.607654514463401,0
0.5196000342128164,0.6874669590725304,0
0.5353028046619802,0.6768331651382157,0
0.534652690870926,0.6006582142136258,0
0.6294221775907681,0.7971012133345948,0
0.5672979951040489,0.691220864485419,0
0.442263069373776,0.40446456230717076,1
0.3238936808614179,0.36821438186634803,1
0.5790501147437086,0.5729082356839246,0
0.6834018181311698,0.7266910920164839,0
0.33609413316770365,0.46035861723471,1
0.5070496031663456,0.5736481173821428,0
0.7401484721832194,0.8684197530694651,0
0.525500431627154,0.5080556444447532,0
0.24829128805903397,0.3599139556168831,1
0.4538036385987807,0.6805966986497057,0
0.8086010223468206,0.6850043977990998,0
0.2391603998961917,0.39078816075702333,1
0.5154350377710755,0.44232667279867854,0
0.5692992453228628,0.41005088733787515,0
0.6917086232329082,0.5448191086528987,0
