X_1,X_2,Y
0.5074391405997714,0.46847069443215805,0
0.4159868188149576,0.3982580736815998,1
0.26041650066518035,0.09424316902967828,0
0.5298189088872125,0.5076536361201076,0
0.6562274353499189,0.4250310020355424,0
0.5755904518870728,0.5747737405982078,0
0.6144635596860065,0.4086228250810199,0
0.5966933589924831,0.6857411451156523,0
0.695067988865526,0.4868392347306536,0
0.6268602469001834,0.397683197366075,0
0.6114686485268503,0.5533270894604897,0
0.4355231881463493,0.47899018225597656,1
0.42452910967437624,0.42129379302543063,1
0.518563692510865,0.4669219849379197,0
0.6820763046002853,0.5438730589990257,0
0.5178088173243682,0.5326022006417898,1
0.8489887558317595,0.6057476296997711,0
0.3920522221768623,0.3813310274304363,1
0.4583513233641233,0.43164870396531835,1
0.4885650984721642,0.24110534190160268,0
0.6162558324271734,0.5147493194635476,0
0.5026662996787197,0.5418441369397984,1
0.42960061612901984,0.3085963519406895,1
0.3514751073796104,0.5752273452483257,0
0.8322903518125626,0.8055073304130727,0
0.5513769656486839,0.6476840505418475,0
0.48810590726128594,0.44415859014123343,1
0.5299137083743293,0.5514808671330855,0
0.6812776843231985,0.5431777652570996,0
0.719168552563624,0.5344374848437141,0
0.4909629408828739,0.3972550506668405,0
0.5315255100337145,0.5125815253804085,0
0.43846098853424653,0.4319126877492776,1
0.49496418086325844,0.38396210385495977,0
0.6225617484258665,0.4912225732784119,0
0.5142314922587011,0.530540358164535,1
0.49300856079356703,0.4608339349804203,1
0.6605746701187487,0.7025726110520442,0
0.5010412322694586,0.3981052622321978,0
0.6017533748336236,0.5410809998866598,0
0.3361892154265391,0.2378683734470327,1
0.43645646284882744,0.2887193819689595,1
0.6787521192813648,0.4004439646143192,0
0.6649699231307578,0.6192206557879012,0
0.40047824889801953,0.4822455725496861,1
0.6396835751399316,0.6366163369641894,0
0.4225660953789211,0.4154219740167233,1
0.3958913036297471,0.3217005147530322,1
0.5991785256822808,0.5956986965069,0
0.7078932351177714,0.6004304852689426,0
0.5252469330005017,0.32193125916238563,0
0.5936608380457654,0.3703334658533999,0
0.5058137359964668,0.33213635700653843,0
0.6024324355969981,0.38988762495074414,0
0.8790949852190155,0.7501256744419775,0
0.5679081442997005,0.5120397872539519,0
0.36495538847313846,0.2758786145583708,1
0.5690584914144716,0.4358678931807144,0
0.8025251861629222,0.5857937344256627,0
0.43575990179119833,0.40199445218935476,1
0.41723356701050157,0.3395655933113191,1
0.640620538843562,0.5198696018229836,0
0.6337807039022929,0.38995661931923625,0
0.5196185815157851,0.47484184410000924,0
0.7376824629457769,0.7052401900828718,0
0.5164513131544898,0.4410891177595194,0
0.5494376228485063,0.45624297653728557,0
0.5195160459059194,0.4287390009526637,0
0.3895293929373508,0.4368036888978127,1
0.3621972561734014,0.3400724668622048,1
0.21748203960065943,0.352859632978454,1
0.5413818127609816,0.25473099894296913,0
0.45739379970457605,0.485470336916309,1
0.41820515477460973,0.21006831108810997,1
0.4418778133617592,0.4436001152381945,1
0.2915430150237059,0.26943778416472886,1
0.5492116814323985,0.33586435962051564,0
0.0871694399394331,0.2731489067617849,0
0.5157234754782652,0.40397704270357143,0
0.6626675311315531,0.460660646917323,0
0.4757598431187269,0.37280705975182277,0
0.6600860673141199,0.48658664988014616,0
0.3855549136272963,0.335359042446482,1
0.6127073805374423,0.3662184756367161,0
0.6449800223634004,0.4068611092959396,0
0.3139988264236385,0.30876825836386945,1
0.4612745108610852,0.3520924605569178,1
0.38280377605052196,0.5440394136311081,0
0.5499646496705678,0.4578961044347717,0
0.5441726690689497,0.49219911747315065,0
0.6295121607038218,0.6974825622806966,0
0.5191435409841231,0.4215443302182312,0
0.7360804752260198,0.5941228381453784,0
0.7257232175591445,0.6850941550179939,0
0.48999755610174295,0.4715656731422698,1
0.2784194283302277,0.3189823849465132,1
0.3618506286696114,0.45085455312339634,1
0.6346393761491009,0.652068740195556,0
0.3688506911634367,0.26706981158590104,1
0.4760869238401535,0.4618713276977048,1
0.7369977130918366,0.6480041011138162,0
0.25209480286248104,0.3378038017841772,1
0.547959541054374,0.33374373486349707,0
0.5851925146156428,0.4961798417453614,0
0.4144350579311975,0.31973990147666687,1
0.5057444925153826,0.47000024740168067,0
0.2181412574480232,0.18197372677653267,1
0.46257823764423844,0.4494229468933265,1
0.27188255000080636,0.40116060745909926,1
0.6586630548620026,0.5501506366490535,0
0.37702236805655376,0.3705487102709484,1
0.3024772666909956,0.4372183479618825,1
0.2724945738562127,0.4199989176723031,1
0.6501230159616216,0.5989726488733428,0
0.9796284728850025,0.7449373109406235,0
0.5647262362037121,0.33854276332189104,0
0.5808275645105943,0.5381312956996375,0
0.9802942527406078,0.9048134880187502,0
0.7503565833555713,0.512947512074823,0
0.4375380070585555,0.41278946891694945,1
0.266958246188193,0.17710942978373356,1
0.7070986639205277,0.5463893815079842,0
0.49038195470745444,0.5485978459399501,0
0.6606198428684558,0.6134198696610871,0
0.5042368963408873,0.5018633464806813,1
0.5738977927165356,0.37518197100363887,0
0.4131458437915247,0.32477033016993234,1
0.5823330106974085,0.3234953927237609,0
0.6644154839020677,0.5654347464985257,0
0.79538378864617,0.7261740996926402,0
0.45361649187000896,0.5142224679640091,1
0.7326527686229611,0.7059831246407234,0
0.9023734965765384,0.5968062334515286,0
0.2810923609898254,0.2851320985902861,1
0.5168167397591457,0.24843887181295535,0
0.5347151892415164,0.5664259511274579,0
0.34176184844830604,0.3024572339836332,1
0.5098724795091959,0.5009664508162334,1
0.3830176841531648,0.4145751549177412,1
0.5351323235692187,0.5581370188052888,0
0.5212673816917086,0.45329372092869585,0
0.6422199315961505,0.5945780933870366,0
0.13451774699174063,0.17130763603621368,1
0.46743139147897655,0.3761976990348993,1
0.5307617724775314,0.3359749357258277,0
0.7081354397555505,0.6550139013737701,0
0.2915974419216985,0.3703996423521836,1
0.427964961668608,0.2288040455238889,1
0.5988771563660356,0.4554627636418235,0
0.47680371403934985,0.2568138813606572,0
0.4383758042559758,0.2579754807230553,0
0.17465334861555748,0.0,0
0.6690379417948329,0.7259528809762799,0
0.4992672289865871,0.5320850608266551,1
0.7889600985921981,0.6384953253403881,0
0.7766329614558252,0.7382932204801156,0
0.7153533212529153,0.4656350500453306,0
0.5999271925159089,0.36669830581124846,0
0.5325544465440569,0.4552829604919163,0
0.51287925807203,0.41192318764981756,0
0.49609608693364515,0.4127427889541089,0
0.4381272275448929,0.19696444278657793,1
0.44917084434975596,0.4259308996664445,1
0.4983928416866824,0.600072261483252,0
0.606356439420544,0.536277173213225,0
0.37689983956732476,0.4001505162891863,1
0.5468996816645335,0.4787533175068982,0
0.43520923652304166,0.34986410577442517,1
0.48144097311551415,0.4502671718484582,1
0.6570493018050398,0.6148393686483907,0
0.3924396541242565,0.23387166097589113,1
0.5536094452953872,0.3064576774528318,0
0.2398346612103977,0.24861211803058086,1
0.4915164164846949,0.4330679010005464,0
0.48664310494598384,0.43816394291134875,1
0.5920698623612819,0.5315237254492047,0
0.5752142340408961,0.5667549508730088,0
0.5814754919192875,0.6514588152419549,0
0.9241191711287732,0.5278774954048358,0
0.33729778191962584,0.3502171229857642,1
0.5079906353448759,0.5457124731512794,1
0.5527368252829784,0.5203872050033296,0
0.10098097146363533,0.13161735316694795,1
0.38261546196046675,0.29502894604525876,1
0.6336292803058369,0.4862743789830574,0
0.4779578167858318,0.41472042308170015,1
0.6488757397782421,0.5578180473563858,0
0.5451970780876062,0.532310742148074,0
0.3869381761515692,0.4809259442256849,1
0.562895084274459,0.5010446691768997,0
0.4734352645649929,0.4445349016497694,1
0.6311190686762134,0.44233362260656583,0
0.7051261647331659,0.517991428144455,0
0.6808800991505448,0.5802359426954106,0
0.6094982578105584,0.5911721122675686,0
0.41772713063109934,0.3213968552797299,1
0.3254782055026437,0.21220352952774796,1
0.0,0.2401837763765693,0
0.8597805272780221,0.6715432507480349,0
0.6108242463038224,0.61630191692942,0
0.30658490994136234,0.20591317669258852,1
0.37617939925811,0.3845175139567763,1
0.6437167591518449,0.6089237490257287,0
0.7089534567841227,0.4951800834139051,0
0.45546980335828124,0.45198437976278744,1
0.69331358683756,0.6118412849057218,0
0.489851211401028,0.49706145144475355,1
0.5458460297363483,0.37959318491156313,0
0.40656506849183316,0.6240702260265101,0
0.8683883089356226,0.726779955806902,0
0.5149948025956481,0.4108201235789755,0
0.43246474845788413,0.4657047810069341,1
0.6158037867249837,0.5897338990984188,0
0.4755255697752569,0.36833931106890305,0
0.48569185023897243,0.4713180744676243,1
0.5104430749352935,0.471440532599383,0
0.5009962750271503,0.43890011744825247,0
0.6438255093572508,0.43278689399597753,0
0.5354769901067187,0.6003638892852723,0
0.5133790086240391,0.5858701214017724,0
0.3319864352287518,0.31666442277288875,1
0.4274715648446279,0.41297840994674867,1
0.5298742748919059,0.598377752317541,0
0.5471889091386256,0.3655140932423962,0
0.618859660242195,0.5637921297969364,0
0.48748808475436234,0.4462784962988016,1
0.30170448529057675,0.2791458771494989,1
0.37112788635211535,0.5107827047328866,0
0.6341600453143873,0.730802091040303,0
0.381772795907269,0.3611860268056946,1
0.6268809903786088,0.4395784552934696,0
0.3871855391471375,0.3834134953578065,1
0.5715235629688088,0.6085754895849825,0
0.5588315235437937,0.6309001280248878,0
0.5579879389577131,0.4020702331817004,0
0.5231930023974468,0.4110961256576188,0
0.875547679700319,0.667481088233165,0
0.641969368892309,0.5088007594903348,0
0.47115574662256776,0.40984696208871924,1
0.5546097672142739,0.5483457884172097,0
0.4755841481650518,0.45444979823409637,1
0.6017629519283337,0.5239635716505283,0
0.5119968250196151,0.34169528821896245,0
0.39097351179826334,0.34924897712653985,1
0.4202764472701777,0.4159521002436054,1
0.6322202733775228,0.3556650844521558,0
0.6468757713183058,0.39945390592395136,0
0.5089085729897658,0.5622567173839244,0
0.5660375463143695,0.4863069283427044,0
0.5438962029878053,0.5639437364228508,0
0.6161913853287206,0.4214309003486419,0
0.24799096962089817,0.2821372804889004,1
0.5358628844711856,0.4860026930139362,0
0.416998973939734,0.4637235934230078,1
0.7665761805495592,0.49548569630471784,0
0.460696818398284,0.5166642984200974,1
0.3477100905808672,0.491866826051049,1
0.4751022220423726,0.5423161323843496,0
0.19514240731650995,0.16019770913221226,0
0.6544536221071594,0.5831147860671726,0
0.5604869704816973,0.6381081707838685,0
0.8944300342322287,0.7554403451247156,0
0.5956247501962574,0.45032558760368435,0
0.1647917649427733,0.15311880066764744,0
0.6734885999311837,0.5244119294815974,0
0.5642794600069272,0.4631597608681939,0
0.4457658143915849,0.42850711863230123,1
0.4554041516626506,0.48155947296302337,1
0.6108355603726561,0.5720946016606179,0
0.6011805855437122,0.4349833319711661,0
0.3159472832758397,0.31060203137573594,1
0.5336843331655413,0.43007911301031765,0
0.568354963093941,0.5547205812959868,0
0.8026860074835174,0.6252697818779536,0
0.4763730649642215,0.39773671975553765,0
0.32307205179163623,0.2856614236272884,1
0.8547146874793408,0.7593855400596861,0
0.7044635916733673,0.5754789722591865,0
0.5065680590345697,0.5920496322013347,0
0.6494389346598316,0.6496974172793611,0
0.45937332492738575,0.5576104807511774,0
0.27856399847699703,0.38385779196656433,1
0.4560990598427563,0.3601922526180278,1
0.5555289687401556,0.5681526295477072,0
0.6690010502532502,0.5590040665128139,0
0.7962604033247984,0.6216857026613094,0
0.5801752538051727,0.43388356066886474,0
0.6517068733369239,0.782150037500025,0
0.6251591939028276,0.6081881567464014,0
0.464919475010797,0.5103329204945412,1
0.617406273556652,0.6138001613899774,0
0.22173040782106113,0.21541835770490048,1
0.44662318680897184,0.27569520306637463,0
0.2559623167662113,0.39553687600833365,1
0.378418407339233,0.41624774679481447,1
0.5385407285523143,0.5059501136798655,0
0.795644136153178,0.6506054819481607,0
0.676725144027809,0.5328507481840888,0
0.6875097010486493,0.6204443093470333,0
0.4589664686750067,0.3970742192786269,1
0.5095532588843527,0.3547283467170114,0
0.4553558767875394,0.20841073477973604,1
0.7236895470582791,0.6431951841281364,0
0.3648074949703912,0.3607058627803145,1
0.5505180895840506,0.4764015107841488,0
0.4395711570955668,0.3142706601284294,1
0.5202399741247922,0.4463760945626855,0
0.46345208068445976,0.4043625376660354,1
0.47398106029547765,0.5303583876412764,1
0.43078964349368143,0.41262019584287446,1
0.4270584893347701,0.4159252649058228,1
0.5256143237112588,0.5359028835335621,0
0.5635865592209303,0.44454732861569873,0
0.6604341161502698,0.5493014799880349,0
0.5372633911617314,0.5237117767486298,0
0.5385916543066547,0.5369617690570381,0
0.610115836763158,0.3966988541389426,0
0.44922449486867944,0.3891460322543015,1
0.5353955901459606,0.4349466186325241,0
0.7740619023335896,0.7348028218993519,0
0.5155243930330395,0.5243015197016045,1
0.4578768976815245,0.34417126983506124,1
0.4247798833155968,0.48784121346905324,1
0.5212491150431668,0.49037992539517034,0
0.4893569735583072,0.46039543848110176,1
0.6780566575742673,0.6962456425538728,0
0.582698490146189,0.597738944847125,0
0.38077651339549445,0.4541696176395859,1
0.2115126596607918,0.21070170449526338,1
0.5830258997168102,0.49881135725168924,0
0.6482293419293421,0.5672194134928157,0
0.9359092568663584,0.7149447818713661,0
0.355003950783647,0.36671027450169147,1
0.7714747816927778,0.7015687745319092,0
0.47257152353729065,0.34933388340086924,0
0.3584582939855543,0.338153351618788,1
0.5573201569355879,0.6098254800568859,0
0.6140462015833046,0.6095891381230512,0
0.458598425013381,0.5656311449754097,0
0.5296193852465887,0.4454892732335568,0
0.6797645721297432,0.5941408949182588,0
0.7820335035999593,0.6986583214885849,0
0.4765703856485018,0.44837156316985577,1
0.6009778873433416,0.3560087362778899,0
0.25841982725185936,0.24269249493463277,1
0.3983219993846847,0.41776230866862607,1
0.4015438500897945,0.3827550819344723,1
0.4162440783142477,0.42894194285615883,1
0.5501172515465501,0.5687602313979394,0
0.8613323991121598,0.7502474391894187,0
0.6527040991006147,0.5794249970755266,0
0.5380336999684086,0.3863232055086909,0
0.59737347516847,0.4305213749542342,0
0.3384386486876443,0.13982824096840663,0
0.8273155737904014,0.6461089741715733,0
0.6095680659527182,0.6552584901381318,0
0.6797863185642635,0.6691040316117893,0
0.5016301976063433,0.5361411220979078,1
0.8275943290772021,0.6598641790390699,0
0.7957314725478738,0.6363583032136515,0
0.7532059290738805,0.6341976520921254,0
0.5567157299428954,0.5438291881680678,0
0.3365154125326376,0.38039654221434654,1
0.5967991205144545,0.5067872936506453,0
0.3382957056047979,0.280675961614934,1
0.7766589173103723,0.8011099952450678,0
0.44222771558464513,0.39169202543663595,1
0.46177120379362524,0.49386473891333066,1
0.502430775514831,0.3233640847190944,0
0.5310067647389571,0.6038129367504197,0
0.7125166576167105,0.7002032409524092,0
0.4924917716882033,0.4391600822577606,0
0.48021720024442227,0.39787056584284386,0
0.445721476389035,0.21489361166724963,1
0.38681647286867593,0.3677097780624903,1
0.6025031158464704,0.4330478921099213,0
0.4371225186248375,0.37598885771531304,1
0.34886813462375366,0.47043776357316414,1
0.5817642431240707,0.515905095493526,0
0.7430948413257195,0.5384257773483451,0
0.8238417425836531,0.6770434381421606,0
0.5018341092195888,0.38357444418166364,0
0.552448935989379,0.5500390012493095,0
0.5308449032028307,0.4783130341266765,0
0.4545347306974451,0.2901259061452547,0
0.32638271949309033,0.1267255315497558,0
0.4656036371139808,0.4350903554280152,1
0.4146082987132114,0.3624886443171412,1
0.30885881142600424,0.16633182615235526,1
0.5858550898182857,0.6028088985399902,0
0.6010262165467334,0.7752023865061964,0
0.6252698670031511,0.5441396424859126,0
0.43734696134761064,0.4839431140952725,1
0.6270457067056289,0.5762366087710844,0
0.480061699351794,0.2547351393455438,0
0.5290493659830968,0.43564963169297966,0
0.1825748200398466,0.16929702154369458,1
0.7015009573343283,0.6606222055380564,0
0.3697709509268301,0.4152218759016881,1
0.5677312512243559,0.49402576613971777,0
0.697423759456712,0.5658983525976068,0
0.5690291242212799,0.5500809984950175,0
0.23167810586034848,0.27967471823734796,1
0.5565042632444698,0.3899059160589757,0
0.39652338908738616,0.5287588949741108,0
0.44204711751128645,0.4358363909399038,1
0.40934262231454943,0.4901135682687237,1
0.2078383906167368,0.15005716361739013,0
0.6591718386487911,0.47025814601828025,0
0.7267437178718907,0.5494161046054855,0
0.6573949480146373,0.4224463887777847,0
0.38369850258440596,0.41249129210218033,1
0.5239895264532323,0.5356829997868963,0
0.587974738671043,0.451877104776867,0
0.6325924422587534,0.6954815479100978,0
0.42657619342166975,0.45483913415567095,1
0.3696304521304782,0.34207695571393487,1
0.28255034797420336,0.6076615054570905,0
0.4137257325622182,0.4571207961743845,1
0.814498607863994,0.7424154487600283,0
0.575236798302778,0.416667952470546,0
0.34922099630724196,0.5435555209868947,0
0.6891706307832952,0.45228596561029466,0
0.15088905582241258,0.09500413959749959,0
0.2510812601557114,0.22108986335745545,1
0.7941627984172126,0.5805626901618881,0
0.7279851434797684,0.629315604568228,0
0.41307191335868165,0.2646705398698077,1
0.7373906103791251,0.548444594530133,0
0.21826575446226265,0.28688188796579955,1
0.6289194949277805,0.49603113794100223,0
0.5059632148512596,0.25168193973435066,0
0.5556211404687045,0.4402512003588716,0
0.39467131466489075,0.4026530853699535,1
0.43679092143606624,0.41408004616379734,1
0.9370748356490246,0.7642775895235427,0
0.7681155756678538,0.7700234226499099,0
0.48325721003909694,0.3103453478570722,0
0.42068512958081405,0.4180652710898843,1
0.6387316440939124,0.6555382023044005,0
0.5573192527654577,0.4124063580399995,0
0.7177534777207182,0.5763911864579918,0
0.5222596958378154,0.5591864756699558,0
0.15716071165539697,0.25091740080263064,0
0.8865348107639688,0.7904897596882574,0
0.4505329272324902,0.3923364183850002,1
0.2944788114924697,0.34914945269766196,1
0.6771649123784804,0.6357337183406623,0
0.6211445766581821,0.392934033978669,0
0.19025598889637058,0.2649183578688967,1
0.5203398056581992,0.5084435468073402,0
0.31629434642394627,0.433661843345721,1
0.6246409944206937,0.5866535964286245,0
0.7922920523684086,0.6606258844462632,0
0.5383060298318029,0.45099197986156275,0
0.6014959203894831,0.4983539138072144,0
0.6888530381407942,0.7566062695086682,0
0.47032674956714277,0.380932566668629,1
0.32373923488481254,0.2279436536288858,1
0.7946290484921031,0.6123275482494724,0
0.7476087876018613,0.5379621800581857,0
0.556427531749425,0.6537693767372537,0
0.6315764028748576,0.47437945269562254,0
0.5864052034087587,0.5157587401212509,0
0.580849299335807,0.5354591629949094,0
0.45954038909388184,0.5036143526227252,1
0.3576517004536601,0.3136120096344321,1
0.6481895908707811,0.6445539792596524,0
0.1833541732657799,0.13346408526097625,0
0.4786425447334593,0.3082476728881305,0
0.5672771307429327,0.45281678272505527,0
0.5437916604603542,0.42988106024713657,0
0.7130541901418204,0.6485642678283272,0
0.568653972842125,0.4375360323776881,0
0.41745476449279506,0.24984923920940544,1
0.2789214489617577,0.20946746739383687,1
0.2509249690241854,0.09797497773256825,0
0.36822728883288447,0.5171708710407352,0
0.07003560696009864,0.1276702131912631,1
0.5214668531479933,0.5042460991955191,0
0.15642350015706896,0.3114091457103659,0
0.4961179412863905,0.39770896501562547,0
0.4740398289673558,0.2926679612656238,0
0.5422232377890469,0.5503718789604226,0
0.38604765707453176,0.398190042519007,1
0.5173199814374579,0.2791628512023042,0
0.4477276851666849,0.37152156424905586,1
0.5586719958868358,0.4974727842867675,0
0.47545707279691757,0.49834532937160464,1
0.47467611923308256,0.4207783230353258,1
0.8125407579995529,0.9334822600955174,0
0.5645423454933554,0.4830925323280453,0
0.5238212011923826,0.6009942837148858,0
0.8650053194334427,0.7315846388657992,0
0.3497792249872512,0.42191287563611135,1
0.49178066801538,0.5328631083336736,1
0.5070084275167497,0.269337639983737,0
0.5119238589781765,0.552622431273893,0
0.29048619791933034,0.35424572617967354,1
0.5495129906810738,0.5725225053027502,0
0.6871778927862493,0.6713000609294909,0
0.8889348222611706,0.9730421004842349,0
0.3335930100297452,0.4250994352935376,1
0.19090720802868538,0.22898340382137117,1
0.6390130630012343,0.4325797028574344,0
0.5043996709451292,0.352906516032118,0
0.7913745629361911,0.8013757517408692,0
0.38685912907943554,0.31675588475726224,1
0.26928053244431577,0.27877606520108805,1
0.8078214856025455,0.5540585731804858,0
0.634053155782068,0.5890587200845933,0
0.6955141039220845,0.500747040039779,0
0.4349370990449618,0.3492340131594053,1
0.4168260388717986,0.3119200662065691,1
0.7877057136254764,0.5764396589370048,0
0.3901504557822333,0.42731361125097495,1
0.7015849833123906,0.5334970106019429,0
0.4320362742930266,0.40418022214014326,1
0.5518618981786142,0.558775004784066,0
0.461797461013025,0.27037928207121,0
0.9368012563480327,0.8111209788085666,0
0.7907417709261177,0.6004034862992943,0
0.48663608373634254,0.41893475577555384,0
0.83581918123802,0.7461957370506469,0
0.710152788297465,0.7240406445829651,0
0.6658049417631399,0.6787329773580103,0
0.25789253364859377,0.15291488512359885,0
0.5652298628371956,0.3519572139015457,0
0.5203653559708508,0.39835497167336986,0
0.6308272675299178,0.6356436770892855,0
0.8067385182829432,0.673379226961912,0
0.7351004023937933,0.7332257467500567,0
0.5213760432768474,0.44824262384866365,0
0.42418377456123824,0.33148171950613553,1
0.8419830582499472,0.6740428014611284,0
0.30227669573589055,0.28432150853098326,1
0.7471102781492209,0.7658588538705264,0
0.7141905013296075,0.794342203463403,0
0.4949863467809042,0.4443633544545726,0
0.4167442983667306,0.39762088135199347,1
0.7530531949488596,0.8892231123339542,0
0.7278103253152991,0.6135742650218032,0
0.5788359494609863,0.46942833052942545,0
0.5743668824942543,0.7371534815114769,0
0.5365450855417481,0.41346799259049405,0
0.4969898854559736,0.4097069699167316,0
0.5403831542042655,0.4517099469797318,0
0.697544480984817,0.6826720246516558,0
0.5640131670576509,0.44544991967692626,0
0.6254593863762384,0.4363617780273721,0
0.5669298032592374,0.5987088226482814,0
0.5520382503941472,0.5526447457821062,0
0.6248040581324166,0.4024234529823019,0
0.5242015610206749,0.48149572449869926,0
0.586013877152853,0.61346656565656,0
0.3362075206016684,0.5402277642045602,0
0.424631773460197,0.3874406269091144,1
0.5612908982556938,0.43523178641652344,0
0.34813637275480636,0.4036940650672764,1
0.7263218673484675,0.6110519907563359,0
0.496775904165943,0.4459366063267854,0
0.5535823553279245,0.32345077799692923,0
0.48800026911089167,0.40146646792839275,0
0.3662892165509682,0.2394303412309665,1
0.7365163112899509,0.6546895535048,0
0.2866799912299666,0.44220146738939803,1
0.9358688496123615,0.7195064083723577,0
0.479501725980346,0.3335445517650999,0
0.5495197384646577,0.40894785505485837,0
0.7960879880253455,0.8169856125398,0
0.8040317435523943,0.49629156203653724,0
0.4421566713291612,0.31937526152604057,1
0.3394588895364965,0.30944777174186133,1
0.651008517894391,0.6075361150178765,0
0.6125956418039024,0.6148323989974086,0
0.6981711215239664,0.7897321034847323,0
0.4347374130610271,0.41807139224911327,1
0.7166606760401795,0.5932280606977375,0
0.5871693416562225,0.4107573870256505,0
0.40729761426940275,0.47898788620267924,1
0.6259552639056978,0.29693492527890686,0
0.7961524266870255,0.5987182913643119,0
0.734079142972958,0.5241798527385554,0
0.552680531382577,0.5426002250256889,0
0.6411214120017373,0.38646835056921836,0
0.4561170435816271,0.365998189268052,1
0.6994816668633216,0.5946366796172906,0
0.45442456001684517,0.31491979752466975,1
0.444104192353462,0.16105553282497398,1
0.661197566660224,0.5907434026494645,0
0.5488882323343066,0.5097679761022593,0
0.3487521585013912,0.1981809602938766,1
0.6369430389411969,0.6132326694240198,0
0.5706649552757492,0.3684026768749274,0
0.42321187798152254,0.3135722678852133,1
0.6251496839357822,0.5612899164679008,0
0.5703730134872963,0.43859946371050357,0
0.6390306877056938,0.6844340476715154,0
0.5470375055251941,0.48288924389318605,0
0.5725012925742928,0.43780820632242273,0
0.2623351645435401,0.33962935421825435,1
0.3149704395492147,0.31768665987446343,1
0.5218055720111906,0.5638708839743457,0
0.49205365886737423,0.37656105112047333,0
0.4989403122472398,0.4449397432870714,0
0.39810651115310675,0.34496747097684355,1
0.488280985972978,0.4842616963095971,1
0.16513976619262727,0.22243502829202805,1
0.6791620060112021,0.7684010435175308,0
0.8863713596909994,0.7358150419840614,0
0.6214646654487377,0.49678481124637697,0
0.5825258604580612,0.4941332693666239,0
0.5254986328591449,0.45614085544432004,0
0.49498158259867586,0.4769721229671976,1
0.6359738976124838,0.5814706782820226,0
0.5249904905169112,0.4877169338514465,0
0.7915074148758883,0.7236322325371105,0
0.6369959902714735,0.654199655941043,0
0.7294045213858571,0.39591334973137954,0
0.6538633696455141,0.4981370174593612,0
0.48212474610864775,0.22600740898552457,1
0.8819612310848152,0.7490635509412962,0
0.689426400944618,0.572778262558573,0
0.29671026045586085,0.24741691207420113,1
0.47668250409241203,0.4198456217330769,1
0.36954985903737314,0.3408166974705755,1
0.5362611547676831,0.3297003922466857,0
0.6237166488947905,0.450541286951322,0
0.43720575209375745,0.31938941534222914,1
0.34187290637167633,0.25628889604438765,1
0.7383458715565641,0.515075657140337,0
0.7616199793414217,0.5265644980678696,0
0.4136466984319399,0.41024467183976837,1
0.6835148318512919,0.7068436226315556,0
0.5105563633442022,0.4982787891323666,1
0.5019615624949989,0.4932084827123543,1
0.6216582563065892,0.37948747917662534,0
0.6693749966157492,0.5890426890118805,0
0.38241309371508014,0.31594316059525185,1
0.5253695085213671,0.5765413884991445,0
0.3950340771120633,0.29502825472280325,1
0.7157724244673356,0.6343586691216891,0
0.5298645781113528,0.5533790964599474,0
