X_1,X_2,Y
0.20894498318164134,0.4061751199744457,0
0.649832693694828,0.6699785305959589,0
0.29385486979829467,0.1286821454623147,0
0.34515100862255316,0.4808785008717836,1
0.4338089317962725,0.6173041347194214,0
0.4318026094325105,0.40279975192109785,1
0.5067979125910875,0.5831560931370591,1
0.35573132961937237,0.23430893118542187,0
0.5803514344253666,0.5684642721160215,1
0.6564787004479898,0.6396362280680667,0
0.7883051389136873,0.9644740411731999,0
0.4339702832226601,0.385050763321116,1
0.5472129298956537,0.5478476597393295,1
0.5020348846394944,0.4872248192808151,1
0.36351852819340047,0.29689965050660316,0
0.5297401127907339,0.6104939967619338,0
0.4704384790563964,0.3124529710610872,0
0.39917651331793985,0.5298016944351072,1
0.3182977263908824,0.3639146109774558,0
0.3528001736287035,0.5954194958053265,0
0.46528554548794043,0.5747725114062081,1
0.453465723675658,0.34866021995506696,0
0.21053307801722973,0.24689200432854194,0
0.4298328081648373,0.5390772893619759,1
0.4203017306688556,0.39644930379310617,1
0.3144235166478227,0.3200586069136257,0
0.3604967570787197,0.48713340014800144,1
0.5471283429295608,0.49030855574997934,1
0.5611931553787696,0.641440341839004,0
0.4488005220432074,0.43932687211169263,1
0.5515990008204231,0.5807586114118671,1
0.5341635313515752,0.4054038457587195,1
0.29466997495592273,0.3608013390080581,0
0.6267237027428785,0.6792260141378978,0
0.212380545286787,0.135444806915765,0
0.2971233775294001,0.4323067626741365,1
0.6382795789095267,0.6373658080112382,0
0.23716185237400692,0.25506679954851563,0
0.041570490450812125,0.21913488899137784,0
0.25952393385573697,0.2071825338999847,0
0.3564642189134708,0.4124349971326044,1
0.5256027835631023,0.5851513984196515,1
0.4904543234793181,0.5190060591796208,1
0.5503666538735364,0.6682485841858898,0
0.5011301853118224,0.6997929133445755,0
0.37403675956952953,0.514171459702034,1
0.2150594023132774,0.23095835994042913,0
0.5483749265777252,0.640832046129285,0
0.24189556146627167,0.4543310770083622,1
0.27864285491549134,0.37885733115078646,0
0.511614778995626,0.7108990954089784,0
0.6617470988968773,0.5677806710761393,1
0.3849246890960176,0.3582783405866603,0
0.6480574753521084,0.54094544148436,1
0.2588771654256221,0.3458804875481884,0
0.335755348596251,0.18906461950912362,0
0.13703105659582454,0.2797568763629852,0
0.32321093980847815,0.4259343664342201,1
0.2514518837069902,0.3217228553989441,0
0.36608953185724763,0.4175225595683538,1
0.8014151347586327,1.0,0
0.5581493513039202,0.44279520172174947,1
0.5417410637424397,0.45073484206397946,1
0.4517366897988351,0.4693187719262198,1
0.26680344485504515,0.33598140293656653,0
0.3297002267235671,0.44396706633855026,1
0.4507112656012386,0.5247284187665661,1
0.5358824175359358,0.3787628609839785,1
0.3341550577855675,0.3930487042964704,1
0.5017303141792839,0.4325335248369327,1
0.25101680912883895,0.2652061808166935,0
0.6492844150846617,0.638076897073105,0
0.3190068477902082,0.4232827217193316,1
0.36309566223952683,0.4616823333294986,1
0.2921353866318569,0.3938755946254086,1
0.4422829077066466,0.25399307316445974,0
0.21433801962806645,0.3089880915358866,0
0.21367482546192249,0.25823438764441475,0
0.12881633864334036,0.16900452270140254,0
0.1505717446895226,0.14956018332760063,0
0.2811397911875254,0.3858107159715719,0
0.5925435378274961,0.6014835663010392,0
0.3175429667680535,0.5683516137299927,1
0.424416869390791,0.3172602599547758,0
0.6636321134272339,0.5964290616286145,0
0.5031546476319738,0.33999230341644665,0
0.5317609723616283,0.621009251477294,0
0.6020347662618546,0.6385419748325502,0
0.25293043228963025,0.2888600111909865,0
0.3880364199343123,0.4811726212600988,1
0.45848962372956653,0.6267831475923019,0
0.4647363811976574,0.35946111931953983,0
0.26903100901665855,0.384872007852236,0
0.32463973235480814,0.49390180440349596,1
0.461951836663119,0.43322185622994425,1
0.16326501902305512,0.09641302397318796,0
0.4101602891311344,0.5752441358068568,1
0.3675991306005921,0.5525525432815008,1
0.2932897391205715,0.28790053461562126,0
0.1384245299652211,0.03295187195159599,0
0.40233593892012837,0.25364370785485896,0
0.3205893481693593,0.4685727845861675,1
0.18442757015114924,0.16529601560584706,0
0.2518894269050991,0.272149421006881,0
0.4784913670872819,0.42503660732166687,1
0.39790260043465464,0.49378629864404544,1
0.2846606020800527,0.23026072599671885,0
0.5380447879293782,0.2662020282865394,0
0.45344073967308146,0.31264820245498703,0
0.5449613454562209,0.31275435785055494,0
0.11108575874774695,0.37932212128399084,0
0.7296659306836367,0.860665934507979,0
0.2666209318633709,0.34481095417717933,0
0.2586784372413571,0.2942604181497649,0
0.38252393227817777,0.2434573274981106,0
0.3219860248070585,0.45343523696657234,1
0.6489032630293441,0.6473390441123114,0
0.507084423931675,0.5244559114497307,1
0.4989817207795177,0.5887302725893515,1
0.3461126513004601,0.461184944899148,1
0.43996719633245457,0.6929486267452489,0
0.5672693421856295,0.7142102574779117,0
0.6543828718568521,0.7329999204200872,0
0.5793290516154025,0.5479681963321474,1
0.46549007390824965,0.4709607763003842,1
0.6033087514893396,0.5451744267467544,1
0.23620083814477838,0.3290349052027718,0
0.36112044773977714,0.4771706986911439,1
0.3652237702626015,0.5106504163437083,1
0.48947215699255486,0.5909006659505458,1
0.3439133848260109,0.1944588439191547,0
0.45046416130040395,0.5021411202276029,1
0.29307485858099835,0.4552031410818603,1
0.5719821232547346,0.5601198128151116,1
0.29361860682827523,0.24059177182774352,0
0.5517724999435271,0.6029400301171994,0
0.5626812389852265,0.6532492370674472,0
0.3131340514871222,0.25471169076406225,0
0.6361448034543378,0.4890435125082907,1
0.1794739480972431,0.3256697814366868,0
0.16792633295078563,0.1080731365782362,0
0.6258101383512727,0.4872790616041232,1
0.6039334284634893,0.611984424373508,0
0.2100125961302552,0.28489498947243563,0
0.7645133991682451,0.7037607908939809,0
0.16839417763975512,0.12624534873800675,0
0.43364129984246735,0.2889357871859022,0
0.5977178098357601,0.7058197784336241,0
0.33722243391625734,0.3681306594567816,0
0.3649827283271777,0.3758073071501647,1
0.7313469837896551,0.7864727164224832,0
0.4195474368898322,0.5368540918290242,1
0.5753450283334891,0.5961422578944088,1
0.05977161616073501,0.28209334290372146,0
0.338400690113632,0.4450542887668498,1
0.5182837421409733,0.6675389212000374,0
0.36592742455090743,0.47738305891674077,1
0.24974508068248763,0.3600360778376697,0
0.4497839166821855,0.3802535805393762,1
0.12945163830338458,0.3112873271197534,0
0.3510187743118482,0.4291049650544122,1
0.43615093753675843,0.3188736373597376,0
0.44758268971507303,0.4451570360562286,1
0.5889337666247421,0.5832009708530339,1
0.6028934754190882,0.4722669774148239,1
0.19548360686074184,0.44098108502675676,1
0.5629916181063477,0.6432193441435542,0
0.3700580415094494,0.406340340337321,1
0.4914041117004916,0.45640812888778715,1
0.42788703106387693,0.26804971497647617,0
0.27259118544954763,0.34962873621098245,0
0.48628245780620144,0.38946457083940067,1
0.21470335172807456,0.455808368235905,1
0.5098214608529058,0.4116750666351832,1
0.5849777550862251,0.6601785265261166,0
0.555926365076441,0.2704762965441765,0
0.575427032170439,0.7381396992797228,0
0.5576164577287818,0.41265233757683856,1
0.2108433676429867,0.38471707067271754,0
0.27964087831649903,0.4367062666984724,1
0.33147041441345176,0.19108299705335524,0
0.2786678198373065,0.38542837973593036,0
0.45996484996882187,0.43025262910584755,1
0.526942904724286,0.510475424101176,1
0.2576728574110073,0.18830249251543046,0
0.45077396341713805,0.4351108383579434,1
0.3578774525039624,0.4633254434554868,1
0.30999679473125447,0.2169144187369578,0
0.5515098817813533,0.5042564857037732,1
0.496577904440874,0.7103675591467197,0
0.43378935258956125,0.5614957567150511,1
0.7018148951059875,0.5914224549968381,0
0.3674186639701862,0.44470169307160023,1
0.4082586115216869,0.5391509910042855,1
0.32401734019115147,0.2914547998422963,0
0.2886384825215177,0.31026287855005663,0
0.6822059653613417,0.836247153678725,0
0.2512963456347793,0.38959841919945326,0
0.45761115428283483,0.6795720282034099,0
0.35590273430352826,0.4100422408539331,1
0.4781783156149413,0.40830542135871595,1
0.6239859047480492,0.7277944343311072,0
0.337465448265493,0.4723174526831077,1
0.6517349982233377,0.530792896902415,1
0.6133247892820262,0.7519661732729126,0
0.34007931481429976,0.30669287316195293,0
0.34187599315187,0.4534840247044207,1
0.3187571495378596,0.4791028690125687,1
0.3009779242843868,0.4072904797982636,1
0.49548558213383526,0.7689577816505277,0
0.2488369737180701,0.40495299785057215,1
0.5875481747405574,0.5790100961738234,1
0.48332696708413714,0.36158008562748284,0
0.6297391696281278,0.6482822562901855,0
0.5380253983699423,0.6619894490459336,0
0.6442121182216582,0.5837276479476728,1
0.508429371061797,0.6674674586612614,0
0.42222263074343996,0.49449495932716064,1
0.34636837513045876,0.3356039411072671,0
0.35147609715763206,0.37568318853738436,1
0.5726922972226924,0.39890165347592926,1
0.5736305651610608,0.8719724717959294,0
0.7453121132767402,0.5922441454070633,0
0.658849947581755,0.5848105482646806,1
0.47639468686725917,0.5597221623791216,1
0.49430356127967273,0.5178032086559518,1
0.6990546153274018,0.7283764242296604,0
0.3838700507581416,0.40204235811388866,1
0.6015705973742085,0.7433216593572874,0
0.22767898568261352,0.2851990867836084,0
0.4196691625880677,0.24395948984655677,0
0.4257629797614512,0.6921527001467069,0
0.3533669514341673,0.30443070619406876,0
0.5568225233938532,0.5901846719225119,1
0.32822642702433547,0.23328630318606247,0
0.4226923845549735,0.5061674752741823,1
0.4743047975130416,0.6220313278500833,0
0.44194361033663077,0.509912962376484,1
0.7819807330404214,0.5273133323224892,1
0.3974723867251939,0.4670900159992175,1
0.35747478579143444,0.3425180788812945,0
0.3462901109088699,0.4584274829278379,1
0.5816193791191431,0.42348993398874674,1
0.7545929313213877,0.688618994565729,0
0.6403194782413993,0.6771361733465718,0
0.6413092170729452,0.6505567835656786,0
0.44462793377101695,0.20033751483996914,0
0.31182877321058605,0.27932657766390195,0
0.4412595336465359,0.47171051951840615,1
0.5186719667809917,0.390152439461837,1
0.42062833499977526,0.5949436345308002,1
0.21869146586368812,0.2070731304920153,0
0.6448646064096694,0.6423063735833507,0
0.3688836598242043,0.4993892802308519,1
0.4903750030362536,0.46596703874416284,1
0.40659047079794747,0.43187914447851017,1
0.24521465755628263,0.42059094017270016,1
0.6195835929292125,0.503789353350302,1
0.29386663376941946,0.36054381618684783,0
0.08955479660364585,0.04237169021647291,0
0.4001888899593585,0.5296143352938133,1
0.4381018721536467,0.5904705642175403,1
0.5246782107087803,0.7035226228966452,0
0.16049397583336644,0.12461930650352643,0
0.40225842019372765,0.5297086635364284,1
0.1465541122252939,0.1325256890846377,0
0.7642057101533586,0.6881878056731623,0
0.6847508396211706,0.7130442336367444,0
0.4435599921297541,0.2919261702384386,0
0.30586584848710596,0.33274142834536174,0
0.4175281177104733,0.4149549419029549,1
0.42519516528452456,0.44279618874664495,1
0.5484445363479522,0.5469715011738499,1
0.25754651741191537,0.2777226230702866,0
0.58346432341423,0.8351573018013911,0
0.3573708032503814,0.2721569730967776,0
0.4214001543616295,0.5435285645561243,1
0.4954655721759469,0.7018595476887015,0
0.5113780455395575,0.4858061462522576,1
0.6336839045512115,0.7027960054573865,0
0.20477193851901968,0.36976849858253824,0
0.13330772348640718,0.18446158924498202,0
0.8568990049050442,0.8995397724796185,0
0.4771210381364551,0.4576346530774189,1
0.5194915350878886,0.5973250210390431,1
0.6110930303263966,0.796802361468398,0
0.21125551385743804,0.2818354197661779,0
0.3539542000512442,0.30637666455206614,0
0.25643356255751865,0.1665029106698087,0
0.40334743870177575,0.3831842043399204,1
0.3309899579426964,0.24783012025416326,0
0.5564580792337187,0.6708191173328593,0
0.4126577323553056,0.43213245866712147,1
0.5392671208507112,0.5477727083575611,1
0.36952628289428047,0.4996677380048298,1
0.49644577557264047,0.4512362419289742,1
0.5689083603518376,0.5873934265391394,1
0.37051848203847293,0.27746594933289176,0
0.40203613370286645,0.529596937738459,1
0.5456575615363498,0.45926637239715457,1
0.2793917862056988,0.3612980434391524,0
0.7607362470676957,0.5004827732470594,1
0.47811638379768984,0.6237883674299849,0
0.40256796382120114,0.5423167979587417,1
0.30813856862427164,0.4284285986366823,1
0.5850846853490353,0.42413661949686515,1
0.3528538016854976,0.40677952985562105,1
0.4585071056497754,0.4458953690145659,1
0.10421989246085117,0.33587706665394484,0
0.23979597138652162,0.2512459009721922,0
0.724289708955797,0.5558494211193219,1
0.5543461997479713,0.4928673787643685,1
0.4340774647572744,0.4890970455298638,1
0.4478224846385783,0.4716033574539698,1
0.392988706206739,0.42642066002127005,1
0.3028891265641691,0.2585857622303446,0
0.5911472017424164,0.7229087555968536,0
0.25570695681250327,0.4337748080747582,1
0.4583980595516377,0.48462617306519745,1
0.8437778924962053,0.8078111721917588,0
0.38696390530586383,0.28617539745688664,0
0.6403024244023754,0.5985644911294022,0
0.36957678703538066,0.3693199219293408,0
0.014603226635924671,0.011673977845714834,0
0.6473431341509228,0.5546203079217393,1
0.4097637350811353,0.361415742675644,0
0.5841348886628969,0.49439477142331917,1
0.3989720720317077,0.5331877960251481,1
0.432892461569063,0.3710026973942102,1
0.30963236273821876,0.3620685045005713,0
0.329097987448267,0.44837600959909973,1
0.6046177159867974,0.6656333015303666,0
0.38630500480537683,0.49139376250675276,1
0.5386989580296359,0.5636668430822978,1
0.2681379039192717,0.4515543715224268,1
0.4230407748216498,0.42926890859167044,1
0.21315698034527786,0.3329369609751987,0
0.28493031389070467,0.29445055140991716,0
0.28766412824830034,0.30393865043889634,0
0.032231524324127736,0.21988394318649207,0
0.5756961145088062,0.7357754311262057,0
0.2708150524240782,0.4392922131384475,1
0.38420542826676984,0.4443717340602827,1
0.5596330538379716,0.5147569505486503,1
0.33487169918483684,0.4072700082556771,1
0.6003045422861891,0.5858012637477165,1
0.3675840780400057,0.45471637515995406,1
0.15113827022803294,0.30564640759518635,0
0.5352150304537042,0.48312312923404405,1
0.38680675784956137,0.4802446057821883,1
0.5776168164541138,0.7884559231720705,0
0.4550151221678268,0.42999362820788734,1
0.5337521877173551,0.5258230922547322,1
0.7140203458322976,0.8299115409069263,0
0.6117241203863613,0.5199711400905812,1
0.47169707752299667,0.5231352258998062,1
0.39494588088353105,0.4514988352165357,1
0.367960316319832,0.34364086718655734,0
0.7614976182845601,0.6479195552492879,0
0.43254715813725114,0.39443221615373936,1
0.28817803318411794,0.25689220662413925,0
0.013233709922333137,0.1074835946779592,0
0.41650536733237364,0.3515750710021127,0
0.5581909214481122,0.512023955650267,1
0.45444224323350796,0.6675021066032885,0
0.4338651922975758,0.5269963023135384,1
0.48738895844631414,0.4661279891776446,1
0.4995711966819908,0.24209839888713944,0
0.2553739366063693,0.25815473596038496,0
0.4334853266651982,0.2681540279044098,0
0.6736539171480261,0.4943764543470106,1
0.2241596420142551,0.1483986985422876,0
0.5152497308339189,0.446572608740205,1
0.709057367605898,0.9556647092569117,0
0.5702844383282129,0.5737967622390708,1
0.3237891217072251,0.42050898287555766,1
0.5982134966878332,0.5090505926645139,1
0.3571844320422408,0.26446964350421864,0
0.4585324853711005,0.4080167581545715,1
0.3687030298714054,0.3829382103632061,1
0.42248725704864265,0.353826442924422,0
0.7463054315350255,0.5857115869694262,0
0.7003095431732534,0.47746916755164065,1
0.5142989146104506,0.6201909325458819,0
0.5805441631220044,0.6587498588848263,0
0.2157875122867477,0.440351327460206,1
0.26818487044456024,0.30791221823466197,0
0.48950220946346196,0.40308888609310634,1
0.027842621101609122,0.08970436575607738,0
0.5978653087712803,0.6477225428806085,0
0.706807638276526,0.9036402811985722,0
0.32847028491455316,0.33201448158416536,0
0.2339577961633462,0.24666967221692207,0
0.6165463049290136,0.48572367153495283,1
0.39156619903597856,0.3112490722626632,0
0.2828856573426816,0.3354310470153813,0
0.5995735402691154,0.5126430117370151,1
0.06784854714465594,0.12819071481536942,0
0.518388772691454,0.370508348438012,1
0.531136696873594,0.5036583516056293,1
0.7495676425544597,0.5939651646748305,0
0.5283104849191843,0.4758159360175062,1
0.41501570790214176,0.45626130049539243,1
0.38660494204584295,0.5702554750509848,1
0.49497665167820765,0.5709068240758611,1
0.5241626436920491,0.5612001490254184,1
0.49553576052971776,0.49370431025611095,1
0.5250584187332937,0.516480345402724,1
0.5265075596997656,0.5758626282927782,1
0.3881660396041425,0.290315971934967,0
0.2616823126604091,0.32582758542971674,0
0.48117386168468457,0.36729856888114787,1
0.6142934307803783,0.494372470029368,1
0.1326725203861695,0.25540645367929016,0
0.24054332198904554,0.375613160645797,0
0.5954188436050447,0.5012350253050251,1
0.2924350946657938,0.3251512824759297,0
0.23527954589765077,0.2957598663546537,0
0.37078408677944874,0.27631874793809674,0
0.7422049743232502,0.7272400766571344,0
0.289300714425678,0.142625762587827,0
0.4761923955716979,0.6660033133057455,0
0.5100274602746957,0.440229598670215,1
0.22721562762905784,0.27459508079834755,0
0.35002418345044667,0.5189348718579551,1
0.07920481369505311,0.13245977659283698,0
0.4834477371051271,0.44798112796923356,1
0.5110978346759357,0.3462467119406102,0
0.41698931666482797,0.18539685706443093,0
0.3436997284930827,0.41684383617886495,1
0.545303070872056,0.6320588659223454,0
0.4378148101079699,0.4693282727115806,1
0.3741513735941955,0.4536239056337349,1
0.3523790868343055,0.596603324670443,0
0.3605703681059653,0.4362368955680639,1
0.4937042510328152,0.4701929059377132,1
0.6106167026528273,0.6121102220698275,0
0.5484401086652622,0.5383593398977334,1
0.32631472896471947,0.2896366021241154,0
0.6327930541417499,0.606749213202724,0
0.39899125241967176,0.5862065109058587,1
0.33008252445170727,0.30261863675262113,0
0.577505895197129,0.4075761258801746,1
0.42453741797025185,0.48950270508298627,1
0.1358256221828329,0.20602703319457238,0
0.6582761496105662,0.5120091882203726,1
0.3989208141453198,0.39557642421432326,1
0.21101332927605762,0.14327174647203683,0
0.1961810425815438,0.15653841994838624,0
0.43126482385986453,0.4506985599239949,1
0.4555763979646492,0.4599163595621752,1
0.3578076466886858,0.4713430142348919,1
0.169735393163488,0.07153956057518174,0
0.6071442479879845,0.39933518137720714,1
0.4118149178670762,0.5374495200739783,1
0.40231240200904006,0.484579991374683,1
0.10049813693784071,0.10293396623595324,0
0.26580955957016894,0.4652581848004669,1
0.40092814083348427,0.47468580484031436,1
0.4087372709541886,0.4427458970087881,1
1.0,0.9148486600717572,0
0.6945491820625463,0.4843107529907388,1
0.06595524342858511,0.25852311218490975,0
0.4944142011323961,0.5095180649852523,1
0.23028607163235684,0.24810816098911964,0
0.6022381082663041,0.5752957937193546,1
0.09284019913429692,0.07869160629079491,0
0.09518572850702822,0.2049243083128628,0
0.3266687211528607,0.3371238919717117,0
0.45952121461401535,0.4270402341848916,1
0.31402006591358456,0.4028514395314324,1
0.29934748939625866,0.3930116345236108,1
0.23375719463147712,0.26683362583079684,0
0.2270670927445297,0.09491387472641971,0
0.24926760933439202,0.4603249379548892,1
0.1905525716851276,0.18641679299448433,0
0.8115713596130262,0.9704468483403842,0
0.34941683593439,0.5809331002818103,1
0.499823665441912,0.6365889011894664,0
0.3488612582551128,0.41991923319560454,1
