X_1,X_2,Y
0.14468749938088282,0.14866008742086834,0
0.70384173912344,0.6472302772372839,0
0.344392852387619,0.2713569302867569,0
0.2872124544338158,0.3073331766206732,0
0.5108894807291909,0.4899408462114273,0
0.42080052632245324,0.4121354831543702,0
0.4753597164330359,0.36211945166670717,0
0.43090014545778454,0.45679069326258304,0
0.4137133535621141,0.4566711445928125,0
0.3850320433019504,0.3251414337090326,0
0.37374914958051597,0.36795773260480297,0
0.4846641535152529,0.47536811052063443,0
0.5695768980749061,0.4712177559569173,0
0.4678400899378061,0.4024867300749546,0
0.40912231217839296,0.28350148930623675,0
0.5013778065207157,0.5052630231711032,0
0.5362918343602482,0.5746045490854711,0
0.4791462182265996,0.4047293427839441,0
0.3953620796463479,0.36339931759846594,0
0.18053210248585544,0.23100287015191565,1
0.5334710719026282,0.35749595446696464,0
0.6033290082974452,0.608333372903922,0
0.19944774235784324,0.1373846437809363,1
0.43193017535650696,0.2517194654325721,1
0.32613730999970014,0.24301434092514673,1
0.6530764712669199,0.6110441182020889,0
0.33767937771528717,0.3877328131601028,0
0.4193398518527895,0.44032765474613067,0
0.5752621413073584,0.5068344587444802,0
0.37738748786233245,0.3188367649399126,0
0.36442521465617933,0.4832528942411065,0
0.8972337946646234,0.7261204684039433,0
0.40289807258974764,0.34158431358240665,0
0.4172518915286743,0.38071229790318134,0
0.39976778106873595,0.457449092778584,0
0.2475191437482645,0.2663989868891299,0
0.3563302642204477,0.25869817638171483,1
0.3260069234370946,0.25437372315002676,1
0.46464886357360774,0.33109638374949163,0
0.21226859848851098,0.28011428730606697,0
0.4202565915427432,0.35867938386673826,0
0.6284440298643754,0.6444912364882385,0
0.533969293119592,0.4550065658645107,0
0.46087024197295035,0.44969769959002287,0
0.4103506449423959,0.4347272044057642,0
0.4891834381609281,0.3737529589448978,0
0.14286769970697577,0.16914934407532398,1
0.3828760355042922,0.3201735780693307,0
0.37879046684607987,0.30461583270011416,0
0.41591321594646025,0.3351597142571472,0
0.5165907387069197,0.5144145487577854,0
0.34694295346171744,0.40223567637143354,0
0.5238680561258633,0.5026621641567924,0
0.29799542209241303,0.2018811752351878,1
0.4694581833443836,0.5370448715848417,0
0.39429296593622165,0.3886373502396197,0
0.4577307829618951,0.42132918221383897,0
0.47568189534017696,0.3592067041209409,0
0.3372622512207317,0.31304677379307455,0
0.5069585585737548,0.49162811527104994,0
0.2626869285631524,0.17307824490760923,1
0.40799940832392173,0.4669039757262051,0
0.5759732967851708,0.5629127626143833,0
0.7870110587665242,0.6132067865842945,0
0.30066927876255606,0.3644297147211343,0
0.35101071767095504,0.24678403907416668,1
0.49932298253303703,0.34621657758773805,0
0.47859731891176804,0.45652152662064915,0
0.41500425880788366,0.4654648886203424,0
0.39000965267523147,0.37140885891053754,0
0.3924135791226674,0.28523530910495964,0
0.45045127999526696,0.3390005921398528,0
0.2867609383760918,0.2052496017611354,1
0.48111097300031685,0.4452021011742935,0
0.5144141731603739,0.4945842726054838,0
0.33654857836287677,0.2271101865015526,1
0.32847917985720554,0.31418911165838115,0
0.5627169074447108,0.4402283266394236,0
0.44120429437105035,0.42347170567485537,0
0.07369592202160219,0.07538423193170962,0
0.5447423627315623,0.3822531914395173,0
0.5434832225026065,0.41939926472547756,0
0.40785972367345125,0.29883741413939385,0
0.70248156417496,0.6489202498239508,0
0.35311262999301296,0.37802994001785495,0
0.3838035480162734,0.27638486707203735,0
0.5764034494243468,0.3895788985016512,0
0.3427433431763449,0.3944668814994137,0
0.392828023239604,0.2947590383362464,0
0.46738668450567605,0.5208266573523046,0
0.38313174389940613,0.4203823289443432,0
0.564507168137443,0.47715088242735304,0
0.6047170647015535,0.5799186887840253,0
0.654886189845399,0.5312451968433304,0
0.7845661357881267,0.6884666953674365,0
0.5035494800412335,0.5513831773946378,0
0.5799417220926336,0.33494083925644813,0
0.5124281649643447,0.3921721911239639,0
0.3971358708172211,0.4670599791370874,0
0.2911733786807733,0.34400423078071424,0
0.4764747764977572,0.4105125309125917,0
0.5439725921195763,0.4868388871130001,0
0.4681000750272498,0.44497078707293725,0
0.24185063410203972,0.22865566592630338,1
0.2884631213647413,0.1969564866295941,1
0.3738383182435903,0.322475372487813,0
0.4811126427018468,0.25200244165486607,1
0.4482607926104051,0.5961324063066009,0
0.3242211158052274,0.19099927720136123,1
0.500788837638183,0.5151753802561819,0
0.5478830871237959,0.4460221170669858,0
0.31707804067973855,0.17152637285235497,1
0.34214538070295697,0.2913922609707492,0
0.3977684343329402,0.42055467064305535,0
0.5253116747937272,0.379092928326366,0
0.4653290250701968,0.25612665560316195,1
0.31362356897902877,0.13857801032734363,0
0.46156770542727216,0.4287648622392321,0
0.5112450865848012,0.574787611432848,0
0.4719174408185882,0.4600291038315075,0
0.5069728972126345,0.45006124863720515,0
0.49728108138071764,0.39666104864011925,0
0.4333053757400324,0.4377633741819873,0
0.5694620644875794,0.41458637562421236,0
0.3839132234556979,0.4059766424455333,0
0.7143911451193591,0.47362342754499787,0
0.6138646105673964,0.4873603319137723,0
0.24585561360314348,0.28521894038263346,0
0.6291371278350589,0.6295963887704585,0
0.5580535101338485,0.5985731482286403,0
0.5751913817484603,0.5352355486652342,0
0.2671089846670045,0.21410111610256513,1
0.34727391263231133,0.34249575880013755,0
0.43264291711015007,0.48060472084485084,0
0.5941177950845591,0.3670606846077489,0
0.32840294146279664,0.22386997112138313,1
0.4710733853740327,0.47895936229637603,0
0.6787143632174905,0.6660927008873266,0
0.17747866175570132,0.09210639351781058,0
0.47985334553712844,0.4339566357932941,0
0.48719284292432785,0.4276379249840985,0
0.44449760443431524,0.44129128674370116,0
0.3712244854231245,0.3979456620051893,0
0.41158828212273835,0.4811849261233446,0
0.48255713086899527,0.3281498920911156,0
0.5952102541864263,0.29012309439311434,1
0.6154047016836119,0.4831993761115626,0
0.43398559150478444,0.3401701676072009,0
0.3880349630248903,0.29700836718039847,0
0.541931413742514,0.4493836507072212,0
0.4404152791798839,0.25571081014020924,1
0.6441349119711985,0.552992155151356,0
0.6442733731800117,0.5751749035647912,0
0.5107340090262817,0.41896645815410727,0
0.5004430837525858,0.3999314669751122,0
0.6445748628622321,0.7562722181607977,0
0.5542295253505238,0.3820145967064926,0
0.5741404564904984,0.5748103504375099,0
0.36597953692091867,0.42729558920238186,0
0.401725456625659,0.4671147711847491,0
0.2698921266711991,0.20591369225190506,1
0.3402866749462059,0.23512277125672593,1
0.4885858021844781,0.3847439202834282,0
0.4417382601972966,0.46173057755867325,0
0.4479577257567533,0.3290943366915373,0
0.38482765087043624,0.4554150312377062,0
0.39306585301843433,0.3612979606395561,0
0.28767423993565955,0.21595090108553083,1
0.40300163874222256,0.3703918024178237,0
0.6375063915995764,0.545265509569128,0
0.3965782007427468,0.3949129013614906,0
0.6192154324944117,0.4252819492270681,0
0.34054821675371133,0.37399862310019066,0
0.32478281417953647,0.41773674570800984,0
0.5025113799617946,0.3878426308051919,0
0.6904648866403122,0.47636001817901175,0
0.30832445826477817,0.4780428625136441,0
0.45685920608467,0.4353981705837473,0
0.7338297805396615,0.5781646566488436,0
0.4847602049036224,0.5616107023130139,0
0.5155160753372142,0.38246498674218243,0
0.6697409435242423,0.5277045337247429,0
0.4537068848784951,0.43447668917614146,0
0.4326357139912372,0.219238033579679,1
0.4399573788660159,0.2002772099094196,0
0.3026671842166778,0.3436609141193959,0
0.5500616524081907,0.5081494821118939,0
0.16307292356863018,0.2745641948075329,1
0.45581985907516226,0.4181841314122425,0
0.48327657750578457,0.507245202893074,0
0.647147736698586,0.6088835475967955,0
0.3225780128794776,0.22428956156882784,1
0.7363887299590958,0.761216294624543,0
0.7563448135867468,0.6204827197791917,0
0.6802577293287909,0.5183165569707266,0
0.57920793612887,0.5027658997008426,0
0.4121399130288184,0.24913655007725144,1
0.4381747637789525,0.4512997249330297,0
0.6027196538239057,0.4289633129352849,0
0.4749651997336618,0.3915944344453725,0
0.32287473360732843,0.3943878767885225,0
0.3801855322096449,0.35604506248347423,0
0.33605961586207905,0.30240886403992806,0
0.2141429477258748,0.2707818310925842,1
0.3681122419557914,0.4544585543375714,0
0.36162831011226404,0.1525275358373792,0
0.7331040893903332,0.5938780197473174,0
0.565228671921342,0.4868856455753359,0
0.3259880918528611,0.22998554174042582,1
0.3414573549294665,0.42832855776490286,0
0.3615433761053005,0.3707529103934852,0
0.5636068221989632,0.646564388769741,0
0.6230727017357847,0.6042846180608166,0
0.52048951311038,0.44950903848978835,0
0.5560098258529323,0.4004501586728911,0
0.42492051927686847,0.5133650680783346,0
0.4597200801371663,0.565756986527069,0
0.33557716970978796,0.1897470934571338,1
0.44138575671893704,0.31081695931687514,0
0.7332860103148455,0.6654649529280228,0
0.6927811383334282,0.5063086443484908,0
0.47044818961382223,0.38246965070606925,0
0.32873934622757683,0.3457623472051158,0
0.45183065491167407,0.3753066098018718,0
0.48542688740040313,0.5850883775720754,0
0.4607743026653542,0.41156726909047536,0
0.4831085952861443,0.41771850953588857,0
0.5823802169730032,0.5820162398992736,0
0.27928895084005756,0.37032710353091497,0
0.4839782714806206,0.33417668447289856,0
0.5060661876156082,0.43277812200200144,0
0.4656653341018964,0.4631820554901979,0
0.47729632114355447,0.6272552473948507,0
0.3907959073689841,0.4147278678275529,0
0.43009206306175696,0.3712340391758399,0
0.33248551326266096,0.3805156708415115,0
0.5381982489165411,0.4017892809693076,0
0.7325748164461994,0.7577117825222102,0
0.21182823632363465,0.290809727705985,0
0.756895687365341,0.5223480050219166,0
0.39151682774923324,0.28883831672959615,0
0.43168621997328005,0.3885658903721571,0
0.7085518554905652,0.5953156189335731,0
0.5497386883578171,0.47027311700829566,0
0.29203790822455467,0.366007616216641,0
0.3081804711686661,0.34082075898141456,0
0.6555754166429586,0.4486741945901279,0
0.5310718752421537,0.45906276915227445,0
0.45831118321322756,0.49127962603888464,0
0.33919432522650306,0.27389765776077407,0
0.4499149779235681,0.47203135742939667,0
0.3850839315625849,0.3081194397845799,0
0.5441626864915157,0.5340753025276059,0
0.7051092692720371,0.6487023301322654,0
0.3332046182842142,0.17305611878547963,1
0.4687627821428249,0.348563376619193,0
0.4910331933418202,0.3992158191415501,0
0.421827425206505,0.37145942611581656,0
0.49803291820381407,0.5688580109353804,0
0.4027749853600967,0.16415713519182,0
0.31224154740502447,0.2393716927044396,1
0.6031798592390812,0.5420800831137462,0
0.4274910667700032,0.4420057713459644,0
0.3281415300301004,0.3933889606306936,0
0.5587192855313887,0.5055452175719977,0
0.4500013282529563,0.4060392878774816,0
0.4519231600566047,0.4133937690889838,0
0.3015544929314652,0.35231183137745825,0
0.4552653195764376,0.4266431408273689,0
0.3888243285571956,0.36699010164928697,0
0.4159338995480222,0.32234482765507005,0
0.2434763825374839,0.3958547731020973,0
0.4975216445526875,0.49935443285812164,0
0.3647676877684933,0.2883538466998561,0
0.6445900102737137,0.4714729325603177,0
0.36532284796956305,0.4204673888872695,0
0.47732846880758595,0.4515776347518444,0
0.42408406218296046,0.227971394486138,1
0.4288470017453538,0.37845840351836724,0
0.4722005738631297,0.39927203082686785,0
0.36244436949625264,0.4700166014259257,0
0.439227650122913,0.3641872803996863,0
0.40878477954162395,0.32317484909090083,0
0.5171772006764352,0.4026547503756084,0
0.49398920422927706,0.4576456457477768,0
0.6783274778547491,0.4998461005960715,0
0.3805240688659719,0.3634751238715047,0
0.3465971744435698,0.35020736737021263,0
0.6401619710272684,0.47899916174968127,0
0.7637363107315016,0.6762502217390425,0
0.22273964824504602,0.12978642033611898,0
0.3878753880724285,0.35946403316313297,0
0.4689381755733414,0.4762559700624943,0
0.6041362545472724,0.5715655339627759,0
0.5225830960502865,0.3244695244159155,0
0.5778385039277433,0.3230810265356133,0
0.539323899275261,0.43202991026773596,0
0.2754991707602855,0.29804037833895336,0
0.40736716753550606,0.49408512962296813,0
0.42892125245562146,0.4086968273437969,0
0.372295797936815,0.30419001860295913,0
0.20446129978171657,0.1763857790844246,1
0.503599832475092,0.44985047500435615,0
0.6128973088119134,0.5695176865633127,0
0.7644616452645765,0.6205219291945597,0
0.6027972883165904,0.5714451649655771,0
0.2966222441008004,0.43046420965869225,0
0.6469159567856082,0.5416211184792974,0
0.6216784356225542,0.6649461945751474,0
0.41832863699734935,0.27972444662708124,0
0.2883869867966446,0.2831268041157548,0
0.4138691780385342,0.3471177173176633,0
0.320456612865596,0.4969768283052471,0
0.45555889458882426,0.3899820140021791,0
0.39042670874492136,0.3073444370204136,0
0.43527270095042087,0.3976157088536443,0
0.3784711759414142,0.4790858325077938,0
0.32365624666173753,0.3654299315001699,0
0.3213718812613459,0.3533592046706744,0
0.5437214823641502,0.48926825498658677,0
0.4605442597798795,0.4260937140716172,0
0.6523453710537728,0.5949718349093726,0
0.4733426559216489,0.39245295438006206,0
0.16888294130420844,0.16706339079694305,1
0.5573525452160771,0.5487445299170262,0
0.5538262517216866,0.34769978279654157,0
0.6185801999265292,0.6522356197558874,0
0.2361900789510995,0.2115667510183944,1
0.37914585560943836,0.2869945046826477,0
0.8368446444832514,0.7779865288333069,0
0.538115770077098,0.42626502061194993,0
0.5822755788184978,0.5316923734224442,0
0.42464571263054396,0.499190782635373,0
0.48418437453164853,0.38643202731176396,0
0.41167764131252316,0.5755681625321138,0
0.44980119499952226,0.4687012296327304,0
0.37203314565255596,0.31683590357371283,0
0.48571361628554544,0.4024846864186964,0
0.607576998746236,0.5608133343053894,0
0.3469148574789689,0.23913354799653547,1
0.2990355532040186,0.29878723780562816,0
0.5396681751098044,0.41466771938311,0
0.5783478270014719,0.4743688669321068,0
0.13053453093327183,0.1898958737365476,1
0.6181974540680425,0.5431087873000041,0
0.59410105734959,0.6551288033696463,0
0.5913522337149375,0.5251120834431668,0
0.6212994622551522,0.6162221250032969,0
0.5830191263593649,0.5877682904755365,0
0.20333493157012777,0.3056106349246605,0
0.4952368585897476,0.47068906197120375,0
0.45487927317461735,0.41094723356483703,0
0.5073261147057759,0.41847446895866836,0
0.2388702949090915,0.12194649055351736,0
0.6232441637977226,0.3990447770690689,0
0.46014177104098447,0.43289181975844576,0
0.5999723624070502,0.4957939114655141,0
0.43054257837764853,0.3480709277572187,0
0.638820945544625,0.6656278162892529,0
0.22819184884485963,0.14027421470690538,1
0.661686504267892,0.5272901861431852,0
0.554584059644617,0.4098349954453175,0
0.3603476531400598,0.3985468065093038,0
0.6222997217351272,0.6200487062264408,0
0.4620703522970296,0.3475890659838171,0
0.21240064323633376,0.1828437201169885,1
0.3860244042401516,0.4486792446698564,0
0.2493316867462929,0.14295098488356528,1
0.3742488308354356,0.4286824958199707,0
0.37363232348464837,0.2423930827860835,1
0.3832060271954799,0.1264716529817047,0
0.5273479834707789,0.37649759798906995,0
0.513813596602396,0.4058198271200456,0
0.37637877068193004,0.3638353927693556,0
0.14465609110487043,0.15398093862150605,0
0.15797413925536563,0.060941382482899265,0
0.4036378568691784,0.32104196792417383,0
0.5529774516191777,0.5115635925710158,0
0.3621160749005539,0.3506425585482521,0
0.16645826818325304,0.21279023787859133,1
0.3036620321250738,0.35444787391052546,0
0.3979563921467324,0.29913905358856857,0
0.07021275458519516,0.1497755943996153,0
0.6176233770181155,0.36691367446699524,0
0.46066478822022555,0.4211125995842067,0
0.24045342469298564,0.32338540868777077,0
0.6369150306877748,0.5156560434880828,0
0.540056167142179,0.555243477183577,0
0.3542999833180968,0.3863574182244668,0
0.3677366903960886,0.281829519966149,0
0.3719100086675535,0.20399972868688804,1
0.5257392285021617,0.5146725597479067,0
0.3684601975385056,0.3255205931940981,0
0.4074475029752256,0.26463212015202187,1
0.4687923866654568,0.4118014919797245,0
0.4816069761420353,0.4177395976639806,0
0.45492514279239143,0.36623441940146717,0
0.475453280941974,0.5410888508845579,0
0.32235032036538147,0.2995404686499663,0
0.5099620157978666,0.4472353349354239,0
0.5601078369354462,0.48068315136236783,0
0.3505772347449462,0.4233044520669789,0
0.4336936949411292,0.2552621563181129,1
0.3478018186459403,0.2780673974666049,0
0.641332551067744,0.5373797665062837,0
0.5614932425144785,0.4659980458882129,0
0.27409708221620155,0.1860070368131186,1
0.487388483515818,0.3037478268453024,0
0.4727537173351104,0.38525972412171283,0
0.7472883810746673,0.6394949496105135,0
0.33472097286498836,0.33029060377618713,0
0.45284075534476664,0.4416849721862533,0
0.4012774352565568,0.425947665675548,0
0.329328098633991,0.3716616548779578,0
0.33025865799127674,0.2101338353327254,1
0.45582146843253396,0.35633712895836306,0
0.6503170123162333,0.6798110319485433,0
0.4359877329186695,0.3075284320364248,0
0.42973090691195953,0.3208374383308954,0
0.30771555050706956,0.20600270566086143,1
0.29049971394595486,0.17484291820034695,1
0.46886513259780765,0.33279306546026477,0
0.19248908415402016,0.41764770802950274,0
0.3706844785394028,0.1831797945611551,1
0.49749688687771476,0.378480347918421,0
0.31455310631228545,0.3365020939429578,0
0.49351606483855925,0.4129175591398472,0
0.5191076906037037,0.39315334009654,0
0.6240309398742111,0.5083335679448218,0
0.6456167717071895,0.5137655955898245,0
0.6426409411390174,0.5103383552771117,0
0.29952160948791257,0.4440156579680055,0
0.4891055185317554,0.45183214262982957,0
0.4705996591428394,0.502585352192321,0
0.30585653239118504,0.27324737633466,0
0.2999136311928552,0.33826556635596433,0
0.5810048554852659,0.5553537391458466,0
0.6498594548920799,0.6360050297562744,0
0.2467394401198462,0.21282740624530705,1
0.5308526491524829,0.4861623855526272,0
0.5050473176703802,0.44182759947637534,0
0.7012467923528815,0.43724807594005766,0
0.50266742270786,0.4566500424976583,0
0.5163946382799314,0.2880188298049012,1
0.4514325355684326,0.46192893760642995,0
0.33710541120791904,0.34580006317852957,0
0.6378759469998871,0.5269790457668371,0
0.2378730655747366,0.20273105354050022,1
0.6195047112992488,0.3727633267729646,0
0.6326954073652173,0.5108394510833819,0
0.3762756886996875,0.2784497656403494,0
0.5663001839618969,0.48702967202858183,0
0.5578451244607743,0.42920825704900534,0
0.3701380822430835,0.48112104368098396,0
0.4432421348153164,0.2562925870516308,1
0.5464925888787514,0.5074507889849365,0
0.4373314357611508,0.41981754791323755,0
0.36659769869548964,0.1731216899602223,0
0.5696525753436873,0.28329462859734517,1
0.58475441852843,0.4168916779406565,0
0.45553178271213646,0.5126280057921536,0
0.4353648993274529,0.3904258446224625,0
0.48468782057999543,0.3758986651930209,0
0.6430428483012213,0.6040380402696424,0
0.5039135787306258,0.41086392616187034,0
0.41600433611313475,0.1979092258751031,0
0.6135252772387746,0.5439961553789733,0
0.3453295208639148,0.34660940273660634,0
0.7360210175233582,0.5907251733662028,0
0.4757283519780803,0.21866755221599474,0
0.30183611762581763,0.17300822667530896,1
0.5418469378043299,0.5864391379282986,0
0.5460709339862756,0.5244528163713036,0
0.49008429042668056,0.5530706306577484,0
0.6507309421491574,0.5493257543813397,0
0.3982395805732592,0.3788941067665266,0
0.5033116458487484,0.4190456865670458,0
0.43032577175401365,0.5187671683113143,0
0.5900681261394758,0.41257196844942434,0
0.43412775131353964,0.45372024701772923,0
0.2622416341659193,0.25390895049256135,0
0.49943965690551806,0.3071340891126361,0
0.4005395763872131,0.29041942910347796,0
0.4886173956406851,0.4159479051302347,0
0.2886067389519803,0.18605296592489734,1
0.5721095940688279,0.44038548338212113,0
0.5317675478606235,0.4004676963450116,0
0.6364163533468128,0.5196695193551232,0
0.28887803503867526,0.34333915077600663,0
0.274407399760924,0.3796949382873477,0
0.3516014865779032,0.3516657851660697,0
0.4587755796516821,0.41144295495599353,0
0.6940778422562122,0.6000184437116225,0
0.3930871715360541,0.49812510314853703,0
0.5114958814468101,0.4430086898381014,0
0.5428725019675318,0.6583861925552663,0
0.2075339421375808,0.222091382081269,1
0.4768076697678319,0.3310884185078789,0
0.24782874183204026,0.21712251674215188,1
0.7540983243396935,0.6056412701187193,0
0.4719617180619805,0.347795095783184,0
0.4119737404724216,0.3180433609899758,0
0.6694302491762788,0.5317284049046229,0
0.4207293311180838,0.2692778229584222,1
0.7262250787232694,0.7988146746139106,0
0.749830602252596,0.5938377214148126,0
0.3506294302087335,0.4150295149582629,0
0.5379584224144267,0.31952033893794285,0
0.5136591790180237,0.39195043908724,0
0.6215124717828431,0.5781912637992509,0
0.55606312694667,0.449457874074574,0
0.5596971786195228,0.3986498860690477,0
0.49796138259306943,0.4891192522135559,0
0.4733993255990207,0.42476102366389296,0
0.3484140331380529,0.34952035107800133,0
0.5735169186693558,0.5667061585781675,0
0.3867114307445945,0.3561098086753294,0
0.16254319444007115,0.23169840295337954,1
0.42669061076060294,0.47448813229485776,0
0.5123642039885826,0.3820495182658854,0
0.2623958428806602,0.1966602908044664,1
0.4235222593971025,0.37565533123589656,0
0.390485280642286,0.29459720601632744,0
0.5442721678939123,0.4930202889178334,0
0.49635936877141373,0.4506029501152737,0
0.436933670838421,0.3714524287261126,0
0.543069711109077,0.4784369146852912,0
0.5635297054332973,0.53812898927762,0
0.39991210953889716,0.38002826078175445,0
0.386992312607503,0.30278025925740415,0
0.24579844215212546,0.2481979718548326,1
0.3740761189731838,0.35539135757961315,0
0.3007328001484967,0.2320518251940474,1
0.5250135165252873,0.5571156215592609,0
0.41473227578979666,0.2542585920986181,1
0.3063487023516442,0.21205463392836607,1
0.14636477729930608,0.13666229993051038,0
0.4698862327292878,0.4472205164946537,0
0.2814350155177936,0.17405241176082112,1
0.3870896881265836,0.4472773928169657,0
0.6001926715523002,0.6395283414508791,0
0.3610821723280348,0.20489483161557817,1
0.4296252430433706,0.47064984255005005,0
0.5913489635588668,0.4842152934297921,0
0.3912594679067223,0.3440107530650744,0
0.3075401070937509,0.17699583111782277,1
0.25188855454187903,0.3476445358385526,0
0.452424424673443,0.33039077281615464,0
0.5036534078402252,0.5266862799565404,0
0.5490071175599927,0.4829356293588316,0
0.2832699956244267,0.35883506658443964,0
0.28774452388726846,0.42687668734876394,0
0.5489614705650607,0.5594817709081128,0
0.2191671365532448,0.39671375526971947,1
0.5566567644144063,0.4473342119757265,0
0.49344133352582564,0.3654110924873413,0
0.27160271635831523,0.3340188013038391,0
0.3876627001466512,0.45016416230034734,0
0.30763314238188605,0.29156096491631245,0
0.5707092959891524,0.5287895768353179,0
0.28890856151860844,0.21117004802084735,1
0.3643592656334733,0.37706028990518614,0
0.3928189915705804,0.41326516093156535,0
0.39735551682856607,0.2491997001570267,1
0.47921477523167183,0.30118424067768784,0
0.6400835059540251,0.6464944684867309,0
0.5663971714189681,0.3720083717642687,0
0.4742728206890627,0.3054817636189642,0
0.43321720070480846,0.33577078416094036,0
0.4393392417756026,0.46262736147564876,0
0.3760513809614446,0.35622635646734846,0
0.4059793408564983,0.3410606609048069,0
0.5497028421880306,0.5149172429102933,0
0.6688615091510511,0.5280173684014057,0
0.5741599628313296,0.5566262699056521,0
0.4870038391536343,0.4757751474315391,0
0.5744419843394845,0.4684778110443883,0
0.3704270404402232,0.49390174634123696,0
0.4695517459949773,0.4467605333584094,0
0.3416893945677695,0.23912507885732773,1
0.20621001432429234,0.12903963544081976,0
0.6479985462281986,0.47643242020860455,0
0.49228084561373436,0.3906048861572452,0
0.3498243934070544,0.34598157921892575,0
0.42436086571836235,0.3742919860929367,0
0.55011148731414,0.5006754214692417,0
0.35294289001587686,0.23980341633457136,1
0.3209212004207654,0.3853598658665453,0
0.36965473057772474,0.31224330639412157,0
0.32056581112947063,0.3159348061656644,0
0.5907359773702782,0.46151739015846666,0
0.7645190282893204,0.570197753260572,0
0.4581307854721584,0.399739024622289,0
0.32569721363967474,0.31829519450932914,0
0.4811412305473023,0.49889818060990154,0
0.3873931378881196,0.4548459388996535,0
0.46359074093708297,0.4147360719737176,0
0.5194398414514065,0.46201995641126165,0
0.546066282525459,0.5370154163423585,0
0.4302388191505707,0.5397794093250158,0
0.19219175425898688,0.20166498805110936,1
0.48630887488308727,0.41049109109091825,0
0.7183449929476791,0.6646274111076333,0
0.36021138250820317,0.29124350780723063,0
0.6614258941332224,0.47364350990134796,0
0.6695444354187252,0.5732068042956127,0
0.4363091181122008,0.3717822227161038,0
0.2586056613017684,0.4447018385508327,0
0.32590911972610426,0.19621690298418099,1
0.4367208356227363,0.2617057936082301,1
0.39749367046607603,0.23626452863443761,1
0.47999419824182493,0.44615580610128397,0
0.5870247927961136,0.6137140546458089,0
0.5313550782415811,0.5153629588618721,0
0.47664189756442227,0.5003553314385064,0
0.5117522301357977,0.43082126022410044,0
0.4707981394720957,0.5245990907884825,0
0.1778925813577515,0.20220058204984653,1
0.09691236287977639,0.0,0
0.5787106658724438,0.4747276557371664,0
0.49915419075939427,0.3992639983557309,0
