X_1,X_2,Y
0.5163995122727334,0.594645587246367,0
0.4973749400494224,0.4989828829619375,0
0.2976162711129777,0.31148740227879956,1
0.653897476806861,0.6807889158335452,0
0.6052621175560172,0.6499239902158841,0
0.4514780078605204,0.4644225896843568,0
0.5449909115210233,0.6523577443846897,0
0.26555607994378955,0.08989409231160228,0
0.3697515528536741,0.24418870117238617,1
0.27365423885112333,0.36018267537629567,1
0.12661064252311138,0.42177795868858037,0
0.6243840784951158,0.578823492052261,0
0.48335453163515724,0.5090703404926185,0
0.43321630977067305,0.47602097960496736,0
0.31126515431861557,0.29837280739269506,1
0.3188495200015917,0.35483751082704285,1
0.3617469605656123,0.4439357600903522,0
0.21807546721182164,0.26482727212771745,1
0.5447336145620791,0.35650664554425904,0
0.5250515199518662,0.5733060635331826,0
0.7369199868647682,0.6174471846060621,0
0.3938206578938924,0.5526220341598123,0
0.5783621708368565,0.5452294624813052,0
0.5131609762248017,0.45279896180557266,0
0.5630690671821865,0.5653297137538736,0
0.4438853594034584,0.6478698376467444,0
0.6736689175740703,0.620806032899639,0
0.5250171736782075,0.5921627621082692,0
0.3610730499343662,0.4437466078842855,0
0.5976670812911434,0.5232294496523202,0
0.5351506832274558,0.5779021047710303,0
0.4479421062277566,0.45073416023545276,0
0.5165695979464892,0.7442210891349975,0
0.6022831523325136,0.6561649299942973,0
0.299740287714171,0.40132135791294876,1
0.33229600440825624,0.41301604218729415,1
0.35737223868287543,0.44774823358121635,0
0.734912112949877,0.7919498586393806,0
0.4212773533277485,0.41661196304662385,0
0.4136577081197973,0.5575650915154946,0
0.4516401148701936,0.6085575726602663,0
0.7947537406428189,0.5911475026663775,0
0.5483495001581548,0.5731168237081549,0
0.26442801451303916,0.39752544958458264,1
0.4908174451802615,0.5268865156269772,0
0.30365895857429603,0.5689823170894045,0
0.5210821260861995,0.47120630364620414,0
0.47113838042912604,0.5498956167864523,0
0.5546876348098291,0.6132656073007808,0
0.6517716251114838,0.4990191004039882,0
0.583265136737799,0.47059965379055746,0
0.5591292916388461,0.7197564058234861,0
0.20363866025925792,0.3695299629887141,1
0.4893538163277283,0.5189053449466979,0
0.5099536609996064,0.6729741463367903,0
0.390175226325463,0.5469597690519796,0
0.652151724243138,0.6393331512349675,0
0.3330983392680251,0.32829111244836173,1
0.25188848429311095,0.17860909228163463,1
0.5406594397866102,0.6048482583218655,0
0.5370285928381001,0.6193744222644753,0
0.5615667054910467,0.6260889104641167,0
0.5366878012211176,0.6038300897891733,0
0.4619046015566954,0.4657537145008138,0
0.6061428286595664,0.681404029147559,0
0.47003711177484286,0.38575227670908896,0
0.50654105630954,0.5180270997548742,0
0.43139404249760593,0.6135778559220791,0
0.704518920087875,0.689068715123559,0
0.4761973911876263,0.5385469500357808,0
0.45984869974579934,0.41594727943236526,0
0.48157889473954896,0.48721914600868643,0
0.5484706738715669,0.6476431421665197,0
0.7389060763671584,0.8627264785680313,0
0.45277254464312244,0.41718516978110554,0
0.5936818938373309,0.4950650151204135,0
0.46024558235827856,0.5661675524382925,0
0.5682505198162788,0.5555296165117719,0
0.44084132079624794,0.46874638985165473,0
0.2330178509554306,0.36544729966895917,1
0.5395365379257648,0.5782126297283984,0
0.019069340714241545,0.22667899980485734,0
0.4030149164832396,0.37946642074164527,1
0.43740849105603746,0.49206440865202045,0
0.697640075110556,0.7112783049767657,0
0.16535011878842976,0.3230888210947326,1
0.4286507573795307,0.532284155879565,0
0.577224910539374,0.38148780286178624,0
0.4358026633547787,0.5461502058319058,0
0.424300166135972,0.44715747795422955,0
0.2186888269859611,0.4355104106313197,0
0.791235042307038,0.7674086603529113,0
0.7760849791223403,0.7216155102648655,0
0.5101415224492415,0.4419571522123513,0
0.5233293705898671,0.4958771285532762,0
0.4714521226196448,0.5394552930214117,0
0.36579577603540436,0.3534047541749594,1
0.6985183168049287,0.682940847948863,0
0.3408697894612025,0.5491094877456144,0
0.42706747007870194,0.7011164581276552,0
0.10696501669450897,0.0526452154770955,0
0.10011122343588258,0.0268511646452817,0
0.5934367897589115,0.5528281423236758,0
0.4126321541002308,0.5142152792766417,0
0.3532986039222753,0.3619480474229946,1
0.487505547002283,0.5706728012689123,0
0.4853818951724614,0.5818671353247302,0
0.569408828512727,0.6707602366785737,0
0.8297564496535841,0.8715455592762,0
0.45318235972616855,0.3487312062562688,1
0.8059818229218689,0.6756455917263484,0
0.6163609737273226,0.5154240730954183,0
0.5268715605276891,0.5385046730383409,0
0.4149831846951657,0.27448510747642696,1
0.5535122852180211,0.7311534031398714,0
0.7804843022415983,0.6074743579175358,0
0.3206391419789294,0.42146409683124525,1
0.49226777299138785,0.5523280803192712,0
0.7010236345027414,0.6459061468174593,0
0.16394994133283247,0.1214718747735854,0
0.5298050739371715,0.5809336296177716,0
0.41622140277080394,0.5125052153677971,0
0.35251540690321326,0.5628418651623389,0
0.5917019406917708,0.6640796713225361,0
0.7560168292899898,0.6761769043254401,0
0.35940651790113604,0.479425496038285,0
0.4116490816595871,0.3776963252805229,1
0.5629502059966726,0.6264953101706973,0
0.022561068691105246,0.0,0
0.681399556619131,0.6871866530169469,0
0.4627165150997542,0.5649832151697252,0
0.5042442240089149,0.5707571302064752,0
0.30747837962604496,0.37045158693518626,1
0.6536896484251542,0.625132971311601,0
0.42519387400134206,0.5701571557223667,0
0.5085279178885721,0.6239854569444547,0
0.5703170348687925,0.48661757003272654,0
0.2684632948158121,0.3398000668459384,1
0.4691511408168971,0.37127070705945087,1
0.584277557380319,0.7052321487617939,0
0.44920991374302843,0.5395413541951357,0
0.3187754489488257,0.49262576742179154,1
0.5397328115190041,0.5163016050334616,0
0.5056999345713779,0.6540661531907809,0
0.6079172618673683,0.5321834796614213,0
0.1284549998813671,0.3267470033680496,0
0.4629439985406937,0.48910334295026553,0
0.17268194527646302,0.32448714400086054,1
0.5979924172471809,0.6124604281972246,0
0.4921445956420134,0.44634512326188525,0
0.21844916147825133,0.4100260930308567,0
0.41537674398848307,0.41654691804461125,0
0.6113298198230244,0.7796724406689118,0
0.6343632225707928,0.6485317036385749,0
0.7489546267472171,0.7264103233014194,0
0.4074292251302438,0.30953141106966314,1
0.4945119432889497,0.38333343798770303,0
0.3332004835763748,0.4775749961277342,0
0.32357083202217474,0.5364694622660465,0
0.10813216740363124,0.17779427829599997,0
0.33000859341734756,0.49730987198854754,0
0.7262258114207779,0.801483258358874,0
0.526438367956101,0.6142818995351034,0
0.42003642154824367,0.4479498617789706,0
0.36637877353586973,0.6463620648365784,0
0.5227509814533498,0.6412007370923692,0
0.7971037870240958,0.6989652858100316,0
0.45471155781747963,0.45659141573993944,0
0.542834078962692,0.5570299623308254,0
0.4178690462916849,0.7064797039344526,0
0.34802237699536936,0.48244941552020426,0
0.569126265023731,0.4776860928100187,0
0.2500995713914975,0.29089614041200706,1
0.40741812358571305,0.5955279368598781,0
0.5701772438318697,0.6873636915248793,0
0.2481607615500169,0.402605265800269,1
0.6096895724751633,0.401197355872177,0
0.2508085152348116,0.3904770631459755,1
0.36332137413942645,0.3037805291262493,1
0.4646036452873436,0.4938139139169255,0
0.591763268466748,0.6704166930753148,0
0.40435982695962847,0.4948161002155925,0
0.2964043047123838,0.44929400048855056,1
0.6659503326902178,0.6098466699455328,0
0.5979150416052955,0.6605622679131061,0
1.0,0.9744458734719339,0
0.3852756108804505,0.5882272374560041,0
0.7996480402339423,0.7348817598804689,0
0.4396808077035481,0.5339966206023701,0
0.5451086563383254,0.6856502908055213,0
0.2155702477182304,0.6176860417362207,0
0.614261361306648,0.592119422674413,0
0.3620201581912538,0.5126332112047087,0
0.3828230797659286,0.5419521902656113,0
0.556420236175321,0.5497243755407161,0
0.47790905903520975,0.4982930108636302,0
0.4843127171729937,0.4646095668426661,0
0.5378443591906472,0.5735835277868956,0
0.49907796671976246,0.6129979584355028,0
0.7722859918624432,0.7985097594992812,0
0.47795705969336977,0.44800038383684293,0
0.5198368111537075,0.6507595064404035,0
0.43477638860132617,0.43505715509833454,0
0.30443168868058706,0.2813508956089533,1
0.4916073627202425,0.6975605054737799,0
0.5554706294418679,0.6670820605366106,0
0.6415845545085088,0.8107611169579427,0
0.5192217209995098,0.6331248534288678,0
0.3274921586225502,0.44886584810685415,1
0.3017396419679456,0.32510390011994417,1
0.6105206756661973,0.6293273484350757,0
0.32899863400866697,0.40107867276317205,1
0.19603366848970155,0.3812421620914336,1
0.5240556154854424,0.6637500376879595,0
0.4684661262973311,0.5232746984193909,0
0.5287267310840961,0.7407206105028205,0
0.3046857831934454,0.4689122722825709,1
0.5859971982614417,0.6332320725808483,0
0.6228086418865388,0.8544912547482868,0
0.46434981256148933,0.6409530079797997,0
0.5895643572652506,0.7674889221131966,0
0.8428719481881175,0.864146104196003,0
0.5906865375235373,0.5242637146960298,0
0.2969738963797779,0.27413407254404987,1
0.6141168346189746,0.7606537494843544,0
0.22395590315056782,0.3944028522174733,0
0.5959570598020535,0.6732342825000274,0
0.5370883255911891,0.6460926294178893,0
0.42391860552986504,0.590345069100686,0
0.18376445158087823,0.13735976381805354,1
0.388966412499696,0.4340428460764242,0
0.3341650286188981,0.38741122391482496,1
0.4198975361453217,0.35827908816102916,1
0.4618598092209015,0.4604621512892342,0
0.813766879930788,0.9712790238237929,0
0.2986107545547452,0.5925517646228298,0
0.37723171325547833,0.446446676407519,0
0.2706883917151368,0.5027529816096838,0
0.5565040088919488,0.623378309891665,0
0.49795159345891543,0.5883665461686415,0
0.35660804656997463,0.43346827426795786,0
0.5084350982770434,0.6729961881455251,0
0.4159535535225788,0.5129838381753613,0
0.6182111542046741,0.8298929569806653,0
0.4657293881555679,0.3940213540255012,0
0.3153957813189586,0.3840540438308845,1
0.30386940218553193,0.476072480293541,1
0.44796496664515156,0.5258005142902824,0
0.3898081944648111,0.39114263405182587,0
0.5211628018048694,0.39270057375354583,0
0.5977598682915151,0.5110267012121887,0
0.5121518879785325,0.4824403877697103,0
0.5151785147518876,0.4172098026050034,0
0.4464665716642565,0.647007159649398,0
0.15269586053029244,0.16676944272878386,0
0.7105659603581443,0.7725545968190004,0
0.33390644787432355,0.23097883776452072,1
0.6850197079077163,0.7860958528092274,0
0.24242910491463301,0.30342416493155033,1
0.39382719145413453,0.4048626167241823,0
0.5275204983374019,0.5392316382287151,0
0.5396975271946168,0.6887840185041921,0
0.39436865814870375,0.6269892812797367,0
0.45998658364994316,0.5826069618143234,0
0.5065078491012275,0.5941858396113137,0
0.41564265361957975,0.4944134276750035,0
0.5806526357299315,0.670294998399012,0
0.3734273743755363,0.4627412396159791,0
0.6470051056719773,0.7562005223653366,0
0.6137733956675944,0.7451214126974488,0
0.5312980808462202,0.7721719293303948,0
0.15283232532024577,0.2099230312055036,0
0.6924920124267607,0.7181077096403107,0
0.4842873185021296,0.532087469721328,0
0.6849095070941882,0.5902327561268391,0
0.6075278830582977,0.5929188632300058,0
0.5039383670966305,0.6884967366013709,0
0.4523789125656053,0.5153972726349191,0
0.6514167328796224,0.5931988631937,0
0.2583545329330529,0.3346030310523207,1
0.5465047274504157,0.7134670327834819,0
0.416612103148957,0.3770313856100482,1
0.5124019076735189,0.667513748236907,0
0.6092583431246452,0.5989670436816121,0
0.327325023581487,0.28186417282694065,1
0.4279672993138829,0.4926339737254504,0
0.3971331263678496,0.34292603821003315,1
0.21342529131093346,0.278219622263437,1
0.5602120808629957,0.8375461610784862,0
0.608636858233416,0.5684305914440048,0
0.3515987521173516,0.29976208934694304,1
0.3898850461011714,0.3402085696568834,1
0.44486138802882835,0.5026348278648085,0
0.6562761655994364,0.8168469884130357,0
0.3597306183650897,0.40725295826756575,1
0.43462740957865026,0.5200102057770524,0
0.6072971178136054,0.6485302078390819,0
0.6280763316416547,0.5651560697331686,0
0.5810556042305804,0.7206175784819848,0
0.5847695127175756,0.6919180825383385,0
0.4043682433923213,0.42991129169449915,0
0.6057525700170079,0.7195010173457597,0
0.4050657278731524,0.46065191157025587,0
0.5177072694701821,0.46297238229790166,0
0.6357282710197913,0.8326603113436668,0
0.7748976043713006,0.9999999999999999,0
0.5746878116343664,0.546485600675731,0
0.6611106102311078,0.6993591767295521,0
0.43786903096075347,0.4105588358015971,0
0.12619705469186848,0.126862912882158,0
0.6332676002813141,0.8004785248951459,0
0.6088301549662125,0.6625116246664905,0
0.41423950965102996,0.5361202883496832,0
0.7143737302581832,0.7161813228972791,0
0.22221495095959373,0.25773970127664386,1
0.25955212069197436,0.4325483827065101,0
0.5509946107944008,0.5260247591497,0
0.5196957987851643,0.6690949529461048,0
0.2986502175147948,0.4619556352923456,1
0.5170178089710346,0.5168881410284831,0
0.18590900145763667,0.2720031355171965,0
0.34362987881712764,0.32715892787878154,1
0.2263467170670889,0.30093385615756524,1
0.22776116508466532,0.22947231967717108,1
0.3857368080615981,0.38190845080644575,1
0.18345151483715205,0.2712797133918603,0
0.21717794471320262,0.13726741931681685,0
0.6412483825572951,0.5862429797066511,0
0.3932289262719206,0.5363705446256478,0
0.450761486456326,0.46440731329339663,0
0.5316832788416812,0.4783851815289284,0
0.3280735173576875,0.32216910228059126,1
0.45427780680577795,0.6297633650921646,0
0.4338306327017494,0.5071897339768885,0
0.42774211775477483,0.37596634530472633,1
0.16465390013161046,0.35185083537264783,1
0.15001495993450709,0.02773716788088365,0
0.3552652026583823,0.5641825508711173,0
0.3045039604576335,0.3192985601637438,1
0.2947743834059051,0.39530581884732996,1
0.5849040550339366,0.5585377524368021,0
0.26814844625617645,0.2957621891795744,1
0.4834015847715187,0.48682443250335894,0
0.17525497818907998,0.228237999629972,0
0.5222149430096458,0.5185170817363816,0
0.40991394069563564,0.6724740856939233,0
0.6203215624338881,0.6202193348157378,0
0.37840523021917016,0.2791263949752256,1
0.28809932882116773,0.3620298372550351,1
0.7066438999605591,0.7027276130530123,0
0.5179788396979226,0.4246757090186105,0
0.3479515373749611,0.4146738017837572,1
0.532916190882289,0.5976148488203566,0
0.10208241571957072,0.2401614784313495,0
0.4228875993718172,0.5146498065998155,0
0.53935143415454,0.5707049627045999,0
0.5903078895349709,0.656690045310268,0
0.5720440909354225,0.44720510849688944,0
0.5995089669527356,0.5275692923795602,0
0.21823871595675465,0.6334810078744053,0
0.47421831707049195,0.4628032512231049,0
0.5493732242258066,0.5985473102112971,0
0.30340538408464607,0.26564279378992267,1
0.7956973770699696,0.8181807872750855,0
0.39752819154948305,0.3771033753804167,1
0.23528274200833868,0.4627913165488902,0
0.19164923727924732,0.25090877357909586,0
0.30604862959831297,0.37464956187803244,1
0.6936038865432675,0.6787715560559986,0
0.669825898304891,0.785206207036341,0
0.36206661983092125,0.3338476189452697,1
0.33584700351555397,0.5608084954606772,0
0.4315292204294277,0.4252340882837309,0
0.49528069616730863,0.5804199406364379,0
0.48645205129763147,0.5212790635112683,0
0.27885756344854634,0.36753824458001083,1
0.5632130564310449,0.5529840693602942,0
0.7526695824425764,0.7142112410147764,0
0.23713769025226356,0.25756752291546803,1
0.4552381961726978,0.7346272311498666,0
0.3633601179851052,0.42448576038982855,0
0.6138926405653633,0.7467146379720351,0
0.369169891312567,0.5931356263602544,0
0.4717347683138327,0.49292762292774667,0
0.7169508735592678,0.6593202081037088,0
0.37127402076674826,0.6285583593909849,0
0.4777993712767784,0.7248769652827121,0
0.35237767535417763,0.5469427715035788,0
0.5421790061685384,0.5795259238712162,0
0.4281763593574108,0.49506417983170437,0
0.45962534354078693,0.7357668529651283,0
0.4923213971317754,0.5764919182443478,0
0.4690963228586352,0.5359719216528243,0
0.5362807891812065,0.44553010851777103,0
0.7344515409066725,0.6431026846674437,0
0.5231000440988768,0.5769711228232012,0
0.329314913152009,0.5350149485599112,0
0.6993128051137012,0.7394926946775756,0
0.40469557636638426,0.4085248065699404,0
0.0,0.11561150994145375,0
0.2551605505966188,0.2964415939049907,1
0.35851101653769685,0.41882325493499273,1
0.5804261654533265,0.4753333388691671,0
0.44893378041401294,0.5298151356619426,0
0.3775553492044695,0.3920727214580688,0
0.6633413258465762,0.7195781344602705,0
0.5397059225103492,0.4941151740006273,0
0.7477331306924924,0.498344052622296,0
0.5120545429199148,0.510320939568606,0
0.3906818853392963,0.616559859433388,0
0.2395247567574302,0.318047647342796,1
0.415024611911393,0.49221220766479423,0
0.5234282943830368,0.5689280388444229,0
0.6348618860026074,0.6853165379553015,0
0.4303883685882063,0.4624132142743247,0
0.4647131548551599,0.5528573936561242,0
0.37782173583882883,0.3580672500836611,1
0.40188229560445693,0.33709910164462853,1
0.4096040585530184,0.4257115158891631,0
0.6336371050226741,0.5981321974529508,0
0.7152076842970188,0.6480390384896335,0
0.29432200716109524,0.40448509126923154,1
0.32265887182548114,0.36705674255172793,1
0.4119333164179655,0.3607249635125407,1
0.6119919461867226,0.5372783552265248,0
0.6649842109670385,0.7218742720181021,0
0.545403636304866,0.7387152522884706,0
0.626189636881891,0.5103300685843359,0
0.4501348246024023,0.5870691475574398,0
0.49800535128092166,0.7268337774238226,0
0.6115726198103322,0.6028584292370628,0
0.5122314404462344,0.53407550446603,0
0.3963631490175153,0.5927854835410565,0
0.7943528990747579,0.7733263326735675,0
0.39930586387062017,0.620293876839035,0
0.6559970321057271,0.6135283685333519,0
0.3439446963620366,0.49930122743238065,0
0.5805025567750691,0.7365597119971329,0
0.49093355154285623,0.4126608425728718,0
0.4285221959149045,0.7170251473298914,0
0.607702193170044,0.5183365615031671,0
0.6267981209620186,0.6589417647578095,0
0.39836780119612275,0.43681807322402466,0
0.4284521089250575,0.3438573556397536,1
0.25378278319550124,0.5520629688005104,0
0.6936966045533102,0.7214327986684861,0
0.7471669648189068,0.7914481587247947,0
0.3044215605808239,0.34556015501515175,1
0.41335642228779973,0.5252019518617852,0
0.32195208825536337,0.3023888378216697,1
0.2731967948429498,0.3978985494887553,1
0.4551498993411089,0.3837801370564084,0
0.44202048745914235,0.3893634656380375,0
0.41516999389502723,0.41719079127355563,0
0.3510866602069373,0.25989094192277185,1
0.39671904655427964,0.531231743037032,0
0.24389082666456438,0.4503604047548596,0
0.41410052682891885,0.5191288985572857,0
0.5484449853782176,0.6610132909820492,0
0.7130376940066875,0.5407483321621637,0
0.7207048259936318,0.6559099414473077,0
0.30437030634250706,0.47342223210485257,1
0.6683790938025904,0.681858606191236,0
0.43601739639245574,0.6289887430496631,0
0.5636041661187501,0.4447920784895017,0
0.38743138414961664,0.5453403645178797,0
0.4960936329607331,0.5344445846372435,0
0.4298046291518658,0.4012369134288687,0
0.555929951701166,0.701249958396176,0
0.4116345755631988,0.47477860417852397,0
0.5465993991418493,0.5624550608453088,0
0.4436680877784992,0.49081124954186583,0
0.28554074276741026,0.3003086666952986,1
0.3287745177620587,0.42181532110657005,1
0.48480125654233736,0.5136284739064024,0
0.5855555957731864,0.6243731774681082,0
0.44677367619447933,0.44456047687206723,0
0.5005834049075948,0.546746925987831,0
0.5923769395152443,0.6909219615430932,0
0.437638777100187,0.4823557792728345,0
0.652738694079546,0.6565950551889926,0
0.4413097440135036,0.5627688922629506,0
0.11697237716273767,0.08703236020715,0
0.7181877101766168,0.7847202370044968,0
0.591631279582547,0.5167464178189446,0
0.3126105516353292,0.49297126182529577,1
0.3135558204843541,0.45541266304335126,1
0.4803320795593633,0.641250424905096,0
0.434740180396478,0.7210547930402169,0
0.5367596657385465,0.4717471394145297,0
0.5791201420545806,0.6376578365014759,0
0.3796416463773009,0.45466759637883514,0
0.6664324914070365,0.5822862549659854,0
0.6846943657508128,0.5862383679048369,0
0.28029854244431723,0.5855569202129294,0
0.32750559156824,0.390439188964039,1
0.5597383590271422,0.6147911333596366,0
0.5285169037070006,0.5244257478719769,0
0.6798904026220753,0.7394467000919555,0
0.40314092592640444,0.5588415397226373,0
0.2918123247359852,0.40333977350192973,1
0.6201988649541749,0.7987189295524963,0
0.6194694637153284,0.7817072448817076,0
0.5077987765071772,0.5192681315614593,0
0.5999938636126022,0.7217136394648599,0
0.5143466634855406,0.4326428053769043,0
0.542196800032124,0.4460431419467734,0
0.49869056272526013,0.5211821175812239,0
0.30343250902419105,0.19519661861881493,1
0.4042250253185849,0.525734423809112,0
0.5467736332530856,0.4156476096642092,0
0.4577305162196808,0.56155464012661,0
0.47622711504080345,0.31294680142395853,0
0.5082786458023434,0.3308108869341226,0
0.3121867179847634,0.2713560157475486,1
0.41548742343795797,0.43226571184745766,0
0.5607313157402358,0.6543339091548452,0
0.3201899783006621,0.3937691538144841,1
0.5324527812582036,0.5977532587474903,0
0.36077356507337943,0.23101770167545893,1
0.5478874720195573,0.6068925660858391,0
0.17379852847654842,0.3769171043106266,1
0.18252790174812145,0.24723665878553486,0
0.41584645760992406,0.34510445302291537,1
0.31338908075082383,0.43223148658465155,1
0.24027377124970178,0.39557089867122913,0
0.582122287031938,0.5682340068491732,0
0.5175677836329559,0.42692207959089873,0
0.6608893961624006,0.7121786936003156,0
0.6987205420512302,0.7324871691258115,0
0.5335455158008136,0.5032595640710207,0
0.618786392863566,0.7829234535864642,0
0.7937868279795156,0.8441365599722312,0
0.516329516415632,0.7603423007381122,0
0.37523654413469026,0.7040334835468101,0
0.5842524895404391,0.6129666542065472,0
0.38276424588797026,0.41356936337781636,0
0.2660126419613863,0.16174174881133802,0
0.3976601011060404,0.5547126286001276,0
0.44707770430060845,0.6049723780877513,0
0.539941444472392,0.5369738225130866,0
0.5919827947846067,0.5353854746154703,0
0.7587995526894331,0.749637733098271,0
0.454647974385884,0.39095809046443264,0
0.6451290679027085,0.7520634811391873,0
0.6660302497855453,0.7095862087532304,0
0.606815238101105,0.4783888270916448,0
0.49042561167352017,0.6261058413579914,0
0.5588184524314056,0.6937455307687659,0
