X_1,X_2,Y
0.37597742124363215,0.42096165652856904,0
0.5093875688283726,0.4054184253225714,0
0.49900164704351513,0.2876667437834797,0
0.6705518471157018,0.46645843714533286,0
0.3356599020760231,0.3411126773379152,0
0.4299561137286339,0.26625664870023097,0
0.18810355505302578,0.29067498856118934,0
0.497956773510301,0.5061723452886376,0
0.445565716287314,0.3830667668988145,0
0.6651222728277663,0.5774097053593967,0
0.5162432991868604,0.5165452846095445,0
0.5141604375292974,0.3014209892177628,0
0.5677322827673067,0.6054773598404851,0
0.5870060406122134,0.49536430025181033,0
0.4852035121408487,0.34251935527341937,0
0.5097455308912464,0.3784361248037341,0
0.41238967921402186,0.578361049162646,0
0.4775913433954314,0.44002189733534214,0
0.5554813818889988,0.6782499285774285,1
0.2977557473655594,0.43369919830415804,0
0.5044056631185755,0.39429040071000104,0
0.49243085788830926,0.6553489695796183,1
0.39132635430500384,0.44416603348035083,0
0.1814463910503617,0.35607620273891283,0
0.19544690508894996,0.2958462946827133,0
0.48679020006303586,0.3800726452691461,0
0.38093258889388076,0.3637492198214294,0
0.6418247509998569,0.6419449788694834,0
0.3801068414476263,0.28269189490381064,0
0.6591129258397979,0.5281760249943037,0
0.5724760910843674,0.5488273000510805,0
0.5700871960635486,0.4506637365457286,0
0.760129545809257,0.35873276104061513,0
0.6551116365200702,0.587280181430137,0
0.6099224547075494,0.3614028284091332,0
0.6912061285540713,0.6557953167764546,0
0.4012674877064337,0.3890712642425903,0
0.44733391566543224,0.5162013074999275,0
0.6607576491504736,0.5992737666922365,0
0.5246077599083752,0.5088781287954041,0
0.4209484334456571,0.20774737439905316,0
0.5562470729992676,0.6601045382390509,1
0.7741360157087157,0.8747844272330246,0
0.42361192071418086,0.4471247325881225,0
0.7048325453860522,0.6523004644684298,0
0.2092739657131908,0.2035376018217091,0
0.6704316444320179,0.6470050827118731,0
0.3921930185717128,0.1775000286828295,0
0.2630783374868898,0.2075842367074872,0
0.6105653952055362,0.6121996735784114,0
0.7549458742475741,0.5062147208531981,0
0.8574572598307766,0.8080613036835705,1
0.6249528593099176,0.48876156092316553,0
0.5642652717117406,0.41582083152515137,0
0.576018118042542,0.6709558582684902,1
0.3000842101762158,0.15307992842912888,0
0.13517162577482583,0.08313375919695548,0
0.2515883382253509,0.2509874866191856,0
0.779088145120143,0.8346203210187929,1
0.6763708070567828,0.4206971195052886,0
0.8650435371169262,0.7780345099528552,1
0.8130551860891229,0.8683235820066991,0
0.33261878181066934,0.3297709416952942,0
0.45523774887348695,0.19366668452257835,0
0.5354523384463433,0.548336355856271,0
0.513697927284943,0.5022012579005044,0
0.3271566012873903,0.326455231613711,0
0.6968401420379875,0.6613869138464064,0
0.5251706285243082,0.3616259592784906,0
0.5257998989012355,0.4920406705818294,0
0.43621379250143294,0.41979709792945186,0
0.11166122849887067,0.01000704813077219,0
0.30150610412830114,0.2372380041152405,0
0.4362665457671077,0.5721176530454697,0
0.611349887645234,0.494576779322253,0
0.5051843013911291,0.4254035980512074,0
0.5994282969057548,0.5797186706300929,0
0.36919453529340673,0.37188588170076825,0
0.5360800039860801,0.46199211967485737,0
0.2989217864676569,0.3672339862544325,0
0.4096671926148112,0.544476057231446,0
0.4400862884325222,0.43227233654199276,0
0.4973895159579204,0.6175081862548917,0
0.4472348552911997,0.3914170895776601,0
0.27965998400280545,0.11194136721342957,0
0.4736450759827997,0.5416390012796009,0
0.359522033821951,0.5054607236682674,0
0.566216890840375,0.663260126521632,1
0.6512767528934443,0.3041642660984058,0
0.419892652598155,0.43624609472003384,0
0.5780715172898938,0.6031967859051597,0
0.24712547196054913,0.10181439008808546,0
0.46596606210754243,0.37517831908787663,0
0.6385385588582962,0.48952778692525967,0
0.28141092300251913,0.32682506691965024,0
0.4868889235509717,0.3118005082372769,0
0.13170798891555602,0.055540264519738536,0
0.45038644884972057,0.4313663654405244,0
0.46348141422126315,0.5459883441106909,0
0.4949114050114924,0.46805927766189964,0
0.5630812922543261,0.41788787221487256,0
0.831654502755224,0.6973692987639222,1
0.6339877414867088,0.5644197264248125,0
0.43131965921393794,0.46667590954362553,0
0.4598854781862523,0.5305923347864098,0
0.4627821988821293,0.4534170495612832,0
0.4096055843166025,0.39919233673698606,0
0.8934915904503546,0.8408053556205238,0
0.14013158383474839,0.1153119669235177,0
0.41322059172028236,0.5560319452462953,0
0.35982748432691086,0.3460412306269901,0
0.6476264339213538,0.7768390065571127,1
0.6066723833191005,0.4892406156035464,0
0.3801613384525482,0.4826452049366177,0
0.4894132808703216,0.48674124227819554,0
0.4189989474698712,0.29557681408916103,0
0.24012701889921317,0.23089343306924495,0
0.21127537976294153,0.14926591480211454,0
0.6097416232398247,0.6470180319969685,0
0.6176464231463075,0.4107038418527802,0
0.5687205563286959,0.4202625655096058,0
0.5983784146130038,0.4811124273042172,0
0.6095535002647489,0.5091380600067701,0
0.709258591965016,0.611035518356082,0
0.49453409427350487,0.28127048347490663,0
0.2987309182173167,0.3538482722123646,0
0.5850872457192916,0.44086028954758316,0
0.3648682811146947,0.33443816428065576,0
0.40270595575172435,0.6199002212539054,0
0.44279284998020396,0.5331212412116705,0
0.1948939014180583,0.1539393700657144,0
0.2516252295875875,0.2698076670045336,0
0.4149524409255574,0.3774011974266702,0
0.6015439660756918,0.6061538301856323,0
0.6976758284831717,0.6820167187374291,1
0.8246786360408345,0.7616244113453302,1
0.6050104556561016,0.6753266429021245,1
0.4305953125487062,0.44406580391934014,0
0.5358801947980686,0.6002985952878716,0
0.5803803532426661,0.4930291161344736,0
0.4462578092559779,0.4193208787151957,0
0.5588848353567599,0.42248277428650854,0
0.40180928353659795,0.2930223034662005,0
0.6057860065922804,0.4366288050098158,0
0.3248261238090323,0.3595125577000178,0
0.5639791415688715,0.4145363598790238,0
0.46200623849784983,0.4367716392453042,0
0.24196391763881364,0.1953948482922136,0
0.14434052369418793,0.14823108135723073,0
0.5107326402478458,0.6340339506184252,0
0.5224622442250674,0.399269330097878,0
0.49594623209701855,0.45854550151781653,0
0.5741902140920144,0.5379518048639772,0
0.6023410286476707,0.4239902528675274,0
0.6129304739138677,0.429106808508512,0
0.4354932498981644,0.4955353398558406,0
0.4173584911609651,0.36790851617657017,0
0.3315642980118133,0.4114025316541907,0
0.6723927511054048,0.453432746333247,0
0.64786421847669,0.7817118518087914,1
0.43514321355699226,0.3778287799859712,0
0.8198891938338554,0.718436656466669,1
0.5095585493777809,0.5078460549600804,0
0.5541238897727124,0.4526000628387938,0
0.17618527215491286,0.3446295080218181,0
0.6336528639106402,0.5959294203654996,0
0.3177693451202938,0.20347845208894272,0
0.5241715775445858,0.4387247534633765,0
0.561291143790462,0.6491943101388566,0
0.4270218587596273,0.46262062694114897,0
0.8299698872629272,0.7934141897684128,1
0.6357345070536874,0.5761337690512875,0
0.5997672151128348,0.7111965460927843,1
0.5210230779375528,0.46249557470041747,0
0.5829256984151456,0.4745875641022028,0
0.6483588491750751,0.6177499412370052,0
0.6063801175675999,0.5227082025312108,0
0.3611816439426744,0.26839347379245576,0
0.7576861872972644,0.6518361221514782,0
0.09464534087516469,0.12119627461463461,0
0.5624177170666264,0.4118892404006835,0
0.8629579236186327,0.8220818551654094,1
0.6709085360799262,0.6204211687399324,0
0.5520438258231982,0.3687550535926716,0
0.5777628530448008,0.6276576242990007,0
0.5005144790243096,0.3352284847182214,0
0.4209235950359834,0.44435685855937107,0
0.46712002110992157,0.5564819476218968,0
0.6158483811226184,0.3480251933712503,0
0.26308072021186923,0.31107195829034995,0
0.6551803321137966,0.8452790111934665,1
0.42944302595062234,0.3690800897653476,0
0.5077471987166721,0.481624746974635,0
0.6124298828634875,0.6128365182919807,0
0.27930158821383366,0.3634641970977691,0
0.4550509071736593,0.546583845958397,0
0.5952307187830428,0.4841955624770578,0
0.771048293870968,0.7765329543000107,1
0.5337329863268552,0.6044081616644754,0
0.3321292810238008,0.302460455032896,0
0.7328224930272902,0.6079900401191044,0
0.27248245185461206,0.16561680326642464,0
0.2546527145343564,0.3220153266940799,0
0.483501802650872,0.5329362193748077,0
0.4250743491877066,0.6311843447925816,0
0.45947236637336925,0.4425361381997731,0
0.1855754255684694,0.18760433037588214,0
0.15780161771230877,0.1119389926567238,0
0.3519329188366649,0.44547444735628744,0
0.5478495444771473,0.45324991581571383,0
0.29774849652817637,0.4591322560819585,0
0.653783077860276,0.6133740291581778,0
0.5019855730583487,0.43148505994038633,0
0.3555401590549511,0.31050037216425486,0
0.0,0.017652139916356613,0
0.5924102602956307,0.4840452554265708,0
0.5822806446965749,0.6122816677401204,0
0.24120006254703247,0.2739768089377862,0
0.5176532638415627,0.6612674200116595,1
0.6239207014906623,0.3898004311498708,0
0.46072918669156854,0.3083135046685045,0
0.4063934826378317,0.38473620818383863,0
0.40028302168100416,0.39480244464365943,0
0.273187131995501,0.3817479798015897,0
0.675694793559851,0.6306181323078566,0
0.43395557891731934,0.4913743142344732,0
0.7667991503839937,0.6142389097595526,0
0.5432675624313554,0.4792926226957688,0
0.13988306518422422,0.08504048735753017,0
0.4440292091503363,0.47749022994737983,0
0.48635683798048995,0.35484803657950964,0
0.3892970552464027,0.3954447055055942,0
0.6948004705625979,0.5186841286183187,0
0.5331242348233458,0.4683981910867684,0
0.33373637546198587,0.15186477017063355,0
0.6199709843643626,0.6784425074571938,1
0.5443089955481908,0.5622965847681655,0
0.39669140144611836,0.5156639385324863,0
0.498271073053909,0.5712003498495105,0
0.43275858415509794,0.2997710845807604,0
0.23085961264296223,0.11420004595924371,0
0.6686483930257076,0.6436315896627923,0
0.45751926681147587,0.5406716207900018,0
0.6770661500152277,0.6548413267124604,0
0.6587267858068148,0.6585327969379422,1
0.4637389271984502,0.5371635979148248,0
0.4848194549337915,0.4514891397044698,0
0.608245266332234,0.573040350278179,0
0.592058028509189,0.5003607098287673,0
0.6149337780475792,0.4562259148588095,0
0.6038651524579322,0.4375373263657174,0
0.7621574160681983,0.652994691801279,0
0.6897830779261996,0.5056536172556572,0
0.35906856373037677,0.2835685189159753,0
0.628724365811984,0.5574667448694468,0
0.571458796434982,0.5718573979587227,0
0.22540533055124473,0.2205457838716951,0
0.49404926215205175,0.40468223088033767,0
0.1840282704318421,0.0,0
0.5822410814517898,0.5997662522411549,0
0.6273543723513519,0.629858635642299,0
0.8931294081338303,0.6569334926860788,0
0.06792802130417808,0.15401186636780678,0
0.40241876156235834,0.2735630634567621,0
0.2474492137172199,0.3132265481618737,0
0.43212116239466947,0.5137462890095449,0
0.38703201665539,0.41015697569567167,0
0.6612890879299339,0.4662161419475917,0
0.506112298899337,0.438455258300959,0
0.6421506565069822,0.47943193025081865,0
0.29961246336760605,0.4832481428835997,0
0.5175772059338963,0.44575759569762474,0
0.6180557036753193,0.5057911831162193,0
0.41803862404994535,0.48062416434497013,0
0.4335276268541546,0.26773031321985835,0
0.1498408117098719,0.19060400127446037,0
0.48562327040187603,0.5005887787470232,0
0.39532946455332246,0.4594325111061508,0
0.46081414517153474,0.4481661216723747,0
0.19401576107958196,0.3090827188723795,0
0.3268700754667876,0.3033490431214183,0
0.30925839807958805,0.20281825142942322,0
0.4698220744158471,0.4003027847879005,0
0.3724832017407098,0.4257830285762262,0
0.47044481662370696,0.6785082629251566,1
0.6496110012752064,0.6128302653658372,0
0.5253578846732008,0.793444631907928,1
0.7312480193025193,0.7086094793243142,1
0.581856967470103,0.6628687033707003,1
0.3765211060196999,0.2869808942924633,0
0.22624318219292017,0.07768211279162285,0
0.6065839742123952,0.6595395106032268,1
0.7230324631674785,0.4855178489400431,0
0.6716644695418168,0.425997481433404,0
0.7322040825180208,0.6402239051204912,0
0.6280414361568207,0.6296251474014171,0
0.5688634308743485,0.47241992265860167,0
0.37264941550144703,0.1814095975564633,0
0.3845901412574325,0.4100966919329025,0
0.5322691723638975,0.4673374178797855,0
0.3876593334296598,0.4574708203589232,0
0.4405002846950292,0.48497864680014224,0
0.7782256737125641,0.7711755781068943,1
0.41168361585575136,0.27374044629513794,0
0.41991186678338055,0.4678362728288555,0
0.6671296303107496,0.7419050378294616,1
0.6585534128661912,0.604491487946967,0
0.5344693246225684,0.3109222627021516,0
0.7606254916405868,0.6732601180346447,0
0.6414552954447587,0.6991834083435798,1
0.6481210943688667,0.7289320869324483,1
0.5790862969980809,0.5688029573048623,0
0.42447586889851946,0.33191719970035116,0
0.4639226575156333,0.5757272014264088,0
0.24569802403274715,0.3182551773599779,0
0.5367592527401818,0.42160236996878475,0
0.5877426618801271,0.5331519013575601,0
0.4310660070395583,0.32901770878899306,0
0.37382757259900823,0.4021231903357022,0
0.7122236511300128,0.7124116100435142,1
0.480249772150054,0.6675856230128459,1
0.574571162945538,0.5093466008132775,0
0.28135539124131403,0.3659707310246817,0
0.6160514040011746,0.5021553432111242,0
0.5142825146467621,0.31283530757425726,0
0.6461372574033644,0.48990539961517915,0
0.5297966931290529,0.5968109494278662,0
0.6513765731137063,0.48134795156989624,0
0.44399802725340987,0.3373971567582704,0
0.7554629330363196,0.7170914727474311,1
1.0,1.0,0
0.5335957062536386,0.43741914836075596,0
0.40958332896625105,0.6018830251479849,0
0.5089967352189002,0.595064313426348,0
0.6637178273488984,0.643298166388926,0
0.8128741337555968,0.8807661333777195,0
0.6075156050005108,0.37453347590343167,0
0.37567634413544027,0.3102902853722338,0
0.378711115427214,0.30885868998964255,0
0.5133398121980706,0.6383146692452585,0
0.5074359403637385,0.4584490441482069,0
0.642409951766237,0.5228022902777011,0
0.2592356509531163,0.18995438779522628,0
0.2073565445524121,0.21976623411195498,0
0.8455414382061792,0.8304058147901459,1
0.3613064458115498,0.27844831058357034,0
0.5798729034122799,0.6346781467683349,0
0.15291252320629067,0.26834743665325517,0
0.3513801420235251,0.1950300108466002,0
0.7071438935219566,0.6712948912419452,1
0.7365063407152124,0.753320946696646,1
0.32725603352539534,0.43625511429742875,0
0.3959860433697785,0.36709214411137986,0
0.5095814671977266,0.38860647232273704,0
0.5967872191973596,0.6945576319963618,1
0.4488902125177694,0.44024711446499415,0
0.4849068886463674,0.512028206320986,0
0.0927557603900323,0.25380350443768274,0
0.6111266946279581,0.521355183415891,0
0.5287582415790912,0.5020453643937861,0
0.45941267802967084,0.48213742099041373,0
0.6539623022592045,0.5305894817379796,0
0.6776041092204566,0.57865257280974,0
0.7542375412773077,0.6744690016496464,1
0.6450994798328633,0.6120594385914118,0
0.6266232523960973,0.5218630113265769,0
0.5358543604862419,0.5410783261610842,0
0.24188409166741914,0.25808825693990334,0
0.17214213529859196,0.008026828703425082,0
0.40440261254514454,0.21681528362371946,0
0.564602227162293,0.49164041377642137,0
0.5481656693075733,0.5648993013830108,0
0.6378408295787024,0.4015947355698119,0
0.2641294510726421,0.16655666932632246,0
0.7882822741260611,0.5135055041880843,0
0.4573863609169891,0.2593472967102699,0
0.21755003548733748,0.1462585819720087,0
0.507047829030971,0.5308754853962616,0
0.23613807922393865,0.25442378866126675,0
0.5466587094968276,0.598602352525992,0
0.4572109136935838,0.4069076137004086,0
0.6157134214208713,0.7255259920490409,1
0.25445263476988933,0.34254745303191764,0
0.31112158519381833,0.21688568904995317,0
0.5901520840206624,0.5471108268762886,0
0.5233389829933669,0.3467695545226924,0
0.47874644117561477,0.4009473393817486,0
0.5533389842108485,0.4395943603633561,0
0.4719804318861174,0.3224264216096758,0
0.6714665265810256,0.45757478498757126,0
0.9586200863643115,0.9633973387628219,0
0.3901148476573208,0.39162462779047974,0
0.6321809200001619,0.7695874336047412,1
0.5568196903105898,0.4092118631067521,0
0.6404935007546096,0.5903356412320675,0
0.18039195034821476,0.1820241699780581,0
0.43714235004731716,0.5127165544607717,0
0.5399470228889208,0.6401903250368337,0
0.6274873998832899,0.5903707797316087,0
0.5619526594162503,0.5803572012223024,0
0.44659177262511834,0.42136703149424953,0
0.7090630285546496,0.7812778528408904,1
0.5931198105806056,0.45518133162304786,0
0.463848586053783,0.3544581177857666,0
0.44743114204129414,0.46031401854634646,0
0.5884392860596315,0.42547520710617975,0
0.22530630732232365,0.15118513854147597,0
0.5729079165303397,0.5200099397149416,0
0.5157375693292735,0.41262911418520815,0
0.5278475150144255,0.5199966112871676,0
0.6416869537034726,0.6416611356871997,0
0.3913588788068963,0.49897270154480217,0
0.5396604619969673,0.6026690090903721,0
0.38724864594379105,0.2596092292360409,0
0.37800190364789515,0.45606154226763496,0
0.47776898264574513,0.48902616664201115,0
0.39938857906346165,0.32312353020367146,0
0.37678272370486665,0.27894265675568175,0
0.5890594128220695,0.43149219582172715,0
0.49459249804303407,0.4311594917525805,0
0.6386781757269017,0.6795679940147334,1
0.40044100464681237,0.4097655491427003,0
0.9355614548346189,0.7786557832065788,0
0.875668425503515,0.8997672701575987,0
0.682956579620301,0.48011410390505543,0
0.5802883692000493,0.6583256032534659,1
0.5154207123592847,0.3609542650867479,0
0.37358035189099925,0.33757931253270573,0
0.6675219600292928,0.49255869463442503,0
0.7953530955616879,0.8776057553357699,0
0.5571144581911753,0.6895718605524095,1
0.5257744562301322,0.33919162781943396,0
0.5064270060237749,0.44982901244080425,0
0.8241554521427845,0.6478130974066468,0
0.49641267324298477,0.49835462546885717,0
0.6912165061853023,0.6445586067901204,0
0.6176350737335072,0.6320684476191235,0
0.49195886989482407,0.5868979793141578,0
0.5896550447367885,0.5147433774536675,0
0.5359938304544777,0.3197382440548968,0
0.31937415779648226,0.27117675786585127,0
0.46392442056053196,0.3389433762432016,0
0.3000918152392632,0.1876950205830939,0
0.5523330136696912,0.60461952700692,0
0.36179607024213667,0.660947750503257,1
0.6257457579416792,0.5052011572647144,0
0.41893657050289307,0.5180225777020391,0
0.4974363035007985,0.4065536824907058,0
0.33675037811598374,0.19426042596602555,0
0.5300777191456563,0.5299924907588699,0
0.41355807330379346,0.42538031145255867,0
0.5726146286468625,0.6825227648798846,1
0.326107244577447,0.32694577090271254,0
0.29049410791436714,0.3487482972185623,0
0.6081069934651904,0.5217315300473007,0
0.7863104701308271,0.7121077154551303,1
0.5839043543801531,0.5504738315046618,0
0.3807927052104435,0.34033181388806166,0
0.6054001232368506,0.6736916010843986,1
0.4738581775884982,0.38712569520458495,0
0.690181529918517,0.6351628050471168,0
0.38645213254646615,0.3912750066664453,0
0.6514021230064376,0.6296800959221964,0
0.5211069060240894,0.5835715318181888,0
0.5165424508111763,0.5862024800389396,0
0.7767931225637777,0.7607437054312852,1
0.6565652641672638,0.6137506231774231,0
0.32140490319036685,0.42806147831821695,0
0.6368464821042348,0.4480550789920875,0
0.3908926739219235,0.37381649911498305,0
0.2143051047195253,0.2681798871769662,0
0.6505347428402848,0.7448669144261805,1
0.3889496879168046,0.4097005908867227,0
0.4178463801728972,0.2969885516952172,0
0.26977285351931607,0.07348823647325609,0
0.5234191223814553,0.4999378250850346,0
0.3983773831997442,0.29672176465103217,0
0.5724702735995307,0.44075941284556436,0
0.28698495696042187,0.10173576676411605,0
0.6555740141784046,0.5773350946673319,0
0.49459166238472657,0.3100307653864395,0
0.4570828423248824,0.3491707268596383,0
0.6361860515228794,0.5890624054423912,0
0.4815583645021939,0.40713823377642305,0
0.8920367803627197,0.7388453779398647,1
0.6293429264002014,0.4425460859589371,0
0.3658343562200305,0.428255950904046,0
0.401424701449928,0.5530796659827182,0
0.3457311109925706,0.3343458423267911,0
0.4540229422480658,0.47845705576285635,0
0.4698372239503672,0.34904017877832627,0
0.5156515234463109,0.6282680947815393,0
0.3425938551840741,0.2668664636432271,0
0.43755285155690893,0.5091513177900194,0
0.36782828427822817,0.35998997289385987,0
0.6221354853852422,0.5373812878770109,0
0.744259750350163,0.634364115362037,0
0.5528676529733979,0.3048081402461946,0
0.4631209837743717,0.22898537881275638,0
0.6406431147756658,0.47354692542985277,0
0.5304666301416847,0.48876514986803204,0
0.20061158731864676,0.15625295678178774,0
0.46992173243198265,0.3052797494702201,0
0.38595169700709764,0.3624384390225119,0
0.7673780090746316,0.6054106367628739,0
0.46128476161418397,0.42821825017551196,0
0.6401824604627301,0.5494738959785146,0
0.3606657290089341,0.27487216665295244,0
0.5694716007728603,0.3415161298237319,0
0.33169879094026283,0.12606982242564774,0
0.5486159259887974,0.5013505857462386,0
0.533921535542317,0.5112556366916688,0
0.3837881779145277,0.5119315514696531,0
0.39421043400869493,0.45380396287094654,0
0.44140816337018657,0.39315618439798933,0
0.6737720665298619,0.5708769618812725,0
0.2720917865832643,0.4570274652006176,0
0.422019691397366,0.5388674396537197,0
0.6461297185519017,0.5699605154678514,0
0.45652884877092065,0.44743606437298056,0
0.4426065902364379,0.35329127532782145,0
0.13378449160120726,0.22047222349080947,0
0.4811651514883245,0.43653885210725846,0
0.4272274595340432,0.34235526257326543,0
0.6290477356744678,0.49579603708384223,0
0.35363286841736896,0.3066019453263894,0
0.33489542550482976,0.1796278954751006,0
0.5493926075869218,0.43212379074442475,0
0.4465175236859281,0.5193792436419873,0
0.4766175982823116,0.5303059790083281,0
0.5849267406179973,0.6385419560685301,0
0.5472157903239866,0.3324873808931913,0
0.6888593034238253,0.5656801707209722,0
0.5994121270078031,0.5849228361001874,0
0.23015117400992213,0.28963073179015614,0
0.5943267767254145,0.47586552523603703,0
0.36307256832057233,0.26108358037407725,0
0.7173110817657926,0.6585595512079307,0
0.43047265547440305,0.5063541921788337,0
0.7376241599701195,0.7213516544872124,1
0.5051391323208674,0.5713713427916765,0
0.5805939992171977,0.481383562582353,0
0.6002316319327575,0.5902680289470585,0
0.4117207338791271,0.3976422035711467,0
0.5282663870223995,0.3160764794352082,0
0.5355571618482421,0.4591697599272618,0
0.5168678330074957,0.4229740181516341,0
0.6573562883406963,0.5564044662430896,0
0.7652954970702177,0.4897524150001807,0
0.510192466759398,0.5848684594459194,0
0.4606292414210197,0.37462088160681867,0
0.0333724579237098,0.043849333104148236,0
0.44293557567289127,0.17526656218815267,0
0.6269669174288236,0.40803015986693975,0
0.39619692559110553,0.5015778993581848,0
0.6519777244028441,0.5722606798805991,0
0.437958896831826,0.3386333720193835,0
0.6294564848324515,0.7033016357091044,1
0.13278070132425285,0.0758935716236297,0
0.584780647634556,0.6704726698159824,1
0.6535619308256441,0.5775208182464007,0
0.45774891756570874,0.4197296333179542,0
0.3465692634630645,0.5410796180398416,0
0.28806967405725525,0.35107235676981796,0
0.5005861399272117,0.4420789662637126,0
0.6888503026205102,0.6658191074369745,1
0.3642028495499037,0.4120491456583426,0
