X_1,X_2,Y
0.570360388228106,0.45872220337782144,1
0.6579010675021594,0.6134269448336698,0
0.37024794796172456,0.476830550938238,0
0.4688238899957516,0.5198801037989683,1
0.5935824743811202,0.362007451262006,1
0.5979758770467706,0.42039223036781903,1
0.5748457225287892,0.32627166627690896,0
0.5526948770494629,0.4800584934829638,1
0.4758822492082903,0.3202911570155931,0
0.8079574425571783,0.6964763286366779,0
0.4016730352175436,0.25895607580877067,0
0.4495626208268591,0.48900046885030296,1
0.5421604446198969,0.32766686083777447,0
0.7427165933158246,0.5469828396415286,0
0.3635024201990129,0.22684614328454047,0
0.8116069499357792,0.5062273037987547,0
0.3799477783989874,0.30754385380141436,0
0.41385172172731893,0.2966884801870041,0
0.4881596983656226,0.29978712733584756,0
0.40749326266653696,0.3838707987471255,1
0.4831830218188555,0.217310936870343,0
0.5117161899601905,0.4095700668429771,1
0.48172162604561475,0.47685788286723013,1
0.5799398004975704,0.4786139178301462,1
0.6581988070264092,0.3384840376373372,0
0.7649293635796588,0.7747292179855656,0
0.7791359041305435,0.488810475113893,0
0.574579398694135,0.3514405015463515,1
0.5321271468990523,0.45802408099773173,1
0.3461548957512266,0.19260582067618087,0
0.6145196880855719,0.3973670257443798,1
0.4339323326765474,0.22050674257823644,0
0.3806522726916044,0.25268179815771225,0
0.4827494251642562,0.2701269367173409,0
0.42418182021697676,0.3708485390605675,1
0.4335822267869995,0.23297842472414132,0
0.599675630420003,0.36884900706748636,1
0.4268043093659112,0.3925303629975206,1
0.29548834931168655,0.28110979603296293,0
0.3333544193189363,0.2506003636041356,0
0.3798173878137369,0.2544525508885104,0
0.5546022661872809,0.4983595490250927,1
0.5030439876130262,0.544968974981395,1
0.6232455272597855,0.5323156240807014,1
0.43783800948931845,0.328042978711174,1
0.40290670768069664,0.31509887378771784,1
0.4957117148025361,0.3627238845950148,1
0.5254740790249799,0.42433666405383474,1
0.5129891275710118,0.43031285500367383,1
0.6242754858868466,0.39945612369893463,1
0.8115584047431553,0.6548814507337826,0
0.6526451902201738,0.6980207929593272,0
0.32642126026768503,0.22046204074529174,0
0.4221361861112685,0.22235774389887758,0
0.5934983496831502,0.4575710260143367,1
0.6308781264181393,0.4992015034970761,1
0.520960019411545,0.32158112960410273,0
0.3544078212483009,0.389984213535103,0
0.6441937455637087,0.6587873105800107,0
0.46683256680709573,0.1639598261633708,0
0.7022022071639303,0.5264059968789787,1
0.4633618797411166,0.3718800227319866,1
0.6538364139139381,0.2832020355099185,0
0.7549940684174943,0.430351650399252,0
0.7551648503227144,0.4379944678095099,0
0.3652810392193321,0.3480915826079844,0
0.46796008268018796,0.24153506349930337,0
0.46166419194305786,0.2806957015378726,0
0.40767503900065377,0.42538637387407463,0
0.2655539825443765,0.19616344164108443,0
0.6383453416829822,0.5066702677937132,1
0.442426815876129,0.3213806783559367,0
0.568875033288381,0.3626976531455256,1
0.694697127886237,0.5133496785314484,1
0.6496233851506477,0.2877600465848962,0
0.6036566554136721,0.43814167948737676,1
0.8136859978174991,0.6107100673252057,0
0.31297957508964447,0.2514303608199131,0
0.4070195067511835,0.1773777784641064,0
0.4150857845551915,0.36641166203295156,1
0.7097739808688333,0.5202269414968633,0
0.457435578742416,0.19120110159027637,0
0.7361941646367721,0.5351213848044879,0
0.6301617874729337,0.3607351625874126,1
0.5786482769667917,0.4316456846570673,1
0.2351381224012254,0.10106863238900288,0
0.43643520862883606,0.25587544708756593,0
0.5892603199900052,0.4713151840144084,1
0.4116828277111621,0.2995116036624186,0
0.6928696800278982,0.7251017655908968,0
0.793124977606961,0.6854925958723883,0
0.2911214693759794,0.2535471145836903,0
0.4912340293266063,0.4319849004609374,1
0.8623455737981606,0.621697898699961,0
0.5917350202344698,0.5248736033685631,1
0.5132880406192719,0.5032641959825453,1
0.6191363669112626,0.4930671310845533,1
0.7529494475558676,0.5875420960512372,0
0.3686080937377214,0.31639869377436647,0
0.4975624854549633,0.32266779849103977,0
0.5266009743560561,0.39426229518426015,1
0.6113632873535396,0.47337655817013474,1
0.6818499510172444,0.5264049439924094,1
0.49124566959185356,0.20532550049601384,0
0.5901730536261358,0.3969953496555189,1
0.6904408129672089,0.5122819857269277,1
0.4943880433394347,0.4094686030901204,1
0.6750382727684021,0.5122934801628478,1
0.6750504039946114,0.5877407241532515,0
0.6627593060840562,0.5013380135208334,1
0.15879777401108985,0.2626387898020075,0
0.32954359462258653,0.27027523062830083,0
0.42431859880065015,0.3627116588543168,1
0.41225478152545797,0.2117252609938831,0
0.5835151925622123,0.42598395878800077,1
0.8547850465296405,0.6924928678353415,0
0.7050779528250577,0.5117265329449555,0
0.5804998648014214,0.32301130582636445,0
0.46787140274102046,0.35728636547856574,1
0.48825853783440604,0.34966612815908027,0
0.42566609822420326,0.2552041296421371,0
0.5307157439883023,0.5569248821779719,1
0.6845455324339966,0.529312044660988,1
0.7142017719908931,0.4895307562443594,0
0.48206301907538585,0.3001866153748014,0
0.6284792541328191,0.5927535053357968,0
0.4222862127542319,0.44062642326038004,1
0.4819594117725188,0.47554514916130786,1
0.46924393397162645,0.5026113449413445,1
0.5980524500106595,0.424140030802744,1
0.471032632951244,0.32174073523673896,0
0.26654458405666825,0.3245698189839353,0
0.40531092356182136,0.2945804762746491,0
0.5909800243838997,0.5378882042661941,1
0.6096798323964125,0.42348279768010044,1
0.551625168683331,0.3938465156230917,1
0.7438832675346463,0.5534354582422683,0
0.8348800964193714,0.6804922750745726,0
0.555380818671904,0.28288903821058353,0
0.47707865172604413,0.2789839991686614,0
0.578884009155548,0.44481873087739876,1
0.37791382446990573,0.3879479480750156,0
0.5527770642982462,0.5778663521065517,1
0.40020755496927424,0.16309392738580047,0
0.7679905464510605,0.6022276315090205,0
0.5654494772399232,0.4765443093239832,1
0.5579981449745681,0.4794387267615763,1
0.5543304007721994,0.39883501556356965,1
0.60181134860318,0.4112550612937237,1
0.5026199283152717,0.29877003669213054,0
0.553908223738725,0.4108089719381411,1
0.47916363508657656,0.31781666723703356,0
0.7536391488059175,0.5233847832437009,0
0.6987943726671423,0.4664550091671971,0
0.38951007186610753,0.13503397312014814,0
0.43654676895103717,0.16170621082932668,0
0.18243289943475466,0.16434303717153795,0
0.45751862526082415,0.41122224684056874,1
0.493306224846092,0.4844089043487551,1
0.603643196778646,0.32017840415203613,0
0.786936692016897,0.4193999343878992,0
0.5001997135900885,0.26256610870907426,0
0.6635507842015308,0.560353604383012,1
0.5566695122574689,0.4909452902809588,1
0.6813058681180655,0.5715793118286254,0
0.8136878059628356,0.578083951862522,0
0.7356633239224563,0.48267838717772815,0
0.5546701303815672,0.35614002309300175,1
0.5822568010458571,0.5554238229695775,1
0.65122122476875,0.4424085271550695,0
0.44825098360383464,0.29735458641794155,0
0.2043848832496568,0.26768809385185743,0
0.3433242967801081,0.16772945856548938,0
0.41495878653929785,0.41017687774040856,1
0.42072672392934535,0.2685447611219368,0
0.28410301888993605,0.2706621576309247,0
0.501486971776575,0.40395406862995764,1
0.4576695417589509,0.266027152514676,0
0.5930507794052323,0.2265175026627312,0
0.5964589770237139,0.37598737657404624,1
0.53203872085114,0.4937980862768279,1
0.9078337106558199,0.7574648522800136,0
0.37451385076874877,0.1810227601146469,0
0.31007237240621,0.334911629980309,0
0.4691839648028404,0.4019180785707241,1
0.7325230144437446,0.6132518269735934,0
0.178928883416543,0.09198127172990428,0
0.4399977403927207,0.18822084417634644,0
0.3241574385841548,0.25951979218053994,0
0.2435312910792069,0.0,0
0.5110178025094715,0.5864395290741325,1
0.39556107783203065,0.40731624045016074,0
0.4135496319764651,0.31084587881315856,0
0.4612282341761869,0.29091844051928073,0
0.38824453436594375,0.32469007819381196,0
0.5166041823259209,0.5183684931517176,1
0.6822098069279834,0.4511663420008295,0
0.38333500079391214,0.48006146558182733,1
0.5718908897511574,0.4733575344311949,1
0.7370371591467342,0.48826479810743556,0
0.2884712314721364,0.11663986331868009,0
0.326696745272233,0.3355014546713628,0
0.6482448222284888,0.5698939466353049,0
0.32820115378516895,0.20729672074165797,0
0.24820140703638754,0.23179568562770977,0
0.36253889572153064,0.22926462429930342,0
0.49259769657361274,0.43904101624550085,1
0.5418478842717023,0.5528171786762845,1
0.7324362495232443,0.6761726828218548,0
0.21081343701064803,0.19578265842476833,0
0.7800742860687658,0.5965908553612216,0
0.45134493949099624,0.45733407737204684,1
0.19592586889047947,0.12033992322317072,0
0.7497211070141021,0.5445455619148698,0
0.4349778437475046,0.23745936832428946,0
0.6992575656254871,0.6231399883438632,0
0.5334330968702672,0.3720191190125678,1
0.5525365831019715,0.3828136212479334,1
0.44336463694373274,0.337437540196056,1
0.5123574790607363,0.41410036320582755,1
0.534518026537757,0.41319256506705077,1
0.6192615900001159,0.48326676627862897,1
0.47320700754289424,0.2686592736437904,0
0.4994714409352311,0.3833479984329047,1
0.23770501269119332,0.3060282734342994,0
0.46248258970507794,0.25822442504192367,0
0.7566817574353546,0.46387966135042324,0
0.8282198773550835,0.5490112438439503,0
0.796946730211818,0.647920816343413,0
0.8367032559795482,0.7063686026731444,0
0.48479657263740095,0.3896267269291612,1
0.5064549027730524,0.47451632444573283,1
0.3435868149885952,0.31671884466347044,0
0.7259053889811047,0.5369450860677809,0
0.6005474083983786,0.4706118799255298,1
0.7339275230997055,0.513781613615998,0
0.2932695277663643,0.20348661686707573,0
0.5141413474860098,0.4807948630008224,1
0.6093357600876421,0.31198470362711883,0
0.3954149849874383,0.3433196860620913,1
0.5507827677115116,0.35179164782590056,1
0.3869577586934606,0.4711465659603805,1
0.7790353568425898,0.623333993856376,0
0.4988593796457503,0.4112931781285877,1
0.6353186548812858,0.7587130480498288,0
0.44180514525052816,0.4230629972614359,1
0.41179685838041635,0.3857183278802492,1
0.6798293908057089,0.5783668918690303,0
0.3058159266432105,0.23949370774752857,0
0.44919427435392334,0.47294256581575916,1
0.5577324478205813,0.5034885629879883,1
0.5323781705939333,0.4235506577780807,1
0.4740141103902539,0.2613254035236183,0
0.5343770164108296,0.36700777892466036,1
0.3143913729530221,0.23250105932450937,0
0.8348458634076322,0.5853909658184699,0
0.8981566040107685,0.6083598659997568,0
0.5707015490745045,0.3968890030195791,1
0.7310744355646768,0.664698338147709,0
0.7351994478984508,0.6272913492815625,0
0.545011661197703,0.29592580655983364,0
0.6481798567214758,0.369463902141746,0
0.4711859509042463,0.4543158640587649,1
0.5263057999842542,0.40587180232786946,1
0.5216782727982772,0.5955983352882562,1
0.7020091587626093,0.34984340050553864,0
0.7936307528752509,0.6238639775234591,0
0.6095247902175321,0.4220424371598123,1
0.39254989703521026,0.2632489930120383,0
0.5303414809403033,0.20426511613376297,0
0.6782648196994652,0.5393279269563697,1
0.16674635663390186,0.10235028887334008,0
0.4294910830910561,0.34222463224478433,1
0.6040837775658279,0.48281233379505206,1
0.5423014358929493,0.3144112944220025,0
0.6027430870493333,0.630714865345945,0
0.350615435181613,0.21278363040972942,0
0.6109137186302238,0.41089961029614674,1
0.40967580943794296,0.2997317131910339,0
0.5557389080297364,0.3718105235102398,1
0.6422650572042714,0.3864417722989544,0
0.5283101434959449,0.34169758236131165,0
0.4005806645701438,0.3307684884534421,1
0.5280925481538434,0.42175756883268295,1
0.9127217348545025,0.559669750043045,0
0.4712954131627734,0.3752520168614927,1
0.44868906978555345,0.27404512592238967,0
0.6098771671207651,0.48334618854568573,1
0.5116620796157391,0.4589683544271724,1
0.8132913473331093,0.6331395347451416,0
0.5593025375796318,0.3927338475451657,1
0.582546992406118,0.4407936681608878,1
0.49183922066623714,0.2335820823041822,0
0.5759576161974498,0.3876022495152698,1
0.3849369670464445,0.33132473214668934,0
0.42288777578612824,0.2606280007992714,0
0.6139817978882549,0.39746344861450483,1
0.636487544602131,0.5145312310956652,1
0.687139632754719,0.6099397386392829,0
0.8758238416547297,0.882029945255181,0
0.5110402186570796,0.43379626183349307,1
0.37485577042504015,0.20989538948466513,0
0.46270616770880335,0.4309677614435691,1
0.46896204570552796,0.4566309081097929,1
0.17810470897380887,0.22013571193883555,0
0.664841087888737,0.5069364686866404,1
0.6636745653289058,0.4201740298485817,0
0.7657697669146734,0.6521887389032069,0
0.462811618475953,0.5501949521280756,1
0.4682037283764974,0.44741987638207437,1
0.7171656070212086,0.7106027475068075,0
0.532728842497844,0.3768939599431578,1
0.47141120695026656,0.2669820372023373,0
0.6483133083018046,0.37804053990988157,0
0.4488841506406612,0.2527387670043999,0
0.8175784101685211,0.62867859101712,0
0.5961483535072519,0.2533721225236383,0
0.3370467745512328,0.12468695915836298,0
0.6868390909531952,0.4889051777548994,0
0.49199685083888245,0.31875352082310215,0
0.44119308081520137,0.31837628878416724,0
0.532100535268335,0.279179304808904,0
0.73172829076358,0.6450006095646509,0
0.4125321287810989,0.4822718250887774,1
0.7340414197351658,0.5979681598633179,0
0.5238515572579475,0.5901914496653992,1
0.6110528102486752,0.4445109596908778,1
0.4122134267000456,0.40084223102483896,1
0.5271253674012071,0.3598541945768508,0
0.6149910324572102,0.42303778609177467,1
0.43868209541374087,0.22098192251671966,0
0.26387738313305115,0.1298399290210679,0
0.36018290078261506,0.1760645968804983,0
0.5726785284006524,0.5156330685037598,1
0.40506281129578003,0.36204101232770775,1
0.6058753549327118,0.3976285956255199,1
0.5676428585047829,0.49177780868903975,1
0.3224140725186968,0.21987697171577866,0
0.6352953902074319,0.6773589164554595,0
0.7394794544742085,0.511516012631081,0
0.23227312839302772,0.20734897989693024,0
0.7204418902986169,0.4921426252388749,0
0.6120477409561129,0.4655021944409786,1
0.4971687087213126,0.49391438242855545,1
0.697801361438609,0.6821589408359724,0
0.4450740513719176,0.22053472190287682,0
0.5178431827638837,0.5140110662216572,1
0.3139957901949073,0.2469943223139474,0
0.25851128325078215,0.24867490226234998,0
0.5310821085623421,0.44107889622413726,1
0.5325991343227364,0.4884600952254458,1
0.3723696303168187,0.22439945367313108,0
0.47459078308154434,0.2584396484810844,0
0.5574667661501804,0.5644925939089033,1
0.32321060730968554,0.09427485089902204,0
0.4616277920710439,0.3704262437198792,1
0.44760718540707467,0.1602539333793222,0
0.432864597676707,0.32075931335038455,0
0.3069068775511963,0.3173169784789235,0
0.7087855837083393,0.5505900344473345,1
0.5404154008893839,0.4565308063564838,1
0.3019403184146679,0.28392281299164585,0
0.4428761186870308,0.3646139687344111,1
0.5411697696980977,0.44717704971545524,1
0.45155345487286597,0.3496785250436745,1
0.7108162839959357,0.6271049479834305,0
0.3849045687879288,0.40302758401238076,0
0.5750736767846519,0.3872442428626644,1
0.6023255168257932,0.36211411160319196,1
0.505424070781687,0.3795615812919451,1
0.5011191616720739,0.3913491815084394,1
0.5206994969259785,0.5086850881255582,1
0.4375900723376155,0.39756380720140866,1
0.5088258052740602,0.5676312758368297,1
0.37931726769627383,0.41048877006818485,0
0.41179359212707234,0.43690979197866125,1
0.4105713395925507,0.4386348292827217,1
0.4265637563929083,0.15853417471386833,0
0.5758589685523327,0.35938854536657905,1
0.31963075099357374,0.24391145470805917,0
0.4310089238219467,0.25673444228547987,0
0.6481517722023766,0.3981938825703043,0
0.3602665739314573,0.2331536895699783,0
0.5242194959888488,0.44236707907408374,1
0.3172330351813274,0.28228389803402903,0
0.4685200982489442,0.31287484979351005,0
0.4257564227041007,0.41907116435015945,1
0.6037965133017374,0.2299153380894573,0
0.6885891475225581,0.6013464039347342,0
0.4941491054841553,0.3494610296256314,0
0.47349185414154904,0.4364771276300888,1
0.34724038408236557,0.29226421791159307,0
0.4268545446239578,0.3884617997458736,1
0.2606549364978969,0.23442530931696995,0
0.3619056430010986,0.3635430330044803,0
0.3512853336055308,0.2670734252789365,0
0.3398485632852474,0.3641503015698599,0
0.5049314505808625,0.4341886718199806,1
0.5263247220759162,0.3453104265839218,0
0.55154208004801,0.5283449576607152,1
0.79211339771677,0.457861554059402,0
0.43104527194269526,0.22122471345868958,0
0.7200203495438113,0.5694407145200121,0
0.5289428465204413,0.4681912378298029,1
0.45961352712317743,0.20827935850411033,0
0.49734581454717647,0.3433971268921997,0
0.7452661202066928,0.5992433914841224,0
0.24652826345471945,0.0935960436088325,0
0.5703634567508444,0.33263598331883804,0
0.5304567063872008,0.32387824513709573,0
0.6535257217855187,0.4883530566766371,1
0.6642687017552255,0.6274937080106968,0
0.36020825399379236,0.2188186847662029,0
0.44772873984486306,0.3349447197153634,1
0.4780913094567139,0.30345874739988216,0
0.32995372051720606,0.4079616649768167,0
0.6227952255880749,0.39461943268622296,1
0.44181439080245166,0.3139619593051209,0
0.3927650776174181,0.38042452344298433,0
0.442319110623689,0.2945477146360709,0
0.4686087940110271,0.35313452214744884,1
0.5318596363167462,0.5555219477052881,1
0.35931070793073416,0.15639851797802445,0
0.4618583883929527,0.39268184835845094,1
0.5887070315868171,0.4804774739492043,1
0.39784151391701317,0.41046092506538934,0
0.34027531024743407,0.27153428951293845,0
0.5880818097150424,0.3313738357333311,1
0.49884266280568973,0.4464506950040832,1
0.6107135117008526,0.5416153036977854,1
0.7684699765954286,0.5997868198446097,0
0.48651269113886647,0.4277088919613784,1
0.3983990638186354,0.5345321316533361,1
0.5154462374755956,0.2981799736571734,0
0.6684301893402228,0.35979131447251594,0
0.5889220284859744,0.5656723555051395,1
0.6946969605924763,0.5853281439617248,0
0.3619994500528016,0.2815925171288425,0
0.6854620861966843,0.5903959896099983,0
0.5131906339314063,0.38411758578247,1
0.5333792516641976,0.4980663901999862,1
0.3042617059155148,0.060753975309796204,0
0.4590259511183603,0.4420724545694217,1
0.2344035379537565,0.14818346830719747,0
0.5826815179375894,0.42851453779223714,1
0.4111325874289047,0.25181069365700115,0
0.6065306867140982,0.4107507546848031,1
0.47633946686201684,0.3251874742258627,0
0.7135979365481878,0.663266651420614,0
0.452771142903777,0.4447582198394956,1
0.5402866891147062,0.47833530683496184,1
0.6026400792319262,0.3270077958069164,1
0.4362463250243413,0.3699297325728842,1
0.7434146814831325,0.6710326018136447,0
0.44846118713942545,0.29882603688373055,0
0.4168949704951109,0.3698361670431407,1
0.5805865046259545,0.5606051948043641,1
0.4578772726495703,0.3623800560081012,1
0.5621413305569333,0.28232182995130317,0
0.5804831050021992,0.370573601182985,1
0.4789428187554186,0.49832753737285207,1
0.5404346400172456,0.4984570863752661,1
0.556223229606785,0.4231213352173458,1
0.46299528398322237,0.42069824067531864,1
0.152797072891235,0.018917200659040623,0
0.3199830477515978,0.1534276158113751,0
0.6096325160517553,0.525298502955506,1
0.5854987389294236,0.3887235736650955,1
0.42802408271845643,0.22773702937879015,0
0.47728283054559933,0.299239401936368,0
0.6079170500300455,0.4157590415548094,1
0.6245402344943112,0.4381746863059976,1
0.4163176666920808,0.3978082081142092,1
0.29251498243274765,0.21102910062950428,0
0.3609905437178052,0.261391622677118,0
0.4481476632687861,0.2078614448662168,0
0.38508056360925225,0.46987054376052323,0
0.6518299838708512,0.5686906517539139,0
0.4966268402143849,0.5973412738345675,1
0.7725016320781779,0.5860099786427774,0
0.7352609916900207,0.7972571327998523,0
0.46640165051725335,0.5572266506150134,1
0.5346055756911722,0.3116286047482311,0
0.33900253781685147,0.30680052870228697,0
0.5459008724524693,0.5041440807572065,1
0.6778641646056782,0.6028925382673906,0
0.6682152796630152,0.5514590522966875,1
0.1667608419060604,0.18806071572777622,0
0.43993746339646933,0.4138150140291558,1
0.605509294136825,0.5297369540911292,1
0.5889430137834628,0.4492415880506664,1
0.7131741818868781,0.5178639765529987,0
0.5029568953838787,0.6160368407207639,1
0.32960511437414763,0.18523585313385071,0
0.4059332758868204,0.26759238656918083,0
0.33483871787220876,0.2853420454954632,0
0.4209652467504575,0.2973699040828667,0
0.6077100264443742,0.5876697445892778,0
0.5976641525474768,0.4517287178996524,1
0.7247172372623374,0.5053143916037762,0
0.7423400163075744,0.646878572328222,0
0.5859418878504563,0.4348805951618307,1
0.5632795430136822,0.4520230694761595,1
0.4435980405977142,0.3688122303394953,1
0.5054482014770845,0.5644731586636926,1
0.5181952728482665,0.3412251341624242,0
0.2036439722420692,0.2026660226702746,0
0.4429134181598224,0.2860018241591273,0
0.6717902630820969,0.6663216614465761,0
0.4487784814632307,0.37850012120692855,1
0.5563236949196385,0.4885662036189795,1
0.489041376126552,0.321298535581147,0
0.540850442234906,0.3433097310286459,0
0.541561406736679,0.41186085062836514,1
0.5551251221402971,0.4984097321496803,1
0.5465727231755964,0.3899321269697763,1
0.4627025316654233,0.21314967032191998,0
0.37997425585884137,0.27735931952256476,0
0.7562945515650539,0.5186564956014843,0
0.573881915923631,0.4017621732964114,1
0.5105918171258645,0.4138056032603175,1
0.45977112115453633,0.30155611188129083,0
0.7735143708429192,0.6181361946347323,0
0.5572821892783335,0.5004237163860626,1
0.5080553477588716,0.39312985706363784,1
0.5246176671707607,0.30817821327578065,0
0.46485089545200803,0.4233313162135573,1
0.5653442816481776,0.5716238814757865,1
0.6472289708989805,0.5132083726786681,1
0.5020544428990822,0.5070823746662321,1
0.49059503995365283,0.43994107196964627,1
0.6299194390687639,0.5657718889540118,1
0.47119032370522035,0.4026772226308942,1
0.4711840429562346,0.46034754672134015,1
0.5628058588386404,0.5499517677516272,1
0.6506319666070917,0.6430835181759351,0
0.37346264887750036,0.2950251758286842,0
0.6321733836227869,0.6243736212720187,0
0.8290683034905204,0.7903834712296807,0
0.294929282679229,0.28982745178606933,0
0.47878160436747785,0.4416361363626141,1
0.5122599344084738,0.40865467728652627,1
0.4437200085945944,0.427168625146236,1
0.5780493474297344,0.38278275745455587,1
0.6338085506280188,0.6278292115235522,0
0.41872721020076353,0.4486901011888062,1
0.6312077295038878,0.6323135271361258,0
0.400053123185397,0.35227258829015834,1
0.3310015038640618,0.34014168849769455,0
0.4615341706832743,0.32710339684278045,0
0.3900448571156262,0.31937179776876956,1
0.5515836697463574,0.643830831244002,0
0.4477565857896055,0.3359912410194693,1
0.46796357249785236,0.4886466545376792,1
0.7806271323753329,0.7718813797971185,0
0.5857752857178744,0.3494019672690193,1
0.714001298224727,0.5055250530934057,0
0.510760303453052,0.3793733940318936,1
0.6370735312731666,0.4330700306535472,0
0.4575255622384606,0.29184034621160126,0
0.32138322652926715,0.33309728260673666,0
0.4179414739425852,0.35001825435235895,1
0.4247906107710766,0.350078398628244,1
0.353765760903094,0.2817847952483552,0
0.24910068416504516,0.187458300106249,0
0.3967454537037956,0.3155757010743195,1
0.5637813898842599,0.5297747872141899,1
0.4460793957703706,0.47211262063455506,1
0.4092991114130934,0.34709715782372164,1
0.317187055743675,0.2649182401927286,0
0.4597709827922736,0.40650497848848566,1
0.5078565617703814,0.4343103917014497,1
0.44345286628026875,0.4701532944598599,1
0.9999999999999999,1.0,0
0.5873858513779009,0.6073316120346368,0
0.6111354382505622,0.5194807761561722,1
0.7679925062124926,0.5294537161060482,0
0.43212735408465974,0.41611605659942763,1
0.6636320755181736,0.5445199042128074,1
0.5434445719885781,0.5365866744275724,1
0.5119909274203664,0.17896655215411794,0
0.6076848435715918,0.449779731151916,1
0.44821882961313675,0.25907387661304115,0
0.39262936520169356,0.1992214137330364,0
0.5167561726500176,0.25926974999378205,0
0.7617706328729769,0.6596278250816798,0
0.5224590989641733,0.3336067472964682,0
0.6827904762422147,0.6203181037467606,0
0.575228224159239,0.29347662031106503,0
0.5163714795291111,0.3656698808664137,1
0.5927564055674998,0.5051346244901402,1
0.6829528380822489,0.681231075016753,0
0.5875466220586332,0.3923645363582672,1
0.5220679404167923,0.32060764704923916,0
0.5410801970721474,0.4178505502505859,1
0.3473562733431248,0.2386593963716877,0
0.19726122786587985,0.15119577917790067,0
0.6918997447344816,0.4876319931985362,0
0.6699775408811249,0.4275483138817615,0
0.355019601273306,0.37688831460626615,0
0.5035687927076504,0.383535681338628,1
0.289162699504359,0.17666501263863418,0
0.298946162916791,0.2656846322191676,0
0.4801260083146431,0.39433837556978535,1
0.4765608824820075,0.3762415322187854,1
0.46138898151775953,0.3343066747554324,0
0.9784107010014382,0.7966764085547116,0
0.4426640780638106,0.2824737037587588,0
0.7750134420826196,0.4793029421278461,0
0.5501154745047218,0.5077638742000372,1
0.4750264608736244,0.39447400227139034,1
0.5780006877577933,0.3814701376385756,1
0.4663843644011394,0.43329045938100114,1
0.5362641530588907,0.38610574338778264,1
0.8993979492331705,0.6585741228834148,0
0.4190452354747526,0.3444287573248158,1
0.5001274675245243,0.36130489812145183,1
0.3445119775235044,0.39627834606664325,0
0.5011544791619437,0.3635583844151595,1
0.6095398109965987,0.36462364155473864,1
0.5075904758625008,0.39573672828794687,1
0.7565037814256589,0.5220506713357866,0
0.4437703135493524,0.332879053624362,1
0.39978115028346894,0.3289333462158724,1
0.4785502321624564,0.27629741525479035,0
0.6507119282936653,0.5396825739798179,1
0.5019742945955934,0.3271125680358343,0
0.6692485582746754,0.48435574154905797,0
0.7014879341084639,0.6918267457522025,0
0.4500805714926618,0.29500809456270655,0
0.4781465668158429,0.4400590380767917,1
0.5132048541986799,0.38407287515963284,1
0.3334820285229313,0.3922166163752839,0
0.40036400111734316,0.30924195426467105,1
0.6670244560789146,0.5007332074792434,1
0.5589972783967354,0.44560000907776814,1
