X_1,X_2,Y
0.5288815179734164,0.25959373276481396,0
0.41072534210182765,0.3293017134190356,0
0.47971158814912485,0.5083730106650765,1
0.49724346229119826,0.5016855307009438,1
0.3154061661557498,0.35666923200994777,0
0.43555967514875515,0.4244473580484943,1
0.431517888180863,0.25610236610621784,0
0.2700940790912775,0.35278115228264245,0
0.4660995679832137,0.37728357767357856,1
0.21198072375440696,0.21204147030291576,0
0.28370532817734484,0.2167918474490121,0
0.5363780832194716,0.4375374978333523,1
0.24874450276792587,0.300781232003711,0
0.5726250797429039,0.4937445659117425,1
0.4206206828465267,0.38263147283143417,1
0.33608723185646405,0.29100280038911136,0
0.8335942512042325,0.7903762159652732,0
0.6192339633151718,0.48645813803063137,1
0.5421277162875773,0.5711306827960405,1
0.511017276665719,0.5436001302349144,1
0.761643132595244,0.49883687518905334,1
0.47010703814256044,0.3632423270552786,0
0.7294252811741249,0.6140037912162947,0
0.40582959715843026,0.5265527507092227,1
0.3620551793639052,0.3337084650225177,0
0.4897951101540814,0.5367914122412053,1
0.666371911961684,0.5499522407477958,1
0.8308044032716619,0.9097190469569025,0
0.46330081379997207,0.5928838746088202,1
0.6429239292728579,0.6147669648142602,0
0.5628289640647529,0.485561167267451,1
0.35560873434542717,0.1647200348671466,0
0.749074017029573,0.6181148496202556,0
0.49220871316292997,0.29764676158888403,0
0.46813194152884985,0.5800690230611203,1
0.2523779133693578,0.046785401652579994,0
0.4796662136707282,0.6167837423135397,0
0.5677909287315567,0.4250475982496713,1
0.4235415327623594,0.35470703126115294,0
0.5668061888282132,0.5677218273494993,1
0.7209568080382294,0.4289100816326852,1
0.4334943710743343,0.4530853499628818,1
0.354890318115661,0.4565445878196668,1
0.7260161955230153,0.6120518927274368,0
0.22634613620901947,0.2028483987015037,0
0.40463254209940364,0.29861411065026355,0
0.559004974452527,0.5383272159067302,1
0.30005254306659834,0.18808091275496308,0
0.4341491583231408,0.40282630159448907,1
0.3781297113810259,0.5203141463293075,1
0.4171537951544397,0.6160843590337685,0
0.3921190956256761,0.4919908879145067,1
0.47031940200837413,0.26518464326487495,0
0.6409896526626344,0.40464631900862896,1
0.7518967465201769,0.6479147778652797,0
0.42966070735699463,0.5858275078083711,1
0.5342752680458515,0.4504994540973977,1
0.5410919218316926,0.4376757083355275,1
0.3914184753686955,0.258467449513874,0
0.4695544051157243,0.4879169872559544,1
0.4352922104050753,0.4110739232696309,1
0.34120770708140946,0.2416359551722815,0
0.5292919105445459,0.5588951886643576,1
0.43023121092214944,0.4168485299535467,1
0.29791389750696656,0.2749209565242996,0
0.6050317901685055,0.4629630084504709,1
0.5921406726538188,0.5579914775811435,1
0.5218751930280309,0.517116094980549,1
0.5766827369927805,0.3181988320337177,0
0.3067875983124944,0.2530439919498968,0
0.16169638020604327,0.19380835932670204,0
0.31252394391043214,0.28726322074776334,0
0.5577705521179953,0.6247335690616097,0
0.5822784063698073,0.4920978044097905,1
0.5101224781555964,0.5163721325055942,1
0.4843373695518224,0.42450760058784776,1
0.6515719995284092,0.4213197375842005,1
0.5374160229205777,0.6049940901036619,0
0.6236813394224228,0.5814853105842974,1
0.39101693781796537,0.3805563375290392,1
0.4365098023424053,0.4130739047608855,1
0.4302652483222407,0.485868608851106,1
0.5859286550797197,0.5905188296035416,1
0.28216649485082024,0.18968153333721238,0
0.23345198934908967,0.27118471277495365,0
0.5812007084831217,0.5908596444240879,1
0.2750440028764356,0.45163228505018826,1
0.7289559207190852,0.2621958640758036,0
0.6410120505555253,0.6218126649185949,0
0.7128704350958764,0.6350830729475487,0
0.1236609242494841,0.2038657887291374,0
0.3117472538722297,0.19073419313914936,0
0.12430173344277456,0.19392418293585273,0
0.678237831723552,0.5051110819787016,1
0.7635862128627211,0.49045437588249696,1
0.45867311118398635,0.31515719926636465,0
0.4443375719626845,0.4442476284538709,1
0.5287782673116564,0.40634539165412054,1
0.15535269613067232,0.04043277428463299,0
0.4701994276313603,0.32848757720000926,0
0.7308344176219559,0.6388856939704239,0
0.337083628669662,0.2537759914374258,0
0.07632058956122012,0.16860021417442056,0
0.3689341139193324,0.44739868050422504,1
0.39490700669369566,0.38371301568768174,1
0.6511625951960753,0.40848994166188696,1
0.4642132993666739,0.5954298653793908,1
0.4991001064237669,0.44979141575591,1
0.5137496351722887,0.5347559034055245,1
0.8028825886606482,0.6921349155109331,0
0.37765719867846137,0.16880017993438873,0
0.4019372512626118,0.39516616130621596,1
0.6003840845037482,0.41812059465096413,1
0.634853883869892,0.7072475557012408,0
0.5267669669528733,0.4308276008177171,1
0.39526809521030976,0.4544372017200468,1
0.6818672690228973,0.729856311745336,0
0.5287892908705226,0.5569608890751052,1
0.583146130228305,0.5040285174198332,1
0.705255808085978,0.3890906998740011,1
0.44542142151451974,0.41748561158548153,1
0.7324901275501541,0.8280209493644797,0
0.18191075736003787,0.2473778643441544,0
0.639443832065304,0.6628057589645813,0
0.556429828530597,0.5601814232775348,1
0.4708081387541906,0.5161474008780526,1
0.12919062753493732,0.31454855759080147,0
0.6447224228106634,0.6605540174022821,0
0.4863754696242721,0.5798463357275628,1
0.6286526670460397,0.6205379699177552,0
0.742041344472432,0.6647716678972473,0
0.6682020571296987,0.5097510933083805,1
0.5441874954936886,0.5227697929242615,1
0.3356003658547748,0.5329946572129048,1
0.29345071702411063,0.18252404338294792,0
0.38961406056833536,0.4311941770507601,1
0.44725124337433697,0.21484867312603206,0
0.49888898790059233,0.4311853206671554,1
0.5567326649187041,0.528954726142598,1
0.48599561488065324,0.6423232511027475,0
0.49157583109272807,0.588862870320418,1
0.46470554127920227,0.32694378533533613,0
0.3262199795260601,0.3440327151363418,0
0.12054097612847064,0.13808910928315155,0
0.25936824029205613,0.42273212703472896,1
0.5637823406408289,0.46229900669790813,1
0.5445117638149545,0.5696693100510892,1
0.47414354698165667,0.5176002587605778,1
0.6540043936767459,0.5478039982241244,1
0.21475739794165988,0.22141113731622067,0
0.26172613672505707,0.42965315414210525,1
0.5556147383029676,0.357064681415158,0
0.45472806387073716,0.35662369189172727,0
0.56066568283353,0.43105645420777544,1
0.4090591495533006,0.43772796257867597,1
0.36712356533129825,0.2621202129767104,0
0.515592794590066,0.34767083348202066,0
0.6836260229491262,0.7109555583116589,0
0.41925973413585027,0.5650826162155638,1
0.7311443072789692,0.6937566051718481,0
0.7248898359525874,0.7259097189944973,0
0.299277794109151,0.3111080431872866,0
0.6196572221831933,0.5963313103026341,1
0.6746502849897204,0.5503580904897911,1
0.33519124841160897,0.295947271966167,0
0.5300930474055926,0.511660462463798,1
0.5651724825044531,0.6298841443784792,0
0.23344496414466953,0.19827832647182222,0
0.21755366850822822,0.3795343019142129,0
0.5417204653611098,0.5065315342232252,1
0.5210367853865845,0.5023052587371023,1
0.7754329024423392,0.7495159908108493,0
0.3434891642863072,0.42537915857047603,1
0.42218735167544885,0.37203133811981115,1
0.49170679772172865,0.5036050451802807,1
0.4436016503533873,0.25256325844188543,0
0.6430423797178354,0.5959508230949861,1
0.6292783434722454,0.5557123651184454,1
0.7197530896728174,0.5377765518709912,1
0.40027622793614254,0.45174884896155115,1
0.5081657506440987,0.5121294986641383,1
0.35260192864810563,0.3068807907380948,0
0.6136905547373125,0.5483424051622647,1
0.7355462638818688,0.5439858781458445,1
0.450782565312886,0.5463148350273286,1
0.10764986038889429,0.2824478509945084,0
0.8956716549688067,0.6885194028317182,0
0.4576848741047246,0.4306514722424337,1
0.1428175524308124,0.2079736509613622,0
0.3043944902357778,0.5392572800638402,1
0.4664032724093883,0.38710387135368296,1
0.5407093961025202,0.5336815742409519,1
0.6208962231598681,0.5060393097663417,1
0.42670346084907074,0.4666925426778472,1
0.33916575822638484,0.24155475973582224,0
0.8948025763180649,0.6108902012345421,0
0.5323727059654979,0.45524043136143916,1
0.23610773770148905,0.2354219517979107,0
0.7263452067987615,0.6623153726929394,0
0.3317236546993791,0.6192015419186732,0
0.608548135674694,0.5062808759666853,1
0.583091074254988,0.5870780948058331,1
0.8197054330666654,0.7010834228416343,0
0.6935490873615312,0.651628568641304,0
0.18961117670336342,0.15543884527587082,0
0.5737301475288986,0.4319119755326711,1
0.09890664254728065,0.20675838145626707,0
0.1937890431368397,0.3081257101994552,0
0.42345270222770054,0.46052463190219994,1
0.33723005841323483,0.42203873430807526,1
0.6701320759091007,0.45508014501550875,1
0.5961566896339987,0.4884325642110663,1
0.47145322736036444,0.5245376158521745,1
0.23406305796369808,0.22411192545725062,0
0.538134017192643,0.6140888803700542,0
0.5248101748973449,0.428154505125632,1
0.34595072291823226,0.2768530697271096,0
0.6920893921955986,0.6141116841865439,0
0.360280219804044,0.4839991352572525,1
0.5040050073013677,0.4697032918877846,1
0.2008432054437435,0.1129219736221786,0
0.4341551719235604,0.2908315194119032,0
0.19064485963179084,0.2930138553654257,0
0.4680887912086811,0.41371367352360966,1
0.39744275079065683,0.3902568875830345,1
0.5889856971422887,0.5198776360838964,1
0.3403209626709489,0.2286561550305707,0
0.3163243441254812,0.44278719822255613,1
0.42746918068381123,0.5827068134835629,1
0.4534908451345785,0.3777081552699215,1
0.3775006376241458,0.3179475747609855,0
0.600249643147194,0.5999336816508858,0
0.39248054824690315,0.2926698071119659,0
0.7445375879371394,0.7923687829160471,0
0.14554469023643346,0.16570422223485953,0
0.3297062971021832,0.30824038280355726,0
0.375221700937264,0.5240209893315075,1
0.4586934019363603,0.3160986628858901,0
0.33895632711807616,0.23939983247960772,0
0.5768053209640485,0.6754936024901028,0
0.5040535255516586,0.4391829487004501,1
0.6371414356314902,0.4620580116067259,1
0.6569822498347933,0.6063905991746263,0
0.4302957450419957,0.20567981692901902,0
0.6135995094266917,0.5669116626923143,1
0.4777755026913815,0.3534433787792616,0
0.5961745848866513,0.4230135514949599,1
0.3441467765719143,0.36140706599074635,0
0.5865935908011892,0.44363117668739593,1
0.3651255683088136,0.31155853589769067,0
0.8511647764436838,0.6220470002473204,0
0.5090583556504764,0.534622299981413,1
0.4788658472428072,0.297886804798142,0
0.5959051021533613,0.540990910203024,1
0.34411837665433187,0.37541947671846854,0
0.7307745555120156,0.8289536265325244,0
0.6583977568887831,0.5951782322588856,0
0.19175451857868442,0.07458458127911205,0
0.578081081125448,0.6197533892425636,0
0.45143005233085753,0.4575334278328437,1
0.4327678395143535,0.6204867873488433,0
0.7390137848494345,0.48638714279043105,1
0.4150276320002566,0.24366423832392461,0
0.3860800224691794,0.5555553948456333,1
0.3755343619276366,0.2684133352894511,0
0.27689655833264204,0.2559341607854655,0
0.44713163388105165,0.6928284380798828,0
0.2804040215081357,0.48617302336038903,1
0.24943958392673193,0.2087038040879555,0
0.4394640894066647,0.5045431080164345,1
0.6613929219914522,0.6817078268242319,0
0.32822005335126603,0.4914689145901171,1
0.1984530464609306,0.13651453948508285,0
0.6778217808868481,0.6347838269844084,0
0.23525001472528284,0.36828009498713565,0
0.7193271020705385,0.6072930209138064,0
0.4266526784960057,0.5811333326466304,1
0.4291568299161901,0.3994256465158039,1
0.5374349332501069,0.4555164735555814,1
0.35655603372697586,0.31558452696130423,0
0.5129065297558804,0.3897461807652331,1
0.46323834176515727,0.5013330855434972,1
0.4910243446003829,0.4743204592872254,1
0.24903399838711804,0.14356262468602182,0
0.34525176670661095,0.40535228391087263,1
0.363746545806638,0.31936149355163085,0
0.238752099305278,0.35612404967355726,0
0.2611818177666866,0.3700387200329204,0
0.3223900787730347,0.30229420779403726,0
0.5118241636144237,0.2809351923461917,0
0.4380410147972596,0.5442375926629422,1
0.7716381593546247,1.0,0
0.43189191570969737,0.5473207971028211,1
0.5283695405072439,0.6143852445787537,0
0.41101916005488376,0.35331691075461036,0
0.39456481601458243,0.4784942929323777,1
0.399927426994991,0.2806812281817332,0
0.32394419339851954,0.2958737957653066,0
0.38533605171212304,0.4969724356290477,1
0.4810291354519156,0.4066824070533042,1
0.6014085630401856,0.46300898592857276,1
0.4530858321350801,0.5485950159748495,1
0.6204075072752913,0.44465814325967634,1
0.46800201582261125,0.3548877416100767,0
0.2818055268538707,0.2857487593039344,0
0.5852598383517431,0.5677643357397896,1
0.5807353432048994,0.40940395768702503,1
0.470307907405795,0.21725966067504288,0
0.2938765839074896,0.1332391297705141,0
0.5410504697893882,0.49850802337524136,1
0.5332779682375925,0.5589179207282438,1
0.43277798140639695,0.4273675347394768,1
0.6128825090011338,0.4073575880958726,1
0.3566577935682922,0.2111376930017987,0
0.5370012263406208,0.6943001862359761,0
0.4547906362442775,0.321018870317646,0
0.5051215027775643,0.5981094886965598,1
0.5008774080400332,0.5209595778540562,1
0.48394663412880057,0.4512637499023987,1
0.09811388346069239,0.24788332106894873,0
0.6863623482580172,0.7450313420994659,0
0.5031286886380429,0.324685709394653,0
0.39749246466452764,0.23878817867468505,0
0.5749893128472919,0.545419532250523,1
0.7031307411479346,0.6645540812263764,0
0.5470709276640238,0.6803462624913886,0
0.4169014917106637,0.4021141669744997,1
0.40832030198711106,0.23405537801524384,0
0.34742263936612905,0.3848774115627866,1
0.4959733134096409,0.6343456080629521,0
0.4930214270726648,0.3978369378623049,1
0.2969360425073977,0.17729800007515367,0
0.42507521977605356,0.46422558836895306,1
0.7539328932659994,0.5310831509477066,1
0.3781597998553714,0.39749989645954065,1
0.3971027765066919,0.2391879019641451,0
0.6155064733697578,0.4797436418884733,1
0.43049612941591864,0.3151674190786509,0
0.7018365429188744,0.6405645289139735,0
0.9141577362166717,0.7347719118295674,0
0.5016185101043267,0.3781303819411066,1
0.41727804494556786,0.3485567681226718,0
0.5658838602026179,0.42561541577416945,1
0.2878338455742957,0.21501423630290664,0
0.39096778918527564,0.3613660555101523,0
0.3781735177387879,0.35554467696701825,0
0.5862019931893944,0.3722232729028555,1
0.42771518023276295,0.37438268022048976,1
0.5088315493270792,0.5571447903183643,1
0.4950825771928428,0.6201114068726127,0
0.5632136822715738,0.4369023650079672,1
0.44622945223962696,0.48173889566514494,1
0.5121816955423172,0.4604190652604112,1
0.7500411797132134,0.667656306411915,0
0.6391337863743066,0.551199891302947,1
0.8113412820705419,0.8052086573697204,0
0.26161875438879195,0.09073241524477277,0
0.2094817753605125,0.25109311699158926,0
0.6677899781240557,0.49965517181787106,1
0.40059482731691165,0.4300361156512792,1
0.5497591983184487,0.49887643164630247,1
1.0,0.7443053518794743,0
0.6314248867878929,0.640320267011213,0
0.21826323157172994,0.5052777297663505,1
0.1383096349294886,0.14295991944088954,0
0.6277806516582018,0.6327435266839193,0
0.29960338833860234,0.23621884430094767,0
0.5589148922785996,0.45457452843784757,1
0.6418001600557189,0.4949959080888887,1
0.7949187241313357,0.6569068311036617,0
0.4384924962947264,0.350593645964136,0
0.28745891076722035,0.24941647326608668,0
0.54891813344674,0.43891973645684984,1
0.5399899164638546,0.3220604641961073,0
0.4426232963021256,0.43219769053685275,1
0.4560268802196616,0.4228398079286904,1
0.35548567286983335,0.43994972161543305,1
0.5498654500797537,0.37224112714450974,1
0.4483089464823885,0.3428855946881576,0
0.5191170712223501,0.47247507325553667,1
0.5519587777857907,0.5498158200526077,1
0.7314868398171956,0.7489993969918074,0
0.297388709543031,0.25942014295334576,0
0.5640499922183851,0.4462497299706438,1
0.496846721016246,0.3615051579311374,0
0.8259398672195654,0.49574837398719807,1
0.4339485289279214,0.4678697640831739,1
0.6220944702476403,0.6073965779199588,0
0.2560778246954671,0.2061681530217532,0
0.4712632790807747,0.5420217511346188,1
0.621265285517778,0.4778516940630408,1
0.43354400915102853,0.3959292567015247,1
0.3860626015614542,0.2186011573946599,0
0.4355804374979371,0.31630253898689664,0
0.28785819034782106,0.2797570141391842,0
0.4934072829205629,0.2935172776079553,0
0.15415939388769356,0.09086562641531076,0
0.3841337717158798,0.3618216684979039,0
0.06147372425266312,0.31550266477013533,0
0.5174689860658163,0.6729801118461387,0
0.21073591790425567,0.37081983315469885,0
0.4161020680071752,0.5321345230413391,1
0.3779736646894304,0.2853123748928982,0
0.4043890723422054,0.14740897897215216,0
0.4786608350152509,0.2330480340086699,0
0.23542418372847013,0.2970819296923068,0
0.4037357622532313,0.5147114993456384,1
0.24161143615057903,0.2953477402555632,0
0.4689344802752999,0.3151412111598898,0
0.31871878401696657,0.38745485241699784,1
0.3597871107030073,0.37742468292231207,1
0.36316167064828786,0.4408922450514233,1
0.3913216411625614,0.33875166006692137,0
0.3192410534699716,0.371498522383882,0
0.3667380112657864,0.3882814071407746,1
0.47531951084156443,0.4792977716290184,1
0.6312479565544586,0.5795729524273235,1
0.4573978639650822,0.5890604770945704,1
0.47679950164518475,0.4788889354413445,1
0.49208688686101804,0.35528376197589373,0
0.46269571300926177,0.526314262079288,1
0.5578118350596973,0.3762211929361246,1
0.37408077809157264,0.33816767160530237,0
0.46925378359066805,0.29785670533736003,0
0.3272507503902482,0.37031123317957954,0
0.4959053779277069,0.3134437482127249,0
0.696267658778714,0.6203257202524295,0
0.34583362216596336,0.3563498219008834,0
0.5220048781838208,0.331256591701204,0
0.5061146456691068,0.4987936116443453,1
0.6602605448800748,0.4483303638652395,1
0.6317719550800456,0.7342387847145242,0
0.520842546074297,0.6145890289173455,0
0.1381141588492918,0.07241148071524467,0
0.2465945116720268,0.049484424729084264,0
0.4600349669990631,0.38304622173365316,1
0.5792954358484278,0.5102206066135994,1
0.4116141956217688,0.5609560027082942,1
0.2537941831589849,0.05404892504220088,0
0.48354494198923886,0.5092164978459343,1
0.6375659906311253,0.5109926926516469,1
0.5050933139696263,0.4689600689992752,1
0.3213490733753379,0.11336885610047048,0
0.5799509556868346,0.4423133786981194,1
0.26774038109946985,0.35643327715034556,0
0.3185179355827876,0.17504221142166376,0
0.5479592813771407,0.43552586730631704,1
0.5831563217657041,0.42678935052938544,1
0.5193849378825589,0.3721302121838214,1
0.35448685558896786,0.3680063396603733,0
0.39918843823603684,0.3590433950987272,0
0.489130679545035,0.5417872771629526,1
0.4600019086375998,0.41968163976941864,1
0.9996581023564098,0.9080732649809555,0
0.3890445193799231,0.20335505421305453,0
0.6239374847834359,0.5988262957191937,0
0.2939152075236832,0.18468513332077235,0
0.33698905698238935,0.4390931388637486,1
0.3174587951489326,0.33481316306503583,0
0.30024656026597446,0.3892229663599398,1
0.8176990687669528,0.7386487863422784,0
0.38171870903087557,0.30531214406577745,0
0.6429103200190343,0.596304929986109,0
0.3451268656302603,0.37286137743283293,0
0.49193256438864724,0.5271795118399044,1
0.419996486253846,0.47844152383284144,1
0.44619120990772393,0.43113660670352316,1
0.5532636531215905,0.5139994795343651,1
0.6776309424833644,0.6373373625319703,0
0.165317787520806,0.010374731855167907,0
0.38236767346576683,0.38750770947485896,1
0.6669921533218596,0.5287075950723831,1
0.40228971444872286,0.35713169026837366,0
0.15784131540588858,0.18070809188521014,0
0.12202571110137939,0.25845407643887597,0
0.15610307613957225,0.2608969240296375,0
0.4084421209514361,0.4112911262957472,1
0.23106395507279218,0.3528765520735162,0
0.23907184608041315,0.27500072284915245,0
0.2932843065891223,0.2340188968739887,0
0.5805738324107749,0.532488830754921,1
0.5528000481208789,0.57657586838551,1
0.7844987826825862,0.6760570212657406,0
0.22446798778792057,0.21138887505189052,0
0.44463358672783054,0.3435014803816758,0
0.2966441357369807,0.4882787496942729,1
0.31193666695787925,0.21319506406786695,0
0.46987762228141317,0.38664860433757764,1
0.5569284071532394,0.3929101870230738,1
0.5487028933716193,0.5011118664909875,1
0.7099098766061048,0.581130854426082,1
0.3119053135995014,0.47171231461886,1
0.6360151851826233,0.539390406213694,1
0.24545427604729397,0.4089775098734981,1
0.5127583779198897,0.5037715089074928,1
0.6007929847187788,0.34813496209147954,0
0.3852407842195156,0.42054245045069555,1
0.448456140192612,0.3482428608931166,0
0.583006043378685,0.35239760211676735,0
0.6753111142843534,0.6305616598420776,0
0.05406354804176999,0.07498566191964323,0
0.5159294837176692,0.42456540338838106,1
0.6458959161301926,0.48301447545882176,1
0.5595726710623595,0.4814727971786203,1
0.5990733454107877,0.4805576934705534,1
0.25382717799614885,0.4251060343193884,1
0.4562437018694499,0.35680819807754244,0
0.6403194024011631,0.45039461431055167,1
0.4460232506301015,0.4039921351147024,1
0.46332194972619417,0.4452540162231649,1
0.2923748247610173,0.40613202402189663,1
0.5756807466845376,0.23673687904554958,0
0.5445833000529978,0.7026826767052499,0
0.48640880681214227,0.5772543874416124,1
0.3572343797825179,0.3545828483569855,0
0.6599751254470362,0.7116165061337192,0
0.5985315991934481,0.5044773785825828,1
0.5499490877879478,0.38607011436361494,1
0.42290280062477037,0.4650922418637334,1
0.453782340643991,0.27908665421404977,0
0.605951372204623,0.4733016679602116,1
0.41477493051822273,0.4730490828747826,1
0.2816977710758145,0.28047619314133404,0
0.7310681708830536,0.6581115940086768,0
0.7408528362733142,0.5821070418777335,1
0.6990584561903098,0.7609114057675381,0
0.32702981535140035,0.1285753303612605,0
0.38075432607803744,0.3877097802039893,1
0.343365228829728,0.2655146549060703,0
