X_1,X_2,Y
0.5498406215342782,0.4193360460874257,0
0.45621863988495726,0.5042834220565804,0
0.5255435017761593,0.2995041097582596,0
0.39030952190875823,0.2941921122510781,1
0.4107243669785229,0.21432619002704473,1
0.2393315530354848,0.28214121294543126,1
0.314949945564192,0.40565732265406085,1
0.5377393856501309,0.5364462580570678,0
0.6575721821680892,0.6608447191626451,0
0.5496918046918172,0.4395300974771553,0
0.48527723807564166,0.6048928444383949,0
0.5672406110939344,0.47666524016237233,0
0.47782798559895084,0.3422331017804133,1
0.7320837218771488,0.5708876101918651,0
0.4860698118852916,0.49324077551445056,0
0.32993960134788125,0.4325288573559321,1
0.517645217593739,0.49952101824851713,0
0.46328465771602995,0.5730337581763945,0
0.5360584140363164,0.48697896174261557,0
0.7052877896441069,0.4873266889362385,0
0.6412104224875742,0.4766422991939984,0
0.18836144596534726,0.2077124989148585,0
0.5674963667615226,0.6170398875712662,0
0.19851460584467612,0.21656156525309506,1
0.4116374819635913,0.4036265011668362,0
0.5335464825048272,0.4672023451745763,0
0.6328878019201019,0.6105659695165884,0
0.5317081361751586,0.4623574934272143,0
0.44451591991254685,0.3255676104935654,1
0.20413155496641694,0.35552757442897576,1
0.34836190814934653,0.4272416781818407,1
0.6435424124485992,0.691986820865291,0
0.25787887329887915,0.41003579906744053,1
0.45662162291609876,0.5911288624032331,0
0.4506298059689785,0.5327649219481402,0
0.6626217744547436,0.5115814838419515,0
0.5967490232137427,0.641644186706905,0
0.5857361675518288,0.42041358966002007,0
0.5782452019106273,0.5162103475847952,0
0.6208278060391558,0.6510230943893925,0
0.3945669893705771,0.3000534798290646,1
0.6286528504627391,0.7116377242015609,0
0.28953229835386074,0.22233765470627154,1
0.5470746518119608,0.44801661485442984,0
0.36474508308469966,0.43865980710319463,0
0.6466822840143767,0.6298586517267036,0
0.7127095199424163,0.6357635827792703,0
0.26420963115552354,0.40593306376876603,1
0.5306234826126448,0.5957183219012573,0
0.5482943780886872,0.6201602264647517,0
0.3288098201103183,0.455554526270956,1
0.4779309837196247,0.2706195254861793,0
0.29678803353205785,0.38822353792924463,1
0.7670158571077894,0.7436359058341925,0
0.44315639693190884,0.5356182313162754,0
0.36779565711367646,0.380990529821597,1
0.5005238798306413,0.5937215738935755,0
0.5693403857536148,0.43982709018836513,0
0.25334631322629697,0.24440606387288608,1
0.43773332083030986,0.4902388165606252,0
0.459630909717478,0.39690194195729195,0
0.5798974543711245,0.50605086518037,0
0.47468077552244703,0.4155312737039167,0
0.5305880736461707,0.48218395453267104,0
0.5479579786650373,0.179325078663657,0
0.2981928531176199,0.33529187116081116,1
0.39302745016363144,0.4879408565313198,0
0.5122859853995804,0.6300576854037486,0
0.38202689082811236,0.4047740145010145,0
0.44196374573527536,0.5227712479915105,0
0.4556401515629566,0.35513046614407956,1
0.27149451373711947,0.3409882933143016,1
0.29952416383339836,0.499557962205325,1
0.6007246932139707,0.433360179090545,0
0.4725969756450934,0.3362887751831011,1
0.5624786992122212,0.49367489963201094,0
0.33113370686213073,0.3295915655197965,1
0.38178392068574984,0.41987734868668597,0
0.5278903124722132,0.4437633410619294,0
0.36553941018665276,0.274926167518773,1
0.39964940873685045,0.5887321585356822,0
0.26554872046914463,0.301154571939468,1
0.6380207502547585,0.6562418996132587,0
0.3155972299342068,0.46669180438281266,1
0.735778569526219,0.5335196705956304,0
0.2649115678481925,0.3804127040446233,1
0.6353401770511931,0.6568733024461817,0
0.5130429552341482,0.5825189311681156,0
0.4549042771308051,0.42712920095920637,0
0.5255454250061049,0.45327548398834444,0
0.3345141896523348,0.31218097029402286,1
0.45039481084352867,0.5389904494404305,0
0.6935952304275131,0.7323790253501875,0
0.5633724436683032,0.467215333528339,0
0.18455305951021378,0.16297150329453847,1
0.5505038245148621,0.7270798428453416,0
0.3058876641807843,0.2900678647840752,1
0.3871126714150399,0.4538637651185127,0
0.36713950078592555,0.37286449348912254,1
0.3744153763019704,0.44123169172906024,0
0.6438860077103633,0.5071017958026268,0
0.5608467871369989,0.7043779166480276,0
0.5988838303761772,0.7206424979826066,0
0.4700385442075408,0.4386003086825362,0
0.24810972871684286,0.39872619897085326,1
0.38490276916700433,0.6432134327551275,0
0.7437814296173826,0.6413184989383173,0
0.5842748309779795,0.5677871870123521,0
0.34606915598522847,0.519007526114243,0
0.5364066981632745,0.6088474685501173,0
0.40340003249126244,0.3371677911078404,1
0.5764666844047758,0.6319351700349745,0
0.48955349210234667,0.4554667083360715,0
0.48967625425860123,0.5498834309235693,0
0.5330154153858072,0.5561334303269159,0
0.34237457410055167,0.2603879530868429,1
0.2475743233633422,0.32745904617428967,1
0.3679098920228847,0.3760127367384778,1
0.4216909414102999,0.35621042095159916,1
0.4489815244643331,0.3215067516244255,1
0.45086796368891857,0.512149979988322,0
0.3631282803751935,0.36879933317680674,1
0.4104037018156069,0.30414821113596346,1
0.5648309953717238,0.3099157931346788,0
0.18091800597222357,0.34975698432399205,1
0.5292609096569127,0.48173004494295935,0
0.55042563325245,0.532250134277272,0
0.47795600035151475,0.5890617519081633,0
0.6421924106185805,0.7282815010466495,0
0.6200704502942028,0.7077700044931028,0
0.2653662941092786,0.27073775462786853,1
0.37667607629088246,0.4453766264220459,0
0.20205279555825073,0.28923830472278034,1
0.5815062561732821,0.5603940181337457,0
0.519250017238801,0.4822384513189699,0
0.29042848724207676,0.3444108536767897,1
0.5359857201245659,0.6894357910684928,0
0.44570814065475145,0.34095332211216145,1
0.4193117414902297,0.32692505081846307,1
0.6712359309866578,0.6414289414668464,0
0.4472740356922482,0.40899645654455286,0
0.32838302499506034,0.29451137648854364,1
0.5904090699720762,0.5530054914879712,0
0.34366443913990413,0.41229615988859564,1
0.7083690997554177,0.6448322036328764,0
0.2584722679910536,0.37612925444942724,1
0.5480400877462722,0.40103649110832024,0
0.6325533868396989,0.5134289235555718,0
0.3635148684722963,0.2631927193854263,1
0.49497989769777195,0.5008475532181764,0
0.0,0.0,0
0.8422376380600517,0.7123213980026772,0
0.38275908095668026,0.3133951872787519,1
0.38517808481306115,0.2502235249594126,1
0.3554275225706997,0.4665319031061989,0
0.6603782184372449,0.5908866537385817,0
0.35815899367242815,0.5542473705336538,0
0.6425330719323525,0.6224652739291594,0
0.310405695893433,0.2709373538031651,1
0.7361404233454647,0.602328660447418,0
0.5445030701291181,0.7462147388038802,0
0.6677260844626399,0.5652715026371243,0
0.5020697551941171,0.32453045366876193,0
0.7138175570575328,0.6735150685712047,0
0.5132335309628169,0.3637895145848232,1
0.5919351927547639,0.5508974140905736,0
0.20940467431138737,0.2602076296186884,1
0.5437171100701066,0.618920917114804,0
0.4483818993643845,0.40580315447090914,0
0.2866778258430792,0.33764580530564153,1
0.5396584843108042,0.5984643275258669,0
0.5566030163082539,0.5261718576704526,0
0.6243448669017515,0.6927753424397136,0
0.6568185698414413,0.7551537047611069,0
0.20511318650648847,0.12757349622550157,0
0.45719906371302876,0.4135857335476097,0
0.5034495349889958,0.5153163138854989,0
0.6893279287860014,0.6220195702683142,0
0.4872532244913314,0.6135944028924224,0
0.2466621048199539,0.23161409053139276,1
0.5467602123059018,0.5833607840506917,0
0.35860496088572325,0.40504951434193526,1
0.4301835012019052,0.39844771098125104,0
0.28435941397404807,0.3851497127615432,1
0.37737208771865405,0.22663139512995578,1
0.4039516770520595,0.4318451035978458,0
0.754887640053206,0.7187970302718971,0
0.27619974229823707,0.14158953349008324,0
0.4499649111633789,0.40431120433044454,0
0.30566937514639914,0.32051611845005595,1
0.5297205873573826,0.49854164332112905,0
0.4122685449461154,0.572013558715857,0
0.25890424361462333,0.431205598341575,0
0.3526497879836676,0.4006677636573052,1
0.33023176431138646,0.27278188531375125,1
0.36353645210211094,0.2680211993130515,1
0.49895279159080846,0.5816299050506327,0
0.43875190208269654,0.34276529936995026,1
0.5395894726221712,0.5656726618766776,0
0.40500641268365856,0.5595076453470375,0
0.29942363917722703,0.1888538634163976,1
0.4167812669031741,0.3850321142397502,0
0.10830030738351876,0.2513802922133169,0
0.20780836205948033,0.3363796858007887,1
0.5418557671009439,0.4964985902636164,0
0.5389883356797037,0.4181300443312741,0
0.7837219717800681,0.719694719981498,0
0.25613431148188015,0.3830974928379199,1
0.48339917466955307,0.6534727545211493,0
0.5769273072249901,0.5046949252456036,0
0.2205238412030498,0.37127505944350137,1
0.3481934705912019,0.468301381241857,0
0.38595083136332475,0.40413359079621913,0
0.427060680213609,0.20141551874337904,0
1.0,0.8960688753661986,0
0.28830265858875576,0.33789414003877605,1
0.20702587939466321,0.20685815590176193,1
0.6740847348936502,0.7892950312647773,0
0.5869806660943043,0.524240926143899,0
0.49220563819128316,0.5053858348354789,0
0.47830926454577233,0.4639384878899804,0
0.5874713018975605,0.5713903329311484,0
0.396005448934891,0.3344188114223442,1
0.3183742019347805,0.36571774857573625,1
0.4185837022516202,0.3028776689276991,1
0.7908417240073031,0.7539347255277857,0
0.6643258081116933,0.6235643569300229,0
0.1764355679095565,0.1324677004504426,1
0.5137696639423583,0.4814928191938044,0
0.7220452301473558,0.6459963296048162,0
0.44709834286703215,0.4701230277180119,0
0.7383090034704436,0.6971871889482012,0
0.43826792902545597,0.562808630547701,0
0.2774970495992852,0.26108779968358653,1
0.6348308732825367,0.7257691254452145,0
0.32754645551024186,0.3417807189931431,1
0.5281973557119143,0.6456412001523021,0
0.7089436686799628,0.4663853135172804,0
0.47671283582424906,0.4278600203224895,0
0.1896737395769199,0.310531273901897,1
0.42611093525514443,0.6250985566840551,0
0.3218893734605168,0.48241706962667363,1
0.4128529255572132,0.4423881663019352,0
0.5007829943352307,0.5220902795536839,0
0.5190862321102885,0.5904557962624885,0
0.4325432880773675,0.2404972391089868,0
0.24358718951109257,0.3887838825862659,1
0.6036155591981146,0.5649855636241772,0
0.4963122385903507,0.3733900470912128,0
0.7820279236820891,0.5932460838596106,0
0.18039319050031666,0.1520480918054346,1
0.5551581859123659,0.5222817059649203,0
0.1767634862690003,0.2679618461177988,0
0.38814130491716886,0.41204727894641235,0
0.5885974737130915,0.4480018628845668,0
0.6399511027340989,0.6001816971989431,0
0.3906910192103847,0.36440114107625504,1
0.5190718717315133,0.4259305379264209,0
0.42274131435020257,0.25141979189817487,0
0.6543896004594256,0.6379217367784549,0
0.5067493384949376,0.5833954317062671,0
0.5042592243148459,0.5556525989924368,0
0.5121908413802155,0.47808977998041724,0
0.4214367068700074,0.3080467694182629,1
0.4641769614286041,0.44332566224032777,0
0.49890272884253284,0.5420103125839606,0
0.42752378199589197,0.44707816702271214,0
0.24351843447850394,0.05415604821279618,0
0.5448999171489644,0.5787598332765147,0
0.6288070860331327,0.5155489677161008,0
0.3198105789709905,0.29362992130801324,1
0.4927481467869814,0.5093765145865041,0
0.33615975786272934,0.310766917909809,1
0.7410067143093663,0.5949275524530073,0
0.3570795196488453,0.3936614035627268,1
0.5293786348800856,0.4912618418189771,0
0.32434398415526,0.4441170514899803,1
0.23805220491136297,0.25323417182140734,1
0.3446801769169892,0.3219686891656841,1
0.8096568755330631,0.7790040543217089,0
0.8510557822051465,0.7347383575406359,0
0.5836072568193678,0.48833950857753605,0
0.18782012734733305,0.10792869529707005,0
0.6647040140959761,0.6203640365053822,0
0.5412818426764624,0.5310143826888176,0
0.3509571872650998,0.3279114820376647,1
0.30692138393939883,0.34788582386566136,1
0.7843077203550747,0.7547543484825178,0
0.2472726156706979,0.28273683631677066,1
0.35778958698264984,0.3781481954389762,1
0.4811789882402787,0.43095961046337444,0
0.18247473298358613,0.13808581424942834,1
0.2992869309521914,0.3825456815238064,1
0.5235724628610837,0.5204135921118673,0
0.46585091794915884,0.49567391797848165,0
0.5996204006364209,0.7270739905496267,0
0.4749692768113788,0.3490860074567925,1
0.6678446589068618,0.5658641831543263,0
0.6958770594183248,0.600695305701627,0
0.5079261928377652,0.5568200408461177,0
0.37780094803040704,0.2726509455161583,1
0.46179035189855805,0.40801863585178055,0
0.5615989689799523,0.5612827600535146,0
0.45371058228132166,0.49179206782452967,0
0.6753939793647636,0.7543375101881882,0
0.4671836590659511,0.6200014395466924,0
0.8014197344457883,0.8972219152275782,0
0.6842749231606875,0.6945324500788451,0
0.5680539282551756,0.6383540463654233,0
0.5089233903483666,0.5356300835219657,0
0.38338237052985213,0.36975362151105473,1
0.398994786505491,0.6021502061461561,0
0.36495850729671653,0.39933618295958084,1
0.5006270365531379,0.30130510015712775,0
0.5748980286688574,0.5195757627527783,0
0.6349541432786332,0.4751565243584244,0
0.563730593960583,0.5583366021085889,0
0.535756878032366,0.44004062044666853,0
0.5631383162865764,0.5231926242579098,0
0.49319940137192075,0.33772868246200954,0
0.41031895000629726,0.5456972002235514,0
0.48546607294571137,0.40709261776319655,0
0.6448419844548874,0.5125549323760319,0
0.44761061791921664,0.3990587172354844,0
0.509565065908942,0.6153321290954816,0
0.6253919067757547,0.6877721129587944,0
0.6494910450367821,0.5839841702317282,0
0.411747780485829,0.28851988712884047,1
0.5445782433201639,0.5607958011764959,0
0.42780340605444095,0.5924896446216751,0
0.5652588187289509,0.5574229955644181,0
0.6936267898508575,0.5567928067706631,0
0.3693689521619926,0.40957946875448364,0
0.6338155381768436,0.6138783672874669,0
0.7034234021712691,0.7650541331612501,0
0.21961801660754504,0.4617674451982799,0
0.3355598622546096,0.2965479567368523,1
0.5662071377272144,0.5431418099202003,0
0.30961560617069883,0.20309096962315465,1
0.7199105470533719,0.6861667424565462,0
0.6170224324590154,0.6611900811278943,0
0.4646693248171555,0.3570387461103007,1
0.44751156671501535,0.40097430865712747,0
0.6398889844538744,0.7882081865354613,0
0.4403171690425131,0.381636354237459,0
0.5334228261439032,0.7473936639349088,0
0.555286562750465,0.5645198800044235,0
