X_1,X_2,Y
0.5405215302290246,0.46581999140312336,0
0.4136884009089775,0.38273991392429163,1
0.7411464602610232,0.631935157645548,0
0.7232637086520926,0.6941164564394255,0
0.299884621017919,0.35339171104507255,1
0.2791114544963569,0.4078114102406633,1
0.5123020407082294,0.5731031232203436,0
0.6238254867012095,0.5332769323164408,0
0.8057492989920538,0.6535409258889766,0
0.47364673826320913,0.30799364393857476,0
0.4238071368899976,0.2975456754558621,1
0.547366485654828,0.44256586037313284,0
0.579653721100784,0.5841163918164122,0
0.7188210058517922,0.7145164211368584,0
0.5759765533859831,0.2656574062219902,0
0.2738390849697196,0.24475542081799667,1
0.5084366025557823,0.7564094038244179,0
0.502912056475032,0.5771133776432844,0
0.1997601158881659,0.18358118421214464,1
0.37623863587082507,0.35291064531438443,1
0.2851999539569283,0.283238169221937,1
0.5965595397159715,0.7329862889277,0
0.4795512957002058,0.2110764240202605,1
0.5022126334760026,0.4483602550743113,0
0.5667540913678023,0.5855519635773454,0
0.5586047966773325,0.5740007344318478,0
0.6973886088018479,0.7288642849323896,0
0.6761629472337843,0.8278068345810499,0
0.49392796188485655,0.44261107574245434,0
0.7389034586426375,0.6026518673816443,0
0.376516615208747,0.3383063689904724,1
0.5644319216665575,0.5181714108154385,0
0.5660817738019728,0.49179068562124806,0
0.6925393779808999,0.7364198314727507,0
0.6523717164569443,0.5733866004791118,0
0.6315390847128662,0.5694244701052269,0
0.4464791721620284,0.3761056571785711,1
0.75854637864816,0.7010955120852957,0
0.3928609479945738,0.39996695066717963,1
0.44484749556700376,0.448087320801268,1
0.5948757697475471,0.5885814402652811,0
0.591221545575059,0.5406104239920243,0
0.6385875599494948,0.6303554106600775,0
0.5254693339817809,0.49333263627661983,0
0.7914761498013043,0.5171489381528079,0
0.7140551692149458,0.6452333620574324,0
0.5423256850842251,0.38141894503364404,0
0.3410697565572382,0.3571790312024614,1
0.7686421472828288,0.6147946535491415,0
0.7138392639206218,0.8469347885142977,0
0.5445507529062786,0.4374336884974101,0
0.5950439953080584,0.6580668634902492,0
0.5524165897692169,0.5469976785307006,0
0.5796220054645843,0.5168851813040618,0
0.6768188660143682,0.5992520783313025,0
0.49367201986872494,0.5160800718204028,1
0.42456251555137026,0.3658715839063613,1
0.40876782648015386,0.5264623126993406,0
0.5079490346443786,0.34636022248054804,0
0.5981387665766349,0.64924544642853,0
0.36147435748524287,0.31873303301818634,1
0.4207973397966539,0.49504556703033,1
0.7797319661335358,0.6705022328838849,0
0.38423388881333775,0.4737876263985873,1
0.2149608967159839,0.22636590269740742,1
0.484147671992198,0.4067726760222486,0
0.6712538498226976,0.6075354722030303,0
0.4270737739381264,0.3340916590874594,1
0.5008433094321072,0.37862903250528485,0
0.4773477793366138,0.4538630445405819,1
0.46655714170443296,0.4434467306224112,1
0.4274208875570196,0.3968599659882305,1
0.3837095649018285,0.3813953380536604,1
0.5399537183955826,0.5744061513080241,0
0.37287402388756213,0.4745982583348713,1
0.6048331554599905,0.2902984918393633,0
0.48133630440150027,0.6381267100987684,0
0.5561790008646672,0.359439650867147,0
0.6006840232886598,0.5803985519775262,0
0.7325649734418592,0.5774702506535421,0
0.4773327523267712,0.4494603755694909,1
0.7543779154875774,0.4878229926029302,0
0.6206035201665789,0.47881870164996276,0
0.26680961638549966,0.10050527227385286,0
0.6254709555985664,0.6073188783946988,0
0.45410335116556905,0.4774974458795098,1
0.5266503003034088,0.4722800893715979,0
0.597494711218991,0.5394358100427471,0
0.7290270007016639,0.666026160584192,0
0.6299495056448509,0.5777085539784264,0
0.49459335896667855,0.4886081975252955,1
0.5866623383035348,0.21184300276310136,0
0.46706575024440145,0.305843020754296,0
0.6970703956191223,0.5235776411031395,0
0.6497062983511939,0.5756450482050032,0
0.545394581657537,0.3929099231672664,0
0.29827441747201416,0.3065279589641553,1
0.8410073134736832,0.6545294716875925,0
0.5378556577618371,0.4931174104853001,0
0.6950826231424604,0.5032194782069682,0
0.5566999479593074,0.68644221981394,0
0.3885032866725583,0.5482511934855735,0
0.7397119979442099,0.6131476812254116,0
0.3495454853950914,0.3244714896268405,1
0.7620812257979739,0.6850943364994501,0
0.6791905385211784,0.6794622414923956,0
0.7293408639396582,0.6155088940196782,0
0.4335711967123877,0.3102660720332831,1
0.5613944845570167,0.6610534293503264,0
0.5803764511161799,0.44410341570554984,0
0.589743908407352,0.4215642402818257,0
0.4689131849330819,0.34703021120457056,0
0.406700424947811,0.41410406274814565,1
0.26638772193219307,0.3946428972487299,1
0.5967084008486949,0.5600277917394308,0
0.6191514997915387,0.453527786822509,0
0.516294836690965,0.5510901361798026,0
0.45669746685489343,0.44166402771506497,1
0.4966191060889587,0.4302132478438587,0
0.5488344110764365,0.5550459054986611,0
0.6671016524401623,0.6825014271551488,0
0.5086083040781125,0.5109835347091074,1
0.6058360924138807,0.44242853664121434,0
0.2689335147525827,0.23285873148083436,1
0.46978815856517175,0.4503586431536927,1
0.6151098730218733,0.5829964854983296,0
0.5447585911721928,0.44720795988698137,0
0.4723835151731884,0.3502527993516745,0
0.4114502542722615,0.3907228376775349,1
0.5349607086950802,0.45886695687576395,0
0.5094017300699392,0.5373464750402398,1
0.5452392482594877,0.3140272493812458,0
0.2897349533785677,0.2863710699153227,1
0.6630308095306658,0.5443329349367655,0
0.36085151851805375,0.4257228572371867,1
0.5907719501956776,0.4678266419172165,0
0.6675909660369341,0.733581864717656,0
0.6100856453010435,0.5267547745650722,0
0.5676785254545372,0.4576575397605702,0
0.6787346215701278,0.7553498254789324,0
0.6106576212902636,0.6104282275808119,0
0.6187115787930704,0.566936569584314,0
0.7930574150457919,0.7741486349514248,0
0.7124122439759226,0.7402566045188028,0
0.5239674552802038,0.40310747176009043,0
0.6355955703607234,0.5144102631156463,0
0.43413730958411484,0.40158027749297437,1
0.2731677996740404,0.2036226304849294,1
0.7578831760239455,0.815887380311151,0
0.26807553469972145,0.2730075185537272,1
0.6887801305422898,0.5925107456197966,0
0.5829769613404464,0.3397108843565203,0
0.40976017475822557,0.3968594038583072,1
0.6351134250399607,0.4207331863261518,0
0.5833518104135871,0.5525402236752761,0
0.6426582844006765,0.5404857988200167,0
0.48182029718319924,0.4556774295618485,1
0.8608315404453377,0.801824909793452,0
0.32190744641597835,0.41378370894186084,1
0.733980017814345,0.7181307461721123,0
0.5170019405226245,0.5273584277649052,1
0.6233412265835381,0.5139729577134609,0
0.44004559598450355,0.4249225313956365,1
0.6229059811029293,0.5119993350624327,0
0.43854293295160146,0.5669203070733679,0
0.7470893091537163,0.6623397614788721,0
0.535708126104563,0.5015349611086546,0
0.8126416303507678,0.8070432209084852,0
0.403509663532891,0.5167334987206087,0
0.6056348863981309,0.6995600614690636,0
0.5469485323566963,0.4335955609087475,0
0.5004425171170224,0.48110775446494947,1
0.7528688563342391,0.5971309646434023,0
0.5303713326852351,0.4061956392391111,0
0.5991581561289973,0.5652407403006043,0
0.5507482759047433,0.5302505028705079,0
0.49184530251401637,0.5148747001929105,1
0.15417080354311052,0.2680072531241114,0
0.5998143469418172,0.4044706615305046,0
0.6329916564680235,0.5000954428469694,0
0.4961137512281946,0.3455034319363872,0
0.17294067419186898,0.2777307972732658,1
0.47842405634110063,0.49314612365037586,1
0.24539245917085095,0.20410845289283075,1
0.4050502936653958,0.4295916519830735,1
0.6143136595911642,0.5342151454108509,0
0.4602624815830829,0.3538713546312197,1
0.9705898811736995,0.6836749584485244,0
0.854639973985376,0.639961018281202,0
0.6463675767059706,0.4055490757894276,0
0.6663346454356611,0.5611620071359723,0
0.4294829606260796,0.33517809219866745,1
0.579203847360484,0.539168701024018,0
0.6705317408098082,0.6111941753036982,0
0.5024799021198544,0.3144040440483111,0
0.6702269340313367,0.44760936962935677,0
0.4015715103611648,0.3950182260470695,1
0.6734703337480139,0.6163227943265324,0
0.5035720314826618,0.47626294222897536,1
0.4584174964194406,0.45069870160255787,1
0.38060438044293654,0.16287307092613723,0
0.6127075575163475,0.5058706752409518,0
0.4141210390105863,0.348467430576529,1
0.6706512286397034,0.4247632521702224,0
0.5673541599507895,0.61191422193158,0
0.3851193403533666,0.3651420523783768,1
0.7375601722453993,0.6710655992519561,0
0.40809436571536595,0.4137577905081222,1
0.34655816277328144,0.37999714822652514,1
0.7754875486732691,0.6043672106003966,0
0.6210270284851372,0.625821897274726,0
0.7168021009407606,0.4892654553573999,0
0.7315092781141374,0.6661289830834402,0
0.620994027535227,0.5722060207114562,0
0.636473455077268,0.7038608076762161,0
0.7470427905411072,0.6135200283186737,0
0.618792284386235,0.6571200821602647,0
0.7068682886165883,0.6176274963804527,0
0.5072199422685841,0.40134031135621084,0
0.8017723196496924,0.6383934976021439,0
0.44884124583982543,0.49739181203437155,1
0.6667424821422006,0.6082584002877639,0
0.5327938854175097,0.4826352228806443,0
0.7159025419568914,0.5456692744697307,0
0.4525529163855567,0.3313444088913188,1
0.5420900060528706,0.452760364955244,0
0.5571870180735056,0.4503294836606615,0
0.6527832860437466,0.7042429642653394,0
0.740258861963707,0.66787203485553,0
0.5175324268814889,0.5866514959070799,0
0.5810080078206975,0.5107829787649023,0
0.39232601364110165,0.27600466889435227,1
0.707336809607833,0.7333642547470601,0
0.5288681805759771,0.5137801578476692,0
0.6459309746963094,0.6004730851498665,0
0.3245160284660375,0.23785968058103296,1
0.6658071599723129,0.4395373259587835,0
0.42162355304946353,0.481030549630268,1
0.5773294925964376,0.4945224192953031,0
0.5215682608731432,0.3617433259322388,0
0.4877444814344399,0.4980268213479678,1
0.7023405310198731,0.5302063375106258,0
0.6252970162001155,0.6645232819865006,0
0.3880541095866158,0.27111850469584464,1
0.6753302770337034,0.5890574264230392,0
0.5485985683034279,0.6080184910093779,0
0.35370397743241766,0.32896823097523753,1
0.39963879190013163,0.43995296154964336,1
0.752370734686207,0.5533610881133454,0
0.4757879532899662,0.5393917802792638,1
0.46539360357750076,0.5847760989944899,0
0.62291151365658,0.5398909745603028,0
0.43386302261913867,0.4444765976746066,1
0.41603447949301375,0.41405034733033325,1
0.5956771885032142,0.6006838891790334,0
0.4877376297906204,0.511195318952011,1
0.7447428852336785,0.6434393981183031,0
0.6230751655436265,0.4500357887492629,0
0.45998967522436707,0.4394653112347921,1
0.5578834047578597,0.6040390386701648,0
0.5216445109485823,0.4282915484758167,0
0.5311374326545678,0.5084334133778445,0
0.8850989918041189,0.8749844969590793,0
0.8020181951270549,0.6265076716521117,0
0.7779820009263458,0.6054605053443121,0
0.4448816939048612,0.37740904631766886,1
0.6060970415421599,0.6189388290654966,0
0.28961318824693527,0.29906494322942784,1
0.6912511332668926,0.5917301129397249,0
0.6312717911465868,0.5863658876776869,0
0.5510767904221834,0.3402614194818409,0
0.6452131314811793,0.6540530414512422,0
0.4268526815809607,0.3818426035864113,1
0.5200316611874997,0.5377222013159291,1
0.6780296533407153,0.643295878236718,0
0.5766318999963056,0.5427512605604504,0
0.41638428150518525,0.37672928686714,1
0.5708258518611292,0.5531446698378042,0
0.4121872730958027,0.4254601609782371,1
0.5615445207932119,0.5006453688227742,0
0.5697473631574187,0.5049570537298127,0
0.4119723984265794,0.31783240326860746,1
0.7133052862106346,0.652973460871289,0
0.5889994296969585,0.5245575622230199,0
0.6321763477229418,0.5334734097148264,0
0.7187500002241699,0.5914565327738978,0
0.5635727696365198,0.5183326746587991,0
0.36417051024258046,0.26587276490623674,1
0.4558781028376064,0.6180595870187953,0
0.4861674661754422,0.4882252428722063,1
0.39076147596385624,0.4201742362317886,1
0.7618488970071482,0.7153822740406941,0
0.566476541883173,0.4776137463803085,0
0.3785941412112329,0.3163908682773318,1
0.6578824893263726,0.6361628947488736,0
0.46614208416332664,0.5630253026947325,0
0.41237995863324883,0.3745090503839991,1
0.6375226822582051,0.3413476588771083,0
0.7101396176938447,0.4317590716044741,0
0.41539067402276575,0.21750849790889387,1
0.6522222866075249,0.669692943519732,0
0.6230933958261139,0.4245509525331621,0
0.6784870893059689,0.6557361649595593,0
0.6708314293843775,0.5483417050481956,0
0.8613730502534229,0.7249741724014189,0
0.8265157242386076,0.6921276393232416,0
0.36446986706909573,0.3400918883859251,1
0.5525489655284133,0.4321303121908377,0
0.43122185904771315,0.5002368930121083,1
0.4066448673623215,0.47514961130475686,1
0.6134073031437516,0.6081963512196891,0
0.4342653935203832,0.34441316237932734,1
0.5180238262268428,0.4420125962070248,0
0.611694741013727,0.6274584668460865,0
0.28743995036357733,0.1516718250526406,0
0.9183579838754556,0.8822461837034938,0
0.4065845854723338,0.43370308064366325,1
0.4416841655060257,0.28578073786458813,1
0.7694412148592942,0.6661902067828064,0
0.8022508562884112,0.5460258712186017,0
0.4873370761260043,0.4571785809044388,1
0.4029604702926801,0.4449231593705072,1
0.4162112271454018,0.358514024787266,1
0.571602489995885,0.39727746784292994,0
0.5365310112243913,0.5413585602226801,0
0.4220098495777849,0.3187601596911882,1
0.4695597458837485,0.48986091897892864,1
0.648286967243598,0.5740750118186742,0
0.6044463880276311,0.4735439085977529,0
0.7561889553021215,0.6039900122607486,0
0.30713807888520184,0.38408234834730226,1
0.8714600553861442,0.6658419174882634,0
0.7390015833746202,0.7483772972099866,0
0.2729253822577076,0.24129754267611536,1
0.7315433946899857,0.7242085172060697,0
0.4960400446492631,0.46097912550726994,1
0.5102863452571027,0.46821699478528434,0
0.8430285397751962,0.7596540379439166,0
0.6036193159687139,0.5552284248446877,0
0.4604440881637696,0.3922942667564988,1
0.5907528242774274,0.5868341566710266,0
0.46862686696366607,0.46660722167824614,1
0.7235904859258211,0.6502300118449198,0
0.6638471982674655,0.7480793587922193,0
0.5460598267534175,0.3004680260627963,0
0.6693408092093699,0.6531274847660595,0
0.5699232738131299,0.47762258717711803,0
0.5015727086620309,0.572212429787016,0
0.5685730765926571,0.4587105122931163,0
0.6008435186159058,0.6029400662118382,0
0.6078492175140796,0.5193535124421601,0
0.7537373771323868,0.6823725825119837,0
0.28832748449333007,0.3668141945144462,1
0.6381441204365048,0.5221427982102371,0
0.3310473762544677,0.42336307475935236,1
0.7173610425915457,0.5465000724358388,0
0.67555734529492,0.6582560791503806,0
0.5851799699712207,0.4888898680680515,0
0.42925763319269605,0.3243784355651326,1
0.3047570051423206,0.41693414092917336,1
0.7205485663421553,0.481548418542505,0
0.6046445812347997,0.4770463287067265,0
0.9220588631711626,1.0,0
0.6602734856221741,0.6469806596145511,0
0.6781830389292124,0.43914442775746365,0
0.7478284161238119,0.713895630957216,0
0.7706788755406659,0.7398673005040305,0
0.5289251534535067,0.2832874727396717,0
0.48313876524143623,0.40449788170347734,0
0.546158798745485,0.5532167360067956,0
0.6701879854728081,0.709349308891463,0
0.8065026603506406,0.7502776543169651,0
0.5659631909493256,0.47171349815025576,0
0.5133752640235747,0.4090172945053574,0
0.6093772121128067,0.6314972667496355,0
0.5722220881764436,0.5940250726299554,0
0.6168867001423693,0.5416567700699871,0
0.9076192907615162,0.7793841588258945,0
0.3378927296756974,0.39014272287173796,1
0.30520532791195987,0.42633442590303733,1
0.1759070594397566,0.2538391630029596,1
0.594036376387742,0.38654399504934117,0
0.5208195678085658,0.6374978687779705,0
0.72781576978516,0.6321959105247672,0
0.2712523912892954,0.3922176175174597,1
0.3496428765355829,0.4375823607432814,1
0.6710397033654372,0.47490202557956,0
0.5171310706273523,0.5277580791505716,1
0.6185209822694134,0.5983507961362479,0
0.521141920927277,0.5547652943597583,0
0.3363585474994243,0.5010721462347253,1
0.4688623624318382,0.6100277600044752,0
0.6331108129888424,0.5999369802753793,0
0.7553990088084459,0.4883006875829637,0
0.6244532432105802,0.5775338206794799,0
0.3007504613246523,0.3696508321264643,1
0.41934669138344327,0.2373777380366358,1
0.6703043565749455,0.5017144396183252,0
0.5407785692412267,0.3000640788856871,0
0.7602892305249062,0.6349254730470367,0
0.4567669181364704,0.4865203231147726,1
0.5208310512017396,0.4790330966218411,0
0.39664952110401497,0.6395815306182557,0
0.6853705170059419,0.5879861673473009,0
0.7292126279743816,0.7354708395436881,0
0.26945884556747046,0.215072148681198,1
0.6991213759103292,0.5201576369295176,0
0.6515155394598086,0.5018987857825121,0
0.7315476276162284,0.5434449468832527,0
0.5737143095842312,0.4705834267729048,0
0.4587040278203073,0.5430319795951827,0
0.6705230494948573,0.5939635745272701,0
0.5414321168628409,0.3734793072083227,0
0.648824192163152,0.446216167814605,0
0.524486729858619,0.49166750143720733,0
0.6279016234339968,0.4851546278368969,0
0.6170325717971926,0.4599017100498677,0
0.4958440240942426,0.44642962730550706,0
0.4664057424119476,0.4382549595158464,1
0.4019098323329234,0.3658115907893299,1
0.7097573347441714,0.7059144203286924,0
0.4533854343439138,0.38844829983254325,1
0.6984485693726714,0.4317364844672593,0
0.4152371848067114,0.4429236730806057,1
0.6742682499341321,0.5433409396998335,0
0.5418504753413091,0.49585937438959227,0
0.5446034327446359,0.29487368602539715,0
0.24137503090240647,0.32836661524685784,1
0.6836401857938326,0.7460898731359484,0
0.45016955300587236,0.3811150677581654,1
0.45612892294593976,0.4876667628474785,1
0.6805824801082778,0.6193451896952451,0
0.3925623243758658,0.3471696837668521,1
0.8124819425601306,0.6223466252141728,0
0.5162813093090932,0.5240209790510301,1
0.7090451825311332,0.646272978559135,0
0.7180917045246213,0.8056338456979244,0
0.5896837642871637,0.6850240849301523,0
0.46460313949752957,0.463021882442332,1
0.4296444809628314,0.5233250119970473,0
0.8733852650705851,0.8311815510825823,0
0.5123815636477276,0.525044140559515,1
0.5919545636591986,0.5822953887595739,0
0.3990126681744749,0.46401634754730414,1
0.3415073303187094,0.327719571422766,1
0.6281461440855641,0.6842579640515977,0
0.49218527981199794,0.493032851545318,1
0.7513227835790345,0.6199872869756683,0
0.7854306892318571,0.6834276586909287,0
0.7806130559437043,0.7663297740975701,0
0.35553081184918656,0.30069480076819743,1
0.32868135052684233,0.30998222680117415,1
