X_1,X_2,Y
0.5375425316727295,0.47120153008888216,1
0.7191296884765676,0.6178993182536949,0
0.3370476680283684,0.32958773487809945,0
0.5619566652310946,0.5140398345038109,1
0.6941528375135251,0.6388913632187964,0
0.4177730336710979,0.35696554798776736,0
0.5192942674110055,0.36343689404619683,1
0.4832969015959978,0.41199344424686396,1
0.5364455710502611,0.5035136367317005,1
0.6729311162203043,0.7453277661592339,0
0.5052467359065683,0.5277821437496159,1
0.3891977938563406,0.4948768482138647,1
0.308773133849346,0.2489272069933823,0
0.6644274002140181,0.7417488916024566,0
0.49837498120556417,0.2911881260061374,0
0.796780041769097,0.7341850854073918,0
0.591242854489011,0.4470630056962051,1
0.5705653855533498,0.3896856475532522,1
0.7036325906148944,0.6236212849047789,0
0.5684162945491831,0.5415673420170005,1
0.5437856818326281,0.5656357845639917,1
0.419015283000326,0.3105071588892443,0
0.8146927155188539,0.5919537726947324,0
0.7112534490639068,0.7890401967493154,0
0.2371396659710358,0.12692584609733032,0
0.9083366193248281,0.8515174542111766,0
0.4095556141304099,0.27478088197139616,0
0.7957859401819329,0.6952333898040712,0
0.7261419712405115,0.6291030857425444,0
0.8631691559721253,0.6452820774005028,0
0.6126076348834677,0.6198584136398363,0
0.45332145573358085,0.4351591550727161,1
0.43389700151708316,0.24907115802679858,0
0.4058564791942683,0.1966941477054252,0
0.5537285367591671,0.3936423620299237,1
0.2532433588614897,0.15728706134027898,0
0.5181704227980821,0.5583332641274564,1
0.8140787148507442,0.7527864940878661,0
0.5387009399279644,0.4535859018773761,1
0.44015430991640325,0.3616323018648941,0
0.39513731816230335,0.3868090997566822,1
0.1636060304761333,0.10873116508311198,0
0.5994210142352182,0.45084787926183484,1
0.6047159152909968,0.5203127131657931,1
0.2706808396480386,0.2109200601253967,0
0.4240694178576997,0.40122189446865975,1
0.3761891585758339,0.21969228854534925,0
0.7741987621368699,0.6695822151633494,0
0.5841020095601913,0.5169017175412356,1
0.7257852555148623,0.5857692455976983,1
0.8543994032330666,0.6950099080231036,0
0.30556045038053603,0.309291172797124,0
0.7220910105874693,0.5675176151984395,1
0.3456827658711796,0.3969300294137458,1
0.5569899491686784,0.4874686821802742,1
0.8646077313855018,0.9159071776041308,0
0.5978482278396003,0.4409572579002725,1
0.42017080319390143,0.4171749951091816,1
0.3754569002508966,0.33116136709159755,0
0.5386501337981967,0.30959110533109135,0
0.5319024023144389,0.4139041365945755,1
0.6833085969977266,0.5972710271916073,0
0.781848445154903,0.5279611645045813,1
0.7309548912982091,0.6726133164080055,0
0.5970574552516351,0.45628141192067656,1
0.453524459865486,0.4884171440837685,1
0.15203399359371683,0.1903172703047203,0
0.5023113765316684,0.5712336146545067,1
0.639236414791808,0.38289368245869326,1
0.5473326783686534,0.518853531555037,1
0.5672903058369385,0.348119003767568,0
0.5080866651704701,0.2831920710363221,0
0.6119772034546672,0.5355865772544947,1
0.6136306646163577,0.5622896072974803,1
0.524192378343584,0.4671606295678719,1
0.5761646279969624,0.3952033567589516,1
0.244529543122598,0.27832693956972177,0
0.37319596815459616,0.31629342450181563,0
0.46906912347475405,0.3773072117380524,1
0.7296703356096286,0.6826786725978908,0
0.6723009870090221,0.6131781053912133,0
0.25240484706911687,0.37266926851920995,0
0.38489589837239446,0.33638851875100095,0
0.608165814337413,0.48434149297907697,1
0.7666983838461898,0.6850653763563654,0
0.7122495870372183,0.598331837561005,0
0.20258613514658685,0.23624558563898124,0
0.601235024289418,0.507603034958854,1
0.6097321381952364,0.5564697613459911,1
0.5922995007859153,0.6287411218009649,0
0.38285047114745924,0.22383674242548623,0
0.46559119831132584,0.6324613589828694,0
0.7027450908125801,0.5006045607969304,1
0.5389185428027977,0.37310329163371114,1
0.5691872449215505,0.594595441494246,1
0.6765861040459398,0.6110521855034838,0
0.47888061959739775,0.39584568383465324,1
0.6392466294844409,0.6097256503251701,0
0.5509214161101018,0.43743631577161796,1
0.5143439007248506,0.6749919931963503,0
0.6125909693115963,0.5511901855843839,1
0.4019698599013557,0.47860150711725025,1
0.49827534700979725,0.44753905107053105,1
0.505247010130715,0.46686168197226124,1
0.311581365527578,0.30428588388872246,0
0.3893917227595317,0.4997445685693256,1
0.39288448122624,0.31080001308947247,0
0.143932424679025,0.09529619292603847,0
0.8760946284623443,0.6391861240050773,0
0.43783473945935175,0.2637616745196247,0
0.5577175485013965,0.42711292950517254,1
0.4590431386168246,0.45409270179917693,1
0.46273796431271264,0.39798210449801236,1
0.7063728270040279,0.5249067472411323,1
0.6841454722773732,0.5261457939290558,1
0.5481376439638944,0.4448950301512699,1
0.39921302995343466,0.19661888717077003,0
0.2921975349078062,0.3197667215010299,0
0.6267559376746656,0.4322779592176995,1
0.6319276189252105,0.5161807794315307,1
0.5179004329977801,0.5064462504779679,1
0.4882793084272976,0.2681853126688392,0
0.6129164740380925,0.5287494832699016,1
0.6998919510937044,0.6459343918857677,0
0.5475800958494464,0.6439701844580947,0
0.6509294747332754,0.6429088937042966,0
0.41410170972133475,0.3597852328387712,0
0.527725374336488,0.459168552387463,1
0.3450767550482764,0.21998731481605543,0
0.5176806835707156,0.4522429846052573,1
0.3733995158412967,0.3944693085861771,1
0.8041724557808345,0.7434521569891587,0
0.39083970865747697,0.347165521329593,0
0.43978712529131103,0.3961692288528087,1
0.8981937080939583,0.6990769035454973,0
0.82396732008036,0.6809887157526097,0
0.47257429934658535,0.4267934522374908,1
0.3947320912963897,0.3763407982168446,1
0.459280272909494,0.24023255416557462,0
0.6764810933838206,0.6028473479008076,0
0.5040882380217075,0.5598130100615103,1
0.2394770098760889,0.2267337884895114,0
0.46171508737934935,0.42177986831309294,1
0.797315179531978,0.6767847476788271,0
0.7247747604771494,0.43889243524169547,1
0.47695605283705533,0.35654482969359513,0
0.4438182486540367,0.30601000180179044,0
0.3968348964906516,0.28613926608444107,0
0.5218558090536582,0.5307576360355726,1
0.527062783937683,0.47924416338999765,1
0.6762000539253344,0.602832688327223,0
0.5463344174857935,0.5952785974811321,1
0.3510060822732691,0.4177736847666939,1
0.47141803104219426,0.4727421209066142,1
0.41471871416095174,0.445925212909777,1
0.6784893738206522,0.6107275911405711,0
0.4251639150201647,0.27187542675406584,0
0.5812491051104096,0.41538529401965846,1
0.4820868396830203,0.24151614624600953,0
0.6312595798256401,0.6823102109986039,0
0.39522983801524514,0.3021248760437113,0
0.6341585548619779,0.5633779894738812,1
0.4125283656607224,0.5812670090384395,1
0.6666158014248469,0.5641149856588321,1
0.5587555623610478,0.3881447896922068,1
0.627800656447339,0.5094025916431302,1
0.564778191622185,0.6424477958939334,0
0.2180861252623184,0.2090126869734168,0
0.728556825541825,0.6439547883585697,0
0.4339475425178906,0.326526847672134,0
0.5378715205509133,0.478464567784606,1
0.41302348602536926,0.3535577986545011,0
0.44720206157210013,0.4809222354880337,1
0.8217962860977143,0.7376748600869492,0
0.6391049091012868,0.716017649231385,0
0.5897501716682721,0.5215792302177793,1
0.510885135579081,0.44412460138127907,1
0.4330480789279535,0.33809650496020394,0
0.6110439864825832,0.5204355964690133,1
0.6052394812000641,0.6596401038282794,0
0.5821480812082598,0.28340318045083696,0
0.6476495295302879,0.6764941514029392,0
0.729378658179784,0.6626974629614801,0
0.5671805284865603,0.37620273373971086,1
0.5414232971663605,0.6487696129555535,0
0.6384261261148446,0.4182153862267236,1
0.6532670853026946,0.5944709264701299,1
0.4603978504758428,0.4251619542174175,1
0.6581792056257392,0.2723458771243402,0
0.5382388983320167,0.40290333046276183,1
0.4116218419764136,0.4012077833043697,1
0.539758924308801,0.4597289565888142,1
0.5649334206744724,0.5081204434762229,1
0.4536587226512192,0.26299788663775187,0
0.5614606223278865,0.4325831783431867,1
0.5587065283133286,0.44563028831842244,1
0.5124521169016538,0.43951930123228494,1
0.7915810682376968,0.8631993272958836,0
0.5850684295863658,0.4461218721550444,1
0.5286997175479085,0.5298569518892438,1
0.6373681213927708,0.5327950192851985,1
0.7673324005609228,0.7509644620456735,0
0.5752707431176267,0.3857247141687038,1
0.5823296334160019,0.47125622514863647,1
0.5681866928419201,0.45557910127727874,1
0.3551016819125069,0.2729598771921971,0
0.5308358722941475,0.5373156340390017,1
0.4580266762113636,0.3709475701245788,1
0.6102553386897179,0.5149385450080635,1
0.6498694809622138,0.6506882768343454,0
0.5119365967818922,0.3290620566621526,0
0.6957979639517248,0.5405099055331832,1
0.4542000618786017,0.29938789093782037,0
0.5631177461449163,0.5734622484478965,1
0.3973698043818882,0.4962429072263684,1
0.719224965486855,0.5191899832556702,1
0.658100753114897,0.6846392644555815,0
0.5049089044163442,0.4949320635361034,1
0.3073318602171349,0.36819082329052044,0
0.31880529983228606,0.3224219195643844,0
0.6078577821781374,0.4747764654326206,1
0.3914124414793514,0.31065618288921015,0
0.7056603650443735,0.6337613464415792,0
0.40787284133602936,0.4730304565937373,1
0.6336564097263401,0.43531955940266764,1
0.5250486635448407,0.4217877029806574,1
0.5382091955376417,0.32443448279530984,0
0.4437774538292232,0.5382885259702983,1
0.3114905340667035,0.31833443208718526,0
0.5583219126731611,0.49668989193141244,1
0.47618746468584017,0.3605081473506828,0
0.5805643518346996,0.2767841686291601,0
0.06316366661719597,0.06759391527108827,0
0.5544786042716049,0.5081840177148791,1
0.5805483465751872,0.5573524691405357,1
0.5202935576355713,0.47541920844137475,1
0.6063562051372736,0.5139747093610433,1
0.44648863018861296,0.36944535155420166,1
0.7586748726504302,0.6204986989338246,0
0.4071248092916734,0.3708800828941978,1
0.5437819573248339,0.4606003661130517,1
0.3795003843824267,0.3819821956551602,1
0.7849499987537752,0.6705936713237627,0
0.29609106274873853,0.2997458357909887,0
0.39193054202697447,0.41932656269677615,1
0.531388794614209,0.5923211909909349,1
0.7083127401707132,0.6018419361489639,0
0.37471390769190016,0.2553440886074609,0
0.555606511617474,0.4133304186652327,1
0.659442624191506,0.5473932048385597,1
0.5613877161355004,0.3982895715160181,1
0.600200987105327,0.509725194841802,1
0.5381654674195111,0.5735316479074525,1
0.5007025541319378,0.40893435355725655,1
0.6131530546594786,0.4418102105638064,1
0.41504920104811505,0.2770460155943104,0
0.4451198111376331,0.21273358254261077,0
0.6034129308739302,0.5350125021995017,1
0.6081601139311871,0.5079816888952353,1
0.5331535174128412,0.5052894605184343,1
0.42902778298279526,0.4191028467338805,1
0.5675701225760644,0.526180189889896,1
0.7787815289649598,0.704588115038734,0
0.5351079054370025,0.3883875017338233,1
0.6319701279118112,0.35903045516762555,0
0.49433935213437075,0.5306610711962892,1
0.5011611465656275,0.24176066529205617,0
0.5861951866281154,0.6219982621045927,0
0.617725858910976,0.4107714355373819,1
0.39090215537218787,0.41497895239679655,1
0.39874663180753733,0.3562059632406044,0
0.3450233047017411,0.3235648117378257,0
0.7171086236295385,0.5550236930537968,1
0.6600617163413143,0.37226706283778044,1
0.521962302579416,0.36950888968414025,1
0.30604049228664343,0.26891798372335296,0
0.3408812271959996,0.2842982121182578,0
0.406994231549675,0.3158014299113734,0
0.6837609493844033,0.44229266769298764,1
0.6790860480617354,0.613502641311703,0
0.5382347755812428,0.5463937834008514,1
0.5606179981583088,0.6553922388721539,0
0.9373694673850761,0.7164976976216667,0
0.3640341876746721,0.28700477242546907,0
0.7204909230677099,0.6316593685098342,0
0.4005443038576981,0.38014311181176674,1
0.4937793171396049,0.17683040617795737,0
0.45252036485606617,0.3463501825505495,0
0.2980606831843745,0.34501890635676163,0
0.22062788151605844,0.1115817855344946,0
0.5379228986383009,0.6672172807371535,0
0.3869552120590046,0.44220218033153447,1
0.5298165117427508,0.42117248463886586,1
0.7172030947240253,0.4116429652813179,1
0.5931106130306988,0.5998652568455562,0
0.6417173817946041,0.48453140531189226,1
0.6226349921408291,0.5819868463139977,1
0.5984477335592869,0.5263540080778265,1
0.5800470077838504,0.5362358352850835,1
0.6829195540885107,0.562737103347567,1
0.4451671809575931,0.3685782745591639,1
0.5643483641157493,0.4393540453181212,1
0.2884659375663171,0.3733162185294678,0
0.6541790374478075,0.48616401656737324,1
0.4608958626237899,0.522680250171223,1
0.567801265730095,0.530790313216047,1
0.21773139120510382,0.3942272090316783,0
0.40654496314641875,0.23923594974761572,0
0.42263653293778985,0.2815078228117607,0
0.8310614217028002,0.7695976521331196,0
0.7082144445693079,0.6250847986315112,0
0.4509584572564363,0.3905637358911122,1
0.46906475784893686,0.32977396533523423,0
0.49538554748653185,0.4831479249332333,1
0.45788177788789153,0.5158692710192052,1
0.4991942418460552,0.49514705864377856,1
0.5803807636968416,0.49254026272098916,1
0.5888514822391535,0.5896627528039019,1
0.49247947048032226,0.3581266621039116,0
0.6768135549953869,0.30138281934442795,0
0.6022399578163409,0.5161241400040293,1
0.5609616276235927,0.3345019644765699,0
0.62971204298529,0.7537784952013691,0
0.5460608140710197,0.4108904404357483,1
0.3848968502713741,0.19867625128356164,0
0.656779415626961,0.5731977027397298,1
0.36172158281454847,0.343637677369097,0
0.5337464114740609,0.32902283440156493,0
0.26522653883951774,0.3139634110898054,0
0.650144285920853,0.6529576648609695,0
0.5276922702138358,0.4561107242946264,1
0.2204360472691247,0.24832359305775392,0
0.42447211051992384,0.32168865829277926,0
