X_1,X_2,Y
0.45989838839873687,0.5240343738728857,1
0.3849541196388918,0.43036033413803193,1
0.40574875051018183,0.4340503317009994,1
0.44869731339865127,0.31816940729316545,1
0.4632772029219092,0.5482326406501069,0
0.5237456197320122,0.5567432814332883,0
0.263385005179244,0.3131840817893533,1
0.45713776608254253,0.5946941786205575,0
0.6137390548039633,0.5479154595288996,0
0.34275375759584564,0.5044113037821197,0
0.3460811568620813,0.4582204535308633,1
0.23073246586738405,0.37860405704386396,1
0.29377555170601244,0.3827338928827779,1
0.4258909401070194,0.49912319245514736,1
0.5452873428471101,0.6204676732162997,0
0.4920796959112263,0.49433439908572796,1
0.606348679717712,0.5105998641438959,0
0.5450398270430373,0.7335923620298097,0
0.48471027118231286,0.46342272122834943,1
0.2761232282554778,0.30574541155953583,1
0.34078671090019325,0.3716206300855565,1
0.5563053871416395,0.6397404279491421,0
0.46048464384397175,0.39228758230527255,1
0.5803594719026486,0.6836568319249156,0
0.5458003457394315,0.5422911744422432,0
0.5799461295734489,0.5084773825917083,0
0.3837099148875937,0.28755803319271356,1
0.5949210533450968,0.5740775872636059,0
0.37112998892364313,0.3601187117933002,1
0.5391571490433062,0.5860242086298109,0
0.5065002531229751,0.5221896855382872,1
0.418516799957952,0.6592041521390414,0
0.21371715436484096,0.36587173449617877,1
0.3517468620361222,0.23950413505460294,1
0.513589737517016,0.5857877267548829,0
0.33252626088976756,0.5781981714116496,0
0.48194999851474984,0.45411643715412,1
0.7402707316840393,0.6901815420967085,0
0.3077720897128581,0.3445547111511705,1
0.6861881630174177,0.7125742834321472,0
0.6772804533603725,0.7189183300522383,0
0.623294268822203,0.6664401913577056,0
0.4128659608338315,0.36801465399128097,1
0.319225748378074,0.46843800433217975,1
0.6731024264570161,0.8058375031354491,0
0.3554137600977172,0.4829636349099724,1
0.5768676795487541,0.7515661982523354,0
0.6763541896145497,0.49496697844786824,0
0.6055056836770003,0.7054773676002845,0
0.20038385393845176,0.3163477184953132,1
0.47782486871090907,0.5519780133665334,0
0.4172128073775505,0.3654031024449307,1
0.5206378397297524,0.6196552899363127,0
0.3986777770852411,0.5626181413023368,0
0.3817928784511507,0.3575204387166797,1
0.5922227890483415,0.6630198730811413,0
0.4153666407269661,0.36949616923797934,1
0.5033734305456214,0.5547594868785404,0
0.47535591661150217,0.6888866468330891,0
0.5506025934988223,0.7185826252633802,0
0.2514596080634689,0.2794530542196733,1
0.33139167526209823,0.31509122400803036,1
0.614293500104801,0.661867830179162,0
0.3108908897199244,0.31581980686413036,1
0.6324338196613308,0.7494481607566488,0
0.4047831957419812,0.4762418549737806,1
0.6148011558835473,0.5812798462077324,0
0.43569805388965516,0.5831209057635327,0
0.5677438844524211,0.5384847275898745,0
0.30008169258190537,0.39470704351322333,1
0.7068336233212041,0.6664892054071088,0
0.4054035077619697,0.5298200711869039,0
0.5260002240060518,0.41676340804584416,0
0.6083418989229323,0.6157673887520818,0
0.35793744281232354,0.595679925173173,0
0.5014329713476023,0.5609138478823671,0
0.6457402982141086,0.6240826900705208,0
0.666381526896247,0.681216230770567,0
0.449919681199041,0.3833904823980498,1
0.5056079228616099,0.3486397413841357,0
0.48820690503914044,0.49474953441965125,1
0.4688000725941201,0.5177677779184939,1
0.42948899964484116,0.6601656988354432,0
0.44584977513148283,0.5642020362335235,0
0.5687816742689604,0.7477747434744115,0
0.32936547171128877,0.4907125454552638,1
0.4698751203430895,0.6122370738294389,0
0.471332414643801,0.43751175440395446,1
0.3954016204232432,0.5191354078507818,0
0.5126498433021668,0.5683337493655027,0
0.3504715438525877,0.6654513101936146,0
0.4896187703521632,0.5857051691777534,0
0.37127149602220005,0.4081047389726088,1
0.5481448209001178,0.6546531938607926,0
0.36419135664715413,0.5222474578544204,0
0.4844314973727032,0.6086340270491197,0
0.44809012689111133,0.38435417696545104,1
0.4556716596498483,0.4381390102778838,1
0.42484518253037745,0.26675197362416736,1
0.4245386390646564,0.4137402951028222,1
0.50421462997677,0.46561634953767506,0
0.5723402489422506,0.6404702426091736,0
0.3109111525091247,0.4856399879651463,1
0.5353282651685775,0.5461596749711778,0
0.5156275100495593,0.5194226760386117,1
0.41743443595743285,0.3622255931081333,1
0.4444310674997738,0.5597602390157802,0
0.1990041952022355,0.24427711629177107,1
0.6100584498499966,0.6242721670739806,0
0.38107428106242,0.38107760250223954,1
0.5905815520794585,0.7429699040269792,0
0.47711280084273544,0.4498483264352894,1
0.6035792035763473,0.6629910660404612,0
0.24657896258173645,0.14531754596378132,0
0.07342690888631048,0.15911157316140356,1
0.41636064410316387,0.5146325697356743,0
0.22985668568048856,0.393620568091907,1
0.32559478068980446,0.3611023280445827,1
0.5505547391051405,0.5246323293651555,0
0.32683913058121533,0.36092811609201686,1
0.30464246369652404,0.2881725521572025,1
0.496971462443732,0.5931698191008362,0
0.48122714176142917,0.47641737687025554,1
0.44544633305625336,0.4236395082046431,1
0.2818651666715519,0.27403884518068733,1
0.5501645417816382,0.5354977908650549,0
0.5835795241216893,0.7032253821269511,0
0.3153533054843322,0.3586056621838224,1
0.5437554692864053,0.6099797190370932,0
0.5459217297718252,0.413675279587121,0
0.5207085467519129,0.45026457830437144,0
0.3207802506517322,0.49176408104626373,1
0.3596898022196525,0.5082542351789936,0
0.3116994259481818,0.27232233836290076,1
0.39957110049034095,0.37887252582757613,1
0.20350691366105605,0.24671052394504195,1
0.4572591562819279,0.5541592950711904,0
0.3327415915876637,0.26457755231531943,1
0.2828743880958622,0.3041195034719732,1
0.1829508479176074,0.404027853396161,0
0.2974827134110384,0.1911269085574609,1
0.19466384128125802,0.25265479416203523,1
0.305466418188571,0.4026807554493757,1
0.7467620522664706,0.8437511744367223,0
0.42563575795091657,0.6688593816755786,0
0.42730532009740263,0.49457110243272184,1
0.5093767199003993,0.6801436759650343,0
0.5363794343482631,0.4976899673537675,0
0.41793367901667666,0.4981467148843014,1
0.32527730439903035,0.5616571703697151,0
0.558578716747706,0.6196857602819186,0
0.40799558027247124,0.2913095845306374,1
0.44480381809483555,0.3260169059446929,1
0.5123718991701498,0.54261162859069,1
0.5544139241976922,0.5086583246095785,0
0.6441899406164311,0.7180385679250175,0
0.30923831746123626,0.3745625539292838,1
0.1977901327771031,0.04289691067393303,0
0.48269226280246835,0.6664822756117715,0
0.3361549160107714,0.4589536501343797,1
0.2887122297441095,0.5149481077645239,1
0.645589743618955,0.7662544732853274,0
0.326709287861552,0.36763137200084095,1
0.4582149352009609,0.5486637369930119,0
0.3922320458853587,0.4078657718884468,1
0.376360896579647,0.51448580710833,0
0.5533055390312858,0.3472412151409521,0
0.1877041845573333,0.35651304072887013,1
0.5263229221805921,0.7515182055950489,0
0.4914525087021142,0.48714309167055003,1
0.6041573166533875,0.6741781663320388,0
0.21297968154877575,0.3976478878125309,1
0.49357506582134414,0.6635995710344252,0
0.7163010285362565,0.6149100127807434,0
0.5078888251909199,0.5159728075215007,1
0.3209244747220281,0.47779733265359425,1
0.6745027403677875,0.7553976860674043,0
0.4398571851959706,0.5135343785830186,1
0.5263450253228447,0.5337188336742059,0
0.33574685085431405,0.39994857729499844,1
0.529075273219086,0.7098782318444403,0
0.7376381714616159,0.8248122177484221,0
0.3395662782794584,0.423242210481361,1
0.4634043436239595,0.3734356242860607,1
0.5264459929064708,0.5641017047380228,0
0.5797817713261496,0.7745208640412076,0
0.19471035763588795,0.24904209681525016,1
0.4385698801175824,0.4876545033305204,1
0.3739916206628714,0.41731568095814214,1
0.44278111797172354,0.494518239260717,1
0.2586308449635013,0.38324521693945374,1
0.4681089097726256,0.5761423767260134,0
0.5842190575347344,0.6116689393813717,0
0.1847603613663369,0.23600871004038876,1
0.3436809420457742,0.3646471008080411,1
0.3795773112970931,0.4914634143633754,1
0.44953569016053074,0.5489739879912314,0
0.4804581322610722,0.5356362942581125,1
0.45092279390318485,0.38882145683202773,1
0.2136988768442699,0.34883089786078536,1
0.5887244192555905,0.753905035824503,0
0.36253312250218506,0.447718440138756,1
0.41671428052830667,0.5094673298408792,0
0.7157410107602196,0.7496637764345615,0
0.2866840798632087,0.37029329011034173,1
0.4800732174994411,0.5708672802266814,0
0.545744489277096,0.42061677242427153,0
0.5352340915659239,0.4688036859942906,0
0.45381855447882086,0.5195483021498372,1
0.45424886506941253,0.46716927551814325,1
0.3031537704615403,0.40808811299926,1
0.575746041266024,0.6881184634731464,0
0.47006396142498397,0.4240329252505046,1
0.3790606441776372,0.37277610438144876,1
0.45122385806709736,0.45001565087299833,1
0.6111757376028373,0.7719483643995866,0
0.7329289731204852,0.689461178185964,0
0.657508130938616,0.642498199365197,0
0.34416565959631934,0.41882871097725183,1
0.5845884468888635,0.5233364494958963,0
0.13701461942894655,0.18507966435684525,1
0.11744835613679117,0.2070393501625401,1
0.7303226770952538,0.7845486239381549,0
0.2629998686925569,0.41523310345454606,1
0.5398206617338916,0.6844097795900776,0
0.5667835841941884,0.6232459315582617,0
0.2738009105538108,0.22674417383976225,1
0.4671935787984547,0.40968000286733475,1
0.5534642197827295,0.4851754121694759,0
0.37428109889790767,0.44990789881091114,1
0.3362616198579351,0.36351835329767945,1
0.5548929479921028,0.6800085059492255,0
0.32721257748577287,0.33110545004282654,1
0.5101053947641242,0.7405072760673086,0
0.35674292208838,0.3761640656421852,1
0.26366575462242237,0.4833445659132416,1
0.46177699905530994,0.6802263033622177,0
0.5815319073228407,0.7111384754301551,0
0.02380581991290509,0.10219776701079375,0
0.42690740162992225,0.3297260546316424,1
0.41057779907840597,0.423485614207225,1
0.24932327593442113,0.4023901687945203,1
0.3881151971791644,0.408434124422507,1
0.46632697454498734,0.5553572988849912,0
0.3170097854913645,0.4875277793723809,1
0.5958332938902946,0.6382120153546295,0
0.25531548264916537,0.3866062574289278,1
0.47899269330226457,0.45762403130133983,1
0.5316364968174956,0.46173244238001393,0
0.31091132657516796,0.352717859063687,1
0.3686997962066175,0.26410184720428614,1
0.5319228157039732,0.4562849117212052,0
0.4708681768994534,0.49088727655523406,1
0.6379891887517589,0.5235638900729296,0
0.407726133342528,0.6013435107170713,0
0.2956042493492813,0.2698962643761011,1
0.44788535538241914,0.38758118022930343,1
0.6385302779608438,0.7293761604445395,0
0.3374467038596289,0.4661470020356197,1
0.4229300939064628,0.4094404111353323,1
0.6238801676786616,0.528661824420908,0
0.4041090728326269,0.5394684953640984,0
0.7746247676777804,0.7388444902208658,0
0.5538448801267405,0.7214777383598869,0
0.25119812653681806,0.3372381776344937,1
0.572109921531364,0.3077346365357079,0
0.3568745150799572,0.4796426493316228,1
0.2531653533270599,0.29029087794341935,1
0.3169203990749936,0.4770792298438439,1
0.6019684423772467,0.6857253365807324,0
0.5523909631384908,0.6686839475531996,0
0.3080082193149637,0.27573073581210994,1
0.37817923376749074,0.41094967196112064,1
0.49889904266007223,0.6395096363362003,0
0.4858570729174129,0.6606606619715016,0
0.606322460307047,0.6568123450511644,0
0.3164337846674127,0.39890354348965384,1
0.4523732734757684,0.48897673749006004,1
0.3402746515142955,0.3845172156407882,1
0.2348858205030337,0.11024652562528481,0
0.35088922921602905,0.2958942504182853,1
0.3996433012884707,0.5264675496468033,0
0.4452309342139421,0.4989155320175317,1
0.5584179850583486,0.5828911805701982,0
0.2550304209608917,0.2602774505539287,1
0.3888577838556339,0.4697493844775407,1
0.5795557725143458,0.6354728622017486,0
0.18244268656051715,0.09493408187060509,0
0.5538910602857765,0.7453554547128152,0
0.25969902426788416,0.28087654901482884,1
0.6377457023373856,0.6420678318730277,0
0.41847791686784647,0.40211812471566816,1
0.40482312138817633,0.4960317450288284,1
0.7508224674349677,0.576290089094564,0
0.5571235338969118,0.5659796508946865,0
0.2699141084326596,0.24961731827330644,1
0.43798167827059137,0.4595221541189537,1
0.5621833420959419,0.5019594247026475,0
0.34895903310321885,0.5503194339102956,0
0.35848662236081125,0.3814008717251492,1
0.30544797150669956,0.33783368301283967,1
0.3299568045703109,0.41224426514032264,1
0.4750299440491581,0.6127880669756167,0
0.4603459872926796,0.5294319591312946,1
0.4257944157546358,0.499742601407032,1
0.20876896096882214,0.2737863353423937,1
0.6530385718146936,0.7327422566805728,0
0.4184279359421017,0.46724331605535896,1
0.373708054850707,0.39398404753663097,1
0.36077349912355344,0.43359803340543823,1
0.630404021608954,0.47401777416857005,0
0.6311910056182469,0.5881497768734008,0
0.4651998956330346,0.4604474214573499,1
0.4825741747803956,0.5084084739141861,1
0.5613010731722996,0.5228797795401368,0
0.3281809979306516,0.38061449005946235,1
0.3691193581220893,0.6226129351323498,0
0.6155269442309881,0.6297209264933822,0
0.42980295766003523,0.6579683284036004,0
0.47946569216057444,0.3907482674225421,0
0.6791212071345738,0.7915173544849075,0
0.3584686128365832,0.5262594020282776,0
0.4049837135770595,0.45606590158982224,1
0.5418444704079056,0.507575929571666,0
0.6949736310901881,0.6450466247953451,0
0.41247018654655226,0.4540482138776589,1
0.4516699300825612,0.5359213371284424,0
0.34239981973150746,0.6469303208160095,0
0.5104641043275233,0.6518340367751622,0
0.8621797349918648,0.9138879002613229,0
0.46025401054616355,0.5723487815605531,0
0.5067566674541212,0.5402765210477308,1
0.3292521304180041,0.35163692898647914,1
0.39418150627431586,0.6465668227295969,0
0.3408556971388455,0.4286879260849118,1
0.2725778168316414,0.48710115200980897,1
0.3697572343192064,0.41792884951949044,1
0.5573933327501146,0.5471501988264073,0
0.32076748378451525,0.4069744656663046,1
0.6132811666897335,0.6668789647680986,0
0.303301863445982,0.300435892164818,1
0.536478235351746,0.5875683208002701,0
0.4194744924594233,0.5901621068764376,0
0.32092761197445197,0.4654630384180147,1
0.39284087341356533,0.5509269781826707,0
0.4298213154786874,0.5719517171449133,0
0.5812784547570475,0.5342022140418908,0
0.3042200498361271,0.4637644865633662,1
0.3729216001238258,0.3672476944899813,1
0.5850328919556428,0.7820144527455373,0
0.6103637871445846,0.791514973728473,0
0.47589641316021375,0.3699131526394548,0
0.593165398287911,0.7790794559320936,0
0.5571664050653818,0.7112192464540545,0
0.4006427289054461,0.37273321294856965,1
0.4794343705909,0.6478824085131827,0
0.4398367639289924,0.40977903861872456,1
0.30975920162386383,0.3944690148439982,1
0.25406386357046934,0.3913493367563933,1
0.26818847881324337,0.28630607664588126,1
0.6774595759751362,0.6121884502116856,0
0.40996232891258516,0.6238711835669453,0
0.34493792748842483,0.4371496690069175,1
0.5706923943449724,0.5740923167895534,0
0.8001843404714953,0.8274895646858547,0
0.2866645546498639,0.312429525627377,1
0.1146696768210212,0.16385742020598992,1
0.6543649440189871,0.7002392115554078,0
0.5762644630173226,0.715404966510842,0
0.3789185141673105,0.47974151747035454,1
0.6480098888938006,0.7419830544140325,0
0.6831266921557031,0.7861216968722714,0
0.5189421866942104,0.49408265019874703,0
0.4469738089760978,0.4929101703122798,1
0.6141325475447552,0.6926555369882746,0
0.4697783730400758,0.4762990810804924,1
0.6051065173224632,0.6836241901801682,0
